agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Philippi Police Department,2023,West Virginia,2911,WV00102,0,5000000,0,0,100000,0,5100000,0,150000,0,1410,10000,6500,10000,0,305,0,28215,0,0,0,0,0,0,0,100000,6500000,0,11,10,100000,55000000,140020455,50000,1,400058000,10,47000401,0,0,0,140,0,10058000,110,0,0,82000000,10000001,656000000,10000003,100000,400030305,0,0,3000001,150000000,35000000,400000001,10000,1000000,0,800000050,0,0,0,100000,0,0,47000000,11000000,0,0,0,0,140000400,100000,10035004,5,500000000,11000505,24010000,100500,5500105,100000030,24,400000000
Philippi Police Department,2022,West Virginia,2921,WV00102,5000000,6000004,0,500000,110000,0,11610004,556500,10000,20,0,20000,14585,600000,326,10405,10000,655316,5516500,1200001,3,6716504,1,5000001,0,1,4640000,0,0,11,100002,8954109,307166578,832930811,10411634,1041,5205817,124945,416465354,10411634,260290846,208232724,0,10411634,162265,0,104116,150971239,1,271743645,11661030,104116,421687765,0,0,1041377,521622855,46852352,558090040,10412,3123490,629909611,197821,56,938088266,0,104116,254897631,0,343585213,937047046,2082,151,1,39564209,307143198,0,255204764,3123490,791284172,46858217,27082744,104637,255689128,0,270745,775677134
Philippi Police Department,2021,West Virginia,3271,WV00102,430000,6,0,1,100000,0,530007,10000,0,10,70,5300000,59,0,5,0,0,5300134,0,1000000,2,1000002,0,0,0,0,4,0,0,10,0,1143039732,337357701,1124486,22489712,1124,0,2361420,33734568,44979424,136063573,562312859,0,11244856,115738,337345682,224897,112449134,0,0,112448561,0,815252064,11279,11244856,112561009,113573046,337570579,67482799,44990669,11,2,0,11357306,6,112448561,112449,4891512,3373,562355321,0,595978495,182,595977822,112449,337346497,66356,13662500,0,56225405,70314200,11246,112561,155066677,0,56224,829870377
Philippi Police Department,2020,West Virginia,3293,WV00102,0,10000,0,0,100000,100000,210000,0,0,0,1200,10000,0,10000,9,0,10000,31209,10000,2100000,0,2110000,0,0,0,0,0,0,0,10,0,118,11773,1059581117,0,1177,0,0,0,0,0,1059581117,0,0,0,3649668,0,0,0,0,0,0,1413,0,24723559,51,0,0,235462470,11773,0,117732648,0,0,14,0,0,12,1177,0,1,0,118,0,0,0,0,0,24724,105958112,0,0,117731,105958,0,105958,0
Philippi Police Department,2019,West Virginia,3406,WV00102,1,5000000,0,1400001,110000,10000,6520002,2700,0,10,3445,10000,0,0,10040,10000,20000,53485,37001,0,0,37001,11,4000000,0,0,0,0,0,11,0,953708,834308687,1907,12097130,2384,3579082,182,27412216,11918355,29200092,238367218,1311,12037550,953492260,595918700,0,0,0,0,4,0,182354903,27,0,19427045,476734197,119183549,506542004,11918,9534704,240754852,0,28210746,131280692,607836102,119184,0,1192,595917749,321795583,536325972,181,357550648,0,119183549,0,12037538,1370611,476734197,2923692,11932659,119184,477092,2744,476734,182350830
Philippi Police Department,2018,West Virginia,3446,WV00102,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,11,1,3,15,0,0,0,0,0,0,1,11,3,462,0,0,0,0,0,462,0,0,0,0,0,0,0,0,0,0,0,127,97,15678,15902,16364,0,0,0,0,0,0,267,224,15411,24,46,12504,0,0,121,0,0,3668,0,0,16364,0,6,0,0,0,0,0,0,3373,0,0,3379
Philippi Police Department,2017,West Virginia,3640,WV00102,0,0,0,2,1,0,3,0,0,2,0,0,0,0,0,0,0,0,14,0,4,18,0,0,0,0,0,0,0,14,4,0,0,0,558,227,0,786,0,0,0,0,0,0,0,0,0,0,0,226,0,25986,26213,26998,0,0,0,0,0,0,0,226,25986,310,196,5034,0,0,0,0,0,20959,2,496,26998,0,9,0,0,0,0,0,0,0,0,0,9
Philippi Police Department,2016,West Virginia,3320,WV00102,2,4,0,2,1,0,9,0,0,0,0,0,0,0,0,0,0,0,15,2,4,21,1,0,0,1,0,0,0,15,4,254,7573,0,1270,236,0,9332,0,0,0,0,0,0,0,0,0,0,0,269,418,9640,10327,19659,4972,0,0,254,0,0,0,1023,4078,508,272,4063,0,425,0,0,0,6863,2537,4992,19659,0,36,0,0,0,0,0,0,11,0,0,47
Philippi Police Department,2015,West Virginia,3307,WV00102,2,1,0,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,12,1,2,15,1,0,0,0,0,0,0,11,3,45,2864,0,0,0,0,2909,0,0,0,0,0,0,0,0,0,0,0,104,90,24918,25112,28022,0,0,0,0,0,0,0,336,24777,13,102,15739,0,0,0,0,0,11901,0,267,28022,0,12,0,0,0,0,0,0,0,0,0,12
Philippi Police Department,2014,West Virginia,3321,WV00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
