agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Clark County Sheriff's Office,2023,Indiana,32352,IN01000,5080005,10580011,6455000,1000003,410000,7218202,30743221,2124416,275473,4950013,269167,6500000,5237766,0,2015001,5127194,144450,19293578,1203796,7000000,300006,8503802,40,9200032,4000000,300002,15100025,12355,773,300010,800006,1000110,2004910,355,3063675,257600248,1158224232,404001000,145159000,30000000,126000100,347537631,816000000,80000017,327000502,6803729,589901050,181495002,1191878,7123301,900200,134102775,83660007,203701371,736910003,1300114,876163112,150714,85600003,396550244,1523000322,393200100,868061585,555010000,100000093,699042870,300000880,31450361,1452489,1020031000,33959120,11330010,249017000,1139232397,928200265,600006000,1360002584,330144051,3120000,1008130310,660000,425567011,1184701164,910006046,525838492,61790002,1901800,1224646377,1025031,2001076,926100400
Clark County Sheriff's Office,2022,Indiana,32030,IN01000,800007,5810004,2645532,4030003,100040,12820006,26205592,5174935,120674,500005,216892,8040203,4421840,5450030,185011,66414,5213960,23594350,8527001,5750002,925006,15202009,7000002,7,3001001,100068,6300045,201,271,5200011,5400006,1061506,1000510,730,116270,835544521,101517903,532061040,73162551,244673518,45084561,853812071,16658867,406053766,481434750,17869411,30193904,10671928,982572,526646469,208337,2502342,261332014,585135075,840354219,937665,571837294,431674,132331893,1519474368,229056236,156592796,994419085,57264,47268830,20894682,104288333,58932612,355052125,1093240295,418652,20856,173356827,952888416,859896990,145767038,1598296185,364578976,287152861,371746034,679241456,185400048,1384916668,156177655,315586441,387571120,2189671,742408103,1769999,150969789,1404560640
Clark County Sheriff's Office,2021,Indiana,31463,IN01000,600027,9040552,6000153,8500003,130000,348009,24618744,4418040,1306121,130000,200879,530120,1126203,5011021,7532025,144948,64250,14609446,5998535,2000006,1286411,9284952,9370025,12100010,9400060,100003,8823089,50215,200,3201476,400007,8000270,2001023,1000076,5171736,1206011706,781737998,6627043,11762126,413814120,1147200214,93760457,1016535100,382326242,1484211855,26691797,1127943,34195607,435426,462203053,1574392,445415045,493986532,647423063,619928924,340608,738996231,256555,142134989,520749704,1233113726,658386524,223976922,11256101,51954670,11267621,436589,88171667,597645222,877228088,339932,14337204,274380110,1619464459,560342679,146186502,1799180261,618548272,108779027,1096482991,1058209492,387633850,407462919,157433747,521604507,68070517,1799402,2321334814,17513875,112475588,1019975915
Clark County Sheriff's Office,2020,Indiana,30670,IN01000,9690018,2021205,8020004,1,3210003,131531,23072762,8886176,7364200,570530,129341,5950084,161125,420060,31080,3078340,6129190,15899220,1765902,5299011,916015,7980928,2200014,5000013,100000,600003,19365024,5005906,1047,3200082,900015,3007100,6003500,90,9154282,417358617,205953293,831199356,12114544,2474728,315877525,49928625,1068140413,1393937955,390516323,62828515,637633807,179799142,589917413,129766546,1148000,647910308,916747243,1530333758,181541582,944675,751430921,5195612,119997651,1816763978,1167894070,483170190,473411075,11784897,76705791,159024896,1177976,647228503,1278468609,624220074,126691,24311528,18851125,1719257124,905000101,364977425,1177315225,459270351,89455136,938599128,667165038,272936386,1154167645,894767989,2012108460,169527368,124677,1799490261,1471640,473236073,1057287040
Clark County Sheriff's Office,2019,Indiana,31807,IN01000,6650021,1000104,3764126,4500002,100000,100004,16114257,1409787,1100006,500001,193580,2200937,944158,402090,0,1104067,6000000,10844832,4129012,2,250112,4379126,3291100,100009,1900000,200001,750122,420,826,5202490,900026,20,2018485,5000000,1106276,1056562998,143371335,482717332,35862330,2383757,310711516,727039483,1274310974,176392856,1123305534,488654937,419526094,576157114,596979167,1075923532,2116819,120394,131101926,805681652,1156080432,1430561,1195582699,1032,83428494,968068857,1549386141,1439015,205604,471680815,119541112,1192,1456512,73905886,596163265,834286050,12271794,80,716079,65970,1674910281,321888186,59596156,619851353,0,679445655,202147218,138467473,345632627,715219492,1808836952,227968336,6126,435793132,36637023,150171319,2029773315
Clark County Sheriff's Office,2018,Indiana,31219,IN01000,4,1,2,1,0,2,10,8,0,0,0,0,0,0,0,1,1,2,8,6,26,40,2,1,0,12,9,0,0,0,16,1,0,2,1,364,5594,7317,0,0,10721,23996,6067,0,0,0,0,0,0,0,0,6067,6067,107,817,71912,72835,115032,499,728,0,9249,8879,0,0,0,53481,1031,119,4981,1929,14585,20177,0,0,37966,0,28176,108965,0,12,595,0,0,0,0,0,6116,0,0,6722
Clark County Sheriff's Office,2017,Indiana,30627,IN01000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2016,Indiana,29991,IN01000,64,18,50,9,14,45,200,51,0,7,0,0,0,0,0,2,0,2,49,73,173,295,2,7,13,72,42,5,0,37,117,19,7,26,23,81372,152458,76527,35245,20916,90103,456621,120201,0,0,0,0,0,0,0,368,0,368,2200,28779,460789,491769,1068959,3777,15661,35815,47474,112297,2551,0,14597,259597,6479,3213,95483,57264,19163,163438,0,181560,446936,10812,84612,1068959,50,70,2008,5713,25,15138,319,0,11006,508,1360,36196
Clark County Sheriff's Office,2015,Indiana,30156,IN01000,30,16,31,2,7,11,97,34,0,3,0,0,0,0,0,6,0,6,30,40,128,198,5,3,6,39,37,6,4,11,86,28,4,32,3,23944,64069,117673,10124,10297,71592,297699,125806,0,0,0,0,0,0,0,13987,0,13987,598,5339,488357,494293,931785,559,1003,9441,34782,107519,656,345,492,338899,2770,641,51898,44069,20910,99634,1157,175866,433679,5451,83091,919167,154,0,1028,67,32,1626,0,15427,1383,0,598,20316
Clark County Sheriff's Office,2014,Indiana,31392,IN01000,47,5,14,3,5,4,78,15,0,6,0,1,5,1,0,1,0,8,2,8,57,67,2,1,0,47,1,0,0,2,14,3,0,3,2,5882,102967,28155,46174,21108,8366,212654,144026,0,0,0,257,4505,772,0,772,0,6307,122,1545,32094,33760,396747,644,129,0,30375,772,0,0,296,1545,5341,225,19667,6178,19242,16990,0,183926,100683,21842,22395,396489,0,0,0,0,0,0,0,18663,0,0,0,18663
