agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Union County Sheriff's Office,2023,Florida,15502,FL06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Union County Sheriff's Office,2022,Florida,16731,FL06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Union County Sheriff's Office,2021,Florida,14960,FL06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Union County Sheriff's Office,2020,Florida,15159,FL06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Union County Sheriff's Office,2019,Florida,14761,FL06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Union County Sheriff's Office,2018,Florida,15504,FL06300,12,0,5,3,6,3,29,2,0,2,0,0,0,1,0,0,2,3,17,5,14,36,0,1,0,2,0,0,1,13,19,2,0,2,0,0,13573,14032,42406,0,1395,71407,1820,0,0,0,0,0,243,0,0,273,516,402,636,52871,53908,129471,0,243,0,1141,0,0,24,345,52156,40,3762,38608,2943,4,3155,0,1820,73279,3021,1019,127651,40,18,11042,212,0,364,0,1820,33094,1408,1019,49018,1,1.21343405628813
Union County Sheriff's Office,2017,Florida,15120,FL06300,13,10,15,4,9,9,60,4,1,0,0,1,0,0,0,0,2,3,20,9,19,48,1,2,2,2,4,0,0,16,21,6,2,8,1,4397,13873,23729,4705,1790,138373,186866,34806,0,0,0,286,0,0,0,0,932,1218,421,1484,55368,57273,280164,12,186,845,50,1698,0,0,1374,53108,291,797,5177,8291,1119,3928,0,216042,37589,1730,5199,280164,216,259,1088,4282,0,2486,0,176405,21576,622,1430,208363,1,1.24307319386626
Union County Sheriff's Office,2016,Florida,15205,FL06300,9,0,8,1,2,5,25,1,2,0,0,1,0,0,1,0,0,2,15,5,14,34,1,1,0,4,6,0,0,10,12,2,1,3,0,0,6297,18838,229,13,2260,27636,63478,0,0,0,0,0,0,0,0,0,0,378,683,29702,30764,121877,673,102,0,10709,5046,0,0,635,13599,330,325,11459,1206,1270,1016,0,85655,16391,1498,2727,121877,0,146,5078,0,0,0,0,77019,6779,928,0,89950,1,1.26955202032162
Union County Sheriff's Office,2015,Florida,15184,FL06300,11,5,7,2,2,3,30,6,0,1,0,0,0,0,0,0,1,1,12,6,20,38,2,1,0,4,5,0,0,9,17,4,3,7,1,2418,3301,371919,514,112,1093,379357,21212,0,0,0,0,0,0,0,0,257,257,294,905,18796,19996,420822,411,289,0,771,4263,0,0,417,13844,396,114,129215,782,554,248513,0,29676,7293,1523,2755,420822,257,89,40582,422,26,243053,0,27218,2920,514,514,315594,1,1.28556847539769
Union County Sheriff's Office,2014,Florida,15159,FL06300,14,3,10,5,13,13,58,6,0,3,0,0,0,1,0,0,0,1,20,5,26,51,0,3,0,4,13,0,0,8,23,4,2,6,1,260,6519,5605,8205,10328,35308,66225,39256,0,0,0,0,0,386,0,0,0,386,272,763,114042,115076,220944,0,676,0,24829,12621,0,0,219,76731,170,77,1326,5985,1959,9725,0,131531,57143,4659,8369,220944,162,55,193,1545,0,6088,0,110664,21537,644,193,141081,1,1.28709350845562
Union County Sheriff's Office,2013,Florida,15176,FL06300,14,5,6,4,5,5,39,3,3,2,0,1,0,1,0,0,0,2,22,12,32,66,4,0,0,8,7,0,0,17,30,2,2,4,0,16023,8983,1275,229,1375,2930,30815,31653,0,0,0,0,0,392,0,0,0,392,657,1674,57955,60286,123146,2935,0,0,4114,17010,0,0,1006,35221,64,311,7551,6662,4374,15459,916,32795,50425,1844,2745,123146,34,72,903,344,1916,4637,0,19580,19897,785,0,48167,1,1.30797303509051
Union County Sheriff's Office,2012,Florida,15598,FL06300,18,12,11,2,14,7,64,9,1,1,2,1,0,1,1,0,2,7,26,12,42,80,5,2,0,4,10,1,0,19,39,6,5,11,0,5018,34187,22519,48758,110,13935,124526,42468,17385,0,634,0,0,202,0,0,0,836,600,1950,215956,218506,403722,1500,597,0,8161,119641,265,0,1524,86818,869,288,10877,8202,5094,177962,756,96197,65895,7784,29798,403722,153,0,0,1201,104,110437,0,76051,11619,4997,6569,211131,1,1.32713265123532
Union County Sheriff's Office,2011,Florida,15747,FL06300,13,15,26,5,15,6,80,5,0,2,0,0,1,3,1,0,0,5,31,10,44,85,8,1,0,2,10,0,1,17,46,4,4,8,1,8508,27818,103152,10365,3739,4622,158205,24789,0,0,0,0,271,298,0,0,0,569,465,1338,150643,152446,336009,15930,175,0,1145,18138,0,27,2398,114634,69,1592,22635,29327,24605,43376,8128,75134,108358,11475,11311,336009,35,85,776,5215,643,21190,0,56622,50391,5296,2980,143235,1,1.35459550174677
Union County Sheriff's Office,2010,Florida,15535,FL06300,17,10,18,4,15,9,73,3,0,2,0,0,0,0,0,0,1,1,17,17,32,66,4,3,0,8,8,1,0,5,37,1,1,2,0,4325,49437,17551,14563,433,10187,96496,11179,0,0,0,0,0,0,0,0,140,140,528,2975,87192,90696,198510,4409,795,0,1789,21071,35,0,231,62367,7,106,9053,10830,3822,24117,140,18166,97315,11236,23719,198510,7,106,1,5869,349,4115,0,9782,25745,0,2257,48231,1,1.3973579356326
Union County Sheriff's Office,2009,Florida,15206,FL06300,10,7,13,4,10,7,51,12,1,4,0,0,0,1,0,0,1,2,11,11,37,59,1,2,0,3,8,0,0,9,36,8,3,11,2,1179,15928,24180,6428,1096,9486,58298,88767,0,0,0,0,0,213,0,0,0,213,186,1734,215737,217657,364935,12782,256,0,13294,80189,0,0,277,110860,28,662,74897,12058,6739,10148,0,149555,100693,3693,6462,364935,0,551,71156,3735,1314,0,0,86779,2930,781,0,167246,1,1.42027521282265
Union County Sheriff's Office,2008,Florida,15007,FL06300,13,9,9,5,15,9,60,15,1,1,0,0,0,0,0,0,4,4,8,13,34,55,2,6,1,5,18,0,0,2,21,6,6,12,0,6926,16267,11626,5589,2632,45098,88137,86470,0,0,0,0,0,0,0,0,3739,3739,341,2140,133930,136411,314757,5802,1139,425,33576,27186,0,0,37,68245,177,4558,4342,5590,863,27305,0,169402,95392,1310,5817,314757,35,18,75,354,0,3156,0,126804,47884,0,212,178539,1,1.41522547733228
Union County Sheriff's Office,2007,Florida,14922,FL06300,10,13,19,4,20,7,73,18,0,4,0,3,0,0,0,0,1,4,23,6,43,72,3,2,0,14,12,1,0,13,27,6,11,17,0,4296,19989,33544,31118,469,6307,95723,152834,0,0,0,188,0,0,0,0,1763,1952,641,1043,115002,116686,367194,2623,397,0,34357,28637,441,0,479,49752,1043,1618,29102,4188,8340,23303,955,168999,114044,7545,8058,367194,808,119,632,0,147,1828,0,141371,31973,1102,2223,180204,1,1.46955740283082
Union County Sheriff's Office,2006,Florida,15168,FL06300,19,10,9,5,18,10,71,22,1,2,0,1,0,3,2,0,3,9,33,22,63,118,4,6,2,26,14,2,0,20,44,10,9,19,1,7222,52587,4949,32178,846,3111,100893,110560,0,0,0,189,0,8162,2373,0,834,11558,1035,3922,173630,178587,401598,2441,2645,453,38191,80872,407,0,1853,51726,4953,1891,29004,6651,5698,33623,0,195283,104189,6771,13535,401598,1527,27,94,3250,605,1134,0,170344,18844,1874,5577,203274,1,1.51147906246125
Union County Sheriff's Office,2005,Florida,15004,FL06300,17,10,20,11,11,11,80,33,0,10,0,0,0,1,2,1,0,4,72,17,42,131,7,4,4,20,13,1,2,37,43,10,9,19,4,3041,15451,34793,5700,1214,9102,69301,241213,0,0,0,0,0,0,420,866,0,1286,2523,2972,117154,122649,434448,18462,546,1755,2838,24878,374,290,958,72546,1017,287,64684,6241,7917,6668,1560,207668,123226,5670,9510,434448,19,27,8,0,312,1248,0,95643,7848,0,624,105728,1,1.56023853211009
Union County Sheriff's Office,2004,Florida,14313,FL06300,17,18,23,6,14,33,111,22,0,5,0,0,0,2,0,0,0,2,77,26,53,156,9,5,2,25,13,0,0,44,58,14,8,22,1,67800,97460,73256,24048,3860,32267,298690,162527,0,0,0,0,0,2016,0,0,0,2016,2709,4619,301404,308731,771965,120375,887,645,84817,13104,0,0,1403,87499,374,715,91351,9444,4848,32723,0,395829,218883,7546,10252,771965,76,44,44,1016,40,1049,0,223784,29928,0,548,256528,1,1.61317347569046
Union County Sheriff's Office,2003,Florida,14131,FL06300,22,11,21,13,22,24,113,21,1,3,0,1,0,0,0,0,1,2,36,19,50,105,4,4,3,18,10,0,0,12,54,13,8,21,5,20315,103021,50902,81264,6851,29518,291871,183492,0,0,0,182,0,0,0,0,0,182,1287,3318,447165,451769,927314,12673,1411,2650,13483,13334,0,0,393,407826,2902,638,96503,5590,2405,19736,54660,509389,157060,49860,28572,927314,807,109,2589,2526,50,2981,0,444982,31655,828,6818,493344,1,1.65636194790487
Union County Sheriff's Office,2002,Florida,14057,FL06300,8,5,7,0,2,5,27,20,0,3,0,2,0,1,0,0,2,5,13,7,22,42,0,2,1,7,5,0,1,9,17,3,13,16,5,4904,17922,12341,4616,0,14563,54346,257787,0,0,0,11964,0,51,0,0,2168,14184,281,1516,124500,126297,452613,0,457,254,4601,4209,0,42,339,116394,127,259,9488,1779,1653,14644,1525,269645,144282,4536,4675,452613,127,0,915,508,0,3469,0,179213,8077,0,1652,193960,1,1.69396293722493
Union County Sheriff's Office,2001,Florida,13790,FL06300,15,4,13,1,7,2,42,14,0,2,0,2,0,0,1,0,1,4,9,15,25,49,0,3,0,9,2,1,0,5,29,2,7,9,4,9477,59274,20903,8501,17208,2561,117923,131119,0,0,0,712,0,0,4858,0,860,6431,272,12670,34814,47756,303229,0,602,0,4629,542,120,0,91,41771,2771,570,8214,14057,2251,36879,1721,131119,86881,5099,13669,303229,0,10,0,516,0,4896,1721,72619,15453,0,1502,96718,1,1.7208297251506
Union County Sheriff's Office,2000,Florida,13442,FL06300,12,3,10,4,10,12,51,20,1,2,0,1,0,0,0,0,1,2,10,15,26,51,0,2,2,21,2,0,0,7,17,4,8,12,5,7600,27604,11413,14793,7901,15978,85288,212159,0,0,0,4247,0,0,0,0,88,4335,152,2729,41706,44587,346369,0,1256,340,11979,8782,0,0,113,22117,292,39,13126,3627,2362,27276,0,212159,56375,17558,13554,346369,159,39,495,1814,0,5804,0,172346,14005,1769,3238,199670,1,1.76946331784747
Union County Sheriff's Office,1999,Florida,12586,FL06300,17,8,5,3,3,3,39,26,0,2,0,0,0,0,0,1,2,3,8,2,17,27,0,3,0,2,3,0,0,9,10,5,10,15,6,7280,40537,7527,7134,5835,3366,71680,253072,0,0,0,0,0,0,0,13,1098,1110,271,278,29525,30074,355936,0,823,0,2963,5991,0,0,2709,17588,174,113,10368,11819,3658,24557,0,253072,36917,9417,5841,355936,0,80,1114,4024,3018,2927,0,178897,11358,1280,1098,203797,1,1.82921556856271
Union County Sheriff's Office,1998,Florida,12580,FL06300,12,5,3,1,9,5,35,25,1,16,0,0,0,0,0,1,5,6,7,16,24,47,0,1,0,18,5,2,0,6,15,10,6,16,6,9980,16358,1589,21577,759,7997,58259,260385,0,0,0,0,0,0,0,280,30805,31085,316,3451,34310,38076,387805,0,280,0,12524,6449,523,0,654,17646,604,936,12718,7524,1222,12324,0,290293,50198,935,11051,387805,136,19,2830,2991,0,1101,0,209916,15898,0,7060,239951,1,1.86923930269414
Union County Sheriff's Office,1997,Florida,11227,FL06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.89825511369536
Union County Sheriff's Office,1996,Florida,11033,FL06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.94263043247264
Union County Sheriff's Office,1995,Florida,10854,FL06300,4,5,0,2,1,0,12,21,2,0,0,1,0,0,0,0,0,1,1,3,13,17,0,2,0,0,0,0,0,0,15,8,9,17,0,17344,21393,0,0,7026,0,45764,208673,0,0,0,80,0,0,0,0,0,80,0,1100,27948,29048,283565,0,978,0,0,0,0,0,0,28070,0,634,2026,12297,1650,2399,0,207756,39174,0,17630,283565,0,0,0,1100,700,400,0,43191,4727,0,3767,53884,1,1.99957289729848
Union County Sheriff's Office,1994,Florida,10919,FL06300,6,6,0,9,1,0,22,18,0,0,0,3,0,0,0,0,0,3,0,7,15,22,0,3,0,0,0,0,0,0,19,5,6,11,0,21367,50222,0,411,23831,0,95831,163025,0,0,0,1172,0,0,0,0,0,1172,0,1850,48625,50475,310503,0,1007,0,0,0,0,0,0,49468,1645,6436,8038,9100,308,25490,17268,162860,64601,2627,12128,310503,0,561,4,3700,0,1470,17268,65113,13434,154,606,102311,1,2.05566930904593
Union County Sheriff's Office,1993,Florida,10705,FL06300,5,4,0,4,1,0,14,6,0,2,0,1,0,0,0,0,1,2,1,4,35,40,2,0,0,2,0,0,0,0,36,0,4,4,0,16653,22282,0,4693,9798,0,53426,68551,0,0,0,0,0,0,0,0,7172,7172,0,1266,109416,110682,239830,2742,0,0,2432,0,0,0,0,105508,639,837,7178,8964,2599,20141,0,68551,113658,538,16724,239830,405,626,0,1476,721,5073,0,0,21985,0,5674,35961,1,2.10926968560715
Union County Sheriff's Office,1992,Florida,10687,FL06300,14,4,0,7,3,0,28,8,0,1,0,0,0,0,0,0,1,1,1,3,27,31,0,2,1,2,0,0,0,0,26,0,6,6,0,24343,43854,0,5118,18894,0,92210,56134,0,0,0,0,0,0,0,0,109,109,11,1303,59537,60851,209303,0,1405,11,1086,0,0,0,0,58349,217,2925,5120,4886,869,33613,0,56134,80125,3561,21852,209303,217,2350,597,1683,543,18823,0,0,9733,0,1477,35422,1,2.17152809122224
Union County Sheriff's Office,1991,Florida,10520,FL06300,14,4,0,6,0,0,24,70,2,1,0,1,0,0,0,0,1,2,0,5,34,39,0,1,0,3,0,0,0,0,35,2,3,5,0,2450,46066,0,0,9448,0,57964,257744,0,0,0,45,0,0,0,0,671,716,0,1712,116239,117950,434374,0,447,0,3468,0,0,0,0,114035,0,1002,8996,14117,1611,27351,17898,257744,92624,0,13030,434374,0,0,34,2461,0,671,17898,20136,7506,0,1564,50270,1,2.23729976136572
Union County Sheriff's Office,1990,Florida,10252,FL06300,11,9,0,7,0,0,27,38,0,0,0,0,0,0,0,0,0,0,1,2,15,18,1,0,0,2,0,0,1,0,14,4,5,9,0,17891,28453,0,0,9547,0,55892,165149,0,0,0,0,0,0,0,0,0,0,0,700,44698,45398,266439,583,0,0,700,0,0,732,0,43383,0,422,1660,12686,3626,11980,0,160251,61452,0,14361,266439,0,103,807,4202,2402,3211,0,29500,20447,0,6996,67669,1,2.33204860003827
Union County Sheriff's Office,1989,Florida,10683,FL06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.45793156762571
Union County Sheriff's Office,1988,Florida,10912,FL06300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.57657599887252
Union County Sheriff's Office,1987,Florida,10916,FL06300,13,3,8,0,1,3,28,13,1,2,0,0,0,0,0,0,1,1,2,10,19,31,0,4,0,7,0,0,0,1,19,3,7,10,2,70490,23089,28487,161,0,9826,132052,142127,0,0,0,0,0,0,0,0,1341,1341,188,2223,59122,61533,337053,0,1006,0,5913,0,0,0,67,54547,764,67,3046,13153,12014,38079,2950,182352,55907,0,28720,337053,375,43,268,2655,0,19040,0,133546,24221,0,1649,181797,1,2.68164209754309
Union County Sheriff's Office,1986,Florida,12007,FL06300,7,2,5,1,3,3,21,8,0,2,0,0,0,0,1,0,2,3,0,9,13,22,0,5,0,8,1,0,0,0,8,1,6,7,0,4059,18648,4679,8962,42,12232,48621,104247,0,0,0,0,0,0,42,0,764,806,0,2758,24736,27493,181167,0,1618,0,10225,500,0,0,0,15151,0,114,10642,12963,3753,2391,0,104247,27802,0,19256,181167,0,47,2324,1181,0,2391,0,104247,11362,0,695,122247,1,2.7799125674751
Union County Sheriff's Office,1985,Florida,11702,FL06300,2,2,3,0,4,0,11,10,0,3,0,0,0,0,0,0,0,0,1,0,8,9,0,0,0,2,1,0,0,0,6,6,3,9,0,15920,5351,4957,22375,0,0,48603,161630,0,0,0,0,0,0,0,0,0,0,57,0,13687,13744,223977,0,0,0,906,2765,0,0,0,10073,0,0,1377,13486,991,5966,850,161630,24367,0,15311,223977,0,0,368,7396,0,1261,850,119140,8767,0,1473,139254,1,2.83267663464518
Union County Sheriff's Office,1984,Florida,11590,FL06300,5,0,5,0,5,3,18,11,1,2,0,1,0,0,1,0,1,3,1,6,8,15,0,2,0,5,0,0,0,2,6,3,2,5,1,0,10187,6380,11199,0,3461,31226,85280,0,0,0,1361,0,0,238,0,2346,3945,114,2616,11246,13976,134428,0,689,0,4265,0,0,0,672,8351,657,1874,6030,8139,0,4675,0,77874,27744,0,7433,134428,0,0,525,4693,0,0,0,18919,5679,0,965,30780,1,2.9331132680892
Union County Sheriff's Office,1983,Florida,11371,FL06300,6,4,10,0,3,4,27,11,2,0,0,0,0,0,0,1,0,1,2,13,20,35,0,2,1,8,8,0,0,0,16,6,4,10,3,7205,5127,14424,1750,0,48312,76818,212297,0,0,0,0,0,0,0,0,0,0,132,5146,38715,43992,333107,0,838,413,4925,15529,0,0,0,22287,37,661,58496,8046,11830,8355,0,212373,25126,76,8107,333107,0,294,5571,5289,5121,38394,0,149659,14657,0,1878,220863,1,3.05925284471218
Union County Sheriff's Office,1982,Florida,11090,FL06300,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,8,20,30,0,2,0,9,16,0,0,1,2,1,0,1,0,0,0,10966,0,0,0,10966,0,0,0,0,0,0,0,0,0,0,0,126,2700,136775,139601,150567,0,474,0,32336,101265,0,0,0,5526,0,3003,1876,11064,0,80249,0,0,52443,0,1932,150567,0,0,111,632,0,0,0,1895,237,0,0,2873,1,3.15752936096719
Union County Sheriff's Office,1981,Florida,10824,FL06300,5,4,2,1,8,0,20,4,1,0,0,1,0,0,0,0,0,1,9,18,36,63,1,2,0,17,27,1,0,3,12,3,0,3,0,11501,26528,416,17945,208,0,56597,149963,0,0,0,0,0,0,0,0,0,0,623,6384,106620,113627,320187,1056,620,0,15412,69928,325,0,452,25834,741,2865,20532,8937,2336,52217,13405,149125,49101,6337,14591,320187,245,17,9226,1005,0,23709,0,132370,3408,0,777,170757,1,3.35113096874714
