agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Parker Police Department,2023,Texas,6367,TX04319,0,1,0,1,100000,1500,101502,283000,0,0,10,0,288410,0,0,2884,0,291304,2830000,0,0,2830000,0,203,0,0,11410000,34250,410,10,0,100,0,13,4000018,30000001,234035255,179400,0,0,0,1800,100000000,0,100,1234,0,10234000,2375101,500000000,0,100000,30000000,523000001,275000000,2,800022884,0,2,832000000,110,234000000,0,10000,575,1,0,100028,150000,0,100000,0,0,0,300000001,150000000,2000,0,100000,734000000,150100000,20020000,345,500000000,150646,30000,0,345500389,0,0,1210000000,1,1
Parker Police Department,2022,Texas,6144,TX04319,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,0,0,0,10000,1,0,0,1,0,0,0,0,0,0,0,10,1,100,0,0,0,422417876,144742955,728814369,10411634,0,0,0,0,0,0,35544,0,0,35544,0,0,0,10411634,54140496,18,0,0,10412,0,18,279,144825827,52058169,10412,0,35,0,0,0,0,0,0,0,0,1,0,104,10412,312349,738184839,0,32764371,42,593463129,389,31235,14992753,42239998,0,0,2863,1,1.04116338383745
Parker Police Department,2021,Texas,5649,TX04319,0,0,0,1,100000,4,100005,394700,10000,0,2530,10000,5024,0,0,10050,10000,37604,3942001,0,1,3942002,0,0,0,0,5000000,2000,0,10,2,100,0,0,28013,1124488,1012168019,0,11356180,0,0,1545,0,11244858,832119348,450,0,11244856,68189,0,0,4892,11244856,1124487,11244856,450,420571729,0,22489713,509391981,0,0,562268930,11245,1262,2811,0,22714653,28,832119348,112561,0,0,27,247386835,1124,477,450,112449,1012037045,224897,2856193,22,0,26987792,11918423,112449,22490056,871476,1156,420557616,1,1.12448560525052
Parker Police Department,2020,Texas,5364,TX04319,0,0,0,0,100000,4000000,4100000,1730101,160000,0,20,10000,5016600,10020,10001,10166,0,5056807,154001,1,47001,201003,0,1,0,1,6600000,0,0,10,2,1300,4000,0,23010,1177448,800587233,4709,117731,0,0,3179,0,18,706387529,6216,0,11773124,15199,1177312,0,47092494,0,196611165,11773125,1507,824142388,0,0,2354625,9,3179,2472,11773,0,0,189547,380,0,0,117731,11773124,176596853,1895,11773129,1177,470927649,1,314342,800572988,117731,11775,470924941,0,393222696,11773126,117731,679,0,3557,824118646,1,1.17731235192711
Parker Police Department,2019,Texas,4951,TX04319,0,4000000,0,4000000,100000,10000,8110000,19500,0,0,14964,40,24540,1300000,0,245,5000000,6339789,65000,2,37900,102902,5,2,4000000,0,750000,5,0,10,1,100,10,0,2013,567313820,119242369,476779368,12109049,1,119195,7580,476791525,0,119,6078,566121859,11918355,17997,73775,59592,0,35755065,250881379,23836710,119184,995206766,159706,0,1192074,369,119302733,159729855,11918,119184,166,232408,13634599,190693679,715101296,119184,0,0,0,1132243721,0,596,0,1132244,405224068,5959177,2419427,357550666,286041710,501,19117041,119184,18163966,566122,1191837,1638773803,1,1.19183549339627
Parker Police Department,2018,Texas,4746,TX04319,0,2,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,2,0,20,22,0,0,0,3,3,0,0,0,16,0,0,0,0,5783,0,2366,415,0,0,8564,1456,0,0,0,0,0,0,0,0,0,0,0,0,57091,57091,68568,0,0,0,3191,7645,0,0,0,46255,370,0,2450,0,3555,28819,0,1456,29199,1262,0,67111,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Parker Police Department,2017,Texas,4541,TX04319,1,6,2,0,0,1,10,4,0,1,0,0,0,0,0,0,0,0,1,1,6,8,0,0,0,0,1,0,0,0,7,2,1,3,0,20989,53378,12742,0,0,62,87171,32320,0,0,0,0,0,0,0,0,0,0,1,162,12622,12785,132275,0,0,0,0,393,0,0,0,12392,0,0,1492,5121,0,36018,0,32320,57076,0,249,132275,0,0,0,1119,0,0,0,32320,0,0,0,33439,1,1.24307319386626
Parker Police Department,2016,Texas,4488,TX04319,3,1,5,1,0,0,10,0,0,2,0,0,0,0,0,0,0,0,2,0,10,12,0,0,0,0,2,0,0,0,10,0,0,0,0,1650,13533,135911,0,0,0,151094,0,0,0,0,0,0,0,0,0,0,0,30,0,65452,65482,216577,0,0,0,0,2095,0,0,0,63387,5967,5078,5332,1650,0,129113,0,0,68991,0,444,216577,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Parker Police Department,2015,Texas,4387,TX04319,2,2,5,2,2,1,14,1,0,0,0,0,0,0,0,0,0,0,7,3,12,22,0,0,0,1,3,0,0,0,18,0,0,0,0,0,1221,14604,184,429,14514,30953,1543,0,0,0,0,0,0,0,0,0,0,123,359,98228,98710,131205,0,0,0,668,11226,0,0,0,86816,0,33,57879,0,14000,22320,0,1543,34089,0,1341,131205,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Parker Police Department,2014,Texas,4152,TX04319,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,0,0,0,0,2,0,0,0,6,0,0,0,0,0,18756,0,0,0,0,18756,0,0,0,0,0,0,0,0,0,0,0,58,257,27851,28167,46922,0,0,0,0,1582,0,0,0,26585,0,0,21900,0,7575,1409,0,0,5087,0,10952,46922,0,0,17775,0,0,0,0,0,0,0,0,17775,1,1.28709350845562
Parker Police Department,2013,Texas,4205,TX04319,0,1,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,4,0,10,14,0,0,0,1,6,0,0,0,7,0,0,0,0,10495,0,0,0,0,504,10999,0,0,0,0,0,0,0,0,0,0,0,0,0,24089,24089,35088,0,0,0,0,12766,0,0,0,11323,0,0,0,1962,0,3270,0,0,29856,0,0,35088,0,0,0,0,0,0,0,0,0,0,0,0,1,1.30797303509051
Parker Police Department,2012,Texas,4017,TX04319,4,2,0,0,1,2,9,0,0,0,0,0,0,0,0,0,0,0,12,5,13,30,0,0,0,13,2,1,0,0,14,0,0,0,0,398,137346,0,15,0,929,138688,0,0,0,0,0,0,0,0,0,0,0,82,585,35308,35976,174664,0,0,0,2226,1991,929,0,0,30831,0,0,4349,857,32917,58327,0,0,47835,26012,4366,174664,0,0,0,0,0,0,0,0,13,0,0,13,1,1.32713265123532
