agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lower Merion Township Police Department,2023,Pennsylvania,64350,PA04614,14544301,9894013,8787378,1330009,11930017,7568212,54053930,5855205,1771011,2286534,344933,5435206,2265076,5042900,271752,254754,10329302,23943923,1792417,5500011,1357281,8649709,3094914,17400006,23150000,1000018,6825208,40356,108195,15022318,600014,1140550,65507,1015748,12515816,1815203864,1026823052,307373669,1003485010,887029503,739000978,1051350337,557001885,1275000118,640352650,759210138,268353755,707053010,113761396,463813320,900900,1066171465,1404721286,886404481,1104071016,800701439,806079295,201501506,235000030,767062990,209021277,366555880,525478422,1374560003,594700017,971234002,703807239,430135585,1443838048,650176324,283355350,206788205,4100,1283425798,350311640,190006580,1448117908,110188491,224942001,1156030427,299921002,1084462016,1069531990,390011173,618471302,721090995,755171350,528810018,105484236,201475003,969100017,1,1
Lower Merion Township Police Department,2022,Pennsylvania,64642,PA04614,9450001,9363012,1027715,40002,10453000,5874501,36208231,1365,1665803,8962650,167070,3140141,5193460,15020,63311,6026703,8863073,23468778,301140,20,7931350,8232510,813094,22015728,14630000,5100065,2672717,2202481,402454,10800102,320000,7007260,1000120,9266,14008760,1099991387,1895741947,343375736,104903469,174523971,508191987,2093862913,1778585963,1291042616,1034943923,911104565,785169895,584278006,129039581,631379592,104950102,1333317078,467212737,1556124216,1027075446,208459263,355702281,105453653,796883861,13251107,992970028,1073546724,765255092,520609803,204380425,2198976484,625759332,186063185,105028522,489476235,26280807,121270770,3228,1061424152,198343742,884994091,34409462,354140386,110797484,1498276110,729551013,152709531,1363242462,503098495,934630188,332886005,425945615,261592953,10267927,435724795,555835486,1,1.04116338383745
Lower Merion Township Police Department,2021,Pennsylvania,60905,PA04614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Lower Merion Township Police Department,2020,Pennsylvania,60353,PA04614,16140065,14850246,16525172,4880003,10011001,2906731,65313218,7821843,3293493,4358634,149316,430034,18095357,9529640,23496,482125,7584900,36294868,4788033,5509020,1329437,11626490,3261099,11300320,7020000,1200015,13562157,9100568,107930,5701478,955032,2000401,20950,2008350,10384910,2052763203,749280890,75686971,224559392,42162115,807166815,516539940,1567004823,2097970630,1098669356,139136039,534975858,1648671839,483432913,841417496,353678,1674259433,1065650194,2151542198,753621277,118899,979072894,471874248,404628144,1016246140,1063113227,1029631683,395122906,314484853,642694824,1745037633,354290607,144357549,1285837010,624041615,1448930,977635799,470107886,1067216556,881689262,765257863,1212382,1012632329,12323764,1084473570,840813065,1036279786,1220894721,847672001,811269946,411806232,1085370191,475774647,365200046,867906434,1462492724,1,1.17731235192711
Lower Merion Township Police Department,2019,Pennsylvania,59796,PA04614,15110117,4369009,9713781,1930003,16844006,7503318,55470234,3295455,6671449,6803258,530821,2140428,4946093,5170811,1347695,370634,11222145,25728627,7469927,5000011,1635583,14105521,3790283,7002032,7080600,100047,6628135,3565773,202363,10332455,900010,7022870,3027134,7003116,12587657,379604509,1888156473,726178548,522809372,313465011,522739063,1115916108,1518398574,535730373,480088965,246439582,456015691,553271143,120332418,951360756,713100227,1956641620,1126189221,1168125415,1116988687,607318,291560945,359788503,484526486,1067712059,1564285089,280096085,476377992,1587013581,1995728640,760499247,836495797,104386542,1369679136,1084917650,67576691,2546127,566277990,1072329752,950417323,965391537,1162184807,1114961876,6587899,1602187789,1310913570,1157747877,782659523,1715053973,413351150,1342951942,78784068,1070148577,3498339,306590027,831755176,1,1.19183549339627
Lower Merion Township Police Department,2018,Pennsylvania,59262,PA04614,30,26,26,4,19,5,110,48,1,2,5,6,0,1,2,4,0,18,271,153,391,815,6,33,2,291,141,21,5,242,74,0,5,5,0,397554,241075,189282,24311,2463,13429,868115,1432348,0,0,49410,4333,0,257,862,7430,0,62292,4531,24628,1339014,1368172,5163276,368,39043,50,113624,879666,6647,3052,149966,175757,128921,5652,289116,10445,85946,1194768,0,1717980,194062,87549,16487,3730927,14462,814,8947,0,7923,2298,0,515103,2860,376,2548,555331,1,1.21343405628813
Lower Merion Township Police Department,2017,Pennsylvania,58354,PA04614,15,29,28,3,12,7,94,46,0,4,1,5,0,3,6,5,0,20,349,175,370,894,4,33,1,339,141,26,4,257,89,1,4,5,0,218642,102428,265703,9051,0,6757,602581,1608846,0,0,2649,440,0,310,15123,1392,0,19914,5433,131641,1127127,1264202,3495543,4982,17378,1,446609,527773,5862,2431,166658,92507,174102,5737,155883,2239,110149,1054779,0,1700272,170693,101705,19986,3495543,17084,736,16,1,3053,1067,0,267636,5804,2750,137,298283,1,1.24307319386626
Lower Merion Township Police Department,2016,Pennsylvania,58234,PA04614,31,46,27,4,21,7,136,50,0,0,0,5,0,1,3,6,3,18,276,180,426,882,5,32,0,273,181,21,7,262,101,1,7,8,0,214445,445501,398311,58540,6729,2144,1125670,2033396,0,0,0,589,0,0,4137,72877,95940,173544,5679,35952,1164293,1205925,4538534,557,31613,0,223795,618103,5412,6969,206564,112911,198873,7697,135442,1333,108538,1230351,0,2225765,302557,281065,46914,4538534,14464,3427,684,0,13465,11378,0,357506,8228,3046,597,412794,1,1.26955202032162
Lower Merion Township Police Department,2015,Pennsylvania,58369,PA04614,30,50,26,2,21,7,136,23,0,2,6,3,0,3,3,4,0,19,242,177,412,831,7,54,0,220,171,24,3,249,103,0,1,1,0,66951,76224,338796,87281,4101,14391,587744,583973,0,0,65383,64,0,1723,1379,645,0,69194,15228,23162,1598905,1637295,2878207,18754,40988,0,105070,878034,8892,600,131264,453693,208765,16014,367723,681,78007,1067869,0,579228,395400,125965,38554,2878207,35405,896,26560,0,7955,267334,0,11210,7209,9939,2826,369334,1,1.28556847539769
Lower Merion Township Police Department,2014,Pennsylvania,58268,PA04614,51,45,51,4,20,5,176,30,0,2,6,6,0,3,5,5,2,27,181,144,399,724,5,44,1,199,177,14,1,183,100,1,4,5,0,159318,444476,524168,46101,254,25871,1200186,723331,0,0,32699,1357,0,1228,16928,2425,247,54883,5432,23247,1171599,1200278,3178678,13630,29677,515,148074,639337,3263,651,126014,239118,140876,7662,246375,3153,48325,1393035,0,719084,368335,184762,67069,3178678,17728,546,4478,515,7042,5125,0,190779,9468,2677,1492,239850,1,1.28709350845562
Lower Merion Township Police Department,2013,Pennsylvania,58226,PA04614,68,68,82,0,33,6,257,35,0,2,5,2,0,9,1,6,2,25,208,167,423,798,12,66,1,225,208,14,3,165,104,2,5,7,0,1088920,1033937,755916,337505,0,13088,3229366,735178,0,0,160602,300,0,23269,7653,2306,2318,196447,4581,24497,1098805,1127882,5288873,2867,34385,0,119538,756877,2752,2600,93264,115599,327473,4626,453929,2014,71287,2984784,65,873990,386969,119952,63782,5288873,13306,705,27806,0,14250,1942,0,26161,15713,3585,1834,105302,1,1.30797303509051
