agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
North Haledon Police,2023,New Jersey,8532,NJ01606,10000,2000000,0,0,100000,0,2110000,28200,0,4642000,0,110000,3000,0,0,30,0,113030,0,0,1,1,5500000,0,0,44,32,0,30,10,1,100,0,0,2820,2000004,455003200,1000000,0,0,0,0,0,4,455000101,0,0,40000000,10000,100000000,4,0,922000000,922000000,13200004,0,1010030,0,0,4,160,100,922000282,0,0,0,3200,2,1010002,0,101000,0,0,855000000,820000000,10001000,0,0,0,455000000,320000,0,820000000,1000,10284,0,100100,640000285,0,2,1000001,1,1
North Haledon Police,2022,New Jersey,8788,NJ01606,3810000,8010041,0,1300001,100001,0,13220043,5200001,170000,10000,75010,8140000,51913,0,10003,515,10000,8287441,10000,6800000,320001,7130001,0,5,1300000,0,1,4000,15,100010,100000,100,75010,0,220000,15097654,695519642,520581692,791284172,0,104116338,0,624698134,10411634,209065712,4860,0,10482433,554043,945396968,104116,104116338,13743358,798572315,10411635,0,33009,523913,73707079,1145543,416465354,71007447,542480222,10412,104116338,11645,0,854,116,0,0,208233,312349015,955788416,1,843342341,534,843347547,458195,695734005,78087254,15419631,70842,62469803,97850023,10412,105210,42948042,3,565351717,1,1,1.04116338383745
North Haledon Police,2021,New Jersey,8708,NJ01606,1,0,0,0,100000,383000,483001,3298700,10290,0,56,20000,4140,3100,0,41,10000,37337,7887000,0,10001,7897001,0,0,0,0,1,0,3,1000140,7,100,0,0,120015,1135730461,34883894,0,11245,0,43,359837080,449794242,629711939,32610083,35,0,11256101,11277,0,112563,34859054,416059682,397079589,11244858,112449,56274928,35,22,1109867323,0,112,393583456,1124,0,28112,0,370,0,431,6370211,0,0,2,978302491,1012037045,2,1012318597,0,34993993,112449,14653174,52,1126,1110907606,1686728,2248971,572385339,0,0,989547334,1,1.12448560525052
North Haledon Police,2020,New Jersey,8382,NJ01606,16,0,75000,0,100000,38,175054,1756957,0,0,101310,2000027,62932,50,0,6100629,10000,8274948,6779010,1,165004,6944015,0,6,5000000,5000000,2930001,5000070,5,7501017,4,100,10,0,175690,32966048,887508811,589930146,11773124,0,41323664,11773842,353193706,23546249,182954457,4,0,11773124,801873,472102253,0,44873,39999188,0,39910889,118,718186352,639928,70638754,20015488,595720050,683,353301306,11773,0,1531,416658,71109872,237832,353207833,121852,0,0,18,824118650,635748670,961,988972302,194257,912432850,117731,453265,812345645,58866795,406808645,712280,118438,122501071,0,206,1828766369,1,1.17731235192711
North Haledon Police,2019,New Jersey,8379,NJ01606,9,0,0,0,100001,119,100129,131500,0,1,0,264,220800,10,0,2208,5000000,5223282,493002,7975003,2,8468007,0,22,9000000,1,800000,440,0,11,3,100,20,10,13150,541689340,634139646,595917747,11918355,6,476734,2027312,5959177,1,1078611122,858,23836710,131101904,34116,2,11918,261769,52440763,1191837,35755065,0,23875097,6,11918357,58996572,1192017,738938006,124643,11918,0,0,13668565,71629329,1179917138,0,119779,1,20261203,1669,178775324,595918939,1311,11920,119184,798680709,596275297,11918,905795007,1013061361,596070,35755,834,33194230,0,1191846,977305105,1,1.19183549339627
North Haledon Police,2018,New Jersey,8469,NJ01606,2,4,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,1,8,4,14,26,0,0,0,1,13,0,0,4,8,0,0,0,0,120718,29644,0,0,0,0,150363,0,0,0,0,0,0,0,0,0,0,0,147,535,143632,144314,294676,0,0,0,772,140521,0,0,866,2155,0,0,7622,0,0,276026,0,0,11029,0,0,294676,0,0,0,0,0,0,0,0,2525,0,0,2525,1,1.21343405628813
North Haledon Police,2017,New Jersey,8537,NJ01606,1,3,7,0,0,0,11,0,0,0,0,0,0,1,0,0,0,1,11,5,12,28,0,1,0,11,7,0,0,4,5,0,0,0,0,0,0,89856,0,0,0,89856,0,0,0,0,0,0,373,0,0,0,373,293,721,65368,66383,156611,0,310,0,24915,38699,0,0,1492,967,0,0,19795,0,0,104439,0,0,32377,0,0,156611,0,0,0,0,0,1865,0,0,1742,0,0,3606,1,1.24307319386626
North Haledon Police,2016,New Jersey,8529,NJ01606,2,4,5,0,2,0,13,3,0,1,0,0,0,1,0,0,0,1,13,10,5,28,1,1,0,14,6,1,0,2,3,0,2,2,0,30863,0,13404,12098,0,0,56364,86901,0,0,0,0,0,19,0,0,0,19,229,2111,7683,10023,153307,635,253,0,3325,4641,190,0,725,254,126,0,21803,0,0,33992,0,84425,12961,0,0,153307,126,0,63,0,0,635,0,79982,1407,0,0,82212,1,1.26955202032162
North Haledon Police,2015,New Jersey,8521,NJ01606,5,4,1,0,0,0,10,1,0,0,0,0,0,1,0,0,0,1,14,1,20,35,0,2,0,13,11,0,0,4,5,1,0,1,0,51783,190719,46975,0,0,0,289477,1682,0,0,0,0,0,836,0,0,0,836,311,64,39084,39459,331453,0,1028,0,16251,14272,0,0,1768,6140,0,0,21661,0,0,269249,0,1682,38861,0,0,331453,0,0,1040,0,0,193,0,1543,1640,0,0,4416,1,1.28556847539769
North Haledon Police,2014,New Jersey,8513,NJ01606,7,2,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,5,5,19,29,5,1,0,5,12,0,0,2,4,0,0,0,0,0,2767,0,0,0,0,2767,0,0,0,0,0,0,0,0,0,0,0,187,611,39721,40519,43286,2735,309,0,5471,26553,0,0,1802,3649,0,0,3457,0,0,8995,0,0,30834,0,0,43286,0,0,0,0,0,772,0,0,3058,0,0,3830,1,1.28709350845562
