agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Huntington Police Department,2023,West Virginia,41705,WV00602,12270181,15624966,10919222,11450007,6240004,10330432,66834812,3732448,10163000,840143,3144410,2240927,9220723,6363091,629506,773590,7909408,30281655,2983727,8605319,1647590,13236636,15070206,12400115,9740260,1714061,22441034,3144081,300043,2800020,2100043,13002270,4033460,2190,9912926,935012513,1350909882,515766700,12236010,503117833,1441130260,399584103,254905901,1414400184,1412108282,939938428,690518386,160998234,13703160,920741700,601500000,1123344967,1357507429,1257744982,2269098139,400810052,285977267,675329,407714284,1726089599,1449211275,1003320824,938722000,707423000,1006000676,1597543377,4871171,386590167,880204625,660299974,15135765,653606186,813127000,1123641241,1112910075,190017002,1561027849,860173970,26064200,380205507,542124110,747945091,1664783234,1671019069,3157346010,308184580,2498260,185181830,5238155,276108142,433692647,1,1
Huntington Police Department,2022,West Virginia,41923,WV00602,70148,3792719,4883508,6380008,10361010,4294240,29781633,2922423,1477500,1096,269158,3040529,2193531,9187612,53715,5346182,8666609,28757336,2214028,2904419,886794,6005241,9510265,19200025,18940093,6505435,9414490,6405792,300026,5001186,3400052,12007430,13333,1001699,4563379,649076973,819696292,951227274,75024151,417618315,903736114,1351543248,1107699555,2000074898,715916645,165821097,605232184,173057249,324874488,955266780,3019399,1035807204,1093183316,1353966040,2078794149,106518787,544532007,1965896,894403111,644226459,1739378682,1581020812,1419746815,671676363,273832170,1332880861,4364606,577930908,94875795,1301746712,8735444,12489926,593654703,1906246961,535658187,603911203,1870045747,364604702,277981878,561423797,602670178,926720979,1343412934,1097412316,1999349038,466277524,33458379,959692516,25524278,1019489126,1170405366,1,1.04116338383745
Huntington Police Department,2021,West Virginia,41087,WV00602,14500098,9414770,7165425,5640005,6692008,2198930,45611236,6059298,10756001,471066,2473322,6890409,7797710,10035572,2581607,2593072,6031970,38403662,6770780,3505120,2902695,13178595,11120206,6800128,10630010,803575,22414169,13035547,700033,14900074,3000067,12000468,3572000,655,8717269,1348151671,1250896620,462370152,316334780,67370002,1233011013,954401780,1054875362,2280231968,1418095778,701086416,269895234,143199920,1690066181,582033637,912520073,1455230008,585303914,1088007284,2664031586,564161881,1901261901,1945254,397175337,522355848,1445527531,539330802,439337599,938851024,533793700,1774484620,454275404,762901853,1532692180,1878082818,1928268,825475066,645564937,1873762992,1264529218,719710144,1012171103,315132444,436559159,285717580,637996519,922427975,2659364713,1015442594,2067779901,580845985,478570,2406061224,1201101,444172582,861463091,1,1.12448560525052
Huntington Police Department,2020,West Virginia,41203,WV00602,2670147,7610686,5769112,7880016,5675006,12038122,41643089,7562991,2476002,7648082,2602974,1030880,7657314,8047614,4940518,799656,7581552,32660508,10323907,3409011,2529786,16262704,10660093,13200099,21370141,1503067,14120070,10103794,1014477,6601030,11600033,16002405,9081456,5002443,7270259,1912805824,1484910056,599657995,74993622,500717198,2423042648,1694978950,1000608001,2153304871,918433169,1009839791,672260087,194918548,1062080352,732425323,120203595,2003496519,2035781476,988959249,2041231287,2714064,2313104270,2794464,1104064736,1674469606,1715462584,1123985452,723716997,660149646,969055045,1073729745,8133747,588471248,1391734166,1789712081,495873,130653586,214863036,2124696562,1627563849,624009689,1706073029,306270005,269402102,1051570465,374886922,625133054,1510896266,726430329,2254125459,1172626829,13677108,1356961540,12244209,1173249120,811771438,1,1.17731235192711
Huntington Police Department,2019,West Virginia,42120,WV00602,4020211,13433721,3277549,2330012,731003,2944530,26737026,5687556,2870006,3961188,4453901,9161376,7386541,2952124,1022938,8412267,12005356,45394503,2007610,11452523,2076841,15536974,7300148,8700140,8660000,1500019,14206157,7219720,400269,14102023,3700059,12005753,1117580,6003260,5316894,706425846,2043430873,1096736317,617008490,734660044,2312054896,1765128497,2117999890,1208640475,2115162467,298301994,509650708,189237546,2158977705,382805047,242061792,1851502816,2147575121,494382984,2321320317,4303710,1584268410,3242618,1194451183,1177316251,1907676195,202986643,276223665,453301530,1941142685,2541040802,130844977,498041872,2139456208,727268323,4409958,606686372,597852096,3346863012,2129369224,154989863,1898738881,35971002,75407515,1542460519,943357454,727420346,1732599017,1170415943,3188185923,958073527,8645813,2119691485,337939382,298982937,1737259109,1,1.19183549339627
Huntington Police Department,2018,West Virginia,43203,WV00602,243,189,0,44,55,0,531,147,10,60,2,3,5,39,17,8,23,97,457,311,545,1313,32,55,0,234,0,0,0,257,735,0,0,0,0,191235,426298,0,60639,52466,0,730638,942418,0,194,1019,356,3031,13515,9557,3870,9403,40751,6471,38177,937203,981851,3638271,11831,18598,0,186928,0,0,0,31902,732591,70054,22408,130620,84387,56752,197349,0,928809,973286,155566,77830,2697061,3381,1166,197,182,61,2427,0,190623,40423,5036,2913,246408,1,1.21343405628813
Huntington Police Department,2017,West Virginia,47933,WV00602,279,201,0,53,66,0,599,180,16,50,1,7,8,45,17,21,21,120,441,286,576,1303,108,54,0,256,0,0,0,217,668,0,0,25,0,153387,410976,0,43048,87362,0,694772,1231240,12,338,0,3806,1292,20564,12838,21419,26732,86652,6629,35542,897107,939279,2952294,38491,16361,0,244137,0,0,0,13346,627416,108471,8204,165007,83230,30212,249326,250,1319876,726706,174785,86701,2952766,3588,671,60,1566,32,137,0,135945,22600,6413,3218,174230,1,1.24307319386626
Huntington Police Department,2016,West Virginia,48540,WV00602,385,254,0,76,59,0,774,115,4,28,1,5,8,56,11,8,37,126,413,347,741,1501,79,56,0,414,0,0,0,137,815,0,0,22,0,321428,611362,0,72555,152670,0,1158014,994709,0,635,4697,405,2516,30773,18236,2455,44056,103138,6914,47344,1089778,1144036,3400533,44211,24722,0,251199,0,0,0,18607,807523,90844,12558,383504,102699,73539,330219,260,1129020,898745,206216,175152,3402757,2862,815,1253,2033,16601,11561,197,196152,41895,2161,5840,281368,1,1.26955202032162
Huntington Police Department,2015,West Virginia,48728,WV00602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Huntington Police Department,2014,West Virginia,49190,WV00602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
