agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
University Of Wisconsin - Oshkosh Police Departmen,2023,Wisconsin,0,WI07107,16,13500000,3000000,0,110000,0,16610016,21041,150,0,10020,8000000,4,900000,700,11201,0,8921925,10000,0,1,10001,0,6,0,1,0,3000000,4,5200010,0,1000100,0,7,1002102,322000014,95030071,18000,10189000,0,13000000,204,148000000,260000002,57000100,518,0,212000,52377,163000,100,100000,26839001,1000000,0,62,452000000,60098,1,16300000,320000000,355000000,67010226,10000,7000000,200000067,20,500002,300000,20007789,102100,0,1000,600102107,110000002,260000000,804,800000000,289000,806010001,600000000,30526000,7,110001000,7200413,10283001,100600,7100200,0,60001000,452300000
University Of Wisconsin - Oshkosh Police Departmen,2022,Wisconsin,0,WI07107,0,0,0,0,0,0,0,215001,80000,320000,200,10,800,0,0,8,220000,221018,0,1,10001,10002,0,0,0,0,2,0,8,0,0,0,0,0,21500,0,1041,0,0,0,0,1041,0,0,0,0,0,10411634,0,0,0,0,0,8329412,1,0,21373,0,0,1041163,0,104,541407042,10412,0,104116880,157216,208255,0,0,104116,0,0,0,520581694,10411635,83293279,3415,0,22385,104116,0,0,0,0,1041163,104116,261,0,0,0
University Of Wisconsin - Oshkosh Police Departmen,2021,Wisconsin,0,WI07107,5,4000000,0,0,100000,10000,4110005,590,0,1,10034,2000000,12460,0,0,30124,0,2052618,30000,0,20000,50000,0,0,0,0,5450000,0,9,0,0,0,0,0,19,1124486,8198,0,11244856,15180556,75340536,3213,562242803,11244856,24738796,1,46,11244856,22514,5622,0,56,0,78713995,33734568,0,963718038,56224,1,1686728,1012037045,0,60733473,11245,4610391,62,0,11379794,47453293,640956795,112449,0,0,584732517,1,236141977,227,0,0,0,224897,11245,0,0,2473868,3165429,112449,466,0,56224280,1471951657
University Of Wisconsin - Oshkosh Police Departmen,2020,Wisconsin,0,WI07107,0,4000000,3900000,0,100000,1,8000001,58000,40,0,30445,10007,0,2600000,35100,30000,10000,2715552,340000,20000,20002,380002,400000,27,6500000,0,3,50,0,10,0,0,10,0,5830,2354666,11781,71816,11861422,12,117731,88,0,11773124,29434441,1,0,0,588679756,95245,118,0,412059324,412059323,0,0,88298721,333179,47092494,163057761,588656176,0,1111430810,0,71816053,699,0,6,470927,882984264,117731,1200859,0,600429302,941849883,1059581117,824118649,588657012,0,3061,0,4,0,824118646,238876739,11861422,118555,824236,0,123617797,91241708
University Of Wisconsin - Oshkosh Police Departmen,2019,Wisconsin,0,WI07107,13,8000000,5000000,0,100000,20000,13120013,50076,75000,1,0,10000,502750,10000,3600,182,0,526532,0,0,20000,20000,0,0,0,0,0,0,2,10,0,100,0,100,0,23836710,500590000,119,11918355,66742788,0,1,1334855753,0,0,501,0,11918355,66052,71510,0,89,11977947,171266760,11918356,119184,24054,60,2,8938766,595917747,0,42929930,11918,119184,119183551,0,12037550,0,1192,119184,0,5959177,0,11918355,11918356,238,0,18616470,500570997,0,500571,2,11918355,89387784,18497287,119184,2383673,1,0,0
University Of Wisconsin - Oshkosh Police Departmen,2018,Wisconsin,0,WI07107,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,4,2,3,9,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,315,0,0,0,315,0,0,0,1213,0,0,0,0,0,0,1213,81,163,953,1196,2725,0,0,0,437,760,0,0,0,0,149,0,315,1213,0,0,0,0,762,285,0,2725,0,0,0,0,0,0,0,0,0,0,0,0
University Of Wisconsin - Oshkosh Police Departmen,2017,Wisconsin,0,WI07107,4,1,6,1,2,0,14,0,0,3,0,0,0,0,0,0,0,0,12,11,8,31,0,7,0,2,15,0,0,1,6,0,0,0,0,1144,996,1274,0,42,0,3456,0,0,0,0,0,0,0,0,0,0,0,377,1430,4624,6430,9886,0,1554,0,382,3718,0,0,31,746,124,292,1569,0,75,0,0,0,4476,528,2822,9886,0,39,0,0,50,0,0,0,588,31,1119,1826
University Of Wisconsin - Oshkosh Police Departmen,2016,Wisconsin,0,WI07107,1,4,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,21,11,3,35,1,3,0,0,25,0,0,1,5,0,0,0,0,44,232,546,0,0,0,823,0,0,0,0,0,0,0,0,0,0,0,524,1649,1650,3824,4647,13,444,0,0,2976,0,0,3,388,519,28,564,0,677,0,0,0,1767,914,178,4647,240,15,0,0,581,0,0,0,693,0,0,1530
University Of Wisconsin - Oshkosh Police Departmen,2015,Wisconsin,0,WI07107,3,0,0,0,1,1,5,0,0,7,0,0,0,0,0,0,0,0,14,25,19,58,1,9,0,2,34,0,0,1,11,0,0,0,0,0,6685,0,411,0,161,7257,0,0,0,0,0,0,0,0,0,0,0,355,3333,53390,57078,64335,257,1787,0,8,17911,0,0,143,36973,1203,507,33386,0,6,39,0,0,8926,17792,2475,64334,1203,0,306,0,0,39,0,0,5897,2833,1485,11763
University Of Wisconsin - Oshkosh Police Departmen,2014,Wisconsin,0,WI07107,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,17,24,18,59,2,9,0,11,31,0,0,0,6,0,0,0,0,64,0,0,0,0,0,64,7723,0,0,0,0,0,0,0,0,0,0,510,2962,26604,30076,37862,187,2622,0,1832,24437,0,0,0,999,978,6574,770,0,753,32,342,7723,17557,1982,1152,37862,97,33,0,0,692,0,965,7723,1435,1100,129,12175
