agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Dallas Police Department,2023,North Carolina,6153,NC03604,12,4083301,9808300,2000001,110000,905002,16906616,2642633,101000,64040,55330,8520000,5010173,5100,1007226,35190,65000,14698019,1208648,0,1,1208649,8380012,12000000,2340250,200010,1589038,5000001,2,2500020,200001,468500356,792101865,206530100,10283000,18903100,219000110,690003728,231295000,235000002,321800298,402502142,3202062,40083000,65358,300161400,100000,208001710,47325004,12000304,321000001,600003,953045522,480033,722500001,179000103,1767500140,52200011,394041504,500011000,92000024,1874003398,100002248,22730517,1350031,540027325,101150,2,253000000,677008004,336310002,420002000,800000703,20025820,600000,997010618,518000,10714002,415570032,610002000,100730866,39025005,104400,1152920820,1717020,680021,1703010001
Dallas Police Department,2022,North Carolina,6086,NC03604,28,6118002,2023800,2800022,120000,5428705,16490557,249810,60000,53000,57383,820000,32322,603200,1740034,12558,31000,3296497,20001,4000002,115002,4135005,8000000,100003,0,100000,2128020,300,5,12,300003,523705664,753820539,938135478,322937647,106,532076604,394795267,734332535,20823269,258521805,1196325,2104,11060279,79833,839237971,729022601,168040074,10932216,1090099435,117021081,312349,157302356,55710,42479470,354934026,52058207,358576669,672709010,8235602,148886409,728847582,208438201,114632114,136684260,624708442,105678,3254728,1041,234446084,1053657347,822519073,2747,19616,542446,753813377,530993,57015156,167460719,1081,1576093778,18367165,1978315,731720146,10454,468523527,683034415
Dallas Police Department,2021,North Carolina,4891,NC03604,1010015,127000,5522724,4300002,1110000,9420001,21489742,963610,120000,220,32910,3600011,7036468,0,950417,13754,53810,11687370,362254,5000002,170702,5532958,400015,3000007,4000000,300000,10457039,1000000,12,9100014,400003,353538747,446650866,453294428,11256112,4518,842239718,562884,684654418,646579225,1358266682,472335776,675883,11391039,899765952,789009718,337346,944793553,38569861,672556571,87754858,225285,641037909,215348,276623461,862894622,958061826,607559575,686028068,899599729,2248982,103004669,674848244,135163356,810090688,4498,115192,13,84788464,127066914,831006109,1079507306,1125199,247400378,462951,221553050,812254185,11601362,214761046,1057018735,913499086,42250315,116452,1217863740,0,260308306,944567908
Dallas Police Department,2020,North Carolina,4835,NC03604,1000042,9010000,5100100,420012,750001,19101,16299256,1921026,5010000,10,63633,4110002,10575791,73101,41150,2531078,5021490,22416245,5397305,700002,58005,6155312,63,7000024,5680000,200001,3600033,6013321,19,6900014,800005,619266544,633446694,2354625,17789190,1184,21309354,803210601,1060815176,454442575,1341547790,193299,240171720,11846401,317465,709658927,117731,59101160,15306240,655677876,58865618,118308,846561209,726402,31787439,800455158,117731235,588656,257945422,11784897,9418582,979526473,206030,24252972,955978826,1247956791,131400,1210,111844673,1337579899,218391448,306104743,5583,1000729969,941862,1587057337,1004708943,13232994,353331458,941854603,510671961,14557481,119615,808582439,59,726992753,1199681287
Dallas Police Department,2019,North Carolina,4787,NC03604,2940011,2000004,0,6510001,170000,828000,12448016,486176,228000,25050,25107,5330015,3094488,457020,35147,3593004,3020000,15554781,248306,5000001,216771,5465078,13,5100007,610000,100001,8455000,5000148,0,3900015,400002,583048175,2550662938,119321087,131448728,151367879,340985620,608435685,778387761,71510132,60426655,131105216,2394,12138845,150480,239566204,357670,500570953,245196317,1236078323,648358513,357551,90761734,299291,834284848,417738703,1183254355,1201491360,836717174,489859882,193434901,334908470,101356,417235,967487978,1394465858,121388,49,35755065,5398,742144056,1120326556,953469513,500690712,2585687,1364675715,486269,20910767,368873140,1096489846,2082876631,37423938,121126,62823315,21454,109720379,842341664
Dallas Police Department,2018,North Carolina,4732,NC03604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas Police Department,2017,North Carolina,4780,NC03604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas Police Department,2016,North Carolina,4656,NC03604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas Police Department,2015,North Carolina,4599,NC03604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas Police Department,2014,North Carolina,4550,NC03604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
