agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Weston Police Department,2023,Connecticut,10373,CT00157,11,12,5000001,0,5100000,0,10100024,0,15000,0,10,10,50,0,0,13000,65000,78070,1,0,1300005,1300006,22,0,1500000,0,86,260,0,10,0,100,10,0,0,31000140,250010876,2000000,10000000,0,1000000,5000601,6000000,20000000,510000000,6500250,0,10050000,36410,2000000,100,0,78000000,240,138500000,50,601006500,8005,101,0,501000000,200000000,15011,10000,0,0,9100,300000,1000,10070000,100000,10,50000000,220200,0,0,1000,10001,1521000,250060000,977600,10250003,0,0,42000270,111002,0,755200320,0,1000,601010000,1,1
Weston Police Department,2022,Connecticut,10350,CT00157,6000000,6010000,0,20000,100000,0,12130000,0,0,0,21,1500008,404003,0,0,28040,90000,2022072,10016,0,40005,50021,0,0,10000,0,58,80,4000,10,0,0,0,0,3,2082327,16771,107239829,10515750,0,104116,5206129,2082327,20823268,31235006,7288144,0,10411634,31330,520581696,0,104116,1,41646535,24779689,0,312385471,10412,57263986,107,105157502,104220,1016180668,10412,1145280,4140,3956,0,156194,20834,104116,0,0,780872547,0,156174508,9,62470,0,0,2790328,0,52058,832930713,9528701,312350,104949,177852054,0,0,312349015,1,1.04116338383745
Weston Police Department,2021,Connecticut,10204,CT00157,2000000,7,0,0,100000,0,2100007,1100000,0,0,0,0,0,0,10,0,10000,10010,10000,0,850001,860001,0,0,0,0,0,0,0,10,1,0,0,0,110000,112561,11807,112448561,0,0,0,562,0,0,0,0,0,0,10368,1124486,0,0,9558128,1124486,0,0,562243702,9558,0,562243,0,0,899600854,11245,0,900,0,124,9,0,112449,0,0,0,0,0,0,22490,1036776,0,1012037,1,0,11244856,949065851,562243,112449,11357,0,11369,562242803,1,1.12448560525052
Weston Police Department,2020,Connecticut,10258,CT00157,4760006,10000,1000000,2000000,2000000,199000,9969006,0,0,0,0,20,10,0,0,0,0,30,0,0,0,0,100000,0,6000000,100000,62,200,0,10,100000,100,10,0,0,1177491,166027202,2354625,11773124,0,117731,0,0,23546248,118908665,165,0,11890855,47724,706387411,0,47446322,101248862,118,0,47,11773,0,27666841,64634574,2107389115,117731235,47165,11773,0,0,0,35437102,1189085,89476,883,0,0,117731252,45797450,894758565,134,11773,0,166036361,895499094,11786076,4123,5,63175026,11774,117731,284909589,0,2355,0,1,1.17731235192711
Weston Police Department,2019,Connecticut,10254,CT00157,0,4000000,0,10000,101000,1,4111001,95100,0,0,10000,0,245010,9510100,91400,2450,20000,9878960,20000,0,1,20001,0,119,0,100000,6110001,0,0,0,100000,17100,0,0,9510,20,1163231442,113344,11918355,0,0,0,119183549,1,119,21424,0,548244327,45273,119183552,0,239797,0,119422,154938614,0,39764,178775,11918355,3575508,1191856,1163231442,76290666,11918,0,1288,715101296,12633468,11,1788,1192,0,0,166856970,846215119,2,238,0,238367,1163244206,0,476734,0,1,1204191,23837,119184,292,0,0,0,1,1.19183549339627
Weston Police Department,2018,Connecticut,10351,CT00157,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,2,8,25,0,0,0,12,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,27909,0,0,0,0,0,0,0,0,0,0,21,243,26770,27033,82851,0,0,0,4467,13957,0,0,0,8609,607,0,1243,0,0,18459,0,27909,4662,849,1213,54942,0,0,0,0,0,3883,0,13348,364,0,0,17595,1,1.21343405628813
Weston Police Department,2017,Connecticut,10320,CT00157,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,13,8,11,32,1,0,0,11,7,0,0,0,13,0,0,3,0,0,0,0,0,0,62,62,211347,0,0,0,0,0,0,0,0,0,0,27,1033,17305,18365,229775,0,0,0,2839,13451,0,0,0,2075,2262,435,475,0,0,12928,0,211322,2103,249,0,229775,0,0,0,0,0,0,0,136738,0,0,0,136738,1,1.24307319386626
Weston Police Department,2016,Connecticut,10425,CT00157,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,10,14,1,0,0,3,2,0,0,0,8,0,0,0,0,0,0,11172,0,0,0,11172,0,0,0,0,0,0,0,0,0,0,0,0,381,47291,47672,58844,0,0,0,1777,21328,0,0,0,24566,635,0,254,0,0,50084,0,0,7173,635,63,58844,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Weston Police Department,2015,Connecticut,10437,CT00157,0,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,9,0,11,20,0,0,1,3,9,0,0,0,7,0,0,0,0,0,0,29537,0,0,0,29537,32139,0,0,0,0,0,0,0,0,0,0,36,0,96856,96892,158568,0,0,643,28,50835,0,0,0,45386,0,0,33066,0,12786,47374,0,32139,33106,96,0,158568,0,0,900,0,5074,5142,0,0,13177,0,0,24293,1,1.28556847539769
Weston Police Department,2014,Connecticut,10417,CT00157,2,1,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,12,3,12,27,1,0,0,9,10,0,0,0,7,0,0,0,0,45048,27288,5278,0,0,0,77614,0,0,0,0,0,0,0,0,0,0,0,66,489,51395,51950,129564,1,0,0,17458,32826,0,0,0,1664,48910,0,28513,0,0,38358,0,0,11272,902,1609,129564,0,0,0,0,0,0,0,0,811,1,0,812,1,1.28709350845562
