agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Attica Police Department,2023,Kansas,493,KS03902,5500000,0,0,0,100000,0,5600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366000,0,0,100000,200000,0,60000000,0,0,0,0,0,0,0,60000000,60,0,60000,141,600000000,0,0,0,0,0,0,0,0,0,816000,0,60000000,0,0,0,0,0,0,0,0,0,0,0,0,14160000,0,0,0,0,60000000,0,10060000,0,0,14160100,10000,0,0,0,0,0
Attica Police Department,2022,Kansas,493,KS03902,0,5000000,234000,0,0,0,5234000,0,0,0,235,0,0,0,10,0,10000,10245,10000,0,0,10000,0,0,0,0,0,235,0,10,0,104,21368,520581692,0,0,0,521,0,0,0,0,0,0,0,0,0,0,10411634,1041163,0,104,520581937,0,0,520582,0,0,244673395,10412,0,245,0,104116,2,0,104116,0,0,364407184,0,1,104,0,0,353995551,104116,0,2,364407184,2,520582,104116,2446838,0,10412,520581692
Attica Police Department,2021,Kansas,540,KS03902,0,1000000,0,0,700000,4000,1704000,262,0,0,34641,0,0,0,0,0,10000,44641,10000,0,200000,210000,0,0,0,0,0,0,0,0,0,11,294615229,0,0,0,0,0,0,0,317104941,3373,0,0,5717,1124486,0,0,3935700,0,0,3373,38953,0,0,38,11,0,720795273,11245,0,38953,0,0,389,3936,225,0,1124,461039098,0,2249,0,0,346791,856869276,0,3555623,0,0,468685719,0,112449,0,0,1124,0
Attica Police Department,2020,Kansas,550,KS03902,0,0,0,0,100000,0,100000,100,0,0,10,0,0,0,0,32,0,42,0,0,0,0,0,0,0,100000,0,0,0,0,100000,2,223689734,0,11773,0,0,387,0,0,141277482,2461,0,11879082,2378,0,0,0,0,37674113,0,117731,387347575,0,0,1177312,235462706,105958112,0,11773,0,2,0,0,0,341420582,117849,117743,0,0,2354627,1177,235,0,382627,223689347,117731,11890858,0,0,237817333,3913386,0,118,0,0,387335764
Attica Police Department,2019,Kansas,556,KS03902,0,0,0,0,100000,0,100000,100,10000,180000,1060,10000,0,0,5000,0,0,16060,0,0,0,0,0,0,0,0,0,0,0,0,0,2658,375428943,0,0,0,0,763,101306017,0,119302852,11918611,0,256245,11918,119183549,0,0,0,274122163,2,0,762774716,0,0,2,0,154938614,274122163,11918,0,0,0,0,13110,476734197,119303,0,0,0,11918356,11919547,238,0,0,375428180,119184,24224056,0,11918355,12395,774705,1013060,119,0,0,762774716
Attica Police Department,2018,Kansas,563,KS03902,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,0,0,0,1,1,0,0,0,4,364,0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,63,388,44222,44674,45038,0,0,0,2,44222,0,0,0,449,0,0,44249,0,0,0,0,0,789,0,0,45038,0,0,0,0,0,0,0,0,0,0,0,0
Attica Police Department,2017,Kansas,569,KS03902,2,1,0,37,0,0,40,1,0,2,0,0,0,0,0,0,0,0,4,0,3,7,1,0,0,0,1,1,0,0,4,994,1032,0,0,1381,0,3407,5221,0,0,0,0,0,0,0,0,0,0,76,0,1615,1691,10319,1,0,0,0,622,622,0,0,446,0,26,808,0,622,0,0,5221,2617,0,1026,10319,0,0,0,0,0,0,0,0,0,0,0,0
Attica Police Department,2016,Kansas,584,KS03902,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,2,1,0,0,0,2,0,762,0,0,2425,0,3187,0,0,0,0,0,0,0,0,0,0,0,14,190,432,636,3823,0,0,0,192,432,0,0,0,13,0,0,0,0,254,432,0,0,2883,254,0,3823,0,0,0,0,0,0,0,0,0,0,0,0
Attica Police Department,2015,Kansas,584,KS03902,3,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,2,2,0,0,0,3,2012,3902,0,0,0,0,5914,0,0,0,0,0,0,0,0,0,0,0,51,64,3364,3480,9394,0,0,0,926,1436,0,0,0,1118,51,0,435,1093,321,103,0,0,3727,0,3664,9394,26,0,0,386,257,103,0,0,302,0,2764,3837
Attica Police Department,2014,Kansas,594,KS03902,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,1,2,6,1,0,0,1,1,0,0,0,3,0,1287,0,0,466,0,1753,0,0,0,0,0,0,0,0,0,0,0,45,122,2380,2547,4300,0,0,0,26,1350,0,0,0,1171,0,0,19,0,0,0,0,0,2416,0,1865,4300,0,0,0,0,0,0,0,0,0,0,0,0
