agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Farmers Branch Police Department,2023,Texas,36538,TX05710,10490090,19407593,10580628,9800006,6046005,17186717,73511039,3660232,3952455,10630117,376233,7552944,8843940,2411360,21701,3011459,4476514,26694151,5333843,7422034,4906453,17662330,9391100,10500056,8222651,100164,4085347,68665,104328,16101371,1300065,1464521273,778537298,753576000,552337000,131007850,935200031,1305504307,1169200300,1856000042,156908258,722933695,205921397,461147013,504246459,856103642,1100212,447659615,1674551104,1283811105,2100781039,997862,657887804,516742,1195300124,1512623796,1825010824,74945936,247141281,1429415000,594870464,1148214532,802017855,709717368,1507853289,980959515,18207930,160333349,1120066000,1228349790,1269500091,750009001,1327071338,90521926,684481000,994440299,608974021,836677196,2160838916,760018137,1148793066,501837891,16110180,2436423769,46176057,518312407,856291602
Farmers Branch Police Department,2022,Texas,36595,TX05710,9950094,10400847,10060777,3040009,11865006,12002474,57319207,8679850,6276284,6036067,935744,8015433,8669953,1214993,3863190,4523879,7478051,34701243,1703834,5460025,5930677,13094536,6620347,7000278,17811160,7200210,17782899,6022094,201455,8003891,1600096,1132586644,1198327945,454892844,188741995,595647126,2144805328,1771526866,783777696,3176485475,685427810,1175980495,421988994,1031653410,751362775,35447035,464879559,876157688,2226425895,1234085218,2731094767,1560647,176212903,585317,850922175,999526307,1551334805,863689281,1193033144,1245244942,947602715,1993276627,417281337,238718205,473501125,1615346585,25929143,499034910,448771613,3361876752,978579181,426896773,1366033527,812259729,552577893,1165261504,190990116,431020203,2563626536,676771162,1809320126,1007823398,1991839,848064795,87581687,584945752,427169348
Farmers Branch Police Department,2021,Texas,54026,TX05710,3040050,10260705,1372702,3020010,660007,11185124,29538598,5124873,1170002,2141056,6935503,7752438,3610601,646221,2138963,4988917,10152293,36224936,1079300,4942034,3753069,9774403,3200708,10100062,12981760,211799,16793506,4322029,302624,3003278,1400107,1558204004,2211881897,834051555,394658816,385705981,1168210080,1628061638,2450454405,2179705240,1067250819,344376761,194882888,108698403,114392073,1041591113,1124487,973326399,1104787112,1263907494,2008380789,1425346,656721009,1416167,500743502,2034685657,1561934707,550081894,594558698,449480623,275291493,1356337176,114414611,501175297,1975850638,1035744883,94219749,7000101,544829019,1699608381,1174750567,765790440,1555204381,854994800,373285496,1376682620,345870171,878150286,2443897699,944580621,1698777647,516242139,3613040,1216314758,153244960,243936315,2196379697
Farmers Branch Police Department,2020,Texas,51078,TX05710,7030100,10260754,4317800,2150008,2540007,1759826,28058495,4458233,645002,8500091,417333,7061206,4761733,250290,2335843,2470862,11576600,28873867,9408473,10450115,6903981,26762569,1960474,6000020,9661985,104546,13890661,8763,200906,7302499,800038,1042629668,857633753,510833497,1121036870,388519968,1766106848,1361263490,995138806,1342137302,1758329028,508802619,468586355,561660412,1196659,855105861,1530506,980686806,1012718256,1571271886,611672835,855118,1767794417,589695,681194145,1321234665,600441001,100600489,1252383368,1414202902,876635289,1066816535,237771827,249732427,1392878390,2190547832,14259572,4921302,547822274,1167671816,811109358,270794791,1246797567,636011693,332311010,1420441226,258435380,930853816,1488004940,423848111,1507052438,465688095,958342132,1556473677,15377644,1067164788,1561462544
Farmers Branch Police Department,2019,Texas,41932,TX05710,9730169,2671228,14305000,3840011,8370005,5067378,43983791,5972854,7020701,8010034,449323,4368000,2627147,5431592,147919,9047936,6097020,28168937,1215451,2200078,3392192,6807721,500677,12300057,5025271,309852,10415359,424099,502559,9303006,10526022,1362042339,1081717731,908822476,405492231,378157236,876610223,1336147576,679596636,1594675940,1119139097,736512882,420724191,161790480,958068875,1122381518,56009253,681655679,1160490306,1849317171,737618099,126366719,1189042286,1086273,677588359,2155173596,1580374075,535486171,639693489,1220214288,488063904,2141887920,602223397,239847499,1345010276,1073084657,8114624,873120892,759868425,254042359,1360015451,1084607965,1800877767,477491310,342962583,771455366,208687427,381074158,1679110283,1705116505,2255807960,1323886226,9250133,1608025106,61563122,418642553,509190729
Farmers Branch Police Department,2018,Texas,38495,TX05710,17,11,18,9,23,32,110,132,2,11,0,0,0,15,8,0,4,27,87,140,460,687,111,9,4,221,3,0,0,94,245,27823,11883,59685,98022,46756,118792,362961,2741214,0,0,0,0,0,22370,69542,0,54571,146482,1513,18586,2080617,2100716,8092588,220931,8887,510,278836,2494,0,0,65908,1523151,133456,72902,64268,11739,19267,241422,0,2796426,1788715,132617,90562,5351374,13093,3771,425,971,5645,14052,0,1190664,379402,72205,2494,1682721
Farmers Branch Police Department,2017,Texas,36186,TX05710,27,5,24,10,33,60,159,92,0,10,0,1,0,9,6,1,10,27,59,86,394,539,96,6,0,208,13,0,4,59,153,9088,116021,127945,184206,21363,3335235,3793858,2044445,0,124,0,706,0,39935,4951,597,26213,72402,1182,11920,2220857,2233959,8144788,213699,3791,0,401667,22450,0,522,43765,1548065,77461,18323,95525,18197,22556,394733,0,2184141,4968602,263279,101972,8144788,650,0,4423,2177,42,0,0,1189803,325567,6240,7011,1535913
Farmers Branch Police Department,2016,Texas,33571,TX05710,45,13,24,7,50,26,165,85,0,10,2,4,0,13,7,2,1,29,72,81,472,625,131,14,0,235,35,0,0,42,168,94325,108217,145547,207221,4568,210586,770463,1461172,0,0,10182,340,0,76548,3437,1931,762,93199,1223,11393,2475093,2487709,4812543,242889,12404,0,279040,55963,0,0,74076,1823337,49006,20205,231810,46513,77462,160324,0,1499728,2366277,252951,108267,4812543,1149,2203,17,2985,2825,1143,0,823596,208703,5147,2534,1050300
Farmers Branch Police Department,2015,Texas,33626,TX05710,41,9,25,3,28,18,124,100,1,5,0,1,1,6,6,0,4,18,78,100,395,573,93,7,2,180,49,0,0,115,127,46887,214585,196827,124059,2288,90883,675529,1481979,0,0,0,1028,1693,34635,5798,0,836,43990,1826,13320,2000908,2016053,4217550,115647,2211,296,282526,37983,0,0,57109,1520281,84531,9763,120262,24637,192831,306568,0,1560399,1633799,170074,114686,4217550,3481,2490,0,244,163,79295,0,961451,181904,7643,6545,1243217
Farmers Branch Police Department,2014,Texas,32478,TX05710,35,17,30,8,35,25,150,98,0,11,2,2,0,12,10,1,1,28,134,176,381,691,86,13,3,152,47,0,1,228,161,95006,100079,111770,121128,4475,101504,533962,1278758,0,0,29680,58563,0,40964,33370,0,668,163246,3438,22063,1625984,1651485,3627452,86692,4233,579,207379,34386,0,0,47973,1270243,82437,42042,201130,12195,75838,217545,0,1266531,1493120,154987,81627,3627452,3660,6931,2900,1866,719,3757,0,835916,61491,14724,20835,952801
