agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Middletown Police Department,2023,Virginia,1425,VA03401,20,2000000,1000000,0,0,0,3000020,0,0,0,14302,10000,0,10000,0,10000,30000,74302,30000,0,20000,50000,10,0,0,0,0,0,0,10,0,0,0,0,10,100100,10000,100000000,10000000,0,0,0,0,0,128,0,0,0,100000000,200,100000,73,0,1000000,0,0,4178,123000,2,12800004,100000000,0,302020020,10000,1000007,300004302,0,10100000,5,0,0,0,0,470000000,1,0,200,37550,0,0,0,20000,0,10000000,0,0,100000,10000,0,10000,0,1,1
Middletown Police Department,2023,Virginia,1425,VA03401,20,2000000,1000000,0,0,0,3000020,0,0,0,14302,10000,0,10000,0,10000,30000,74302,30000,0,20000,50000,10,0,0,0,0,0,0,10,0,0,0,0,10,100100,10000,100000000,10000000,0,0,0,0,0,128,0,0,0,100000000,200,100000,73,0,1000000,0,0,4178,123000,2,12800004,100000000,0,302020020,10000,1000007,300004302,0,10100000,5,0,0,0,0,470000000,1,0,200,37550,0,0,0,20000,0,10000000,0,0,100000,10000,0,10000,0,1,1
Middletown Police Department,2022,Virginia,1413,VA03401,0,0,500000,9,0,7000,507009,90000,0,0,20,0,4320,700,0,43,0,5083,0,0,1,1,0,0,0,0,0,0,42,5000010,1,100,0,0,9021,52058169,1053824,0,0,13014542,0,208234874,208232677,0,0,1,0,10932216,0,0,0,1041163,31234902,10411844,10411634,104,114559252,0,0,0,0,1041268,937,2082,520582,0,0,9,0,104116338,104116,0,0,0,0,0,0,5,0,1041163,208233,1042,5,1041,109,2207266,104220,5206031,1,9,374818818,1,1.04116338383745
Middletown Police Department,2022,Virginia,1413,VA03401,0,0,500000,9,0,7000,507009,90000,0,0,20,0,4320,700,0,43,0,5083,0,0,1,1,0,0,0,0,0,0,42,5000010,1,100,0,0,9021,52058169,1053824,0,0,13014542,0,208234874,208232677,0,0,1,0,10932216,0,0,0,1041163,31234902,10411844,10411634,104,114559252,0,0,0,0,1041268,937,2082,520582,0,0,9,0,104116338,104116,0,0,0,0,0,0,5,0,1041163,208233,1042,5,1041,109,2207266,104220,5206031,1,9,374818818,1,1.04116338383745
Middletown Police Department,2021,Virginia,1440,VA03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,16867284,123704678,0,0,0,5622428,6,0,0,0,124,0,112449,0,0,0,11244856,1,1124486,0,0,5622428,0,0,5622,11,123693417,0,0,0,0,0,0,0,0,112449,0,0,0,0,0,0,0,0,123693417,0,11256102,1,562242803,225,28113,1687,1686841,0,0,5622428,1,1.12448560525052
Middletown Police Department,2021,Virginia,1440,VA03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,16867284,123704678,0,0,0,5622428,6,0,0,0,124,0,112449,0,0,0,11244856,1,1124486,0,0,5622428,0,0,5622,11,123693417,0,0,0,0,0,0,0,0,112449,0,0,0,0,0,0,0,0,123693417,0,11256102,1,562242803,225,28113,1687,1686841,0,0,5622428,1,1.12448560525052
Middletown Police Department,2020,Virginia,1411,VA03401,0,0,0,700000,100000,0,800000,135000,0,0,0,0,0,0,0,0,0,0,450000,0,1,450001,0,7100000,0,0,0,670,0,10,100001,10,0,0,13500,0,11852,0,11773124,0,0,0,0,0,0,0,0,0,0,0,0,0,11773124,1177312,0,0,0,0,0,588774,824118646,0,13362,11773,0,353193706,0,15,0,0,0,0,0,0,588656176,0,0,0,0,824118646,0,0,588656183,824118646,7,0,0,7889052,0,15,0,1,1.17731235192711
Middletown Police Department,2020,Virginia,1411,VA03401,0,0,0,700000,100000,0,800000,135000,0,0,0,0,0,0,0,0,0,0,450000,0,1,450001,0,7100000,0,0,0,670,0,10,100001,10,0,0,13500,0,11852,0,11773124,0,0,0,0,0,0,0,0,0,0,0,0,0,11773124,1177312,0,0,0,0,0,588774,824118646,0,13362,11773,0,353193706,0,15,0,0,0,0,0,0,588656176,0,0,0,0,824118646,0,0,588656183,824118646,7,0,0,7889052,0,15,0,1,1.17731235192711
Middletown Police Department,2019,Virginia,1396,VA03401,0,0,0,2800000,10000,0,2810000,0,150000,0,20,0,1500,0,0,10115,500,12135,0,0,0,0,0,0,0,0,1500000,0,0,0,0,0,0,10,0,0,0,0,11918355,0,0,0,1191835,0,0,59592,0,11918355,0,0,0,33,0,17877532,1,0,11996,0,0,4529094,953468395,0,11930276,0,11918355,12,0,11918355,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,119184,119,0,0,0,1,1.19183549339627
Middletown Police Department,2019,Virginia,1396,VA03401,0,0,0,2800000,10000,0,2810000,0,150000,0,20,0,1500,0,0,10115,500,12135,0,0,0,0,0,0,0,0,1500000,0,0,0,0,0,0,10,0,0,0,0,11918355,0,0,0,1191835,0,0,59592,0,11918355,0,0,0,33,0,17877532,1,0,11996,0,0,4529094,953468395,0,11930276,0,11918355,12,0,11918355,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,119184,119,0,0,0,1,1.19183549339627
