agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Albertville Police Department,2023,Alabama,22887,AL05001,2270051,2022288,9610200,5310001,170000,4755024,24137564,4764978,345280,4771032,188710,5340123,2892860,17180,3327688,98112,9226802,21091475,1361602,103,1121219,2482924,210043,3300044,10025,2,3240043,8034975,4107,6200033,300010,2000631,2005050,1070,8137059,1373003501,203219582,206278900,30728005,1228,842202563,1063031814,306030300,305100005,321702250,49526993,31501286,10889000,1830993,704756500,400200,608222776,217704006,383602930,187501020,100503,535312397,678700,285601108,1341460736,1028002401,937603836,133326860,21013000,419500015,1280014699,1242950,234255796,255984048,290131704,131150,5275038,320003000,913121650,515600011,170000003,654014856,30138518,2115010,1397080320,78933011,101140010,891856014,1010005004,1275786317,66525976,458040,283935809,5919045,85265120,1204040001
Albertville Police Department,2022,Alabama,22660,AL05001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,104116338,0,1665861,4165,312349015,0,31,5206,104116,83293076,10411636,3019,83293,0,0,0,187409,0,0,0,0,0,0,0,0,0
Albertville Police Department,2021,Alabama,21837,AL05001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albertville Police Department,2020,Alabama,21769,AL05001,78,2,0,0,0,1700040,1700120,3393104,753000,6600000,603340,1754,6618380,4443555,7000001,16230,37079,18720339,5201008,9300004,2510,14503522,0,11,5600000,5,8130031,6100,45,1585,16,0,6740,0,165803,955036251,386415,593400862,47598738,24,30845584,1146839,247344731,977169252,3867,358153605,147,11843762,58983,129504,706387,46353,188369989,83826721,120792258,353201,425276263,35319,153050630,1869101208,383803827,711989,267451,0,118084441,0,336970,188370499,117731235,682841164,1412775,0,123617797,54510,364966907,0,8367,0,127149734,1059581119,2849096,77702667,482698622,1000723740,1324476946,244823315,7923,1743427716,445024,847834,1720159304
Albertville Police Department,2019,Alabama,21611,AL05001,6570051,9101267,8000000,8980001,9594001,723015,42968335,6243682,2175000,3,190921,3670176,5743563,16860,10014,174855,5200500,15006889,7594003,7300011,450518,15344532,3000007,7800021,11500000,700002,1340028,8788,54,3600200,1300025,486,6040,385,208791,1339625074,582697545,722559087,643650758,643592489,150530820,31746805,605580791,461240360,1603855955,3847159,486269279,13311633,747586,1043530040,1191838,210375677,483050956,256131575,930227615,1207124,235261956,1501713,256608186,1201359886,735381150,96302415,1053935307,0,175945194,715161367,596878509,302131106,239582896,644075969,1323486,417144,65550952,598323147,822366510,95359950,1847355156,4299,9272480,1344463864,879294513,216300306,1859414628,715118003,1371913535,208611835,122759,1215761239,607850,107235637,1092949024
Albertville Police Department,2018,Alabama,21428,AL05001,109,65,0,11,9,0,194,116,0,6,0,0,0,1,0,3,6,10,146,99,247,492,0,0,0,133,1,0,0,11,347,0,0,0,0,127203,265593,0,8029,6355,0,407180,901721,0,0,0,0,0,7808,0,1037,22825,31671,2048,12263,1019529,1033840,3276132,0,0,0,77944,7,0,0,1422,954467,13891,601,721564,26463,18686,58264,0,1094115,403968,0,37227,2374778,17,7,0,0,1,0,0,52787,3028,0,0,55840
Albertville Police Department,2017,Alabama,21588,AL05001,78,45,0,9,13,0,145,90,0,7,1,1,0,1,0,1,3,7,131,75,207,413,0,0,0,59,0,0,0,6,348,0,0,0,0,59721,112212,0,10613,10867,0,193413,746065,0,0,1,410,0,114,0,746,1134,2405,2076,10269,577282,589627,1535223,0,0,0,41102,0,0,0,346,548179,8443,103,170890,13803,14708,28087,2486,782114,471902,62,42624,1535223,99,25,747,0,112,0,0,16781,1323,0,0,19087
Albertville Police Department,2016,Alabama,21525,AL05001,108,67,0,11,4,0,190,69,0,5,0,2,0,2,0,3,3,10,110,103,249,462,0,0,0,76,0,0,0,3,383,0,0,0,0,100472,208219,0,2944,37547,0,349183,433026,0,0,0,2958,0,284,0,540,6037,9819,1837,14091,444134,460062,1253308,0,0,0,53069,0,0,0,204,406789,7776,286,100866,21389,19263,47340,0,492632,502137,0,61939,1253628,41,51,2279,0,0,0,0,10664,2436,0,317,15788
Albertville Police Department,2015,Alabama,21534,AL05001,112,72,0,8,5,0,197,64,0,7,0,0,0,0,0,2,5,7,121,85,256,462,0,0,0,77,0,0,0,0,385,0,0,0,0,106107,129233,0,1692,17398,0,254429,368998,0,0,0,0,0,0,0,708,6171,6879,1915,11877,2741589,2755382,3387767,0,0,0,49358,0,0,0,0,2706024,8090,1161,2131005,33156,31050,70758,0,416178,637103,0,59652,3388153,0,37,1,514,0,643,0,66207,10533,0,257,78192
Albertville Police Department,2014,Alabama,21655,AL05001,132,63,0,6,9,0,210,66,1,5,0,0,0,1,0,2,5,8,100,77,241,418,0,0,0,88,0,0,0,2,328,0,0,0,0,113778,151172,0,4994,6358,0,276302,332804,0,0,0,0,0,3218,0,822,44836,48876,1211,10021,493920,505152,1165459,0,0,0,63548,0,0,0,444,441160,9679,788,133968,30272,10213,94590,0,443301,399066,1157,42425,1165459,328,0,64,322,0,0,0,97819,12620,0,0,111153
