agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Dubuque County Sheriff's Office,2023,Iowa,27540,IA03100,8700013,3000301,6800000,3,2750000,3500002,24750319,2418862,9336315,3,33254,7250020,8025039,10130,34519,14845,10000,15377807,1083270,9000001,250001,10333272,25,0,11500180,100000,8057024,100,1,10,200001,120600240,459176938,405050000,10110000,115001113,800004085,300977379,200,310000012,1150400260,800025507,157,10050000,78426,102700000,500200,428000156,40000002,625500961,842100008,1200100,379085639,160485,840000002,724600008,408001129,50302081,43055911,10000,1000000,20003960,700095200,10360420,1127,1690001053,2000620,25510002,189009000,1291102052,694040001,880022000,1251,450001013,1640000,709055540,2223000,146672025,1330000048,430001001,536914178,243780018,101000,1070944798,1,1180134,1259010000
Dubuque County Sheriff's Office,2022,Iowa,27372,IA03100,5500015,2020004,1493000,10001,100002,410035,9533057,2507810,11872,3000000,31120,530070,113315,14010,0,9014312,190640,9893467,3363051,3000003,19002,6382056,50001,2100009,0,100000,5005055,1238,1143,1200015,400001,487785363,1486940345,834043294,10467025,441453275,5414060,10421020,728845760,281114123,1386031513,21300443,83813867,10619867,1193698,213611431,1249604,154332349,426877025,1131333499,37898348,416684,1054775564,12932,75484370,1528954778,471335473,932154619,1001656524,260301258,114634691,10445194,53778,61397665,426934693,447715852,104220,312349,8329,1317393902,869433922,166594992,156206973,114527975,2524821,1035962023,427631831,214573366,1509825109,489348889,1041420973,77924832,104325,487556885,1,68093204,1377479981
Dubuque County Sheriff's Office,2021,Iowa,28483,IA03100,8000003,13100168,980000,2220001,100000,4060003,28460175,3275601,20014,9030001,205454,6950000,8052007,5011500,550022,5554969,76800,26400752,2754101,1000001,442105,4196207,32,0,100310,100002,7249008,1922,188,6100010,400004,770722677,1196716827,680485275,11244858,663446620,2248971,23763784,789389007,472283955,778144679,13060185,950190561,11455142,787381668,1014499331,337346,46329629,237828716,1306697680,65894859,0,1687953556,159516,22489714,1680545334,1013162030,300575227,322801670,11245,120546641,258651428,337531896,183190633,450923,506054731,112449,7,327229809,247520135,748907416,775898444,2045,326168802,1540545,1410195100,24731599,20320580,888681117,854614689,948718407,37004575,113820,503502056,1,563423525,1597905292
Dubuque County Sheriff's Office,2020,Iowa,27706,IA03100,9920015,8030009,500000,10003,100000,210003,18770030,2409020,60001,3800001,27076,7751020,8020242,10020,20020,12051,1041600,16882029,1093603,3500002,37002,4630607,0,200001,80,300000,1200034,5002762,171,4900010,1100009,1046160346,224998970,827433958,12179334,74170678,25077224,6647,0,879452330,917365870,1059582519,0,11864601,110918,477988815,235462,13071904,850372731,248414133,254299508,0,827722783,12135,991885658,419277518,1013666029,224278749,227864419,824130419,482698064,141278820,359486,12715350,59400454,470979391,119521,1,94188520,635764159,1217658849,82413044,294330889,117766915,623976,1296445181,354143208,340232676,883152184,506251391,1613319753,52705924,237605,14098167,0,236522053,1416330308
Dubuque County Sheriff's Office,2019,Iowa,27102,IA03100,2200000,9001003,1030100,0,100002,210501,12541606,3679710,121000,0,40,5110000,1178262,6310,3903,26361,1100,6325976,4546251,8000003,365106,12911360,20,109,6050142,200000,2115068,2983,110,200010,900005,724159823,1052473321,958772301,12163878,536325972,0,241708013,476823585,35755074,239086897,476738092,133,668092921,293382,716293132,0,192365546,220841164,173055074,62213814,11990044,915455053,2390,23836716,843104428,860505388,140637781,46512864,870051829,46719951,11918405,1072993047,12753405,1088146,1322952415,240870,14,367087716,811653235,1217400367,846207970,238370369,0,552117792,1451742635,239572462,68277879,1269304836,870047070,730787460,569046625,119541,277499349,5005709,2505266,1392075775
Dubuque County Sheriff's Office,2018,Iowa,35015,IA03100,8,6,0,10,85,0,109,12,0,4,0,0,0,0,0,0,0,0,17,13,43,73,2,0,0,3,7,0,0,1,60,10109,12519,0,33192,35923,0,91743,116702,0,0,0,0,0,0,0,0,0,0,375,1650,109272,111297,436444,405,0,0,3697,17878,0,0,167,89150,1068,360,40109,3458,728,8799,24754,128061,110330,1723,352,319742,182,51,8567,2609,0,0,0,55818,3519,246,0,70992
Dubuque County Sheriff's Office,2017,Iowa,34746,IA03100,24,15,0,8,10,0,57,14,0,9,0,0,0,0,0,0,0,0,29,17,49,95,10,0,0,6,5,0,0,0,74,40295,48533,0,31077,6488,0,126393,151829,0,0,0,0,0,0,0,0,0,0,767,1940,151812,154519,432741,2562,0,0,3106,5882,0,0,0,142968,7691,1124,127621,3058,1181,37267,0,146434,95561,2368,10436,432741,137,99,25,0,0,0,0,75579,25663,0,160,101663
Dubuque County Sheriff's Office,2016,Iowa,34615,IA03100,21,25,0,18,8,0,72,17,1,3,0,0,0,0,0,1,1,2,31,25,44,100,6,0,0,10,8,0,0,1,75,16827,62572,0,9674,11453,0,100526,239200,0,0,0,0,0,0,0,13711,392,14103,875,2751,122588,126214,480043,1650,0,0,29358,3997,0,0,20,91379,1935,466,21900,9914,1237,47835,3555,202485,179483,4761,6664,480233,698,28,0,1936,0,806,0,114260,2095,698,254,120775
Dubuque County Sheriff's Office,2015,Iowa,34457,IA03100,20,27,0,7,17,0,71,19,0,0,0,0,0,0,0,1,0,1,22,17,57,96,7,0,0,4,5,0,0,1,79,141725,21547,0,18873,6239,0,188385,253643,0,0,0,0,0,0,0,193,0,193,459,1871,237907,240237,682457,10346,0,0,3124,6704,0,0,5,220057,1620,580,35389,9899,1131,99466,2893,279868,231459,7451,12701,682457,19,0,26,0,1093,0,0,207492,21250,0,64,229944
Dubuque County Sheriff's Office,2014,Iowa,34011,IA03100,21,18,0,11,10,0,60,14,0,4,0,0,0,0,1,0,1,2,25,24,50,99,7,0,0,11,13,2,0,0,66,3601,17867,0,5545,80410,0,107423,221110,0,0,0,0,0,0,0,0,515,515,783,3016,317929,321727,650775,3964,0,0,9766,16856,708,0,0,290433,13179,892,204998,1017,4307,27885,18277,277369,84557,5649,12647,650775,0,45,181648,0,0,5148,0,147115,5470,0,127,339553
