agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Melrose Police Department,2023,Massachusetts,28982,MA00931,6800015,12021100,3000002,130000,100000,2643106,24694223,364700,115140,0,50694,300010,21172,2110,0,68440,71845,514271,10904,6120000,852104,6983008,10007,1000001,3200000,1,5940013,0,100070,11,13,1000120,4750,144,36481,351700302,479106582,101000100,60341000,2000121,31000027,903606150,1000800,312500003,395000669,4116980,44,10010000,900205996,303500100,200200,579201995,72500008,59300276,101000002,200000,276106337,628500,190000002,628500442,1403000000,779104666,687117907,10000,61300005,100002688,520,10800036,360471001,700026344,203130,0,2000,839067079,480000002,140000001,60002674,530020339,1373500,1269000053,701012000,2560005,220320047,510003004,683131171,52056002,100100,71813666,50001,700711000,1086040000
Melrose Police Department,2022,Massachusetts,29013,MA00931,6400011,7930004,44001,6040000,2434000,986308,23834324,8930009,40050,700000,43735,4050020,5011698,2016510,2030008,2523814,40011,15715796,4121352,1,215402,4336755,123,6000001,450,100003,5000027,0,2,4001381,100003,120,5000,42,40013,272265810,353711528,527401521,323031379,306102035,104116,10727472,228014885,624698036,117651678,52066852,646,207941151,522531810,522671828,208337,525547,20823269,990198856,124940675,313078,614358867,284925,88498889,278199359,1035957957,885301225,787240351,128074549,5518187,739232322,104116,62003094,614289528,520636301,108281,16,884988876,1009928822,293556161,114529014,26030045,208232703,319970331,352964800,222173854,167199488,822768966,832932818,706099125,409004378,105678,708772717,0,932102561,622615704
Melrose Police Department,2021,Massachusetts,28094,MA00931,15,10160000,6067000,2040000,100000,35022,18402037,4626902,95045,1200000,35355,30086,6518140,73910,20001,15272,5568600,12261364,3782507,8000001,470500,12253008,5100001,1,12900000,4,7090218,71,0,2145,1,6610,2001940,24,775,389075826,108069477,113573271,11379794,10,225066,900398,214214508,44979428,475208516,910414,39357516,1029134848,163410,2402127,225010,834256646,1029028024,928184293,72979120,337662,1033491309,405089,69268349,905211037,563367288,213652501,849079974,577547052,1574280,5779,58473,67233699,2197246,101275019,115934,22,185542374,186678715,1145850852,1023284150,550999227,1068283815,260160990,1671031319,563677646,42966719,371081618,1197578322,1972237951,402306091,113798,433163584,0,506024145,1043477662
Melrose Police Department,2020,Massachusetts,27975,MA00931,4500002,9010001,550000,110002,100000,20006,14290011,2605374,330050,0,120220,10000,100672,5250240,10002,21006,40001,5552141,5201005,1,298204,5499210,69,5,8600000,5,4340037,0,100002,4000010,4,1300,27880,302,42520,931960943,844674177,118908549,303216808,59,40264092,8626660,1525796926,35319373,100071550,588671148,588656182,11907338,572585,1177430,471043,252065830,388513078,356726823,112433334,4517,958471439,118791,58865642,828357215,117731512,479520915,379183965,11773,24371319,8627,941933706,35790602,11782590,706388588,755835,81411149,0,671315658,388513126,11773125,2421,235,859440,1727151518,706940748,688467545,824121623,941851061,17662586,15093150,118909,1265506045,12,1192623,1358618454
Melrose Police Department,2019,Massachusetts,28120,MA00931,900051,8000000,4000000,100000,2900001,10012,15910064,1163152,440004,10,60692,5322336,1013127,13110,37,237,30000,6439539,657011,1367000,51003,2075014,59,6000004,300000,5000001,13830012,1034,45,2430,100001,850,1000090,10,6183,1224253823,584349633,121567220,522108566,30988915,36482084,1193696,1191835493,589958576,1282185992,12568,35755077,131411782,187293,969264267,834285,359802,121567231,209286564,65550956,238367,858223976,302726,71510136,721895956,240750770,166976987,1134881751,89995498,119184186,166864074,15971,162089896,1257456,357557799,9059860,1787753,137062274,965386917,218105901,929635263,834286559,274147192,1121517,1549408979,298554791,106550113,594729887,977307491,1043786941,25613738,6318647,713683747,0,584003,849778707
Melrose Police Department,2018,Massachusetts,28552,MA00931,15,4,0,3,0,0,22,9,0,1,1,0,0,0,0,0,0,1,26,23,66,115,4,16,0,22,14,0,2,3,54,0,0,0,0,38223,80869,0,0,6806,0,125899,216598,0,0,1213,0,0,0,0,0,0,1213,542,2632,124792,127966,688274,2548,12686,0,10660,53713,0,2366,265,45728,51395,234,26972,315,1116,86009,0,258461,63805,22999,3506,514814,61,0,0,315,0,0,0,24633,121,971,0,26101
Melrose Police Department,2017,Massachusetts,28101,MA00931,13,7,0,3,0,0,23,19,0,1,1,0,0,1,0,0,1,3,45,42,87,174,14,15,0,44,29,0,1,5,66,0,0,1,0,19182,42089,0,0,7707,0,68978,237043,0,684,6402,0,0,261,0,0,14917,21580,547,5455,134140,140142,468426,1753,7838,0,19734,54977,0,691,174,54975,11778,8738,30060,622,10088,66738,0,238670,67549,23656,10529,468426,30,0,0,0,0,0,0,14917,1217,0,373,16537
Melrose Police Department,2016,Massachusetts,28070,MA00931,10,4,0,2,1,0,17,24,0,2,0,0,0,0,3,0,1,4,37,29,107,173,7,16,0,42,35,1,1,13,58,0,0,0,0,774,14935,0,95,400,0,16205,437868,0,0,0,0,0,0,660,0,1,661,894,3825,197612,202331,657066,2146,21082,0,30910,80702,61,889,1432,65110,6600,1539,46292,635,1908,65985,0,436726,67218,19728,10436,657066,0,0,0,0,0,0,0,0,14218,0,0,14218
Melrose Police Department,2015,Massachusetts,28221,MA00931,17,13,0,5,1,0,36,26,0,1,0,1,0,2,2,2,1,8,62,56,97,215,18,10,0,62,37,0,0,12,76,0,0,0,0,35488,26232,0,720,4808,0,67248,502790,0,0,0,64,0,1352,186,805,6,2414,941,7431,204132,212503,784955,624,6331,0,18740,50478,0,0,1774,135061,9326,3026,78256,0,897,91745,0,500343,73025,23815,5025,785459,0,0,0,0,0,1800,0,0,546,771,0,3118
Melrose Police Department,2014,Massachusetts,27940,MA00931,27,13,0,3,1,0,44,16,0,3,0,0,0,3,0,3,3,9,52,53,100,205,28,7,0,56,32,0,1,15,66,0,0,0,0,105466,62450,0,1030,4473,0,173418,184569,0,0,0,0,0,1360,0,774,2278,4412,730,6845,159906,167480,529880,14750,3810,0,45110,58623,0,0,2205,42982,5300,6719,28608,1030,9658,124076,0,229617,87383,28581,8907,529880,0,479,180,0,89,0,0,0,515,0,0,1263
