agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Belton Police Department,2023,Missouri,26148,MO01902,9100179,10090803,4492232,2580015,13820004,9805827,49889060,4605662,6363540,1642130,9127110,7670142,5253183,5647770,299996,116650,8072869,36187720,6721610,5600025,4828649,17150284,7861368,7400017,3310399,1100061,4329147,8002159,100411,11500119,6300028,10000330,1026808,8012835,18787779,505212083,788790958,207850148,11072000,239304350,619500406,686784041,1028352000,1147000018,1204800952,27546983,439713919,10814000,401432118,823652300,600200116,803104807,520910030,703503557,972291038,500102685,552629768,753710,553050029,801343312,1740222547,914553293,187706965,100428000,255400043,423848715,702080145,196213010,366073977,111215996,81559240,13424360,571603000,1306782651,305301013,460001003,1239114762,190118554,33654800,1318125379,300757510,105383018,177195362,1769003101,1115403910,189056547,3115270,858361014,52152,777656350,105813251
Belton Police Department,2022,Missouri,24395,MO01902,1070030,5237249,10313906,5170001,3174003,7600319,32565508,1910522,208020,5959141,345406,6450853,12289540,7074190,53704,204664,9337000,35755357,10076628,11000011,2387183,23463822,800167,16700007,5000562,4200019,3304214,6000750,201083,13700528,300014,3014520,16360,17243,504900,1561851599,888144209,533025156,687935185,963098419,787119543,1125808911,1279439163,1300413099,959883732,333683014,381084546,11443428,208891871,429163695,624698,301167314,385505890,1270115642,495177323,2353,227117774,1455192,637806298,1151215486,1042622184,725801572,710400234,921444171,265601896,776758741,521460585,129566215,1016187185,468653537,1277976,32296086,520271425,1826931400,833358113,1072401411,1058998778,697635474,40024351,288498867,320001045,777559563,1624633691,749640773,1159338499,123199318,4100830,496072907,187,123976811,1394670221
Belton Police Department,2021,Missouri,23860,MO01902,9440059,11250608,10634452,3410002,3250002,11921930,49907053,1579129,522000,7420592,82073,1320013,7287682,7461650,91414,5564184,246400,22053416,3563328,1546023,1842934,6952285,11750651,8000014,17410290,4300061,3639241,8161312,100804,9500049,600023,1000270,2014796,8022608,8769084,638709467,343606238,688246475,11984771,922553574,764762677,1666363446,779749917,534131805,1442603480,564833131,339277881,79592216,11997086,461787443,1124486,1768263187,457663408,1025824634,1157241881,239094,26226500,552622,898126677,391231637,1482419021,976294658,823555009,879820027,160016057,1420471487,2267300,291189395,1448638986,1507230452,198595,75783830,386548674,2026262569,789344056,382326231,1320151395,539907284,208760764,370214335,237749834,449980925,1057318600,989548480,1426236203,116106518,125976,884092833,159,747300807,302070568
Belton Police Department,2020,Missouri,23698,MO01902,8470118,7983710,22566350,3960017,360008,7875223,51215426,8555048,1110000,1500134,139014,5452813,3873670,4745110,32437,138095,6354169,20735308,2951436,11220012,389354,14560802,3201228,11700111,8410055,201764,19110113,2000466,609,7100733,700021,3005400,30343,9007201,8258128,1418780479,1905487573,241061062,14020622,1056057891,374267909,1204840030,1112729117,289620248,1263376360,845300554,276680376,253809711,942344495,600988877,353195,471792728,1522854750,376498885,247641790,353312023,632677606,1313117,504684390,1795073775,2785286516,1568194643,955361756,818966727,161762790,1954375418,589994317,108613440,857206274,1118733785,830559,4662323,663421397,371177965,377834945,965403194,1147888287,412162987,321040128,1504705999,466686616,322192730,1649433579,117740705,2529757225,528961747,2981026,1557614643,113188,587448305,1144630869
Belton Police Department,2019,Missouri,23657,MO01902,3980099,4103501,11498054,5260077,8750003,10198443,43790177,1071120,1482435,3880293,217968,8080409,7514861,5478080,26476,96408,4477950,25892152,4691864,3920015,1966509,10578388,3500871,7900046,10250290,6000023,7414280,3003263,100158,9600709,5100011,1001920,2085300,5898,6434479,1169074378,1485630915,244664442,133697723,23864457,994952059,1221689143,1621295643,1763916580,877312692,616463175,313493903,29932962,244231919,611129383,954183627,2112315271,840115348,923436529,1878344682,1073019549,310498812,1458504,617072967,1142255983,650635327,1869879330,1088733836,956492081,1079807201,883197832,1076545107,178982346,1905590227,1037134739,1503632,475168381,766211969,2014391834,524407630,429072696,1345629289,214671590,9563538,1348046456,292642345,808580581,1229503924,1193034554,3658647091,319884363,4855085,1193178716,1073023,551565219,205260667
Belton Police Department,2018,Missouri,23526,MO01902,31,24,5,14,17,5,96,71,1,14,0,0,0,7,4,3,5,19,193,233,272,698,16,19,0,168,34,0,0,298,163,12,22,38,4,62741,53749,4884,322377,33868,5646,483265,693382,0,0,0,0,0,6128,342,717,12902,20090,4445,29260,368764,402468,2292586,19845,2206,0,92336,29631,0,0,67920,190531,39258,8511,57082,20751,5743,63433,0,973553,375552,29914,25407,1599204,16209,2757,1832,1894,669,443,0,699378,64091,3316,5704,796294
Belton Police Department,2017,Missouri,23312,MO01902,28,14,29,3,18,29,121,96,1,18,0,0,0,9,1,0,6,16,252,180,294,726,10,23,0,156,36,0,0,262,239,22,59,81,2,13306,83140,53887,26916,2499,129524,309273,822164,0,6,0,0,0,12203,45255,0,42874,100332,4108,22979,508595,535683,1767457,8597,6767,0,160298,33022,0,0,63845,263152,43368,11843,42895,27760,7038,47531,0,864595,610632,21579,90216,1767457,14735,1964,1026,994,767,172,0,671956,43690,752,5160,741216
Belton Police Department,2016,Missouri,23170,MO01902,30,21,32,2,11,31,127,81,2,15,0,0,0,11,4,0,4,19,199,181,268,648,24,22,1,161,30,0,0,167,243,20,52,72,15,64538,62287,124118,48176,984,87330,387432,648292,0,0,0,0,0,11460,2594,0,1216,15270,3378,24266,549688,577333,1628326,47342,5040,102,197759,16687,0,0,43042,267361,46317,8752,31694,13267,16253,38220,0,679590,700682,21501,72050,1628326,12830,1002,4,0,99,981,0,558475,30474,597,6607,611068
Belton Police Department,2015,Missouri,23170,MO01902,31,12,27,2,20,28,120,52,1,23,0,0,0,8,3,0,7,18,145,178,222,545,17,26,0,108,26,0,0,163,205,17,30,47,27,44847,58492,58177,19190,3872,68696,253274,516016,0,0,0,0,0,3881,9592,0,23174,36646,3196,25162,345128,373486,1179422,6797,5219,0,65299,20020,0,0,54588,221563,36560,11438,59221,15877,19500,52321,0,527916,355167,23933,77489,1179422,12485,1098,2273,744,2736,8476,0,399748,59581,5694,6052,498887
Belton Police Department,2014,Missouri,23182,MO01902,25,22,32,2,16,22,119,94,1,27,0,0,0,8,1,0,4,13,132,152,249,533,30,21,0,117,17,0,0,127,221,23,51,74,42,30494,43490,49935,52772,4775,71331,252797,614214,0,0,0,0,0,9657,156,0,597,10410,2974,21077,423272,447324,1324745,26384,3461,0,87893,15830,0,0,29302,284454,18900,6896,38216,10361,10682,39982,26,627458,493567,12889,65768,1324745,11581,1985,292,644,367,2787,0,500872,49821,2826,10602,581777
