agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Buffalo Lake Police Department,2023,Minnesota,641,MN06506,0,3010000,0,0,0,0,3010000,0,0,0,0,0,0,0,0,0,0,0,0,967300,0,967300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000000,0,0,0,0,0,0,10000000,0,967300,0,0,0,0,0,100000,0,0,9673000,19,0,0,346000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9673,0,0,0,100000,0,0,0,0,1,1
Buffalo Lake Police Department,2023,Minnesota,641,MN06506,0,3010000,0,0,0,0,3010000,0,0,0,0,0,0,0,0,0,0,0,0,967300,0,967300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000000,0,0,0,0,0,0,10000000,0,967300,0,0,0,0,0,100000,0,0,9673000,19,0,0,346000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9673,0,0,0,100000,0,0,0,0,1,1
Buffalo Lake Police Department,2022,Minnesota,646,MN06506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,0,0,104116,0,0,0,0,0,0,0,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Buffalo Lake Police Department,2022,Minnesota,646,MN06506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,0,0,104116,0,0,0,0,0,0,0,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Buffalo Lake Police Department,2021,Minnesota,672,MN06506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Buffalo Lake Police Department,2021,Minnesota,672,MN06506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Buffalo Lake Police Department,2020,Minnesota,680,MN06506,0,0,0,0,100000,0,100000,0,0,0,10,500000,0,0,0,0,0,500010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177312,0,0,0,0,35319371,35,0,1,21191858,2,0,0,35341,0,0,0,0,0,0,0,35319371,0,0,0,0,0,0,11773,0,0,0,117731,353194,353193706,119497,0,0,1,11773124,941849882,235,0,0,0,0,23546,0,0,2119162,35321,0,118,0,0,37379667,1,1.17731235192711
Buffalo Lake Police Department,2020,Minnesota,680,MN06506,0,0,0,0,100000,0,100000,0,0,0,10,500000,0,0,0,0,0,500010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177312,0,0,0,0,35319371,35,0,1,21191858,2,0,0,35341,0,0,0,0,0,0,0,35319371,0,0,0,0,0,0,11773,0,0,0,117731,353194,353193706,119497,0,0,1,11773124,941849882,235,0,0,0,0,23546,0,0,2119162,35321,0,118,0,0,37379667,1,1.17731235192711
Buffalo Lake Police Department,2019,Minnesota,680,MN06506,1,0,0,1,0,0,2,0,0,0,0,0,58000,0,0,580,0,58580,0,0,0,0,10,6000005,0,0,8000000,59,0,10,0,0,0,0,0,210001414,35979,119183549,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,35755065,694840093,11918355,0,12610,0,0,1191835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965386750,0,0,21,965386750,21,0,0,22418495,0,0,0,1,1.19183549339627
Buffalo Lake Police Department,2019,Minnesota,680,MN06506,1,0,0,1,0,0,2,0,0,0,0,0,58000,0,0,580,0,58580,0,0,0,0,10,6000005,0,0,8000000,59,0,10,0,0,0,0,0,210001414,35979,119183549,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,35755065,694840093,11918355,0,12610,0,0,1191835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965386750,0,0,21,965386750,21,0,0,22418495,0,0,0,1,1.19183549339627
Buffalo Lake Police Department,2018,Minnesota,680,MN06506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,8967,9234,9234,0,0,0,267,8967,0,0,0,0,0,0,0,0,0,0,0,0,9089,0,146,9234,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Buffalo Lake Police Department,2018,Minnesota,680,MN06506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,8967,9234,9234,0,0,0,267,8967,0,0,0,0,0,0,0,0,0,0,0,0,9089,0,146,9234,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Buffalo Lake Police Department,2017,Minnesota,687,MN06506,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,0,149,2828,2977,6085,0,0,0,0,0,0,0,0,2977,0,0,1243,1212,0,62,0,3108,460,0,0,6085,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Buffalo Lake Police Department,2017,Minnesota,687,MN06506,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,0,149,2828,2977,6085,0,0,0,0,0,0,0,0,2977,0,0,1243,1212,0,62,0,3108,460,0,0,6085,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Buffalo Lake Police Department,2016,Minnesota,682,MN06506,1,0,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,3,0,0,0,1,0,0,0,0,0,0,317,476,0,0,4443,5237,0,0,0,0,0,0,0,0,0,0,0,13,190,0,203,5440,0,0,0,190,0,0,0,13,0,0,13,793,0,0,0,0,0,4634,0,0,5440,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Buffalo Lake Police Department,2016,Minnesota,682,MN06506,1,0,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,3,0,0,0,1,0,0,0,0,0,0,317,476,0,0,4443,5237,0,0,0,0,0,0,0,0,0,0,0,13,190,0,203,5440,0,0,0,190,0,0,0,13,0,0,13,793,0,0,0,0,0,4634,0,0,5440,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Buffalo Lake Police Department,2015,Minnesota,689,MN06506,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,64,0,0,64,0,0,0,0,0,0,0,0,0,0,0,49,64,4114,4227,4291,0,0,0,0,45,0,0,0,4182,0,4,45,0,0,0,0,0,4242,0,0,4291,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Buffalo Lake Police Department,2015,Minnesota,689,MN06506,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,64,0,0,64,0,0,0,0,0,0,0,0,0,0,0,49,64,4114,4227,4291,0,0,0,0,45,0,0,0,4182,0,4,45,0,0,0,0,0,4242,0,0,4291,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
