agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Brentwood Police Department,2023,Missouri,8041,MO09509,4170034,6448004,8448500,5420014,1579003,4528311,30593866,4476480,381002,202,38141,6530386,6249366,5516270,205140,4229498,9708000,32476801,3069663,25008,502178,3596849,901,7000169,18470190,3,8974097,8000001,86,3100031,300001,5017705,6150,3174,3288679,711900849,1171252018,904754700,11293000,8038,182506568,600048618,343801090,131000174,800201754,811539567,72217211,60867000,400381325,909635300,100100000,480202436,131236505,998640449,785000007,800200621,964232058,190420,785500002,1128282083,1738000623,1274003330,34219214,903022000,44100381,739048446,400717455,21302599,1097484464,1010044443,21438830,602359,152001000,809074485,670500024,360001001,884008975,40050862,5834050,1170028504,295830650,160807003,1050915087,1233002007,1777943045,121093610,812490,967644442,240208,333101015,1324040000,1,1
Brentwood Police Department,2022,Missouri,8101,MO09509,3280135,9689000,7177930,4660003,2370000,6787839,33964907,5398839,590000,1119100,137481,9520063,5303875,2821260,484599,92651,8109501,26469430,5360260,5800005,959639,12119904,702265,10100003,11550100,9,17740079,1164,935,5900277,200011,5000260,12370,11019,2089699,1642019863,704426249,735183290,115045535,20112,935382245,343648250,1154754623,2019857017,35401029,752703546,153586255,865258841,437748301,317953598,833347253,48739869,1118094963,1101448250,1344122232,520795912,992573489,104706563,1167040049,924657898,1226501208,787433636,339789020,127042756,137433978,1139048328,523337774,57600270,642807055,833174758,5315243,186,484142015,211639536,937047059,655933973,164506754,145813386,90826408,1526490900,274735020,135096166,1831935509,655941325,1078263791,153662189,4070990,1261664232,573016,382961758,324884654,1,1.04116338383745
Brentwood Police Department,2021,Missouri,7944,MO09509,210044,8015150,4252400,3270021,150000,12126227,28023842,6004234,411020,52,65507,4030081,153621,10214720,145778,75696,6075500,20760903,3939857,5,3180979,7120841,700911,16500072,300000,262,6370121,7057123,195,19300181,200002,2000365,6420,40759,5189662,482859180,1950232371,337458467,136501308,13547,824586653,1036289648,443497146,1216693506,1605991350,22081806,183298174,57155354,461509437,456327503,112448673,676940675,354437868,1792262622,638707833,1012156418,901090690,1012513179,812440854,878898573,431690796,1027900439,18293262,564959560,46217310,440826701,225562125,19870778,2233243079,349234733,120061,123693562,518390113,1121506193,146194381,258636188,98075785,652361546,27302747,1264039064,24120216,129649831,1161245218,482407743,1970375658,44198477,13047654,603323915,11244991,759612522,1069419545,1,1.12448560525052
Brentwood Police Department,2020,Missouri,7957,MO09509,1520117,9153000,10585800,8410000,8230000,647516,38546433,2535841,244060,80,82683,8200703,5037777,2780,146518,139617,9652397,23262475,365101,1710000,313735,2388836,4701431,9200000,12370000,100014,1967107,102044,100017,11600274,200002,5006590,0,2908,4003843,884280603,1091643884,124837257,130505074,24375148,968810334,464073562,1414776253,553336816,515075030,492844634,17665897,130014135,942209027,943547566,353665,247353475,786291604,1169483878,203675039,824360761,519329190,1028446,62986225,546155682,2578078601,447386269,846730332,828253367,36025877,996011810,117746952,13892878,1254697148,706617270,126184,182483478,317877867,455879372,762533457,117733592,3939,235535788,24605828,514687123,910060741,222057599,440670546,788801767,398853481,198134845,706630797,477885765,67695543,302405628,531003190,1,1.17731235192711
Brentwood Police Department,2019,Missouri,7992,MO09509,2150138,6559001,4498600,790012,345002,16414718,30757471,5194532,498478,7359143,575716,4910513,12128070,352130,54760,332542,16287000,34640731,4216961,4300059,3443993,11961013,8230829,14900034,19070000,8000004,6592116,5102205,101186,1800032,400001,364,5320,5217,8079816,1444148104,1742933102,245810507,132833641,1218094,433351487,252565950,1661810215,585191240,645025641,357688609,41500079,15831151,1192814726,8676682,476889374,1132387946,486215280,313691622,825135129,119544531,1505574732,358605806,591627208,524889931,2115269853,785544559,572370229,367593054,248378637,2482367147,477660551,17914364,1146589856,262347456,3571716,96469844,499260246,1038328570,1070268283,286040758,470900213,464873331,4395811,860604022,861789739,232080171,781313912,563739468,1719429329,183893073,1327955,231673776,5973659,271668177,2193013780,1,1.19183549339627
Brentwood Police Department,2018,Missouri,7991,MO09509,2,4,4,3,5,2,20,16,0,2,1,0,0,3,0,3,0,7,80,92,147,319,8,2,1,54,30,14,2,187,21,0,16,20,4,818,425,2670,1204,758,1591,7465,302732,0,0,2187,0,0,70663,0,1057,0,73907,2201,12285,175016,189502,876338,851,1212,61,55828,14976,3517,864,77911,34283,39842,10230,31807,1807,4746,15049,0,334301,107610,23285,4930,573606,8222,8374,18,800,1016,112,0,257976,18769,6864,1416,303567,1,1.21343405628813
Brentwood Police Department,2017,Missouri,7991,MO09509,2,2,2,1,4,1,12,16,0,2,0,0,1,1,2,0,1,5,64,104,127,295,9,1,1,44,35,8,7,176,14,1,10,11,0,1207,435,1443,38860,0,2486,44431,216456,0,0,0,0,47,22127,620,0,624,23418,1768,14779,157108,173655,457961,323,3729,4351,41458,49622,2035,2297,64547,5293,30872,8585,10644,8041,6131,8450,0,236681,89484,45494,13578,457961,10939,4480,615,1417,1522,119,0,204734,19269,11410,1262,255767,1,1.24307319386626
Brentwood Police Department,2016,Missouri,8058,MO09509,6,2,6,2,8,2,26,16,0,0,0,1,0,2,7,3,1,14,60,142,158,360,10,3,0,72,37,7,0,219,12,2,15,17,4,6603,67439,15392,64289,11958,16947,182628,276381,0,0,0,75,0,8635,4498,1068,52204,66480,1784,20082,192547,214412,733490,2068,1397,0,79030,52488,727,0,76383,2319,88125,16305,18379,5267,7347,47665,0,362203,166173,17380,11057,733490,13984,7372,127,2031,4605,4295,0,280888,24420,2157,2567,342446,1,1.26955202032162
Brentwood Police Department,2015,Missouri,8041,MO09509,3,2,4,0,3,0,12,18,0,1,0,0,1,1,3,2,1,8,44,107,152,303,5,2,0,48,37,4,2,191,14,1,18,19,1,2344,5002,11629,636,0,0,19611,221305,0,0,0,0,233,5785,3098,135,257,9508,1347,14959,232554,248860,499285,3021,540,0,66159,47265,1482,1580,72272,56541,56276,7717,33987,4318,2810,44955,0,239669,77665,21110,10778,499285,22447,2882,6004,3990,2162,2095,0,258322,20662,171,2515,321251,1,1.28556847539769
Brentwood Police Department,2014,Missouri,8027,MO09509,2,2,3,0,8,5,20,11,0,1,0,1,1,1,0,3,1,7,40,81,144,265,4,0,1,42,37,5,6,107,63,4,5,9,0,1451,0,8330,13332,0,8908,32020,204932,0,0,0,122,650,45362,0,18669,566,65370,1137,11465,153763,166365,468687,426,0,521,31226,48427,4180,2855,42891,35838,44212,4762,24174,4482,7030,15436,0,260508,76879,12867,18337,468687,22182,1629,2918,2049,936,506,0,229977,11962,4231,1032,277421,1,1.28709350845562
Brentwood Police Department,2013,Missouri,8030,MO09509,4,3,3,3,10,1,24,11,0,4,2,0,0,0,0,3,0,5,48,81,134,263,5,2,0,46,53,2,1,85,69,5,1,6,0,3859,3491,31997,1970,6410,124,47851,88954,0,0,4125,0,0,0,0,4519,0,8644,1112,10915,190543,202570,348019,186,3139,0,40351,52013,1,266,28040,78574,21669,2390,31748,1504,1093,60278,0,86326,89753,8239,45018,348019,7636,1588,31,0,330,161,0,43425,10995,0,9924,74089,1,1.30797303509051
Brentwood Police Department,2012,Missouri,8068,MO09509,9,1,2,0,0,2,14,6,0,0,1,0,0,4,0,2,1,8,42,68,122,232,3,5,0,50,37,1,0,83,53,4,1,5,1,0,46024,1991,0,0,1593,49607,30548,0,0,14267,0,0,34288,0,2129,3257,53940,1119,9462,122522,133103,267198,93,4204,0,44357,25334,74,0,21039,38002,14336,2556,34985,795,933,48951,0,65027,72004,8532,19080,267198,9558,2040,14588,0,356,23915,0,18046,19853,0,6191,94546,1,1.32713265123532
Brentwood Police Department,2011,Missouri,8084,MO09509,6,6,12,2,7,3,36,8,0,0,0,0,1,0,0,4,1,6,66,90,122,278,12,1,0,78,34,0,1,106,46,4,0,4,0,4520,142862,13718,14807,1223,9259,186390,210199,0,0,0,0,116,0,0,4144,234,4495,1995,13171,187028,202194,603277,6768,54,0,54166,61482,0,471,31565,47687,32166,1972,158997,1016,3755,48719,0,174066,135797,10787,36002,603277,10592,683,489,0,2915,2299,0,31156,9355,0,2582,60070,1,1.35459550174677
Brentwood Police Department,2010,Missouri,8055,MO09509,4,2,7,1,6,6,26,10,0,1,1,0,0,1,0,4,0,6,62,99,123,284,7,4,0,66,46,0,0,125,36,3,2,5,0,1230,2697,30925,2669,0,7142,44662,146210,0,0,11878,0,0,699,0,425,0,13001,1907,15168,181844,198919,402793,8624,2934,0,48641,62233,0,0,37934,38553,9086,1845,65760,0,11110,13577,0,145837,81617,4782,69180,402793,3180,1353,583,587,3566,4494,0,44003,23772,1360,12585,95481,1,1.3973579356326
