agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Fayette Police Department,2023,Ohio,1283,OH02603,0,500000,0,0,100000,0,600000,35000,0,0,0,110000,2500,0,10000,3525,0,126025,0,0,1,1,0,4000000,0,0,0,0,25,10,1,100,0,2,5003500,7000100,25020009,0,0,0,100000030,1,100000000,0,100100,25,1000000,10000000,10000,100000000,0,25000000,1,26100000,10000000,400025,1010025,0,0,0,0,100,350,10000,0,0,0,3,10000,0,100000,10,0,0,500000001,10000000,100,0,0,25000000,0,1,500000000,900001000,10100,11000,100500,900002,10000,1401003,501000000,1,1
Fayette Police Department,2022,Ohio,1289,OH02603,0,0,0,0,110000,0,110000,576801,0,310000,0,10,5700000,0,1,0,10000,5710011,2,0,0,2,2,0,0,0,0,1282,1,100010,100001,0,6800,310,680,104,31389,312349015,0,1041,0,0,0,0,0,0,104116,0,0,0,0,0,20823268,2082327,0,0,323,0,0,0,0,0,322760649,10412,0,323,0,119,0,0,603875,0,59346313,0,707991102,0,104,0,0,853753975,0,10412,208232691,864165609,15,1,104116,15440628,1,10412,0,1,1.04116338383745
Fayette Police Department,2021,Ohio,1227,OH02603,0,5000000,0,0,0,10000,5010000,0,0,0,10105,0,100,1000,0,1,0,11206,10000,0,0,10000,0,0,0,0,0,0,0,10,0,100,1000000,0,0,56224393,12391888,0,11244856,1237,1,12369342,0,0,0,12,0,11244856,0,0,0,12369342,11244856,1124598,0,0,11246,118071,0,0,0,0,118070989,12369,0,118,0,0,1,0,0,12381,1124,56224280,1,0,112,0,0,12369342,0,1,6,0,118,0,112449,5622428,11,0,0,1,1.12448560525052
Fayette Police Department,2020,Ohio,1237,OH02603,400000,0,0,10000,100000,44000,554000,0,740,10,10,2000002,3,0,0,10000,5000000,7010015,600,0,0,600,0,0,0,0,0,0,0,10,0,1000100,0,0,0,5298023,1189088,588656176,70639,0,6004293,77,0,23546247,235,1,0,117731235,47220,0,118,1177312,0,0,0,0,76525303,0,0,0,0,1177312,0,11773,0,5886562,0,0,470925,706387411,117731,12,1177,12,2,941851059,247,470924942,0,1177312,0,12952,5886562,294328088,12715091,11855537,235580202,294564,0,294328,76525303,1,1.17731235192711
Fayette Police Department,2019,Ohio,1242,OH02603,0,0,0,0,100000,1400000,1500000,1400,0,0,0,0,0,0,0,10000,10,10010,1,0,10000,10001,0,0,0,100000,0,0,0,0,100001,110,1460,18,4000140,0,219298446,0,11918355,0,0,715,0,0,0,219,0,12137653,0,0,0,0,0,119,0,0,715113214,0,0,119,0,219297731,11918,13110,0,0,0,0,0,0,119184,12,0,0,166856971,2384,953,2,0,219297731,119184,11930274,166856969,0,238,11918,119184,119,0,1192,715101296,1,1.19183549339627
Fayette Police Department,2018,Ohio,1246,OH02603,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5,2,2,9,0,0,0,4,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,218,2441,2668,2668,0,0,0,2297,364,0,0,7,0,121,7,98,0,0,653,0,0,1546,0,243,2668,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Fayette Police Department,2017,Ohio,1265,OH02603,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,7,1,2,10,2,0,0,0,1,0,0,5,2,0,0,0,0,0,622,0,99,0,0,721,0,0,0,0,0,0,0,0,0,0,0,19,174,3418,3611,4332,0,0,0,0,174,0,0,950,2487,0,950,2660,0,75,0,0,0,26,0,622,4332,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Fayette Police Department,2016,Ohio,1266,OH02603,1,2,0,2,1,0,6,0,0,1,0,0,0,0,0,0,0,0,2,0,2,4,1,0,0,0,1,0,0,1,1,0,0,0,0,109,0,0,63,5153,0,5326,0,0,0,0,0,0,0,0,0,0,0,9,0,5639,5648,10974,0,0,0,0,5079,0,0,9,560,0,392,2000,1523,0,0,0,0,4266,2285,508,10974,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Fayette Police Department,2015,Ohio,1270,OH02603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,649,870,870,0,0,0,870,0,0,0,0,0,39,0,59,0,0,0,0,0,773,0,0,870,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Fayette Police Department,2014,Ohio,1270,OH02603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,515,515,0,0,0,515,0,0,0,0,0,0,515,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
