agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Norfolk International Airport Police Department,2023,Virginia,0,VA13009,3010000,9210000,216500,0,625000,47804,13109304,4502000,325000,0,790,6100000,4405196,3101600,4,15051,20000,13642641,120579,1,1675833,1796413,200010,4600020,0,1,5030000,0,0,10,3,200,0,259,451013,610000175,691141938,600000100,282600000,74,501000000,300081331,1300000000,20000001,188800200,6305,0,910000000,88429,405000001,0,4713,174643000,51300281,30000002,0,330073801,0,34473000,130300050,300000000,605000000,696055371,10000,0,10001755,120000,11425450,776011017,300034643,78616000,1,0,500001236,200000001,610000000,145000465,600020600,2375830,1658010000,300000,1775003,24543,1810000000,388270810,21069002,100000,71086102,1,30250449,1080000000,1,1
Norfolk International Airport Police Department,2022,Virginia,0,VA13009,3000000,5000003,0,0,2485000,271308,10756311,200200,100000,0,50,5300000,35269,2200,0,1000352,20000,6357871,1022823,0,850002,1872825,4,3,10000,0,5220105,50,0,10,2,2001305,110,198,4020189,23009871,834536605,314431342,10606331,31,2082327,10429276,208232677,166586141,55181763,4999,2,10485556,87774,2082431,0,105265564,400847903,1219369,85375502,1,983922904,0,41646535,290484794,42,759008107,598734414,22916110,0,2321,0,52370539,517468636,468549552,105158,4,0,335277627,20823268,520581692,455,510184114,6413566,1354563974,1011338769,11629797,10515761,624698090,840739994,18165180,104116,124586207,1,754948632,983909809,1,1.04116338383745
Norfolk International Airport Police Department,2021,Virginia,0,VA13009,3000000,8000000,1,0,4100000,20500,15120501,516300,1800000,0,59,5500010,15029,2000000,0,230150,320800,8066048,1278000,1,4,1278005,20,5000001,0,0,5000000,1,0,4710,3,3006944,0,0,51656,318904462,1017758659,674691363,11447263,0,0,33738178,0,22489712,297988685,7765,0,11312325,30517,562242803,0,1124486,213652266,5623556,11244856,0,236153391,0,0,1124486,4835295,1016534987,42736146,11245,42730453,49,113072,528566,539753091,674691363,112449,2,25863169,11244889,708425934,618467083,6307,618467083,5847325,2040967237,224897,11279716,90071878,742160499,33229586,11278591,113910,582102088,0,506066,236141977,1,1.12448560525052
Norfolk International Airport Police Department,2020,Virginia,0,VA13009,5,10000,8000000,500000,100000,7201,8617206,4942002,0,3,13110,0,5006536,1200000,4,65,44500,6264215,1341801,5000001,65007,6406809,1,0,0,0,6,0,450,0,4,100,2010,88,5044217,1177421,933728490,0,11773124,0,588656176,5299969,0,80057241,214390119,934,1183,11773124,95544,354741871,0,9419691,54156368,1,11773124,0,886545063,0,59807469,73699953,118908548,933608695,529848208,0,117736,17012,117731,23547358,170,624029703,118826,0,582769614,588656218,235462470,1094900487,42,32965,1300930,933685220,1000715,9420,236590336,0,43478729,2081489,117731,361,0,553336856,1475172377,1,1.17731235192711
Norfolk International Airport Police Department,2019,Virginia,0,VA13009,200015,6000000,0,2010000,100000,814503,9124518,5294001,62000,0,1270,6500070,9150767,1500010,4,1506,230000,17383627,1090000,8000001,30009,9120010,0,11,20000,0,7120002,1,395,10,4,1000250,0,191,5039426,67934785,304115264,359934319,11918355,139,1311019,5731931,238367099,190693679,72702106,11923426,1056,53978229,108030,598190577,0,2378,42906078,693707860,53632718,0,394557846,0,47673421,147668548,477926247,244327706,102580122,10142520,0,10834,125978,36352197,917833705,357581993,2502855,0,583999392,175,476734199,893876620,1665,774803387,1668570,303935928,1191859,37471308,476853398,11918355,176101768,2432658,1072652,16747147,3492078,483897169,394497548,1,1.19183549339627
Norfolk International Airport Police Department,2018,Virginia,0,VA13009,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,6,11,35,52,1,0,0,5,20,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,858181,0,0,0,0,0,0,0,0,0,0,102,1377,77155,78634,1794995,121,0,0,1609,16404,0,0,0,60499,34409,1019,2427,303,0,14559,0,858181,17418,7372,1127,936815,182,0,0,0,0,0,0,173521,243,0,0,173946,1,1.21343405628813
Norfolk International Airport Police Department,2017,Virginia,0,VA13009,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,6,13,48,67,3,0,0,3,25,1,0,0,35,0,0,4,0,0,0,0,0,0,0,0,572535,0,0,0,0,0,0,0,0,0,0,112,1642,68205,69959,642494,696,0,0,832,15853,68,0,0,52510,3057,1355,5394,0,497,17454,0,572535,16737,14566,10899,642494,0,0,0,0,0,0,0,85147,0,1616,0,86763,1,1.24307319386626
Norfolk International Airport Police Department,2016,Virginia,0,VA13009,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,14,28,48,2,0,0,3,5,0,0,0,38,0,0,2,0,0,0,0,0,0,0,0,179007,0,0,0,0,0,0,0,0,0,0,231,2055,79909,82196,261203,385,0,0,993,11073,0,0,0,69745,4427,0,2062,1060,226,51878,0,179007,12197,10347,0,261203,0,0,0,0,0,0,0,107912,0,0,0,107912,1,1.26955202032162
Norfolk International Airport Police Department,2015,Virginia,0,VA13009,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,9,27,43,2,0,0,5,3,0,0,1,32,0,0,1,0,0,0,0,0,0,0,0,25853,0,0,0,0,0,0,0,0,0,0,45,1496,42763,44305,70157,3,0,0,3723,3214,0,0,18,37347,1073,3,2300,4901,0,7908,0,25711,21834,4242,2185,70157,675,0,0,0,0,0,0,25711,717,0,0,27104,1,1.28556847539769
Norfolk International Airport Police Department,2014,Virginia,0,VA13009,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,5,36,51,1,0,0,5,6,1,0,0,38,0,0,1,0,0,0,0,0,0,0,0,25780,0,0,0,0,0,0,0,0,0,0,145,847,138088,139081,164861,19,0,0,4338,1583,425,0,0,132716,6623,14,425,1953,0,103938,0,25742,11890,10930,3346,164861,322,0,0,0,0,0,0,25742,39,0,0,26102,1,1.28709350845562
Norfolk International Airport Police Department,2013,Virginia,0,VA13009,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,25,35,4,0,0,2,0,2,0,0,27,0,0,1,0,0,0,0,0,0,0,0,34837,0,0,0,0,0,0,0,0,0,0,116,838,43548,44502,79339,60,0,0,3505,0,684,0,0,40253,5063,222,1831,744,0,12517,0,34837,2523,12681,8920,79339,65,0,0,0,0,2616,0,34837,131,0,0,37649,1,1.30797303509051
Norfolk International Airport Police Department,2012,Virginia,0,VA13009,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,15,11,41,67,8,1,0,9,2,0,0,0,47,0,0,3,0,0,0,0,0,0,0,0,132713,0,0,0,0,0,0,0,0,0,0,219,2005,104513,106737,239451,398,664,0,5063,467,0,0,0,100145,20249,93,6898,0,0,48698,0,132713,17951,11123,1725,239451,0,0,0,0,0,0,0,99535,133,0,0,99668,1,1.32713265123532
Norfolk International Airport Police Department,2011,Virginia,0,VA13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,27,43,4,0,0,12,1,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,1047,58132,59375,59375,664,0,0,8757,454,0,0,0,49500,266,471,1750,0,0,25462,0,0,9051,22049,325,59375,0,0,0,0,0,0,0,0,20,1300,0,1321,1,1.35459550174677
Norfolk International Airport Police Department,2010,Virginia,0,VA13009,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,7,25,41,0,0,0,5,0,0,0,0,36,0,0,7,0,0,0,0,0,0,0,0,211001,0,0,0,0,0,0,0,0,0,0,140,1160,57944,59244,270245,0,0,0,4806,0,0,0,0,54438,1367,1,843,1188,0,27193,0,211001,16149,12084,419,270245,0,0,0,0,0,0,0,139736,14,0,0,139750,1,1.3973579356326
Norfolk International Airport Police Department,2009,Virginia,0,VA13009,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,5,25,37,2,0,1,1,1,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,32666,0,0,0,0,0,0,0,0,0,0,212,703,103220,104135,136801,43,0,13,2336,284,0,0,0,101459,4285,109,971,2556,0,64721,0,32666,17894,12071,1527,136801,0,0,0,0,0,0,0,32666,628,0,99,33394,1,1.42027521282265
