agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
St. Peter Police Department,2023,Minnesota,12195,MN05202,820010,10455000,666200,2010000,100000,5100020,19151230,4177199,414133,0,10780,66,7254970,20,8,2549,7020000,14288393,7410001,5000001,107005,12517007,41,10100003,300,3,9647002,1000362,2066,11100855,1,6000120,2000,100,117721,459300101,17054805,903000000,10150000,0,98200010,380503913,300000000,15500002,5100450,100001017,5705007,209131000,100647,180101,500100,273020034,4,306500004,170001005,100345,115113249,104308,630000002,986100200,501000040,763,804074232,110000000,300042,400000804,100053200,30060717,50440015,500003000,101960,8610000,305000000,277054003,710000086,400000000,1250000163,5500,20200000,17048850,600000,140159005,635070004,490001001,102401105,23146006,104240,114095974,41,405000,894010000,1,1
St. Peter Police Department,2023,Minnesota,12195,MN05202,820010,10455000,666200,2010000,100000,5100020,19151230,4177199,414133,0,10780,66,7254970,20,8,2549,7020000,14288393,7410001,5000001,107005,12517007,41,10100003,300,3,9647002,1000362,2066,11100855,1,6000120,2000,100,117721,459300101,17054805,903000000,10150000,0,98200010,380503913,300000000,15500002,5100450,100001017,5705007,209131000,100647,180101,500100,273020034,4,306500004,170001005,100345,115113249,104308,630000002,986100200,501000040,763,804074232,110000000,300042,400000804,100053200,30060717,50440015,500003000,101960,8610000,305000000,277054003,710000086,400000000,1250000163,5500,20200000,17048850,600000,140159005,635070004,490001001,102401105,23146006,104240,114095974,41,405000,894010000,1,1
St. Peter Police Department,2022,Minnesota,11647,MN05202,10000,2250000,25000,1130000,100001,3512001,7027002,148200,80020,1,15512,100158,31799,252410,30,60645,2000000,2460554,1262516,1,118612,1381129,10,9500002,100000,0,991015,1000400,11,8100010,100004,7000100,15240,200,14825,524434258,399909039,312401073,34957061,2,3435859,208241322,780872538,20823270,59346781,625011768,2603016,13724616,163773,104753530,104220,1145338,31234903,238947375,31234903,208233,540426929,10466,31234902,111196874,339107013,293713944,75059109,58305,75276117,520581768,97254,21343864,289653757,989110493,136403,2,0,503298389,890298813,749637637,10412673,520584097,1094263,1200471327,832931,52328904,578886856,978694629,16461469,82484108,104949,556951526,0,36867603,1313427609,1,1.04116338383745
St. Peter Police Department,2022,Minnesota,11647,MN05202,10000,2250000,25000,1130000,100001,3512001,7027002,148200,80020,1,15512,100158,31799,252410,30,60645,2000000,2460554,1262516,1,118612,1381129,10,9500002,100000,0,991015,1000400,11,8100010,100004,7000100,15240,200,14825,524434258,399909039,312401073,34957061,2,3435859,208241322,780872538,20823270,59346781,625011768,2603016,13724616,163773,104753530,104220,1145338,31234903,238947375,31234903,208233,540426929,10466,31234902,111196874,339107013,293713944,75059109,58305,75276117,520581768,97254,21343864,289653757,989110493,136403,2,0,503298389,890298813,749637637,10412673,520584097,1094263,1200471327,832931,52328904,578886856,978694629,16461469,82484108,104949,556951526,0,36867603,1313427609,1,1.04116338383745
St. Peter Police Department,2021,Minnesota,12121,MN05202,5000000,14220000,27000,4110000,100000,4105000,27562000,345600,200509,180001,22459,4510010,116080,1350140,5141,1011160,20000,7034990,3434573,2,75001,3509576,14,2400000,4100000,2,2065010,2800,0,260,100001,3000200,1008580,12,7034551,1126172899,433075062,674691363,11615936,3378,128191365,11257267,1033402271,705052478,1063089636,910835518,1124486,11918423,159898,1014297261,337458,85236027,832344248,966541730,129315848,337346488,693979551,315148,11244856,99742100,309233592,134942771,863642260,11245,55324692,124820228,303811,562281,1518075,562243927,113967,55112,5622,989891650,635334439,787142173,1012037998,101217762,35123308,995172011,732040129,129193279,449906736,89959998,141337763,46829206,115968,114991843,1,114061073,778717528,1,1.12448560525052
St. Peter Police Department,2021,Minnesota,12121,MN05202,5000000,14220000,27000,4110000,100000,4105000,27562000,345600,200509,180001,22459,4510010,116080,1350140,5141,1011160,20000,7034990,3434573,2,75001,3509576,14,2400000,4100000,2,2065010,2800,0,260,100001,3000200,1008580,12,7034551,1126172899,433075062,674691363,11615936,3378,128191365,11257267,1033402271,705052478,1063089636,910835518,1124486,11918423,159898,1014297261,337458,85236027,832344248,966541730,129315848,337346488,693979551,315148,11244856,99742100,309233592,134942771,863642260,11245,55324692,124820228,303811,562281,1518075,562243927,113967,55112,5622,989891650,635334439,787142173,1012037998,101217762,35123308,995172011,732040129,129193279,449906736,89959998,141337763,46829206,115968,114991843,1,114061073,778717528,1,1.12448560525052
St. Peter Police Department,2020,Minnesota,12041,MN05202,11,3760251,205000,410002,130002,8070000,12575266,239325,170700,10,53043,4700210,45711,4008710,18603,70491,1060000,9956768,1172201,1,383504,1555706,10,1,1800000,1,5304004,0,0,5100010,200001,5000100,1320,109,12446,290678659,1140901030,1059581117,12079225,29434104,34495272,941852865,1601144799,47092495,567582638,1496,9418499,12220502,460622,588672658,235698,117731608,13244769,177774521,518017437,235698,628818287,317874,19425656,220246222,1139049700,481521934,392116976,470936714,198142087,470952413,1354033,164058503,1142135,600431254,118320,2943306,0,623978512,1079100966,553337985,11774444,13788,235462,846507860,471514,52612915,1027801362,1071354240,1249188067,42156027,121593,29540409,13,82778011,759366467,1,1.17731235192711
St. Peter Police Department,2020,Minnesota,12041,MN05202,11,3760251,205000,410002,130002,8070000,12575266,239325,170700,10,53043,4700210,45711,4008710,18603,70491,1060000,9956768,1172201,1,383504,1555706,10,1,1800000,1,5304004,0,0,5100010,200001,5000100,1320,109,12446,290678659,1140901030,1059581117,12079225,29434104,34495272,941852865,1601144799,47092495,567582638,1496,9418499,12220502,460622,588672658,235698,117731608,13244769,177774521,518017437,235698,628818287,317874,19425656,220246222,1139049700,481521934,392116976,470936714,198142087,470952413,1354033,164058503,1142135,600431254,118320,2943306,0,623978512,1079100966,553337985,11774444,13788,235462,846507860,471514,52612915,1027801362,1071354240,1249188067,42156027,121593,29540409,13,82778011,759366467,1,1.17731235192711
St. Peter Police Department,2019,Minnesota,12032,MN05202,8100000,8935000,947400,3030003,5010001,993000,27015404,309096,7505725,21,21365,3100023,958841,6961010,7100,33141,3940010,15021490,176007,2,57501,233510,2750011,5000005,7000009,1,4760005,700,7,5200012,200005,110,14617,8000203,14907,357551009,1022777042,716405164,12070910,0,204042256,716296292,1471916834,83428492,74013938,727029018,126,12246122,569428,715697214,238963,1156199637,59591779,379957515,35802738,238725,773575481,219965,35755065,903530846,595917757,1027362553,1089410731,834417139,33490581,1121519480,596040553,24194307,836269251,357558216,125858,0,10726519,939166712,1121517212,71510132,595918778,953482137,476734,1022610484,358032150,37799067,235983462,572082244,374309698,27293871,123951,54182819,420730,1740081,1644137063,1,1.19183549339627
St. Peter Police Department,2019,Minnesota,12032,MN05202,8100000,8935000,947400,3030003,5010001,993000,27015404,309096,7505725,21,21365,3100023,958841,6961010,7100,33141,3940010,15021490,176007,2,57501,233510,2750011,5000005,7000009,1,4760005,700,7,5200012,200005,110,14617,8000203,14907,357551009,1022777042,716405164,12070910,0,204042256,716296292,1471916834,83428492,74013938,727029018,126,12246122,569428,715697214,238963,1156199637,59591779,379957515,35802738,238725,773575481,219965,35755065,903530846,595917757,1027362553,1089410731,834417139,33490581,1121519480,596040553,24194307,836269251,357558216,125858,0,10726519,939166712,1121517212,71510132,595918778,953482137,476734,1022610484,358032150,37799067,235983462,572082244,374309698,27293871,123951,54182819,420730,1740081,1644137063,1,1.19183549339627
