agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
North Fond Du Lac Police Department,2023,Wisconsin,5360,WI02004,1000001,0,0,2,100000,152500,1252503,148100,85000,1,110680,7500000,1166,4303100,0,283,10000,11925229,60851,0,2,60853,10,43,260,0,40000,0,6670,10,3,100,100,110,12339,3000001,360012880,2874700,10135000,0,29,400002999,114500100,520000001,32000050,1384,0,10006500,108926,500050000,0,6,1,12200452,1,100000,999030783,130046,10000000,301000000,90,359100000,630012280,11000,0,10000631,900000000,14,1,990000000,101750,10,0,400000006,820000006,750001000,2699,10000,300000,359000450,100300000,460027,310000000,600000000,156750301,47235000,100600,601302,1,12,999000000,1,1
North Fond Du Lac Police Department,2022,Wisconsin,5423,WI02004,4500000,375000,37500,6400000,100000,142018,11554518,2700,0,1,2015,5400010,377,273710,0,11243,16201,5703556,10001,0,345000,355001,15,4100000,2000000,0,127000,180,0,10,100015,1000110,1002710,10,270,160859847,551332628,520581692,10520956,2,3,739231318,1224408139,31234904,242278719,21469443,0,10550109,56337,418964146,0,20826126,10411635,2082540,0,0,109345710,0,31880423,333068377,937047045,159303204,31288855,11453,31234902,2114,109,31234902,0,1041,105959,21,2082,450823774,301937381,562228227,5441,801702261,744432,549734267,104116,10822894,109322172,999516848,748117897,10454322,105990,17647933,0,156175,109322155,1,1.04116338383745
North Fond Du Lac Police Department,2021,Wisconsin,5064,WI02004,0,4920000,300000,0,100000,0,5320000,2640001,0,0,30,3500020,6419021,0,9,2010190,10000,11939270,10000,150000,10000,170000,350000,0,9900000,0,100006,0,190,2000010,0,2000100,10,0,0,93332530,222704600,788264409,11244856,1124,28112147,11244886,224962229,2,11245081,787140147,16,202576082,45005,562411475,0,278984879,23974034,53975,11245418,112,28123936,1653,822223875,47,1012037045,112,809640945,11245,44979424,360,24,594,17485751,56224280,114473,0,296864200,224897123,0,393569962,0,14843,0,222648150,899601978,11467505,5758725,191162554,2643111,5626,113461,36175061,0,303611,50826749,1,1.12448560525052
North Fond Du Lac Police Department,2020,Wisconsin,5089,WI02004,200000,3040000,969000,5830000,100000,2200000,12339000,280400,20,0,12950,106,2000,10,0,10022,8050000,8075088,2804001,2029500,20002,4853503,2,4000000,0,0,21016,633,469,10,0,100,2200,26,28040,25901394,1118567164,944251481,11773124,0,706387,2059,0,17659690,812345764,588656600,1177,11961493,26141,120120591,118,97,35319374,24723559,13303630,118508,881824087,117731,34236243,1766395,941849882,294,933647296,11773,5,364972284,2118,23899474,482731,24229,117731,11773,0,588656176,58865618,494472366,530,2649,376740,624008887,1651769,17294718,281488,494471423,483222,235462,121675,817502389,0,649876,881806952,1,1.17731235192711
North Fond Du Lac Police Department,2019,Wisconsin,5098,WI02004,0,1501250,0,600000,100000,0,2201250,277900,2575,0,200,0,5000,0,2010,1510051,10000,1527261,1149000,0,2,1149002,2080001,0,0,2,5004001,0,0,10,0,100,0,0,27790,827729989,119219768,476734197,11918355,1191835,1,69842001,0,854546049,106907882,1084570419,1192,12037538,71880,1072659095,238,4,1,60783611,11918355,119184,54836650,57,0,1631742,715101296,119183549,262219039,715113214,23836710,715101558,0,119216,47676,1192,119184,24,0,238367136,953468397,107265194,514,59591775,13455823,119203335,119184,12061375,47676,47674612,632972031,785420,120971,2431947,1,643591,57565654,1,1.19183549339627
North Fond Du Lac Police Department,2018,Wisconsin,5079,WI02004,3,0,5,0,0,0,8,3,0,1,0,0,0,0,0,0,1,1,20,23,12,55,3,3,0,8,10,0,0,4,27,0,0,0,0,0,4917,41155,0,0,0,46072,16725,0,0,0,0,0,0,0,0,364,364,518,2645,11024,14187,94073,1944,121,0,2432,5526,0,0,98,4066,231,104,5276,0,2469,10695,0,40872,9805,4308,3588,77348,133,0,0,0,0,0,0,25785,2477,1211,0,29607,1,1.21343405628813
North Fond Du Lac Police Department,2017,Wisconsin,5038,WI02004,4,1,3,0,0,1,9,4,0,3,0,0,0,0,0,0,0,0,28,14,15,57,4,7,0,6,11,0,0,14,15,0,0,4,0,32,3534,932,0,0,347,4845,9945,0,0,0,0,0,0,0,0,0,0,623,1602,22432,24658,39448,559,646,0,5834,14316,0,0,208,3094,91,457,2873,1802,24,11809,0,9945,10858,322,1267,39448,0,32,181,684,9,0,0,9945,714,322,0,11886,1,1.24307319386626
North Fond Du Lac Police Department,2016,Wisconsin,5003,WI02004,2,0,1,0,1,1,5,2,0,2,0,0,0,0,0,0,0,0,29,19,16,64,8,1,0,9,13,0,0,4,29,0,0,1,0,0,981,14086,4983,0,2412,22462,28565,0,0,0,0,0,0,0,0,0,0,659,2059,14925,17643,68670,2245,159,0,2589,7130,0,0,136,5385,83,6162,4852,635,0,2920,0,30469,9206,914,13429,68670,63,69,0,0,0,1270,0,6348,283,0,0,8032,1,1.26955202032162
North Fond Du Lac Police Department,2015,Wisconsin,5032,WI02004,2,0,6,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,22,8,13,43,7,3,0,6,7,0,0,5,15,0,0,1,0,0,683,18984,0,0,0,19667,44995,0,0,0,0,0,0,0,0,0,0,274,902,12167,13343,78004,243,1202,0,2860,2592,0,0,53,6393,90,514,7047,643,354,5528,0,44995,13193,2828,2813,78004,0,0,0,0,0,0,0,15427,1175,0,0,16602,1,1.28556847539769
North Fond Du Lac Police Department,2014,Wisconsin,5051,WI02004,3,1,2,1,0,1,8,0,0,1,0,0,0,0,0,0,0,0,24,17,16,57,8,6,1,2,8,0,0,5,27,0,0,0,0,0,2539,2097,0,257,3803,8697,0,0,0,0,0,0,0,0,0,0,0,580,2041,8457,11079,19776,2519,1223,129,920,849,0,0,147,5293,219,640,1950,0,1349,1802,0,0,12787,515,515,19776,0,6,0,0,0,0,0,0,772,0,0,779,1,1.28709350845562
