agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pine Level Police Department,2023,North Carolina,2286,NC05106,0,0,0,0,100000,2218000,2318000,2200,0,10,20,6000080,5180,1800,0,51,0,6007131,1,0,0,1,0,0,0,0,5000008,0,0,11,0,100,2200,0,226,1000100,21530,1052200,0,0,31100001,800000681,800000000,1,6000000,2200,0,10000000,10006,80000,0,0,10000000,1000100,10000000,0,681020051,0,0,1000000,0,0,0,11000,0,11000000,0,0,220000000,700000000,100700,0,0,0,230000000,600001000,100,0,0,550,180000,10000,31000008,0,600008,100002,0,168000305,0,0,681000000
Pine Level Police Department,2022,North Carolina,2218,NC05106,14,0,1000000,0,100000,0,1100014,0,0,1800010,20,3510090,0,0,20008,0,1000,3531118,1,8000000,0,8000001,350000,0,0,0,0,0,100,11,0,100,0,0,7,146804247,104158887,312349015,10474104,1041,106095,833748,0,0,104,312351202,0,83293,12497,520581692,0,20823416,20823268,939139805,10411635,0,817313256,0,1,1,157215671,93704705,937058305,0,15,166586143,52,10411634,364407,260290846,104116,1,8329307,10422045,0,364407184,0,0,104116,104124668,208233,12587667,62573934,135351240,364840,11197712,104116,14711961,0,135351,817323668
Pine Level Police Department,2021,North Carolina,2123,NC05106,0,100000,11200,300000,100000,0,511200,39103,0,1,60,0,0,0,0,10,1200000,1200070,390300,0,1,390301,0,100000,5000000,0,4,0,100000,10,100001,100,0,0,3904,562242803,725306003,1124486,11256101,0,0,24739158,562242803,0,149556585,576,0,11244856,562,0,0,13493831,11244856,11807099,0,112449,474532937,0,0,112,337345682,562242803,11683,11245,0,337345682,337345682,11244859,0,247386833,112561,11,0,13493827,1012037046,2249,230519662,265,112449,725293690,163050,674694,1012037101,0,56224561,1191955,0,157428097,11,3,474532925
Pine Level Police Department,2020,North Carolina,2059,NC05106,1200000,0,0,0,100000,0,1300000,0,0,0,0,2000000,6,0,0,0,0,2000006,0,0,0,0,5000000,2000000,0,0,0,180,0,150,0,100,2000000,0,0,64163523,353205952,588656176,11782542,0,0,0,0,165413564,55,353,11773124,0,588680150,118,117731,2,11773124,1177312,0,117731235,1,0,0,138922858,1436,353193706,168,11773,29,0,9,30845584,1177,14363,119144,0,2355,7,0,252298038,241,0,117731,412059323,0,30963315,117748073,58866795,7299457,11773,0,47386822,0,0,0
Pine Level Police Department,2019,North Carolina,2016,NC05106,1,15000,1500,0,110000,0,126501,148640,150000,0,10,9710000,1416,1000010,3010,10014,0,10724460,1185000,0,1,1185001,0,1000000,0,0,1,0,0,10,0,100,1000000,30,14850,13110667,435067642,119184,12115008,1311,5959177,17877735,0,11918355,83070934,435,119,12037538,12299,834284845,0,17877532,1,20261203,1,0,202623969,0,0,0,137061112,417142429,35756835,11918,35755065,37,0,119200,0,595917747,119184,0,1192,7,1013060171,1156080429,246,1156080429,119184,446956009,0,12080446,1,119183549,8307451,24063160,120375,1311377,12,119184,202612034
Pine Level Police Department,2018,North Carolina,1962,NC05106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,28758,28916,28916,20628,158,0,0,0,0,0,0,8130,0,0,0,849,0,0,0,20628,7438,0,0,28916,0,0,0,0,0,0,0,0,0,0,0,0
Pine Level Police Department,2017,North Carolina,1922,NC05106,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,12,5,15,32,2,1,0,1,12,0,0,7,9,0,0,0,0,3510,0,0,0,0,0,3510,0,0,0,9947,0,0,0,0,0,0,9947,140,774,21853,22768,36226,907,124,0,870,13316,0,0,351,7200,1471,251,11190,2175,160,1989,0,870,5369,5954,6796,36226,0,0,0,0,36,0,0,0,30,0,0,66
Pine Level Police Department,2016,North Carolina,1893,NC05106,5,1,0,2,1,0,9,2,0,0,0,0,0,1,0,0,0,1,16,1,9,26,0,0,0,4,3,0,1,9,9,0,0,0,0,1801,3294,0,508,6814,0,12417,8505,0,0,0,0,0,127,0,0,0,127,354,107,20664,21125,42175,0,0,0,1871,7236,0,0,221,11797,297,806,4570,0,25,381,0,6983,23427,2907,2778,42175,57,37,0,0,25,0,0,0,44,0,0,164
Pine Level Police Department,2015,North Carolina,1847,NC05106,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,6,3,12,21,1,1,0,4,4,0,0,3,8,0,0,0,0,0,1975,0,0,0,0,1975,15427,0,0,0,0,0,0,0,0,0,0,95,424,47839,48358,65759,13460,643,0,8513,7157,0,0,41,18544,80,838,8431,0,653,0,0,32139,20340,3278,0,65759,0,1,0,0,0,0,0,15427,35,0,0,15463
Pine Level Police Department,2014,North Carolina,1807,NC05106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
