agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Winslow Police Department,2023,Arizona,8615,AZ00909,48,5020000,0,2500006,8080002,8997023,24597079,3776536,580000,230,31549,10,5092710,629100,2500513,94927,80001,8428810,1047495,3,244,1047742,39,3000000,10000,9000001,1260000,6000000,3,7000028,5,5000190,17000,368,8024660,346302568,900338332,203000102,410394000,139801000,255900018,702005456,204070000,0,12,901001200,7600301,10000000,500010000,153900,0,21928,40000008,95701906,50000107,100000,1156311134,328000,66001104,504702079,538500000,400010,586284375,24000,78000034,880030583,253719,70000727,140000292,160000001,100000,12,350000000,500012000,650000000,0,38000022,10198,0,940000084,400010,0,810025052,410001000,402002041,44816025,107220,151533340,0,2350000,466000009,1,1
Winslow Police Department,2022,Arizona,8985,AZ00909,2000035,9018820,6000800,6610014,210000,2647004,26486673,1475644,173000,80,40919,7510000,2434,7700,165608,122734,60000,7909395,2520000,5025000,50300,7595300,52,4600000,9040000,300010,498030,4001874,100021,8400010,400000,240,10,1517,736,372945599,502354593,210444483,39115467,11453,687167836,741908369,29360807,52058173,150868261,521731943,13349902,10502215,292690,731248296,104116,1005868377,20825355,43625765,2083473,0,56335268,438420,42687702,96829347,758903990,65698034,603021965,208250377,179080122,1360808413,312349042,40542902,1468080,832944034,108687,146,27070,1193279517,28632006,697579467,76200,916265424,104116,499768870,624698,10641749,530910046,957872460,393738712,33239152,108739,924471538,116,157819546,55202483,1,1.04116338383745
Winslow Police Department,2021,Arizona,9655,AZ00909,7900044,3062001,9006200,4800001,150001,1024827,25943074,2981632,262000,140,20145,200000,9057006,24410,1435,77117,12201,9392314,449477,7000002,117923,7567402,41,6200144,120260,200000,7535000,9001404,0,2600016,200003,3000540,5500,23,8008164,53189881,940882177,341416207,11704771,3160929,714048377,351629566,566856567,22489714,58587291,338880774,135,349059459,238038,1023339363,0,1173986649,34862546,511603739,78713996,224897,668272717,291242,721042669,129429980,578772756,1771291475,487188939,135409432,51726356,1470827516,564784156,90971558,241573245,910834467,16981914,51741,328349797,403690354,179917717,753407604,898466384,11282253,18385362,700601823,461050,48355143,280120692,697182202,1146651868,50998811,955931746,139033821,21242,1720466,1724972163,1,1.12448560525052
Winslow Police Department,2020,Arizona,9298,AZ00909,7660018,8032003,17402,930003,8200002,568603,25408031,5264131,480000,750060,56206,7620004,4005430,572630,54985,190695,7200000,19699950,3519022,103,58,3519183,15,6200002,10165,100000,9172025,8013100,9,2200029,200013,6000270,4023410,262,148071,35924506,1467401746,710854016,11915578,735830829,180493793,885345734,706387647,718160544,345544242,835915832,1310350,12208729,468342,2368988,706740605,925841655,48269810,959634458,826473302,353236,958509375,353240,888872012,184722725,356490180,217567963,399444255,353216075,519195010,679309864,156590,94421456,885858086,1259737167,126773,11773246,386047784,1209570920,414413968,694615465,214274767,671079910,12,1101988497,2684296,35541946,1163484975,647525325,977890027,76916899,119144,1651276732,167,390926736,970126924,1,1.17731235192711
Winslow Police Department,2019,Arizona,9393,AZ00909,33,2376004,6053811,5100001,8209004,3964406,25703259,3256347,288000,230,112379,2400022,4228781,208700,17381,258058,1430001,8655322,534038,1007005,63,1541106,64,12000006,710000,0,2240000,5000000,11,2900028,100006,9005400,6025100,429,10012297,766473356,2419877414,837887883,727178165,867781,770056844,1728286310,269474005,50057097,218469247,595933161,16727441,12729995,834801137,717489973,834523212,1900996970,26220386,177942005,953468398,238391,1152697355,155004,162089633,256964682,371376115,1176700377,324624283,357574485,206187550,878503470,1647742,86170465,1041869226,238367099,125572,11946095,371658405,798529859,595917780,680539259,191890260,35779161,953468,1716255280,393318,67903665,812052670,440984019,160377838,31956710,121603,1565335937,250,318377407,327766679,1,1.19183549339627
Winslow Police Department,2018,Arizona,9361,AZ00909,10,19,3,2,9,21,64,20,1,8,0,3,0,3,1,2,0,9,268,31,27,326,6,1,0,12,0,0,0,230,77,1,0,3,2,3883,1249,631,631,1153,182,7728,39033,0,0,0,59,0,36,6,36,0,138,2802,2943,28440,34185,120117,1031,971,0,4920,0,0,0,6886,20376,1477,881,7887,1332,1267,9612,0,33979,14755,1,9893,81084,707,222,0,362,820,0,0,3640,626,0,125,6503,1,1.21343405628813
Winslow Police Department,2017,Arizona,9764,AZ00909,24,28,35,3,17,10,117,40,1,2,0,2,2,4,0,1,1,10,392,123,123,638,16,24,0,61,14,1,13,313,196,20,6,26,2,34516,10147,29992,18184,622,11312,104772,408225,0,0,0,62,870,1628,0,0,0,2561,10958,16670,175962,203589,719148,3592,6111,0,58202,17972,56,1288,12866,103502,8261,10841,102444,15415,2906,7431,87,428736,116599,8859,17567,719148,1047,2440,696,622,402,137,0,262661,8189,1875,1492,279560,1,1.24307319386626
Winslow Police Department,2016,Arizona,9581,AZ00909,12,17,10,2,15,11,67,33,1,9,0,2,1,0,0,0,0,3,369,103,107,579,1,20,0,67,11,15,11,333,121,15,2,17,0,14397,32593,5027,37148,319,14507,103992,380596,0,0,0,19,255,0,0,0,0,274,7550,15974,169469,192992,677854,317,7728,0,27641,9077,3571,5693,14055,124910,6451,5285,108535,15748,3650,24299,0,412350,66615,9255,25667,677854,1047,1634,259,0,2482,703,0,139778,7699,1016,2737,157355,1,1.26955202032162
Winslow Police Department,2015,Arizona,9580,AZ00909,3,5,7,2,12,4,33,12,0,2,0,0,0,0,0,2,1,3,166,35,31,232,1,3,1,10,9,2,4,153,49,8,1,9,0,1736,78713,7757,7578,204,2185,98174,123415,0,0,0,0,0,0,0,0,0,0,2346,4985,20696,28028,249616,193,296,257,2333,5321,19,379,7152,12078,728,2120,5466,13408,504,5802,0,187693,21699,4048,8148,249616,516,924,1286,257,248,0,0,123415,5127,0,1064,132837,1,1.28556847539769
Winslow Police Department,2014,Arizona,9422,AZ00909,9,7,12,5,17,16,66,7,0,4,0,0,0,2,0,0,0,2,214,52,55,321,4,8,0,20,21,1,2,190,75,5,1,6,0,708,3739,10850,2606,2420,5477,25800,110046,0,0,0,0,0,386,0,0,0,386,4102,5986,42002,52090,188322,1570,1390,0,7487,7702,26,712,5737,27467,860,2615,14364,2445,17,12848,0,109403,31862,8531,5377,188322,474,1061,402,0,17,136,0,46979,6291,1017,467,56843,1,1.28709350845562
