agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Calabasas,2023,California,22155,CA0192H,16960013,6000049,461,2500091,5900000,10036783,41397397,7067904,6659310,531126,5414487,7050367,4162398,3176590,2419470,195727,4615300,27034339,2475809,13,146243,2622065,100108,20300001,5400080,5000008,7751235,9001100,104366,8838558,800017,6021310,6600,25000,2696251,327300299,2355756054,954806203,10468004,926254285,1779501112,813433290,925681000,152000046,1800501471,100441530,53009876,10020010,700317477,400331900,1300100,200160287,135803302,1237700343,95202885,28680742,136185103,100006918,340400198,1727828741,1400013690,214876526,56238223,500015000,222200764,1307062464,1281776,1055271749,1525177081,820249472,70100630,520120,40049000,571148216,1176280227,360004000,940022202,662061302,37800003,1843010000,24561010,225891004,1810611090,100003100,574934570,651746009,4300000,1746097771,686121063,155225463,545010001
Calabasas,2022,California,22628,CA0192H,2540032,1010092,6300013,110058,8430000,13734333,32124528,6449562,4616010,741082,685975,7060035,1310030,9030060,107012,556385,2352002,21101499,9280040,9301009,940411,19521460,601648,15200013,14320910,80036,3610070,2240,100535,514687,1010008,4088567,6963,11009338,3228270,1226833518,244141100,739330223,656110971,1048925,1170998742,532192851,274083450,1209727879,678318058,644738497,934968717,655422789,467684,633238798,297470798,418309659,790140647,1372809572,2098777401,235584,462515198,81498,158049028,570040179,211358018,803679914,750909205,386642270,136301738,920425257,1179708,149743455,616791490,843664061,18736266,26048105,1012028509,551074391,1619644176,655938243,292571215,749906397,16044359,440956786,325505166,270825342,1238276340,249887255,651565390,134524565,2189837,1137501565,35017,359223378,1368347042
Calabasas,2021,California,23710,CA0192H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calabasas,2020,California,23897,CA0192H,8650023,10022,6000571,7950001,3420000,7359009,33389626,5190046,5071500,10009,2865350,141213,1266162,3194730,130036,6743921,2324003,16665415,2959756,10428041,589167,13976964,100861,9000000,7750100,5,3294122,80,105815,11200011,530007,110,180,1667,2040160,2276924111,454367867,392818255,1142048315,70642049,542635375,1501371627,245155401,1193794728,1121155130,25155920,158939442,977228118,2418354,368261302,1354027,829363521,575708102,1238062844,1210436071,137217,117987429,307902,103721543,262310397,483875531,767375770,70948484,6488168,50389086,14224632,588738396,175690932,1753397625,812744728,38734528,423864,108314149,542155190,1199316324,35370160,741717312,1071429003,11746057,768104894,1276135988,142187549,806227463,188376297,1175031161,426387217,14249718,590732107,2072098,208420805,372225008
Calabasas,2019,California,24016,CA0192H,7320000,11026499,1210357,9560005,2338001,13568008,45022870,7347313,7558000,415015,495203,4477780,3031580,9883030,233629,454718,6192910,24768850,7354132,800215,8852128,17006475,5650485,5900014,4460080,100011,6700024,22765,150,207032,810066,1345270,3000643,9002849,3358760,1534611699,1412632634,122520704,204865811,1622567816,263885925,1043121825,337695026,818791010,1663921556,524689207,584002659,966632218,2350857,80732557,28508706,481028396,1790570091,970326202,684591528,363362,812115668,119501318,146479116,2013886678,239570857,1111751987,1070458772,421928834,181040010,567444802,123228259,189468791,1092929886,13105402,34502590,523235,608216428,667960914,1391551429,429065545,1155078644,346807302,35773145,1897561182,1478843916,1158131587,1425484685,13632,1478203495,324976596,7821766,737650560,114075481,1002936739,1184456661
Calabasas,2018,California,24309,CA0192H,13,20,27,1,12,8,81,13,0,8,0,0,0,0,1,2,0,3,37,40,192,269,6,4,5,123,8,1,1,35,86,6,7,18,5,165710,499449,588592,81997,4856,244221,1584825,169944,0,0,0,0,0,0,49,194,0,243,524,5622,706688,712834,2637790,4721,4854,8267,312937,3265,1110,1213,31262,345204,325198,19144,136481,9677,44844,1349023,0,202897,242681,119271,18630,2467846,397,402,12,0,0,0,0,392194,9801,16989,425,420219
Calabasas,2017,California,24295,CA0192H,12,7,17,3,19,5,63,19,0,14,2,0,0,2,2,2,1,9,47,43,158,248,3,4,3,134,13,1,0,29,61,10,8,18,6,448445,249599,1233514,75830,51,163825,2124514,962645,0,0,9945,0,0,14917,19081,4974,185094,234010,839,5196,710689,716724,3981556,2393,2548,6638,167816,53192,758,0,15476,467901,637422,29085,370454,9570,159280,808999,0,1054383,815272,93837,103143,3981556,1181,751,0,0,19,0,0,1319223,7775,0,0,1328265
Calabasas,2016,California,24492,CA0192H,17,23,21,5,18,6,90,23,0,1,2,0,0,0,0,0,1,3,42,33,103,178,1,1,1,110,5,0,0,19,41,8,11,19,7,886708,120409,488110,134386,6922,12468,1649003,689951,0,0,19867,0,0,0,0,0,0,19867,562,4380,576162,581104,2939926,0,6399,508,120392,4248,0,0,32464,417165,206536,12764,461693,16257,94618,1051226,0,856676,112644,99657,27855,2939926,72,2578,217,0,32,0,0,725845,917,508,0,730169
Calabasas,2015,California,24505,CA0192H,16,10,11,3,10,7,57,14,0,5,0,1,0,0,2,4,2,9,31,24,146,201,10,8,1,102,18,0,0,18,44,6,7,13,7,131920,198736,288529,20920,75300,82139,739206,218421,0,0,0,15,0,0,9273,1022,926,11218,544,2831,2124135,2127509,3095664,25602,12020,129,545023,25666,0,1170,152979,1365253,152984,17522,515311,14447,11546,1430934,0,285653,221624,105275,348420,3095664,2495,1346,661,0,216,16712,0,245778,11694,3560,875,280448
Calabasas,2014,California,24325,CA0192H,30,10,14,6,12,9,81,15,0,2,0,0,0,0,3,2,1,6,22,24,110,156,2,4,0,67,12,1,1,20,49,10,3,13,2,61639,903320,301862,21775,35844,42474,1366914,354620,0,0,0,0,0,0,124596,1506,3733,129834,380,3063,946823,950266,2796480,2575,9936,0,94752,174876,1310,7066,9248,650502,263835,7010,565136,5470,109472,1084936,0,368692,253474,88757,54510,2796480,19,2530,1030,0,18642,515,0,315371,11400,4505,103,354115
