agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Quitman Police Department,2023,Arkansas,672,AR01202,30,0,7000000,0,100000,10000,7110030,0,0,10,0,200000,1,0,0,0,0,200001,0,0,0,0,0,0,0,0,4000,0,0,10,0,1000100,47045768,500000000,10000000,0,43000000,43,0,1,100100,500000047,360001000,0,20010,500254000,0,47000061,10000001,3000000,0,0,43000000,0,3,0,700000000,47000000,30030,10000000,5,343000000,0,10000000,30000,2000,101020,0,0,47000001,0,50000000,0,0,0,47000000,0,2,43030036,850000000,1050236,20001,640,36850100,0,210000,43000000
Quitman Police Department,2022,Arkansas,667,AR01202,10,0,25,2,5100000,7400000,12500037,751300,0,0,40,4700048,8,0,0,0,8000000,12700096,6254000,1,4,6254005,0,2000000,1,0,47027,6000168,0,600010,2,22905804,991253188,209273840,10505339,104,84750699,699,83293071,10411634,83293175,416467386,0,55182,22888,728814369,0,117,10411636,1041163,2602908,0,698620631,1281,1,520581796,353995591,835013034,28083,10412,521,0,937102154,20823346,489347,843342341,104116,0,0,55181668,135351242,489346790,217,10776,416465,991253655,364407,11421562,942252868,124939608,8819178,10542824,3009,525913833,2394676,239472,698620631
Quitman Police Department,2021,Arkansas,669,AR01202,420000,1000000,800000,100000,100000,0,2420000,0,10000,0,50000,10000,10000,0,110,100,10000,80210,0,0,110000,110000,0,0,0,0,1,200,0,10,0,944568136,853533675,338470167,11244856,84336,0,3598,0,0,112,337347660,0,11423649,13049,224898246,0,113016,22489712,116946506,11357305,112,787207505,84,0,3710971,112448656,853484574,1135730,11245,112449,56225,112,0,225369405,1124,112449,0,0,0,1,472283954,1124598,563087,224897,853484574,472409897,11434894,112448599,595978495,337818342,3632089,112449,65816270,0,595977,787139924
Quitman Police Department,2020,Arkansas,678,AR01202,0,1000,0,0,100000,0,101000,250000,4900000,0,0,0,0,60000,0,5,0,60005,725002,0,50002,775004,0,0,0,1,1,700,0,71,1,1,741759843,0,11773124,0,117731235,0,0,0,2943281,35,0,11773124,6478,590192569,0,35319665,13244764,1177312,0,117731,6,530,23546247,17071029,588656176,35319371,26540,11773,0,117731235,0,11890884,70638741,2119,0,0,0,3767,0,0,118,0,59160,977206620,0,47094,8,0,118320017,600429,117731,8241210,588656,0,0
Quitman Police Department,2019,Arkansas,680,AR01202,0,7000000,0,4700000,100000,10000,11810000,190100,0,77000,10030,6000010,4,0,0,20110,0,6030154,1920000,1,1,1920002,4,7000000,0,1,0,0,10,0,1,2383802,610221568,0,11930273,119184,0,1795,238367099,11918355,54824552,610,0,11918355,24464,0,0,38138736,0,119185,0,119222,603068891,67935,0,5363498,834284903,572081037,103715675,11918,35755065,238367202,119787,238390,119184,0,119184,0,0,917714528,0,715101297,124,595917747,119184,610219796,238367,38153,1191835,0,51964266,14677455,119184,359,262204,1213,603068760
Quitman Police Department,2018,Arkansas,688,AR01202,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,12,7,11,30,2,0,0,2,5,0,0,2,19,0,0,0,14076,0,0,14076,0,0,0,0,0,0,0,0,0,0,0,218,853,9169,10240,24316,273,0,0,485,3834,0,0,5,5642,2,119,1435,0,6,1110,0,0,21643,0,0,24316,0,0,0,0,0,0,0,0,109,0,0,109
Quitman Police Department,2017,Arkansas,730,AR01202,0,0,0,1,1,0,2,4,0,0,0,0,0,0,0,0,0,0,9,4,8,21,3,0,0,2,2,0,0,1,13,0,0,0,646,0,0,646,27348,0,0,0,0,0,0,0,0,0,0,99,395,10983,11477,39471,112,0,0,2648,1896,0,0,87,6735,0,98,3648,0,50,2113,0,27348,5642,572,0,39471,0,0,0,0,0,0,0,24240,917,572,0,25729
Quitman Police Department,2016,Arkansas,738,AR01202,1,0,0,3,2,0,6,3,0,0,0,0,0,0,0,0,0,0,8,13,11,32,0,0,0,7,9,0,0,0,16,0,0,0,635,36580,0,37214,39039,0,0,0,0,0,0,0,0,0,0,179,1452,6589,8220,84473,0,0,0,1292,4333,0,0,0,2595,70,227,5015,738,385,0,0,32374,43876,762,1028,84473,0,0,0,0,0,0,0,19043,394,0,0,19437
Quitman Police Department,2015,Arkansas,746,AR01202,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,7,19,37,1,1,0,0,9,0,0,2,24,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,224,931,45807,46962,46968,1414,26,0,0,31304,0,0,6,14212,579,346,3056,386,231,4949,0,0,36310,129,983,46968,0,0,0,0,0,0,0,0,0,0,0,0
Quitman Police Department,2014,Arkansas,753,AR01202,0,0,0,1,0,0,1,4,0,2,0,0,0,0,0,0,0,0,3,12,17,32,0,0,0,4,9,0,0,0,19,0,0,0,0,811,0,811,82696,0,0,0,0,0,0,0,0,0,0,14,1238,71560,72812,156319,0,0,0,1748,5495,0,0,0,65570,0,70,51491,1416,290,0,0,82631,19160,64,1197,156319,0,0,0,386,0,0,0,21237,0,0,0,21623
