agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Menomonee Falls Police Department,2023,Wisconsin,39575,WI06803,1200109,10582860,2034809,3030051,2813000,11200220,30861049,2734538,6333100,55222,108376,3010051,8114310,7191540,299446,9545067,17860792,46129582,1067301,5,141784,1209090,6910712,6300013,7340091,200152,21126077,2001740,6233,9800025,500003,6000994,7993,6250,185307,755500356,1702165442,904968803,451468002,552608788,736100152,1565123764,667640000,200000022,1046100305,530918637,13003,30765000,5690324,5618300,800200200,281209164,84620004,911695214,182900011,304534,564229578,299270,93550015,251910126,1225500000,705104085,618210589,400025000,10100157,922012819,100592606,22358324,1506204002,670067451,103890,370000187,50002000,2038113168,627480009,520002003,1060004741,440125745,8071400,707037498,312192500,346271008,1849024761,890000004,595803146,360450069,103950,866293768,10000140,938405254,1104030000,1,1
Menomonee Falls Police Department,2022,Wisconsin,39312,WI06803,6270073,2381681,10268406,5090007,4905000,7252320,36167487,5335598,1102010,5212132,107649,2910087,5350305,8893660,198992,6584339,3070600,27115632,7624673,9602102,2659517,19886292,101487,10500089,4910830,100000,17374092,6000620,819,5600284,500006,3005240,0,7829,6121833,920909579,1766158862,428231749,441610178,31149551,875826734,418008487,1078020578,1085204601,324322907,635147077,725395203,603647790,1562316958,431834903,833034823,15202422,200760259,1566997410,1088847634,113640,398989335,1023671,513902641,523809893,1440345594,83302030,601051740,111008840,276539001,1123459635,134519,55262758,1508927225,958068184,1181533,480173,393771115,1210011423,396506254,947459721,1020343214,864273525,30922136,1283832366,557349856,395976310,2054927175,478937264,424741237,93892141,5430916,1671424529,49095,506523929,826738052,1,1.04116338383745
Menomonee Falls Police Department,2021,Wisconsin,38516,WI06803,3940025,2010801,4839193,4140018,5280000,13298016,33508053,1014362,6159255,979661,141368,8300509,9851025,4109610,250370,7193383,2691500,32537765,898813,5,3445980,4344798,9481335,15600011,18560320,100929,18446027,10001710,334,16400023,100002,8000619,3007610,5502,2555304,1248293029,1549906326,7633065,124802159,167115465,227371230,874047684,1086186413,481280067,1123250386,809701306,1099304152,12093848,325038,686341709,1137979657,563932591,427335026,1074636873,1260435927,126654,1783940611,113806811,1136292713,1157883342,910833483,1243711,677263944,450949089,89509381,918814492,564162876,196054624,843921970,675163366,1135078,124943990,472006206,1965294666,787252377,730922390,1327012149,1069209751,37168534,574844780,712696965,92585654,1054152599,1461834668,1529726338,177744067,79967389,885437601,1283300,389549350,1786521799,1,1.12448560525052
Menomonee Falls Police Department,2020,Wisconsin,38290,WI06803,2000057,8349001,12797077,9700011,2870000,14784015,50500161,5668606,779000,2540011,127832,250,8161350,3121110,150296,9149761,7519161,28229760,741505,1600007,487039,2828551,5000759,5500016,11660380,201,11760065,1000556,12,5100023,20022,9005505,16700,5522,6184577,1385933505,802136814,362798691,12161637,3550788,113728459,868860269,828121508,1113502309,1020730990,237535588,26,365296477,434939,4173690,117731,461512629,155993901,202028409,1098073356,588773933,1066885061,1639666,1049844778,311047464,938082496,353645,2196027409,44628379,633629839,151885026,590038409,417605307,704032794,835905534,117731,658161,203675037,1506981288,1012488646,1295,410999978,35340283,4480380,1778961376,1166705,154426898,269840097,872637706,396991743,302864783,125372,1088687823,95,338643476,1543468290,1,1.17731235192711
Menomonee Falls Police Department,2019,Wisconsin,37936,WI06803,6780044,7340000,5618760,50009,13185001,12307806,45281620,3709674,8854000,211,180360,1110899,15102016,1368800,127888,233426,5426000,23549389,5816154,2600006,252137,8668297,16970413,10100066,8040000,9200207,3869020,3003192,100328,17401639,510008,4010090,1019710,3387,3175282,2194050329,636776749,478073105,13977847,10137761,280439196,709513422,597705500,512489303,1461430559,596074913,14345,203592914,1072960908,720458358,725890983,250406883,214172852,879459969,145650647,478972,538933233,789726,149338189,989461989,516541585,549555658,1126508137,1077443123,211074172,1566080123,596675606,61797303,1513465451,1036927341,1439046,7967629,203837694,1793887236,1186877472,953473163,772312864,619780614,11485719,1458835374,634302597,97572030,2374345261,1144165653,2383746585,160555760,123106,868125887,283812,84446395,1706720345,1,1.19183549339627
Menomonee Falls Police Department,2018,Wisconsin,37712,WI06803,2,6,3,2,6,5,24,29,1,1,0,5,1,0,1,1,1,9,89,114,152,355,4,0,0,32,10,1,1,230,77,8,21,30,1,45295,7426,13803,17202,23490,31841,139056,375758,0,0,0,4674,332,0,14877,568,1,20452,2495,14925,395165,412585,1323609,489,0,0,245680,23469,636,637,69021,72652,30680,32516,38014,7906,3466,35926,0,513000,227257,20661,38425,947851,7011,11439,7818,4242,1785,2053,0,435340,38063,4732,17751,530235,1,1.21343405628813
Menomonee Falls Police Department,2017,Wisconsin,36963,WI06803,2,12,2,3,12,3,34,40,0,2,0,2,2,0,0,1,0,5,116,79,179,374,3,1,1,58,12,1,1,217,80,17,25,42,2,270147,6638,52484,130766,165,6663,466863,630406,0,0,0,808,4786,0,0,0,0,5594,1861,19959,308740,330559,1433423,624,311,37,55749,37848,551,186,81819,153434,31573,29722,38883,5390,4116,12315,0,1031802,234511,11024,34088,1433423,13792,7992,144,2436,1571,413,0,912715,16116,844,7010,963034,1,1.24307319386626
Menomonee Falls Police Department,2016,Wisconsin,36218,WI06803,13,7,3,1,1,0,25,29,0,0,2,2,2,1,0,1,0,8,140,83,159,382,15,0,0,38,11,0,1,208,109,8,14,22,4,16842,43400,37480,190,133,0,98045,549942,0,0,2843,2820,2038,6348,0,237,0,14285,2738,11508,294083,308330,970602,19832,0,0,31142,3800,0,340,55071,198145,22870,26920,43999,5159,1880,103319,0,562348,151680,23450,28978,970602,9315,9807,550,697,312,40367,0,392863,19395,8177,2890,484372,1,1.26955202032162
Menomonee Falls Police Department,2015,Wisconsin,36061,WI06803,17,10,7,0,8,2,44,29,0,0,1,1,0,0,1,5,0,8,99,87,163,349,5,2,1,47,19,0,0,167,108,9,9,18,1,6889,161503,3341,11838,0,44153,227724,366393,0,0,38554,0,0,0,18,21370,0,59942,2346,13509,322836,338691,992751,8301,1286,141,57032,29607,0,0,70951,171374,16108,38980,71712,5258,2821,114099,0,431389,231224,36496,44665,992751,7398,6753,38640,726,1009,25639,0,388467,13898,5372,5183,493088,1,1.28556847539769
Menomonee Falls Police Department,2014,Wisconsin,35997,WI06803,13,6,10,1,13,3,46,12,0,0,2,2,0,0,0,1,1,6,138,81,166,385,14,6,2,33,14,0,0,203,113,4,5,9,1,13305,94937,51377,16328,0,63862,239809,265910,0,0,198404,1659,0,0,0,0,78513,278576,2402,10906,362942,376250,1160544,26752,2902,579,37502,27983,0,0,61272,219259,20958,38541,310352,10464,9577,68168,0,220675,385396,47597,48817,1160544,11122,5626,200715,4484,4043,494,0,132307,60577,3583,6744,429695,1,1.28709350845562
Menomonee Falls Police Department,2013,Wisconsin,35859,WI06803,6,6,5,2,7,2,28,10,0,0,2,3,1,0,0,2,0,8,105,97,155,357,7,3,0,33,24,0,0,155,135,2,4,6,0,20104,24793,1504,17540,222,8791,72954,204016,0,0,4638,1815,46,0,0,225,0,6724,2381,14576,421960,438917,722611,4259,1308,0,30576,74719,0,0,78730,249325,49516,16938,47150,458,9216,64163,0,215473,234157,30389,55151,722611,14202,3940,3378,0,3063,7653,0,111302,43841,8487,12904,208771,1,1.30797303509051
