agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hope Police Department,2023,Arkansas,8489,AR02901,18080033,6744011,7115400,4320002,2881000,6599700,45740146,4434392,6210000,1081,42239,7040632,7091036,2518750,13939,158779,1130562,17995937,2801905,7200005,542018,10543928,7560059,3600012,10000270,200462,10490053,1011465,100018,6800127,500005,8000130,7725,280,8134608,1329001972,827637083,5875500,10628000,180560005,465305029,643845625,552000399,160000009,461502228,3571278,120506026,10946004,500421805,702748000,1000000,840301381,140000018,874960691,1365000113,704943,4205218,100226395,725556104,731600150,684601276,832308913,41073651,800013100,23400010,869020231,600417477,15548743,1505572256,930010510,1502710,102379123,270004000,952305730,463910360,860010001,1721002298,1030047474,66600020,1234000501,551695000,508723024,1285722217,90008008,717800572,210466014,109460,1008206226,143160090,14478064,544000000,1,1
Hope Police Department,2023,Arkansas,8489,AR02901,18080033,6744011,7115400,4320002,2881000,6599700,45740146,4434392,6210000,1081,42239,7040632,7091036,2518750,13939,158779,1130562,17995937,2801905,7200005,542018,10543928,7560059,3600012,10000270,200462,10490053,1011465,100018,6800127,500005,8000130,7725,280,8134608,1329001972,827637083,5875500,10628000,180560005,465305029,643845625,552000399,160000009,461502228,3571278,120506026,10946004,500421805,702748000,1000000,840301381,140000018,874960691,1365000113,704943,4205218,100226395,725556104,731600150,684601276,832308913,41073651,800013100,23400010,869020231,600417477,15548743,1505572256,930010510,1502710,102379123,270004000,952305730,463910360,860010001,1721002298,1030047474,66600020,1234000501,551695000,508723024,1285722217,90008008,717800572,210466014,109460,1008206226,143160090,14478064,544000000,1,1
Hope Police Department,2022,Arkansas,8535,AR02901,7680028,9052002,4883390,5130042,3300000,470105,30515567,1449350,621751,3876330,1078906,3370035,6102298,1000330,3022793,80222,6078500,20733084,2044356,1102,170275,2215733,9750014,9700009,310050,300003,9822039,2019238,566,5700018,1000008,7000111,27797,1000839,73935,1626822975,801101102,940796067,50569306,524747407,155446559,1147513237,826788057,759632810,1157060479,104444586,823561278,115460856,947982692,938648459,624906,145298648,133268936,594871309,160862878,416987522,931006177,306102,717984294,1687518268,1172776976,947877462,1040306537,104130915,312557258,129111266,834266802,95776822,1103937232,1874175313,1149996,11227935,99956891,1127651333,1030928756,853761264,1300417855,312374856,13395608,1654484469,45623321,117139235,1620159931,749648053,1243141702,73970499,990258511,551475230,312411,733464258,927729258,1,1.04116338383745
Hope Police Department,2022,Arkansas,8535,AR02901,7680028,9052002,4883390,5130042,3300000,470105,30515567,1449350,621751,3876330,1078906,3370035,6102298,1000330,3022793,80222,6078500,20733084,2044356,1102,170275,2215733,9750014,9700009,310050,300003,9822039,2019238,566,5700018,1000008,7000111,27797,1000839,73935,1626822975,801101102,940796067,50569306,524747407,155446559,1147513237,826788057,759632810,1157060479,104444586,823561278,115460856,947982692,938648459,624906,145298648,133268936,594871309,160862878,416987522,931006177,306102,717984294,1687518268,1172776976,947877462,1040306537,104130915,312557258,129111266,834266802,95776822,1103937232,1874175313,1149996,11227935,99956891,1127651333,1030928756,853761264,1300417855,312374856,13395608,1654484469,45623321,117139235,1620159931,749648053,1243141702,73970499,990258511,551475230,312411,733464258,927729258,1,1.04116338383745
Hope Police Department,2021,Arkansas,9373,AR02901,8020064,7060392,2006027,10000,3300002,6009507,26405992,8786096,350021,2835271,291676,9870016,6857088,8642030,1875351,63986,5105801,32705948,4377014,230004,261004,4868022,9300028,7000043,7610618,200012,14590041,4009195,100101,9900310,600017,5001920,2021940,137,2175644,639383466,384987658,910245602,124332138,127069206,1318009581,760181751,1260042457,590355513,889468339,564497386,1128994,70400670,317167,345993088,562355,1074222971,315756798,895487572,896349971,562468604,649113083,295375,90914725,997870352,1636691072,1182399292,435406667,1800202499,403802808,891853746,901027178,95413838,371208655,922080824,492682,11267,235151305,302500943,701465372,11247106,1272921002,978403223,38007636,889500066,585701833,64560099,1126228719,1101999277,685828773,91145187,1238227,926569632,247412,169980770,1068486788,1,1.12448560525052
Hope Police Department,2021,Arkansas,9373,AR02901,8020064,7060392,2006027,10000,3300002,6009507,26405992,8786096,350021,2835271,291676,9870016,6857088,8642030,1875351,63986,5105801,32705948,4377014,230004,261004,4868022,9300028,7000043,7610618,200012,14590041,4009195,100101,9900310,600017,5001920,2021940,137,2175644,639383466,384987658,910245602,124332138,127069206,1318009581,760181751,1260042457,590355513,889468339,564497386,1128994,70400670,317167,345993088,562355,1074222971,315756798,895487572,896349971,562468604,649113083,295375,90914725,997870352,1636691072,1182399292,435406667,1800202499,403802808,891853746,901027178,95413838,371208655,922080824,492682,11267,235151305,302500943,701465372,11247106,1272921002,978403223,38007636,889500066,585701833,64560099,1126228719,1101999277,685828773,91145187,1238227,926569632,247412,169980770,1068486788,1,1.12448560525052
Hope Police Department,2020,Arkansas,9543,AR02901,11030027,8075511,8325870,6920202,3058000,1878578,39288188,2842096,5403090,62,98883,6920117,14704036,8708720,5621524,58379,6120000,42231659,5237270,700006,1075008,7012284,9050023,12200007,16910140,300005,11050012,3146,100935,300013,1000008,10003420,5007010,173,6059155,1503310897,1338274836,4124382,12880974,199101,620796820,1017229346,474339288,756306665,805873671,601629283,70639920,247707696,1498609,1063987444,824354,804681438,204852373,881748762,393129324,1295721,118410696,614943,108495229,530868116,1100201731,96799104,413371442,1698477920,12246297,804110203,707057192,59454813,873124292,529839652,4835634,119300658,206039080,1950868210,916419955,235471891,700509330,741748574,3531937,1753044410,754233397,92038805,399617573,778211719,2378871135,175779101,1131521169,349916057,263685050,538600406,336735233,1,1.17731235192711
Hope Police Department,2020,Arkansas,9543,AR02901,11030027,8075511,8325870,6920202,3058000,1878578,39288188,2842096,5403090,62,98883,6920117,14704036,8708720,5621524,58379,6120000,42231659,5237270,700006,1075008,7012284,9050023,12200007,16910140,300005,11050012,3146,100935,300013,1000008,10003420,5007010,173,6059155,1503310897,1338274836,4124382,12880974,199101,620796820,1017229346,474339288,756306665,805873671,601629283,70639920,247707696,1498609,1063987444,824354,804681438,204852373,881748762,393129324,1295721,118410696,614943,108495229,530868116,1100201731,96799104,413371442,1698477920,12246297,804110203,707057192,59454813,873124292,529839652,4835634,119300658,206039080,1950868210,916419955,235471891,700509330,741748574,3531937,1753044410,754233397,92038805,399617573,778211719,2378871135,175779101,1131521169,349916057,263685050,538600406,336735233,1,1.17731235192711
Hope Police Department,2019,Arkansas,9666,AR02901,12190021,7329006,5870100,7680002,480000,3612707,37161836,462963,7809008,3628631,223511,2740100,75326,1002750,11407,103827,9110160,13267081,2933958,6000108,242518,9176584,3610048,3100004,10400000,4300013,9867005,14000500,1549,11800693,500007,9000260,1014031,2230,6033896,1755574909,1942024176,597411474,12847987,605593,312856847,703014728,1309386586,1210904872,787215164,143043425,368646770,12542877,1192148304,1076480596,119898770,853730994,81046022,1052217237,1289327649,1073253978,1572303560,120336890,85217433,860663183,521428467,508914808,257588561,953489849,627144456,1120574368,120259344,164221873,1054072567,572154682,485232,119359984,14302,1216875781,885152393,512499991,567321423,429111099,3968824,1523214179,150746941,160224436,440730679,1311033348,2085837286,264770157,131175,1648878269,120887947,54988926,559328839,1,1.19183549339627
Hope Police Department,2019,Arkansas,9666,AR02901,12190021,7329006,5870100,7680002,480000,3612707,37161836,462963,7809008,3628631,223511,2740100,75326,1002750,11407,103827,9110160,13267081,2933958,6000108,242518,9176584,3610048,3100004,10400000,4300013,9867005,14000500,1549,11800693,500007,9000260,1014031,2230,6033896,1755574909,1942024176,597411474,12847987,605593,312856847,703014728,1309386586,1210904872,787215164,143043425,368646770,12542877,1192148304,1076480596,119898770,853730994,81046022,1052217237,1289327649,1073253978,1572303560,120336890,85217433,860663183,521428467,508914808,257588561,953489849,627144456,1120574368,120259344,164221873,1054072567,572154682,485232,119359984,14302,1216875781,885152393,512499991,567321423,429111099,3968824,1523214179,150746941,160224436,440730679,1311033348,2085837286,264770157,131175,1648878269,120887947,54988926,559328839,1,1.19183549339627
