agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Millvale Borough Police Department,2023,Pennsylvania,3251,PA00215,0,2600000,760000,800000,100000,0,4260000,0,500,0,500,20,10000,0,0,110,30000,40630,10000,0,20000,30000,0,8000001,0,0,41000,400,5,60,0,110,0,0,0,102,600010351,0,10050000,0,0,350,0,10000000,150,2600,1000,10020000,22654,100090000,200110,0,10000000,10000000,10000000,100,350041010,2600,0,1000130,800000000,0,900010000,10000,0,800030900,350,200001,410300,0,100000,10,0,101013,2,410000001,100000405,9100,100000,600000008,100000,2610000,50410005,1,5440107,10300000,100000,405000210,1,0,350000000,1,1
Millvale Borough Police Department,2023,Pennsylvania,3251,PA00215,0,2600000,760000,800000,100000,0,4260000,0,500,0,500,20,10000,0,0,110,30000,40630,10000,0,20000,30000,0,8000001,0,0,41000,400,5,60,0,110,0,0,0,102,600010351,0,10050000,0,0,350,0,10000000,150,2600,1000,10020000,22654,100090000,200110,0,10000000,10000000,10000000,100,350041010,2600,0,1000130,800000000,0,900010000,10000,0,800030900,350,200001,410300,0,100000,10,0,101013,2,410000001,100000405,9100,100000,600000008,100000,2610000,50410005,1,5440107,10300000,100000,405000210,1,0,350000000,1,1
Millvale Borough Police Department,2022,Pennsylvania,3286,PA00215,0,0,1000000,0,100000,281000,1381000,0,260000,0,0,5000107,9210,2100,200,88,4000000,9011705,0,0,0,0,0,0,0,0,6068000,0,4,10,2,4000100,0,25,0,508504217,260317278,416465354,0,1041,104116,5518,104116338,416465355,104,260,1041,10411634,21090,832930707,0,0,31234904,91726606,10411636,0,728856107,260,104116338,1042205,70174412,0,0,13535,0,0,5588,104116,729001778,10412,104637,0,0,0,0,707991102,104,0,104116,1030762164,426877,0,187418,770462987,708114,5205817,0,9100198,2082327,0,728814369,1,1.04116338383745
Millvale Borough Police Department,2022,Pennsylvania,3286,PA00215,0,0,1000000,0,100000,281000,1381000,0,260000,0,0,5000107,9210,2100,200,88,4000000,9011705,0,0,0,0,0,0,0,0,6068000,0,4,10,2,4000100,0,25,0,508504217,260317278,416465354,0,1041,104116,5518,104116338,416465355,104,260,1041,10411634,21090,832930707,0,0,31234904,91726606,10411636,0,728856107,260,104116338,1042205,70174412,0,0,13535,0,0,5588,104116,729001778,10412,104637,0,0,0,0,707991102,104,0,104116,1030762164,426877,0,187418,770462987,708114,5205817,0,9100198,2082327,0,728814369,1,1.04116338383745
Millvale Borough Police Department,2021,Pennsylvania,3619,PA00215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Millvale Borough Police Department,2021,Pennsylvania,3619,PA00215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Millvale Borough Police Department,2020,Pennsylvania,3646,PA00215,5,5000000,2,8500000,100000,10100,13610107,417000,96,0,20265,5300010,3002944,2500,0,10029,70,8335818,32703,0,2,32705,5730000,0,0,0,2900008,0,0,100010,5,100,2190,4000000,41725,713451285,117780255,1177312,11967380,2943283,614557072,588657264,0,47092495,138452168,118,117731241,11773124,82946,1060287504,118,117731394,47092494,4709368,11773124,0,616935253,311988,1,15305414,588656176,117731235,323812889,11773,11773124,117731565,141,47210274,1141995,0,1354792,0,0,882984317,824118646,576883052,401,906530570,0,117732442,447379,129511,824118658,1177,112422286,23881785,117731,200145399,12950,48,1382164701,1,1.17731235192711
Millvale Borough Police Department,2020,Pennsylvania,3646,PA00215,5,5000000,2,8500000,100000,10100,13610107,417000,96,0,20265,5300010,3002944,2500,0,10029,70,8335818,32703,0,2,32705,5730000,0,0,0,2900008,0,0,100010,5,100,2190,4000000,41725,713451285,117780255,1177312,11967380,2943283,614557072,588657264,0,47092495,138452168,118,117731241,11773124,82946,1060287504,118,117731394,47092494,4709368,11773124,0,616935253,311988,1,15305414,588656176,117731235,323812889,11773,11773124,117731565,141,47210274,1141995,0,1354792,0,0,882984317,824118646,576883052,401,906530570,0,117732442,447379,129511,824118658,1177,112422286,23881785,117731,200145399,12950,48,1382164701,1,1.17731235192711
Millvale Borough Police Department,2019,Pennsylvania,3578,PA00215,42,0,0,0,100002,0,100044,93000,0,0,30,5000000,1002,2010000,0,10,10000,7021042,10001,0,1,10002,0,0,2000000,0,1000006,0,0,10,0,0,3030,0,9301,25028903,38157,0,11918355,4,119183549,119,0,0,29796602,0,0,11918355,71540,0,0,238,0,15494219,0,0,119221438,0,4,65551549,0,0,929728178,5971096,0,2121,0,59710969,2979609,0,119184,0,0,953468397,357550656,595917747,953,0,0,11084,0,95347,1,595917747,2981710,119187,119184,1788981,0,1787753,119183549,1,1.19183549339627
Millvale Borough Police Department,2019,Pennsylvania,3578,PA00215,42,0,0,0,100002,0,100044,93000,0,0,30,5000000,1002,2010000,0,10,10000,7021042,10001,0,1,10002,0,0,2000000,0,1000006,0,0,10,0,0,3030,0,9301,25028903,38157,0,11918355,4,119183549,119,0,0,29796602,0,0,11918355,71540,0,0,238,0,15494219,0,0,119221438,0,4,65551549,0,0,929728178,5971096,0,2121,0,59710969,2979609,0,119184,0,0,953468397,357550656,595917747,953,0,0,11084,0,95347,1,595917747,2981710,119187,119184,1788981,0,1787753,119183549,1,1.19183549339627
