agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Skokomish Tribal Department Of Public Safety,2023,Washington,0,WADI011,0,1000000,1,0,100000,0,1100001,167,0,0,500,100,20,0,0,10000,10000,20620,0,0,10000,10000,0,0,100000,0,0,0,16,7000010,100000,100,0,0,0,100,26031660,100000000,170000,0,100000,2001670,0,0,0,100000026,0,0,10000001,100000,0,26000060,20000000,2000001,0,24,670000500,0,0,0,670000000,0,501000001,10000,1000000,501,0,100000,0,0,100000,0,0,26000000,5,1,100,10,0,26000000,101000,2,16,10000000,216,11670000,100000,16010201,10,11000,670000000
Skokomish Tribal Department Of Public Safety,2022,Washington,0,WADI011,0,0,0,0,100000,400000,500000,130400,0,0,0,1010016,30000,0,0,200,130000,1170216,15002,0,1,15003,10000,0,100000,0,5009011,0,0,10,100002,100,400,0,13040,7288144,11469,1041163,0,0,104168,0,0,0,208,0,0,10411634,20824,0,0,11,1,156174508,20823268,0,21032,0,0,1041163,0,0,1354,10412,0,10411634,0,208246,105158,0,0,0,0,10,41646536,104117381,312,0,0,13535,104116,10412,41646536,624698030,104116,0,105782,209898559,0,0,0
Skokomish Tribal Department Of Public Safety,2021,Washington,0,WADI011,17,10000,7135001,200000,120000,0,7465018,0,0,174000,10835,9600000,7,0,0,10000,40000,9660842,20001,0,20000,40001,0,0,7800000,1,1096001,135,0,10,100000,100,10,600,0,1114365235,67500299,562242803,11244856,0,0,0,0,11244857,0,67,0,67469,22612,674693612,1112116,0,1,1,675366055,201,887222094,195749,1126,115,0,67694033,900735480,675939542,0,4272,0,0,9,1136,113067,0,4498,348590995,14618314,1079506181,233,461054549,0,67469136,2024074,11267346,13,393571086,12324475,1123361,113967,1518057,0,0,437436157
Skokomish Tribal Department Of Public Safety,2020,Washington,0,WADI011,0,0,3235000,1,100000,1,3335002,290000,0,0,0,1450,0,10,0,2029400,2000,2032860,0,0,1002,1002,1,0,0,200000,0,0,1,1460,210001,100,10,0,7000,118,706424820,588656176,11890855,0,117731,11773241,1177312,1177312,3912,236169,2354625,11773124,588656882,1177312,0,0,23546251,4,0,824,117731471,0,35554835,235463648,2354695,118,153992,117743008,2590,0,0,34,0,2355,117731,0,0,0,4,4,353,2355,8358918,1118446734,0,4,117731444,647522971,326,11773124,118,209031929,0,236640,117731235
Skokomish Tribal Department Of Public Safety,2019,Washington,0,WADI011,60000,1010000,0,0,100000,0,1170000,71950,1200,0,12,10,20,110,0,1710000,0,1710152,729000,0,2,729002,0,1,0,0,10000,100,17,10,2,100,0,0,7190,881600775,160922249,834344437,178775,0,119184,11919130,119183549,760391046,12514392,1354,0,12228232,36954,119302733,119,119184,4,119305,0,447,450525735,906,0,1191835,178775324,596,1192692,11918,1191835,1,0,321804,429061,119183549,1311913,238367,1192,11918370,227640579,131101905,253,24433,2190594,160909711,429179961,25475486,2,202615613,242074185,12812233,121770,2586643,23837,1198,451407693
Skokomish Tribal Department Of Public Safety,2018,Washington,0,WADI011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokomish Tribal Department Of Public Safety,2017,Washington,0,WADI011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokomish Tribal Department Of Public Safety,2016,Washington,0,WADI011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokomish Tribal Department Of Public Safety,2015,Washington,0,WADI011,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skokomish Tribal Department Of Public Safety,2014,Washington,0,WADI011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
