agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hopkins Police Department,2023,Minnesota,17911,MN02709,7960025,9351000,11000200,7620000,120001,9625118,45676344,7291102,4011744,24,44681,9722888,31458,1116960,8118,283934,9118199,20326238,3588003,2132009,470364,6190376,520093,12902800,11000000,5,9549098,21814,100499,6000012,400011,1132701994,263729189,3050000,10300013,915355160,16200035,602225951,1201000000,667000010,1407641790,329329363,450004115,76311000,341366,904278200,601100,991405725,283500045,569202355,245003014,20714,197141528,193520,201099004,594950657,305001264,300203200,5267009,30012000,60600101,753004632,700566275,32240929,1743144015,850120010,113620,12710060,201000000,1205173191,155020359,741004005,200061208,70085619,43192950,613452060,181298000,417452021,1069497311,621006009,688661148,43851025,102650,62807310,100150020,982912067,1056020000
Hopkins Police Department,2022,Minnesota,18125,MN02709,9630038,5546000,11117736,2010010,110001,1051599,29465384,4199141,306814,1011012,53242,3690624,5628671,3656700,42864,101298,8180101,21353500,7077854,6000002,2120967,15198823,6710089,2200000,7760000,2200012,3850406,2001827,152,17000058,900025,946522790,464732087,217603251,114816390,910811956,261473632,341119249,393002841,472167606,840864997,54203,223852240,12702204,339809,11465499,416986,708772963,230410532,1147885061,180518840,211710,746796770,34542,152951076,1436765598,1928339125,526427328,988333985,760789537,319639195,126022739,104476360,131397619,791966352,1697327101,21123727,26229000,288931168,558420399,409343807,301942593,221771090,166818051,6381561,1103729501,122837665,304832865,1011874465,353999836,1658562867,81370075,107281,1378068224,12544,1000773544,1755391677
Hopkins Police Department,2021,Minnesota,18272,MN02709,7010043,7380002,10880705,7510004,6180001,1642515,40603270,4577365,275476,320,47772,9951841,10025324,2111280,33468,136321,1306402,23612408,9295338,13239004,1054817,23589159,970017,3400006,26070025,200012,2922397,7178980,225,4400014,700014,1656257226,1702945282,794434034,12243399,113574331,993598521,696965403,1803705384,628699919,1349271993,22515130,488027909,11645185,124156060,347105092,675928,684057447,345780611,1765893398,219276948,1142828,604092194,195187,156865879,1512779545,1624095761,1501304929,202877168,145071012,205687343,471177465,450118573,353394746,1088319922,461262671,5345557,11582238,1039490236,854930995,1360638844,809638640,563403675,461113155,30698480,554486572,980879879,313747238,2026571194,640965889,1206285472,230534290,143957,602672708,6752536,855365053,1162740607
Hopkins Police Department,2020,Minnesota,18568,MN02709,7660039,13959000,5247305,8420000,100004,392211,35778559,2563273,5301598,20,10236,4600384,11214929,2199040,5,6629,8140502,26171725,4973925,8301004,720187,13995116,3850030,9000030,14620050,1200019,4240137,5434,35,9600096,800006,858732650,674056296,948325335,12448901,212,203792768,938134848,1441696678,589833505,1531368945,979563072,121276,13318935,762119,837422629,118673674,1085485928,268586196,243406122,650231972,713035,88504010,174691,164823735,1821304681,1684863675,1834490958,623137777,943041323,824121,981880311,1602135,153562084,75260989,247333636,131082,287301,224635906,379828275,1512905252,459157712,330877246,635831107,4880595,1256300783,649105539,153549807,831877269,529797939,599857380,69773425,261728,875217425,44809,237113067,1850770348
Hopkins Police Department,2019,Minnesota,18735,MN02709,5660055,10530010,6223002,8530000,3445000,3821906,38209973,601151,477780,0,151525,3000274,294063,703250,1096,3468942,55000,7674150,5380015,15,236193,5616223,300002,15,4500000,100016,9169009,1304,100514,14000013,2000002,1736862963,1444904293,239777398,12193669,2386100,586740613,631676873,538900337,119183558,1490272054,599552292,1011871911,12719271,473640,245253524,122521,170912838,125977018,183662573,108576222,119668424,307715484,823979,250995792,884105311,1454051251,1074204506,842824935,1203754,108099497,369472024,240187934,37542890,275262754,119213262,125655,3635120,1287790,953589353,1140002580,28135669,572084833,750907491,1263346,1325426272,513335585,97718597,212770868,655514324,343870863,30090278,122783,125764996,12109051,742772142,312248993
Hopkins Police Department,2018,Minnesota,18838,MN02709,8,19,12,0,2,11,52,20,0,7,0,0,0,3,0,3,1,7,99,58,105,262,8,24,0,80,94,0,0,7,49,16224,12481,17432,1395,0,8464,55996,121887,0,7,0,0,0,5454,0,464,0,5918,1251,7531,116456,125237,430933,104,8539,0,33203,50593,0,0,2031,30767,3811,1570,27910,0,0,22072,0,121937,116269,10533,4944,309046,0,0,0,0,0,0,0,5460,728,0,0,6189
Hopkins Police Department,2017,Minnesota,18189,MN02709,3,6,25,1,5,6,46,31,1,5,0,0,0,1,0,7,2,10,66,36,74,176,6,11,0,54,52,0,0,0,53,324,2379,10114,4327,1,8699,25845,227163,1,5,0,0,0,384,0,4166,230,4780,971,4776,127478,133225,391019,144,1926,0,22327,28460,0,0,0,80368,2704,454,8987,623,0,45025,0,155746,159839,13367,4274,391019,0,0,0,0,0,0,0,31130,932,528,0,32591
Hopkins Police Department,2016,Minnesota,18169,MN02709,8,15,18,0,3,14,58,15,0,11,0,0,1,2,0,8,0,11,136,62,107,305,22,30,0,58,116,0,0,24,55,34190,8759,23677,0,0,20110,86736,13700,0,0,0,0,0,27,0,0,0,27,934,8211,177699,186845,287307,4247,9887,0,34612,117528,0,0,1074,19498,7959,1658,20676,0,381,37566,0,43805,169629,32,5603,287307,0,98,0,0,25,0,0,76,0,0,0,199
Hopkins Police Department,2015,Minnesota,18167,MN02709,4,12,23,0,5,14,58,29,0,9,0,1,0,5,0,2,2,10,117,43,116,276,8,27,0,74,114,0,0,13,40,2648,1504,9963,964,0,8960,24040,36439,0,0,0,0,0,992,0,0,964,1957,854,5447,138286,144587,207023,13338,7958,0,46503,60012,0,0,462,16315,4691,553,12383,900,321,23250,0,35096,121820,0,8009,207023,0,0,0,0,0,23,0,0,2581,0,0,2605
Hopkins Police Department,2014,Minnesota,18131,MN02709,23,12,30,2,7,14,88,21,1,7,0,0,0,3,1,7,1,12,141,71,118,330,8,44,0,87,146,0,0,10,36,1729,10077,26782,4955,1165,8424,53131,40578,0,0,0,0,0,1076,1738,1627,257,4698,1106,10628,145907,157641,256048,0,19866,0,52543,70960,0,0,91,14894,8136,125,11338,541,0,18727,901,58189,148331,386,10088,256762,51,6,0,0,0,0,0,515,2352,0,2767,5692
