agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Roy Police Department,2023,Utah,38522,UT02902,9230069,2543817,18757202,4800008,8951011,8456002,52738109,1271289,802058,871091,1180343,6460385,71559,3630730,9476538,4612027,4292115,29723697,7481183,500003,1022731,9003917,8000039,12100003,9000000,100067,8590029,1291869,100777,7100364,200006,8000110,2002120,2125,4122183,876804060,489331268,102175700,210735033,360012362,352300077,702007708,815025250,200000018,729406515,500538123,10010166,19434900,100613695,906981400,1200700,413401032,321800008,1227251247,708301043,500724,583301549,100439558,55000005,1226300567,1098800390,203601823,171162991,949017000,449400022,1396020506,801428521,109920127,45574304,640002122,377730,11260111,2000,1669186918,173000030,1010005001,1445005894,790048038,12245000,1219028751,400850000,273429016,532238323,1030006044,1923908089,86575019,212400,524413140,108184035,931132066,1526410002
Roy Police Department,2022,Utah,39305,UT02902,8020055,10032049,8703206,50005,977002,7528113,35310430,1226492,475080,10,114850,271481,1853869,5698000,525947,5803328,8203902,22471377,5210777,250503,247610,5708890,300083,4800501,5100010,5300004,12345090,8007688,101342,9200465,600017,10011140,8011660,505,4069927,1553313715,1962795202,840460088,73655021,2291,857085707,243577294,723261117,116610320,1215976847,677734296,336401035,713425988,108845950,421302706,104428896,252181598,1167177491,941603494,262383903,735377,799889520,772603,64048319,1093659175,1931984147,724133450,420882082,694469512,125463488,994328481,105681027,96359809,1022596328,853797288,633361,1249440,42701234,822691029,1073637290,447707546,154116136,250053526,2409252,1688871349,2695094,34564561,1118535825,541417357,1689436951,106914587,217103,1363117474,54152,1060788297,935007463
Roy Police Department,2021,Utah,39765,UT02902,8000065,12731001,6627300,2390001,3721002,9820017,43289386,2196490,361001,15,103893,8070749,5212300,6702110,26565,1287224,10300919,31703760,3734307,11013,1240618,4985938,100055,10100019,7100160,500107,13151136,113061,100202,5900144,800006,6000130,3007780,237,1953907,1703952591,215769321,235851073,45363998,2505,6747253,1241601822,1583388293,545375560,2086486153,148604596,7538937,79220686,1902053,915435972,136737678,484662889,187901672,1276421132,363884688,340926,755880417,1027239,534130669,609640747,1331616271,574949688,183704724,28123385,118971040,584751369,226394970,489265336,207645363,416158932,5688941,22153540,287878435,1115547434,225583088,730924640,964835249,404921541,2328382,1181913968,479463401,503710042,1508626550,326105335,1158794079,207007712,5857739,1740841028,36,553799027,1599053953
Roy Police Department,2020,Utah,39849,UT02902,11010059,6224983,6611412,2460001,1070001,5770630,33147086,2476743,2760521,4808004,151241,1660377,8086050,1800720,541333,4386918,8255400,24882039,8800217,2300006,3636017,14736240,1250124,9300004,6300080,500010,5666222,1471,170,7700026,700013,6000200,1021900,5623,5638003,1664134643,405022304,122326521,12457143,861829304,191432697,702978941,375845322,447379883,1203688856,471405487,798927749,12512480,236041347,125979250,589245303,752895087,203804560,975418552,1511015669,589129726,534853962,956949,236757523,1421135796,1098433675,2110570038,219426712,824138661,495766253,470948763,826534434,120912165,296406108,659413607,146293,3532012,734174337,707822256,1287155616,35326437,822948458,365144431,614557401,462843238,377461645,90169199,2063205848,82418999,1110105546,113678939,128068,1033697973,9536267,837025536,657034479
Roy Police Department,2019,Utah,39001,UT02902,6360030,9530001,13647401,1890000,2111001,1586807,35125240,4345,1120271,40032,143546,8210527,1198926,510520,3038051,5100233,6574972,24776775,2483309,1370003,635906,4489218,500089,6800005,2920350,200010,6627026,5002949,200674,12700010,400003,5018640,2011580,455,1086851,1164305617,728824610,843731453,13013175,4125,604499285,611556687,1379007418,345632312,615823527,21958256,3578248,382466446,477540051,956462524,1073725,960985343,240786539,774053552,268771074,121093752,1243537561,703307,204888443,1506850663,2700117326,488061508,51465917,834594723,378526980,587610444,120864242,137325550,957636584,286150109,1403172,2270484,1120342049,1413965706,406415919,1018870377,2618473905,393440663,3134527,1705737848,507477618,235006143,560596461,786615023,1226648624,99841268,1074215645,970982036,11967,833399320,933303134
Roy Police Department,2018,Utah,38834,UT02902,40,21,0,17,7,0,85,55,0,20,1,0,2,2,1,0,0,6,134,93,147,374,13,18,0,106,104,4,2,30,97,0,0,0,0,19005,93405,0,830,5743,0,118983,635848,0,0,8862,0,4177,783,51,0,0,13872,1658,10590,361228,373476,1778027,5385,12116,0,31898,141125,2973,12,4268,175699,5837,2702,158228,15436,2480,140285,0,636387,162758,8140,9926,1142179,346,150,2272,4247,0,4737,0,344494,23993,1103,0,381342
Roy Police Department,2017,Utah,38410,UT02902,43,17,0,11,13,0,84,38,1,17,1,0,0,1,1,0,0,3,169,88,140,397,67,16,0,89,105,2,0,27,91,0,0,21,0,39266,50952,0,7896,19398,0,117513,363269,0,0,1367,0,0,280,288,0,0,1935,2331,10902,199493,212726,695444,14489,13562,0,54070,72394,1733,0,1214,55450,4662,1929,48773,5016,11175,60674,0,386720,158616,11619,6445,695630,94,236,577,808,148,0,0,144818,9532,373,783,157369
Roy Police Department,2016,Utah,38167,UT02902,57,37,0,71,13,0,178,57,2,9,0,0,0,0,3,1,1,5,165,105,196,466,49,18,0,118,155,0,0,42,84,0,0,28,0,79046,95346,0,29925,35285,0,239601,350038,0,0,0,0,0,0,733,508,61,1301,2637,13946,355516,372099,963040,12562,7583,0,74364,189323,0,0,1848,87244,29645,3951,65232,12308,6817,68018,0,383622,360590,20936,12746,963865,206,1052,2102,1904,55,540,0,207065,13169,4316,171,230581
Roy Police Department,2015,Utah,38104,UT02902,47,37,0,10,6,0,100,52,3,32,0,1,0,1,0,1,0,3,168,150,267,585,14,39,1,195,152,0,3,52,129,0,0,34,0,46423,97303,0,12038,18884,0,174648,542516,0,35,0,0,0,321,0,771,0,1093,3022,21321,345930,370273,1088565,5291,13911,129,108394,122835,0,3378,6645,110397,11256,5914,96657,16616,12487,78542,0,585255,206874,36937,38735,1089272,1433,378,5367,1369,253,3972,0,428995,11304,4988,1824,459885
Roy Police Department,2014,Utah,37923,UT02902,54,31,0,11,8,0,104,42,2,13,1,0,0,0,0,0,1,2,212,158,248,618,35,52,1,172,158,2,1,63,134,0,0,30,0,46957,137269,0,11754,44599,0,240578,345854,0,0,1268,0,0,0,0,0,174,1442,3702,20134,302329,326165,914038,8342,16629,6,104158,104010,357,26,8567,84077,12350,10042,55545,11149,7766,55139,0,385428,259243,51004,66381,914045,335,5235,678,3749,302,1825,0,272184,39246,7226,5480,336261
