agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ambler Borough Police Department,2023,Pennsylvania,6825,PA04602,0,10365000,2134800,0,100000,1730002,14329802,238500,50000,0,22512,0,139362,3000000,0,9611393,31859,12805126,1898001,554101,6,2452108,1,14,0,100001,8860008,0,190,9000011,100004,700,1700,0,5023899,120500144,905034840,501000100,10000000,0,35000000,20003957,620000000,10000000,24500300,10002159,0,10000000,22129,500554100,0,54002000,41323000,393600041,28590002,1,136023793,160020,145541010,221003013,0,158000100,667142487,10000,25000000,2587,101000,54400023,170450001,560021013,100000,10,2000,898021792,860000000,450000100,50000502,50,5210000,982020200,200993,1876011,410005552,950000000,1193450834,75451,100000,171950460,0,453012,1406010000,1,1
Ambler Borough Police Department,2023,Pennsylvania,6825,PA04602,0,10365000,2134800,0,100000,1730002,14329802,238500,50000,0,22512,0,139362,3000000,0,9611393,31859,12805126,1898001,554101,6,2452108,1,14,0,100001,8860008,0,190,9000011,100004,700,1700,0,5023899,120500144,905034840,501000100,10000000,0,35000000,20003957,620000000,10000000,24500300,10002159,0,10000000,22129,500554100,0,54002000,41323000,393600041,28590002,1,136023793,160020,145541010,221003013,0,158000100,667142487,10000,25000000,2587,101000,54400023,170450001,560021013,100000,10,2000,898021792,860000000,450000100,50000502,50,5210000,982020200,200993,1876011,410005552,950000000,1193450834,75451,100000,171950460,0,453012,1406010000,1,1
Ambler Borough Police Department,2022,Pennsylvania,6807,PA04602,0,2010000,800000,0,110000,10000,2930000,0,245000,0,2008,9000000,24456,10,0,244,22300,9049018,20000,800000,0,820000,10,0,0,0,4862000,0,230,10,0,100,0,0,0,1002328004,334256092,729855532,93705,0,0,10411728,780872538,20823268,31235006,2417,1041,10411634,51217,209065607,0,0,37481883,240196441,44770029,22,93759100,0,8329317,4165713,0,52058263,0,10412,0,10413717,0,21041912,230097,6248,104116,0,0,23954,0,124939710,78087468,937047124,530993,407105295,6247,2426952,237485,93704705,7413711,10515750,105158,100024717,1,2082,93715116,1,1.04116338383745
Ambler Borough Police Department,2022,Pennsylvania,6807,PA04602,0,2010000,800000,0,110000,10000,2930000,0,245000,0,2008,9000000,24456,10,0,244,22300,9049018,20000,800000,0,820000,10,0,0,0,4862000,0,230,10,0,100,0,0,0,1002328004,334256092,729855532,93705,0,0,10411728,780872538,20823268,31235006,2417,1041,10411634,51217,209065607,0,0,37481883,240196441,44770029,22,93759100,0,8329317,4165713,0,52058263,0,10412,0,10413717,0,21041912,230097,6248,104116,0,0,23954,0,124939710,78087468,937047124,530993,407105295,6247,2426952,237485,93704705,7413711,10515750,105158,100024717,1,2082,93715116,1,1.04116338383745
Ambler Borough Police Department,2021,Pennsylvania,6503,PA04602,0,2500000,1232000,0,0,0,3732000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000,0,16,250,0,10,0,0,0,0,0,508829736,36126,564491774,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33734568,1124486,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843364204,185540,0,53,843364204,53,0,0,424774437,0,0,0,1,1.12448560525052
Ambler Borough Police Department,2021,Pennsylvania,6503,PA04602,0,2500000,1232000,0,0,0,3732000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000,0,16,250,0,10,0,0,0,0,0,508829736,36126,564491774,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33734568,1124486,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843364204,185540,0,53,843364204,53,0,0,424774437,0,0,0,1,1.12448560525052
Ambler Borough Police Department,2020,Pennsylvania,6498,PA04602,0,9000000,0,2500000,110000,2,11610002,145810,0,0,11509,0,12,0,10,10000,10000,31531,768000,1,3,768004,0,0,7200000,0,100020,0,1,11,3,100,10,1304,14597,231930651,824168083,0,11890855,0,41205932,2272,0,11773125,23546247,824,1177,0,24406,0,0,29,23546248,4709251,0,12,1094902023,206041,11773124,246923725,1092545863,824354109,587504290,11773,23546247,4119,82563,12008602,1036034870,1118446734,118909,7,0,235462474,682841168,0,882986851,0,235462,1412774822,117731,871211,825295981,706387411,3532194,11955608,118555,23076501,0,470933,1094900487,1,1.17731235192711
Ambler Borough Police Department,2020,Pennsylvania,6498,PA04602,0,9000000,0,2500000,110000,2,11610002,145810,0,0,11509,0,12,0,10,10000,10000,31531,768000,1,3,768004,0,0,7200000,0,100020,0,1,11,3,100,10,1304,14597,231930651,824168083,0,11890855,0,41205932,2272,0,11773125,23546247,824,1177,0,24406,0,0,29,23546248,4709251,0,12,1094902023,206041,11773124,246923725,1092545863,824354109,587504290,11773,23546247,4119,82563,12008602,1036034870,1118446734,118909,7,0,235462474,682841168,0,882986851,0,235462,1412774822,117731,871211,825295981,706387411,3532194,11955608,118555,23076501,0,470933,1094900487,1,1.17731235192711
Ambler Borough Police Department,2019,Pennsylvania,6505,PA04602,0,7000008,0,0,100000,1,7100009,28401,109095,0,14077,4500000,32970,0,0,10329,20000,4577376,140000,0,6002,146002,0,2,0,0,6415000,1000,0,10,2,0,0,0,2785,232884655,48620,476734197,11918355,0,0,596,845607283,23836710,47077621,1,0,12871823,48799,0,119,453,35755066,385677966,47673421,0,595982498,33144,11918355,47673425,0,0,79865273,595929665,47792603,4850,0,12275908,536374,12,119184,0,1192,798529881,941550040,488652552,595918322,1132244315,0,881958265,119184,35755,929631719,524407617,100590949,595918,120018,35088005,0,2,1743655327,1,1.19183549339627
Ambler Borough Police Department,2019,Pennsylvania,6505,PA04602,0,7000008,0,0,100000,1,7100009,28401,109095,0,14077,4500000,32970,0,0,10329,20000,4577376,140000,0,6002,146002,0,2,0,0,6415000,1000,0,10,2,0,0,0,2785,232884655,48620,476734197,11918355,0,0,596,845607283,23836710,47077621,1,0,12871823,48799,0,119,453,35755066,385677966,47673421,0,595982498,33144,11918355,47673425,0,0,79865273,595929665,47792603,4850,0,12275908,536374,12,119184,0,1192,798529881,941550040,488652552,595918322,1132244315,0,881958265,119184,35755,929631719,524407617,100590949,595918,120018,35088005,0,2,1743655327,1,1.19183549339627
