agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Glendale Police Department,2023,Arizona,253768,AZ00713,10480618,19754436,19136551,17480505,9768028,29501202,106121340,962320,6826465,18752951,18127743,3998128,12639973,8198357,4311072,2361761,23539303,73176337,9742372,11391866,14173888,35308126,4608135,16303669,24737366,2237012,29188421,6874467,1127333,11003045,15400198,9027373,3224670,57637,18037610,1624974040,1047932001,848930358,755170032,1123295523,1468666151,1466828796,1844767181,2090003431,1229470358,1265594461,488570359,572661697,1040968348,400504816,5784049,1047892769,2594889909,1450172230,1594060709,807122881,1189630773,108910009,2488790042,767471771,2837408074,1201300476,930609801,1710224121,1484623492,2997405265,927740207,1561761632,1743770191,1762374819,64082525,658495740,1072146001,2285015116,2017260987,361232143,2773955546,442968932,474683972,1871228248,1598677109,2325292828,1875050602,1488083453,2857446069,1481643866,623249367,1475523270,465431449,1647044913,1438214453,1,1
Glendale Police Department,2022,Arizona,250466,AZ00713,1961297,16543090,16968200,6165084,15896036,23823137,81356844,561045,7758525,2781836,14717625,17565928,10754992,7844855,1796178,9806998,11561138,74047714,9050959,8205241,6296270,23552470,18540642,14104138,5865412,12033058,18047651,17849756,2107333,6622891,19640229,10112540,10796703,9069260,22710071,1269305871,1220000828,708053751,45676233,1579088111,2282621308,1690025871,886273797,974220061,1481947256,1636177785,1175102066,1215626306,773354924,635110821,2049536180,1433575209,1528120532,1788950059,2629957978,659270019,1555539250,117549437,1412675441,1274056530,2622505883,1213676274,326212161,1269921557,1513188438,3727824170,132370021,1332943630,2747326926,2461544577,56187960,854434388,719179443,2848354090,1322486402,818688757,2536546070,762237636,263836239,461586625,1052560434,1255060732,2740987987,1283994410,1477740929,932108664,36211507,1202360921,253808790,1051500531,762283405,1,1.04116338383745
Glendale Police Department,2021,Arizona,252981,AZ00713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Glendale Police Department,2020,Arizona,255468,AZ00713,10931049,13419865,13229482,8260043,13866181,9276269,68982889,6808231,11889471,10052535,6844901,9443730,2817533,7615924,3072782,6542841,13547970,49885681,5219672,5839582,11099051,22158305,13155946,11816602,14801709,6988804,13582494,4330829,1305155,23818389,18320143,3057534,353893,8050503,5065297,1053270962,2303316902,572130072,1244665247,1818492080,3041378545,665719513,2120978525,1264553794,1852902893,218581024,525939933,1888055676,1116161070,506225121,1347382441,1647163152,1350036465,1868035855,1713759129,904714835,394436394,1075784450,2236201271,255697962,1706770816,1517855706,371979488,874535992,2641891148,2265527112,1075453384,557377567,1936437032,519872540,39615454,136239366,796444168,2262599901,1353780162,673760813,3213414023,665970381,226972790,1795461994,916945913,1495894750,2908798787,903544865,2359027348,1700474070,147655690,2531402103,215226106,466075319,1611994129,1,1.17731235192711
Glendale Police Department,2019,Arizona,253951,AZ00713,17441568,15963601,21240781,12160137,10861301,14631784,92299172,334468,5765327,8017356,2821368,9736373,10045562,8443609,13243394,7307194,6230922,57828422,6589792,6551219,14293148,27434159,12315673,7200532,20101411,10017167,19184280,15589981,2324498,20105945,7090130,12669124,2265599,9053071,15840974,1099795939,1793132444,107907755,2479387574,1465252134,3549015693,1075503040,1391431860,1870594421,1720859492,1103733605,722676418,1091944247,189568989,1285556316,1724703138,1518339190,1907842363,1016410877,2953173839,1592474086,1619441403,1084378692,3239889191,1706108417,2237848274,911946307,431084378,1848620316,1877893973,3621427197,745770726,898125071,1951415551,1327140453,73583530,1255019286,961974585,2923290974,1402898339,306705022,1654514005,967003710,463212697,1837133745,764144515,1263830674,4105001562,891834424,3686519694,1939186867,386097914,1717491514,1302967140,1677450852,797281531,1,1.19183549339627
Glendale Police Department,2018,Arizona,249799,AZ00713,503,229,489,93,161,166,1641,1054,9,110,4,26,37,73,76,71,38,325,2999,1678,2814,7491,241,181,18,2000,540,129,43,2582,1757,202,260,662,200,402539,1298178,2045930,143708,84636,396772,4371763,13220942,243,303,2087,11662,116036,65602,71931,52526,100322,420166,40079,193277,6603185,6836541,38070899,178914,102225,6812,1624434,1008572,84358,23092,530012,3278122,548863,63531,1697085,260016,160003,2055131,1535,9652816,9785808,269783,355387,24849957,10300,2003,8,1997,1554,18476,0,3604616,201613,1665,2377,3844610,1,1.21343405628813
Glendale Police Department,2017,Arizona,249273,AZ00713,479,179,488,104,151,188,1589,1163,12,97,11,91,16,158,90,66,49,481,2949,2366,3226,8541,292,271,18,2414,559,133,20,2749,2085,238,409,647,281,259505,1173579,1292431,191038,116892,745518,3778964,10074006,0,0,3822,21664,2056,49938,115361,9265,52413,254519,73068,247492,6681890,7002450,21109939,81262,123561,8087,2219081,638025,88140,4177,347287,3492829,334775,68196,1120627,264136,152970,1332484,6123,10074003,6482233,919731,354661,21109939,10678,4772,5675,7718,1763,19934,675,3937513,257074,8140,2676,4256617,1,1.24307319386626
Glendale Police Department,2016,Arizona,242938,AZ00713,554,244,588,104,132,201,1823,1037,22,96,5,69,16,167,71,50,66,444,3249,2579,3048,8876,339,232,23,2307,667,118,22,3063,2105,243,352,595,303,339725,1344547,1265538,95251,202948,504939,3752947,8588353,0,0,4713,12006,1490,44894,225462,9562,41311,339439,100834,271624,5228159,5600617,18281356,153684,82565,3650,1432914,389256,19668,13160,336634,3169085,251981,62302,1139909,231028,167046,1523503,3278,8588361,5120287,610055,583605,18281356,15370,2270,165,3484,1168,1964,0,2468677,130323,6859,2636,2632916,1,1.26955202032162
Glendale Police Department,2015,Arizona,240374,AZ00713,695,264,655,89,109,174,1986,1049,13,94,10,23,4,136,73,43,67,356,3809,2928,3183,9920,360,230,17,1887,494,122,57,3872,2881,238,352,590,279,435890,2517408,2000354,106985,1224258,521473,6806368,8766959,0,0,6321,7548,465,48282,12042,10040,25129,109827,80376,281462,8676471,9038310,24721464,152276,104756,9083,1327429,778035,207232,16874,414452,6028173,481197,87570,1330293,229329,268739,2968502,487,8766966,7997761,2015054,575564,24721464,14733,2950,1172,1760,4390,10211,0,2128941,219225,14839,9025,2407248,1,1.28556847539769
Glendale Police Department,2014,Arizona,236780,AZ00713,689,219,647,62,109,168,1894,994,18,105,7,16,11,134,57,42,48,315,3180,2518,2843,8541,294,287,25,1739,464,208,69,2859,2596,286,321,607,274,291159,1815963,1440245,161431,51419,690306,4450522,6075859,0,0,6084,3291,762,50135,25761,10620,36843,133496,110658,294436,4921293,5326387,15986264,123391,135817,2806,1480730,234046,118122,43008,292227,2896240,357775,111510,630740,209755,279715,1608026,575,6075861,5358272,806457,547577,15986264,12065,2281,323,3134,3731,31119,189,2727410,157611,13131,13186,2964181,1,1.28709350845562
