agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
College Station Police Department,2023,Texas,126136,TX02102,9290279,11677686,17502318,8040009,13745004,13658470,73913766,2594307,2188686,10472507,7158912,6700699,6314045,542000,2270863,4593648,12964507,40544674,3768577,13391141,1129020,18288738,16186562,16000237,16890161,4507213,18625892,5003156,372,7900350,2200044,7021179,1018463,9005616,10743536,1789025748,1321287986,917800908,817847002,682683879,1764810153,1064850495,1410973800,2114401211,1142010498,350718167,85826698,343824000,411706001,362783300,101001000,723282102,826606737,682915883,2448604739,602215316,1686892895,2245076,1505902448,987307503,1933301946,1461828813,556815272,1743372000,1026310265,1856051242,1101856919,258136588,516846299,1180175080,53329840,81286425,352870000,1450269199,1060180171,640021012,3172028135,470186589,124445242,524164349,1491786692,644839122,2444997559,773012147,1387375764,479874764,862328700,1586105836,98257283,959315470,781665733
College Station Police Department,2022,Texas,121618,TX02102,5320232,11247308,17407418,14970003,13667029,13677237,76289227,6718347,9861926,10097928,737988,7562476,6549311,7339712,5165576,4203937,10802529,42361529,7848090,6012344,3221525,17081959,9360382,17700064,16130342,9600041,13815276,5156076,102512,21600649,3000184,5003977,5083531,2027142,5110408,1260855408,1207138117,447687872,683860787,588694046,2139383377,2225034678,1869069775,3108290256,1678268189,690177454,328406011,555628302,637737929,544896711,420318609,2369860553,1616330007,858847899,3037383291,211376101,651022994,2272432,542055848,844859925,3223152138,621391822,279236569,1593112413,345043115,2229227079,4955258,1301384609,1899651297,822836763,1862902,14805604,513405994,1376818257,1734099452,853771687,2434262736,624916470,732359790,594772162,858903514,588034693,1409650715,901673079,2940915765,1059101525,148396433,1701862614,35933923,421803941,1632468868
College Station Police Department,2021,Texas,122051,TX02102,8970152,12814140,14517269,5100006,13350016,14342129,69093712,2501403,11557983,6921389,5590236,1722919,6008674,611611,10538318,2491195,3917292,30880245,8303095,7365730,3439839,19108664,800401,16600186,13450001,4700076,8312195,3131039,400974,10601044,3000075,6024143,43006,10004280,18100683,1426559957,1596023804,133145506,93596560,210636780,469810885,1482776379,979961995,3279451275,1604090397,1540466516,570474496,370416916,1363859328,489728099,227821705,856387434,1570994143,1009942610,2850941044,339271801,67965597,1127870711,715087372,1447297120,1402703026,1270248753,697987093,810823839,655578372,1456442055,1017722400,962649454,594020847,292761105,34968106,40107191,694879253,1458432364,849540316,359865768,2114071639,843789746,128800886,1890994612,1135696626,584775485,1823459999,1158260942,1897316101,486744943,39674743,1364711061,114062350,895250512,647500212
College Station Police Department,2020,Texas,120831,TX02102,3110257,3381911,20871531,17210010,8565007,10848167,63986883,6052694,4483868,6131219,1399517,921527,3411945,5985011,9535301,803035,12198110,34254446,6399444,13359538,1880706,21639688,9581543,14618166,9520116,1900426,11457268,4016553,205542,13600679,10900049,10044876,6152311,7146953,16670946,985902201,1771737337,492895646,121291429,738231134,964704128,599944126,1261818396,3290707933,2061492917,1072907420,1133660641,438673301,828149029,620840717,121853712,1921516852,1452252422,586993457,2502732539,237247514,903085035,121115934,1815079252,888054012,2973670900,1219001927,820983787,1033720274,893536075,1391493908,362747345,640644065,1631953098,1024886333,6108026,126254254,648563715,1582091264,1376878828,659319652,1603650053,1001027950,369575654,578498071,1084471251,804929734,1751521238,236685968,3882380011,818392865,202757687,1415486221,155649118,903662830,870944137
College Station Police Department,2019,Texas,119246,TX02102,2460340,6263299,20106982,14260009,16625011,11407494,71123135,8559463,6271527,6175014,8456292,10241095,14615991,6549654,2759942,787200,11122894,54533068,7727530,8372436,3996560,20096526,13931232,8600111,17490790,7414028,18482363,5142202,304623,8202735,11385053,2019238,8066256,8027713,10950050,1914943730,1245703029,271038468,402444712,460667528,2607624888,1777497360,2011641147,3477301889,1203726362,290271548,1302099661,1048948646,1920282124,640131864,494374918,2897760879,2089800615,1358313110,1852925388,958031948,309451520,2774777,1713605693,1481857057,2065333968,874193440,1211960046,1844238019,1709330578,2250278424,242061889,423912221,1884552146,238799269,26938760,151600705,381416796,2279870016,1234503369,71550665,1619923950,429786806,284156667,1668922505,637150640,850154264,2160931614,679388936,3010243972,1120908494,1778409,1513357877,179832779,1143193611,212522275
College Station Police Department,2018,Texas,116565,TX02102,53,46,118,2,14,52,285,149,1,76,0,2,3,12,4,2,7,30,582,376,1030,1988,102,155,7,870,189,5,4,230,426,34,25,59,0,66153,50078,299511,49764,40160,203539,709205,1451794,0,0,0,908,4075,6295,5151,86,1366,17881,6686,48480,1964582,2019749,5650422,193330,78623,1457,601801,155184,1385,1007,148166,838795,210920,62608,145305,125021,112298,410740,0,1394970,1413234,202458,121073,4198629,25767,4812,1598,21041,1514,5150,0,696423,276658,27052,4396,1064412
College Station Police Department,2017,Texas,115357,TX02102,50,64,118,6,16,46,300,117,1,53,0,1,4,19,5,2,18,49,469,401,1017,1887,98,119,4,929,93,1,1,217,425,23,11,34,0,78966,79294,137141,17972,988,145287,459649,1368125,0,0,0,1865,1820,34530,10995,1243,10825,61277,6603,54611,1742597,1803811,3692862,125964,48159,65,629530,132740,236,1303,93093,772722,185259,47713,236610,148607,109302,380506,0,1390047,862634,238994,93189,3692862,22355,11268,23606,14679,10010,15804,0,725609,92618,27595,12607,956153
College Station Police Department,2016,Texas,110785,TX02102,57,56,143,7,29,50,342,108,3,52,1,0,5,5,11,5,23,50,411,453,976,1840,132,124,11,657,96,7,6,266,541,39,34,73,5,59892,92074,242563,45706,1973,120450,562659,1371246,0,0,0,0,3123,24121,15782,12586,21045,76658,6381,60384,1502514,1569278,3579841,129720,47283,1138,437808,51700,6390,4544,110960,779736,125295,76399,162311,64280,59509,299377,68302,1369899,913462,263419,177589,3579841,22848,6317,2081,11750,2531,6531,12442,1072827,91730,19999,2999,1252055
College Station Police Department,2015,Texas,105855,TX02102,85,75,149,12,23,49,393,98,2,62,0,0,0,12,8,7,11,38,411,503,1050,1964,156,152,9,695,127,3,4,270,548,39,30,69,4,69511,287669,332827,25296,6317,82569,804190,1180199,25711,701,0,0,0,16525,9126,1971,7938,35560,7243,71610,1568331,1647183,3693545,167926,67253,2057,476407,64302,246,2086,89497,777409,165660,63330,151050,84063,45158,396440,2571,1312952,1009322,263763,199236,3693545,20887,9394,1559,11350,2513,46684,0,918746,152538,38642,12734,1215046
College Station Police Department,2014,Texas,101483,TX02102,99,89,176,16,15,122,517,78,0,45,1,1,0,15,1,10,3,31,387,461,900,1748,91,108,27,547,140,5,2,334,494,36,14,50,4,63450,282647,364511,16175,22767,132725,882276,807820,0,0,1931,337,0,13476,3861,8290,1094,28989,7468,65489,1451370,1524327,3243411,105690,42058,1408,375930,111682,1880,1400,94357,789920,183506,37091,189042,67278,59334,386218,0,800476,997873,294975,227619,3243411,34912,12150,5744,18772,5542,66020,0,604167,148582,30884,11881,938655
College Station Police Department,2013,Texas,98919,TX02102,72,75,178,6,16,85,432,48,0,34,1,3,2,11,2,13,5,37,378,429,943,1750,67,95,14,476,95,2,2,394,605,15,9,24,9,92020,198379,368214,124085,11947,137153,931797,488669,0,0,523,133,929,5388,149,29338,6094,42554,9479,60874,1518167,1588520,3051540,46199,44925,10431,404213,70933,840,850,124608,885521,133770,54614,335729,45197,81695,589046,0,523102,863753,232586,192048,3051540,21398,13572,5581,7258,14108,39132,0,328967,231927,85587,23510,771040
College Station Police Department,2012,Texas,96567,TX02102,100,84,220,5,18,149,576,60,3,34,1,0,2,4,5,14,12,38,398,481,883,1762,85,140,12,412,108,6,4,420,575,20,15,35,0,93457,219402,333544,39038,816,232053,918309,1094173,0,0,0,0,84,1516,376,4634,29493,36102,9052,70282,1277447,1356782,3405367,61582,67709,847,328034,77125,2203,1513,171022,646748,115916,48266,94978,68991,66645,377202,0,1100135,876699,311041,345495,3405367,30330,8519,2839,14074,6066,95339,0,812063,75562,23132,22093,1090017
College Station Police Department,2011,Texas,95832,TX02102,130,127,278,7,20,89,651,53,1,31,2,1,0,7,7,12,3,32,490,614,1185,2289,119,247,3,720,139,2,5,440,614,25,6,31,4,207145,341905,530924,168042,2605,124890,1375510,527566,0,0,37746,318,0,271586,1214,10910,339,322112,9328,94539,1709863,1813729,4038917,94341,125884,0,514008,76736,883,1341,148668,851867,141107,37379,211512,62386,158927,841163,8128,513568,1123474,512494,428781,4038917,31118,6614,3255,11085,3195,25728,0,317517,64001,22107,13668,498288
