agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Georgia Southwestern State University Police,2023,Georgia,0,GA12904,0,0,300000,0,0,0,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,30000000,10030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3000000,0,0,0,1,1
Georgia Southwestern State University Police,2022,Georgia,0,GA12904,0,0,200000,0,100000,33000,333000,43,1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,555991679,0,0,0,0,0,0,10411634,86416582,556,0,0,11133,0,104,0,10411634,0,0,660,0,0,0,0,3,0,0,0,0,0,416465354,0,0,0,0,0,0,16,0,937047045,520581708,937047045,104116,555981247,0,1,2,0,16554708,0,0,2082327,0,2082,0,1,1.04116338383745
Georgia Southwestern State University Police,2021,Georgia,0,GA12904,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,10000,0,0,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101204,0,0,0,0,101203704,11245,0,112448662,0,0,0,0,0,0,0,0,0,0,0,1012,0,0,0,0,0,0,101,0,112449,0,0,0,0,1,1.12448560525052
Georgia Southwestern State University Police,2020,Georgia,0,GA12904,1000017,0,5000000,0,100000,202000,6302017,10500,120,0,0,0,0,0,0,0,0,0,105000,1,0,105001,0,0,0,0,1,0,0,10,0,0,0,10,1050,23546247,11797,0,11773124,0,0,0,0,206029663,0,0,0,0,11787,0,118,0,11773124,1177312,0,0,0,0,1,20602966,588656176,0,11793,11773,0,117731235,123618,1,0,0,1413,0,0,1,58865618,235462470,0,0,0,1236,0,0,2,0,1412777,0,0,2354625,0,0,0,1,1.17731235192711
Georgia Southwestern State University Police,2019,Georgia,0,GA12904,15,1000000,9500000,3000000,100000,0,13600015,100,100040,0,0,0,4600,4000,0,46,10000,18646,5,0,10000,10005,0,0,3000000,4,1000001,0,36,10,0,100,110,5,10,1,238388254,0,11918355,0,715101301,0,0,59591775,4767461,1371,157,11918355,13294,0,119,190,11918355,11918474,11918356,1013,36061,536,1,13825530,1072651944,238,251513066,11918,0,251,0,12871823,476734,1192,0,0,0,12,11918355,476734197,119,2515,238367,178775324,0,488653,6,1,476993,0,119184,5959182,0,238368291,238367099,1,1.19183549339627
Georgia Southwestern State University Police,2018,Georgia,0,GA12904,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,3,1,16,0,0,0,10,3,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,29729,0,0,0,0,0,0,0,0,0,0,61,400,1062,1523,60981,0,0,0,30,309,0,0,0,1183,30,0,152,0,0,0,0,29729,370,971,0,31252,0,0,0,0,0,0,0,29729,188,971,0,30888,1,1.21343405628813
Georgia Southwestern State University Police,2017,Georgia,0,GA12904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,10,27,0,1,0,11,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,559,13919,14620,14620,0,0,0,2095,2752,0,0,0,9773,0,0,10199,0,0,124,0,0,4296,0,0,14620,0,0,1,0,0,0,0,0,1299,0,0,1300,1,1.24307319386626
Georgia Southwestern State University Police,2016,Georgia,0,GA12904,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,26,12,16,54,0,2,0,24,15,0,0,0,13,0,0,0,0,0,0,0,825,0,0,825,0,0,0,0,0,0,0,0,0,0,0,281,1739,7883,9903,10728,0,571,0,4551,3612,0,0,0,1168,95,229,1171,762,0,254,0,0,6600,159,1459,10728,51,0,0,0,0,0,0,0,2284,159,254,2747,1,1.26955202032162
Georgia Southwestern State University Police,2015,Georgia,0,GA12904,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,38,9,13,60,2,6,0,31,12,0,0,0,9,1,0,1,0,0,0,0,0,0,0,0,12078,0,0,0,0,0,0,0,0,0,0,207,1504,6430,8142,20219,386,964,0,4629,2124,0,0,0,39,39,0,1431,836,0,161,0,12078,5290,0,386,20219,39,0,226,0,0,0,0,3857,1162,0,0,5284,1,1.28556847539769
Georgia Southwestern State University Police,2014,Georgia,0,GA12904,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,18,4,11,33,0,1,0,6,19,0,0,1,6,0,0,0,0,0,1927,0,129,0,0,2055,0,0,0,0,0,0,0,0,0,0,0,265,619,20491,21375,23430,0,129,0,4332,3196,0,0,32,13686,0,0,2878,0,0,0,0,0,18754,1287,511,23430,0,0,0,0,0,0,0,0,129,0,472,601,1,1.28709350845562
