agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Greene County Sheriff's Office,2023,Arkansas,15166,AR02800,4030008,14523602,7090200,4210000,135000,5100005,35088815,5329972,100000,0,28486,9660071,7121848,4520,11,115921,1150500,18081357,7552252,6200002,583010,14335264,10000,5,169,200001,12420019,0,1630,5000010,200109,100,2300,210,341068,154209838,682146321,202690120,49000000,50,300010,13379489,1000100,110000007,1153100445,602325300,0,10150000,400142346,112441100,100000,201112,84500005,562500466,213301011,200100,491108016,520,95250001,423700439,1004000000,800100659,627117764,10000,1200000,24420,152450,430600680,11202,800077500,102730,0,199000000,1300086864,1071020003,590004001,50030020,950065862,11415000,782069690,635540000,447202001,530052983,220000005,374611004,58019001,8732000,793248039,0,120340,1630040702
Greene County Sheriff's Office,2022,Arkansas,15383,AR02800,400007,4303860,2200000,10000,5251001,2405020,14569888,9421088,75750,1,16499,550020,61094,409811,20046,9612791,145000,10815261,9488504,7299005,239014,17026523,10020,5,150,200001,9130014,6000001,282,400046,200010,2000110,3006900,100,268509,762965719,444019841,523705390,10422045,1,520583107,25572303,1126538885,365448353,189078622,625720895,624698150,224146859,402296,20181911,208441,10521448,121274718,728611887,83813654,312349,414522504,11463,81210750,841208069,737247792,182415417,500886084,10422045,88,114561450,261847,31652891,302354179,957944548,626884,1,569105111,1540927453,336347926,52059212,62492813,676815338,26862015,1650423868,522632784,146476077,625779000,832934873,619615040,73220856,106417,855682255,0,125136,414393804
Greene County Sheriff's Office,2021,Arkansas,14862,AR02800,0,0,0,1,0,0,1,630100,0,0,0,0,3500000,0,0,0,0,3500000,2801000,0,0,2801000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,338470167,0,0,0,0,7085,0,0,71,0,0,0,0,0,0,11244856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2020,Arkansas,15135,AR02800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2019,Arkansas,15081,AR02800,26,51370,0,2000003,6,7,2051412,6000802,220000,1000,38847,60030,7072210,2100,15402,980,215800,7405369,9223003,11584602,3,20807608,0,7,0,0,1210000,0,30,0,100005,0,1200,20,13549,957045395,12931,77708,12061375,184853805,903414133,1919937,238,2383671,4533,0,0,11918355,0,6655924,0,9083,4,1624355339,566539008,834298,489965037,284873,140429262,1759031124,839052187,715101,817782407,996493656,119195028,571,9543,143021153,5,11919547,717485,1,197857802,941591754,107265194,0,60,0,595918,22175,595918,18,918986003,5959,729403562,46096633,119541,1193170,18771409,15,72737724
Greene County Sheriff's Office,2018,Arkansas,15331,AR02800,22,7,0,13,8,0,50,24,0,3,0,0,0,0,0,0,0,0,39,17,52,108,11,0,0,2,13,0,0,6,76,0,0,0,0,1228,17904,0,14442,23223,0,56797,93809,0,0,0,0,0,0,0,0,0,0,235,2143,175118,177496,421912,51675,0,0,121,34644,0,0,83,90974,125,92,19040,5547,899,5342,0,96847,196562,1460,2190,328103,0,2,0,0,303,0,0,49756,29857,0,0,79918
Greene County Sheriff's Office,2017,Arkansas,15239,AR02800,16,11,0,21,2,0,50,19,0,6,0,0,0,0,0,1,0,1,37,9,60,106,21,0,0,9,18,0,0,3,55,0,0,6,0,12125,24214,0,2,23396,0,59737,161186,0,0,0,0,0,0,0,13052,0,13052,91,1122,313697,314910,548885,46168,0,0,20763,26332,0,0,121,221527,934,102,21564,22597,5167,2926,186,180278,306772,755,7605,548885,0,0,0,186,0,1,0,87018,14693,0,0,101898
Greene County Sheriff's Office,2016,Arkansas,15083,AR02800,28,12,0,21,10,0,71,10,0,4,0,0,0,0,0,0,0,0,52,8,76,136,17,1,1,12,16,0,0,4,85,0,0,4,0,9424,18439,0,5887,30817,0,64567,43803,0,0,0,0,0,0,0,0,0,0,437,992,322047,323476,431846,9467,317,1,17944,32848,0,0,272,263768,2415,1525,7211,10047,4848,13589,0,43803,334012,3896,11642,432988,635,27,0,512,0,380,0,3811,146029,0,0,151393
Greene County Sheriff's Office,2015,Arkansas,15053,AR02800,31,14,0,20,13,0,78,19,0,5,0,0,0,0,0,1,0,1,47,15,58,120,9,0,0,16,19,0,0,4,72,0,0,5,0,6079,31431,0,14562,34789,0,86861,169730,0,0,0,0,0,0,0,96,0,96,458,2382,138578,141418,398105,8284,0,0,6851,47107,0,0,99,79077,1639,11057,33335,14161,8298,5988,2572,185769,127548,3348,4390,398105,0,0,0,1512,0,514,0,75206,6685,0,0,83917
Greene County Sheriff's Office,2014,Arkansas,14808,AR02800,21,10,0,16,10,0,57,15,1,1,0,0,0,0,0,0,0,0,33,16,50,99,9,0,2,4,11,0,0,6,67,0,0,8,0,60105,57824,0,7353,22214,0,147496,419598,0,0,0,0,0,0,0,0,0,0,313,2175,354831,357319,924412,4922,0,373,2933,11731,0,0,1416,336009,167,2324,23614,12476,3142,31943,644,419609,413879,8474,8204,924477,31,0,39,2639,1,11392,0,320759,31755,0,0,366616
