agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Tredyffrin Township Police Department,2023,Pennsylvania,31822,PA01512,440000,8467001,6493700,10000,7130000,61300,22602001,771,198284,40,140531,4000021,39690,20,46666,140396,5200000,9567324,30000,6500000,760000,7290000,300,1,0,0,10474010,8003995,57,1800010,10,588800498,756158125,500000250,100596000,152000,55200000,885013653,1350700040,140000018,485200500,220078756,9000,110456010,416392,910500000,800,10500137,110000004,351700013,180000001,659,653141119,100151853,285550000,3000211,340000899,146000652,998000000,800010000,26100002,142040975,200000925,60700000,1643004,380012750,4723050,30,0,570001112,40000003,90001003,2900,500300000,1820000,1326010001,510900000,111734003,119456062,360001020,510092199,60675002,1100000,512451651,100020030,781000,1333000010
Tredyffrin Township Police Department,2022,Pennsylvania,31706,PA01512,10000,8000000,8387000,10000,40000,4029000,20476000,450,190000,40,56303,24,301130,8950,29596,3011,6082000,6481014,10,10,239000,239020,0,0,0,0,20,5,2638,4002010,0,1007117673,30324142,833977857,174915,1041,31443135,20844180,312349015,0,5240,19812,1041163,10932216,728833650,445307,104116,10411634,583051502,594296334,95787033,901,719567769,610382,10,1042221,197,993271045,1039081057,3123,312351,326942535,15279,78097665,1041163,687221454,10515750,0,0,10432468,0,2082,2473,86323,1561745,894369758,1301454,61042369,520932,187411492,2501,33708707,4270946,766485370,21,481017,1073449860
Tredyffrin Township Police Department,2021,Pennsylvania,29234,PA01512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tredyffrin Township Police Department,2020,Pennsylvania,29401,PA01512,4270012,4000038,1500001,3002027,110000,9037027,21919105,5030401,7200010,11060,44214,7420010,18843,13410,489,184,50500,7547650,6481002,3,4155,6485160,60,4000001,0,3,1360023,101020,100054,1400018,3,149165652,624037400,824127124,1045462799,3414,158937184,482466206,830005208,82411871,821058126,15929,1180844,129657409,824329461,130203329,353194,167547948,52979057,201722480,29444584,2,71888782,486349,82411896,1452099541,1765968528,354371024,4858255,368499,1,647535927,117955579,47811482,789883703,588676190,121605,25,235462588,47233485,70638768,718160536,122038,482745157,1424548,1648523041,318492424,16246913,1086306121,82412022,656491546,26232879,1296221,14212131,36,235465,107147197
Tredyffrin Township Police Department,2019,Pennsylvania,29523,PA01512,3200048,40,10431025,10000,4150000,5018,17796131,1032210,301864,7500031,56515,5010590,22314,785010,118400,11232,95000,6099061,7179005,6,105511,7284522,14,12300007,5000000,100005,12750085,6005104,14101,5600013,100004,961215564,1582855,119425730,12303318,2384,14659577,78633,90937167,143020302,512489501,1787753,4916,140636600,265740,11764608,248,477331724,119183553,248498016,83428500,357909033,1152692646,559059,131101909,1025336105,834284845,358504,345824984,357741342,411540797,103710295,585004,48507827,615969366,1382536323,11965683,18,4767,905958665,301534382,858121559,393371556,202621962,0,333779981,180324710,11920,281881169,1084570304,1060376295,40542669,613887563,157220160,1788,119421922,2046381543
Tredyffrin Township Police Department,2018,Pennsylvania,29575,PA01512,2,3,3,1,5,0,14,4,0,1,1,1,0,0,0,0,0,2,51,44,125,220,2,4,0,52,40,17,3,27,75,0,318,6067,1266,0,0,7651,139545,0,0,29,231,0,0,0,0,0,260,1901,18189,937091,957182,1244182,7330,1967,0,31444,239477,3639,1031,8492,663802,4446,2245,631457,0,12619,161228,0,139545,148476,4623,0,1104638,885,12,7300,0,474,0,0,72806,2684,0,0,84161
Tredyffrin Township Police Department,2017,Pennsylvania,29435,PA01512,4,3,5,0,3,1,16,6,0,1,0,1,0,0,1,1,0,3,51,43,110,204,6,3,0,74,47,7,2,21,44,62,3916,8142,994,0,8527,21642,155384,0,0,0,0,0,0,9098,0,0,9098,1207,4754,313890,319850,505974,3696,721,0,20831,203077,1517,267,7409,82332,1554,2387,79028,0,37,29877,0,155384,235656,932,1119,505974,168,0,4807,0,37,0,0,111877,21570,0,0,138458
Tredyffrin Township Police Department,2016,Pennsylvania,29601,PA01512,7,9,4,0,4,1,25,8,1,2,1,1,0,1,1,1,1,6,40,47,98,185,10,5,0,51,46,14,1,16,42,25740,12378,9933,7122,0,13051,68224,428423,0,0,0,381,0,444,0,381,0,1206,5657,7258,864917,877832,1375685,12803,5840,0,43356,84985,7009,0,691971,31867,288,1023,56868,0,11407,64049,2224,412962,101106,27778,697979,1375685,0,190,25,0,0,3301,0,171390,10632,0,0,185539
Tredyffrin Township Police Department,2015,Pennsylvania,29595,PA01512,8,4,4,0,6,2,24,9,0,0,0,2,0,0,0,1,0,3,49,44,120,213,3,6,2,55,45,13,0,49,40,1928,5168,3088,42555,0,2057,54796,203248,0,0,0,244,0,0,0,0,0,244,828,5784,418707,425319,683607,91,4885,180,36871,200780,4327,0,16052,162132,1466,8338,72698,1466,2695,129309,0,233973,213389,12820,7455,683607,861,1410,64,0,0,0,0,163267,62256,3600,0,231459
Tredyffrin Township Police Department,2014,Pennsylvania,29544,PA01512,7,18,20,0,4,1,50,7,0,2,1,0,0,0,1,0,0,2,40,49,84,173,1,4,0,38,33,17,0,43,37,82138,16919,88472,29474,0,2188,219192,285091,0,0,0,0,0,0,193,0,0,193,2048,6378,765492,773918,1278394,129,708,0,28406,596036,2830,0,15203,130605,7246,2927,585428,4473,5457,148374,0,383908,106017,30812,3753,1278394,1435,638,284,450,0,0,0,347869,4305,3475,0,358458
