agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Franklinton Police Department,2023,Louisiana,3573,LA05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Franklinton Police Department,2022,Louisiana,3557,LA05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Franklinton Police Department,2021,Louisiana,3630,LA05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Franklinton Police Department,2020,Louisiana,3734,LA05902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Franklinton Police Department,2019,Louisiana,3761,LA05902,4620005,20501,85,1,111000,103,4751695,1511204,0,10,10199,1410000,5051663,100,41,66016,3020002,9558021,8282756,101000,101,8383857,5010000,5,100000,1,1681000,3001037,100000,7800011,200005,9000101,1001210,27,1005196,1974276364,204060827,476735508,12200820,1192,151720658,119192991,1191835,180920628,358801,238998021,119781,12130502,476888030,119186410,119303,2387832,48865260,564934496,73894992,357648,942570926,113224,67934649,1047869108,537517808,104881525,810580249,11918,40535517,7158411,144,119302913,56065206,786611426,119184,0,1195411,607870101,143091778,166859353,11919341,131101905,2533842,418346209,488653,58685981,166895469,47675923,75336789,29935337,122247,421005139,0,1778219,1500533402,1,1.19183549339627
Franklinton Police Department,2018,Louisiana,3771,LA05902,13,2,0,3,7,0,25,5,1,4,0,0,0,1,0,1,1,3,53,13,41,107,0,2,0,8,0,0,0,13,84,1,1,5,3,728,10928,0,660,1,0,12318,610,0,0,0,0,0,85,0,1,0,86,758,1630,46579,48967,62591,0,364,0,1780,0,0,0,1905,44918,914,3729,5175,1093,110,4490,1,721,37148,464,8136,61981,1,142,34,4,1,0,1,6067,3288,13,0,9552,1,1.21343405628813
Franklinton Police Department,2017,Louisiana,3770,LA05902,19,7,0,9,1,0,36,9,0,3,0,0,0,4,2,1,1,8,75,14,40,129,0,7,0,22,0,0,0,10,90,1,2,3,1,4929,32572,0,497,3009,0,41008,55941,0,0,0,0,0,2899,0,0,4,2903,2065,1766,34020,37852,137703,0,469,0,3675,0,0,0,114,33594,2302,922,22945,3234,0,9492,0,58367,36417,2819,1203,137703,26,939,112,871,0,0,0,14919,548,1,1,17418,1,1.24307319386626
Franklinton Police Department,2016,Louisiana,3769,LA05902,22,9,0,5,2,0,38,14,1,4,0,0,0,0,0,0,2,2,95,14,64,173,0,1,0,63,0,0,0,11,98,1,4,5,0,2615,5415,0,0,400,0,8430,112998,0,0,0,0,0,0,0,0,432,432,482,2172,107932,110587,232446,0,0,0,20083,0,0,0,88,90416,2519,2750,37026,3627,413,2158,647,115600,40200,23805,3699,232446,0,212,2012,762,30,0,901,21586,3712,0,851,30067,1,1.26955202032162
Franklinton Police Department,2015,Louisiana,3758,LA05902,20,7,0,10,5,0,42,9,0,3,1,1,0,0,0,0,2,4,104,24,29,157,0,3,0,45,0,0,0,18,91,2,2,4,0,4385,8603,0,386,12030,0,25404,14275,0,0,98,0,0,0,0,0,118,216,505,3270,92022,95798,135693,0,257,0,2221,0,0,0,181,93138,3069,2450,64092,516,226,1,0,14275,44438,965,5660,135693,420,749,2785,0,1,0,1,3,6064,386,1157,11566,1,1.28556847539769
Franklinton Police Department,2014,Louisiana,3777,LA05902,26,5,0,3,1,1,36,4,3,2,1,0,0,1,1,0,2,5,43,15,34,92,0,3,0,8,0,0,0,9,72,2,2,4,0,1700,30109,0,0,17698,831,50338,1,0,0,0,0,0,0,4724,0,257419,262142,512,1740,31072,33324,345806,0,708,0,758,0,0,0,54,31804,4616,2017,278065,1547,106,13856,386,1932,27599,9721,5962,345806,1480,654,1933,0,0,166,386,31535,2128,1416,0,39698,1,1.28709350845562
Franklinton Police Department,2013,Louisiana,3798,LA05902,18,13,1,6,9,1,48,6,0,1,0,2,0,1,1,0,5,9,33,27,67,127,2,5,1,23,6,0,0,5,85,1,0,1,0,4639,8251,262,1687,1042,0,15881,62783,0,0,0,392,0,0,0,0,1818,2210,402,7670,62271,70343,151217,131,1400,0,5817,5955,0,0,825,56215,477,2256,21915,5376,4132,2498,0,62783,27138,2000,22642,151217,170,131,523,392,0,0,0,1,2212,916,1418,5763,1,1.30797303509051
Franklinton Police Department,2012,Louisiana,3877,LA05902,10,13,6,2,5,3,39,3,0,2,0,0,0,0,0,1,0,1,26,32,56,114,0,5,1,13,10,0,0,12,73,0,0,0,0,12994,7067,3708,1777,4645,823,31014,0,0,0,0,0,0,0,0,3181,0,3181,585,5531,94757,100874,135069,1991,1205,288,10711,16958,0,0,632,69089,84,28,15389,5520,4062,5309,677,0,58909,0,45092,135069,29,8,0,1128,0,0,0,0,3301,0,3650,8115,1,1.32713265123532
Franklinton Police Department,2011,Louisiana,3892,LA05902,12,18,8,4,12,4,58,6,0,2,0,1,0,0,0,3,1,5,29,32,72,133,2,6,0,15,10,0,0,14,86,0,0,0,0,24843,11161,9414,1680,2392,1964,51454,102272,0,0,0,0,0,0,0,695,610,1304,1169,8594,1372560,1382323,1537353,935,1192,0,27360,16518,0,0,749,1335569,545,615,337866,3544,0,900348,447,141983,96774,0,55232,1537353,160,43,339,0,0,1127,0,27092,14531,0,6356,49647,1,1.35459550174677
Franklinton Police Department,2010,Louisiana,3857,LA05902,8,16,4,2,10,2,42,6,0,0,0,0,0,0,0,1,0,1,37,45,67,149,5,6,0,16,11,0,0,13,97,2,0,2,0,13571,18382,1048,10176,0,12017,55194,50305,0,0,0,0,0,0,0,0,0,0,1502,5854,101194,108550,214049,622,8953,0,8812,3077,0,0,583,86378,748,134,46728,4005,31,14785,1118,75457,28827,29,41809,214049,286,134,28,0,27,190,0,25851,8998,1,4877,40392,1,1.3973579356326
