agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cheektowaga Town Police Department,2023,New York,79330,NY01455,3770525,17149058,10556800,9165092,11650009,16757600,69049084,1826299,13770704,6117197,736026,7370343,4492027,1732531,1444099,476973,11626907,27878906,8261187,8213061,7495077,23969325,19145591,6401045,14911279,9519062,18689688,6289982,704866,9512369,1600047,2012297,4065920,49975,15091259,1384987523,893822155,356795230,934742023,1223173471,1470001066,1757890774,1038101352,843702091,1259825708,604719071,1161450383,97470084,443339226,572917705,1074501109,1887318455,1347050243,911645369,2744682755,301409434,720098234,7548200,1044574176,1158782042,2191706836,1086117422,188980776,1777690003,1540806114,1705721152,1010141017,695984012,1481939588,941381157,11700470,284627824,1181573000,1743798551,1058240063,461265009,1509073438,40682457,665416130,1302906051,458340770,815203139,1806689095,647015070,1611935478,1202564261,1376840,631360631,144583395,1670893923,1020910258,1,1
Cheektowaga Town Police Department,2022,New York,79606,NY01455,10005,240002,30003,190008,980006,140000,1590024,21,40020,1461,420250,160071,30,40130,50120,380005,710004,1760610,290028,35,170060,460123,300007,700010,300000,300024,200022,200000,600000,900077,2700034,6001230,80,3000380,3000000,54144973,12306553,13535645,426960301,1140178,521851963,176997777,15617555,31234962,6455,72883526,1157879,114569619,12733432,28111620,2812911,315160208,926636505,39568373,812119995,106616276,22666134,20823,853754025,41650804,22905594,1563099,1780389,1169226,730063796,291526800,2082337,416257131,4181312,208245192,1145696,104159151,16659,105084652,520581733,20844108,19470,20948211,217915496,73006380,9578828,552128987,208971913,83308710,227911,812579127,104429,21760,21773,4181312,62615569,1,1.04116338383745
Cheektowaga Town Police Department,2021,New York,76130,NY01455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Cheektowaga Town Police Department,2020,New York,76536,NY01455,10000,13050000,3246000,7110000,750001,60400,24226401,68,50010,1519430,5359121,250947,11181,40300,931667,6610000,9714226,22917442,280120,4550260,155520,4985900,94,9100000,15760000,7000000,155,1081025,3451,9000382,11,0,0,30500,171,1486950916,1443816,838601943,4261884,626381973,420890595,129558633,0,1087838026,11289,706624051,604314431,11775,1436321074,6466977,2766690,7959,1295043632,952447005,642047315,471131677,161422129,4248920,625271767,14788452,51919810,4431,1269142715,117731,587478877,999673360,22090,1518733,241349967,576952894,2619520,16611882,1766,907163620,5,836,588662263,134802,328482,1094900493,244700852,51377913,1443435681,576916017,190802597,399372642,3808841,1682250538,12998723,1036717717,361599724,1,1.17731235192711
Cheektowaga Town Police Department,2019,New York,76821,NY01455,2390368,4051601,139,4790053,7600006,12879003,31711170,6149400,5118702,10386871,490246,140144,4238981,3434970,5117746,391739,1404252,15218078,7087040,5400045,472694,12959779,1697,12700257,18750380,1402,16190074,7013808,1118,14200068,10031,630,35990,13837,5972378,318341173,7534237,5433697,269718331,238368357,1372997686,603096843,17071852,77469380,476745187,9364490,16687116,197844692,963987296,16868286,1024979,953861816,854548878,667434635,2357689025,1668583,630122214,4754247,755148228,495097382,2058299930,836557139,1015867016,1029974699,996613166,718886051,363046114,352177906,203805456,71551349,1654268,11918698,522036222,405406867,1106023340,119,106089798,427465,27077322,59792973,9252219,929631699,1227660140,9773,976245462,725158067,10883246,844148073,44325571,1393256418,1414798120,1,1.19183549339627
Cheektowaga Town Police Department,2018,New York,77648,NY01455,53,62,37,29,53,25,259,87,0,17,2,10,3,16,15,17,8,71,480,450,880,1810,56,24,0,246,213,14,4,820,433,24,32,62,6,136769,72145,88214,143713,12114,66262,519216,1142755,0,0,0,1327,626,93325,7506,11574,17049,131408,9602,61291,1734407,1805300,4741434,12574,9313,0,133347,274935,4748,587,364644,1005152,174616,95963,833538,17268,30348,254981,0,1366631,659640,87029,78665,3598679,36135,21628,517,1,2967,1818,0,1005392,20642,337,1411,1090848,1,1.21343405628813
Cheektowaga Town Police Department,2017,New York,77576,NY01455,67,66,52,34,59,22,300,88,1,14,3,9,5,19,23,16,7,82,549,538,821,1908,43,48,2,281,233,9,5,826,461,24,14,38,13,66920,55767,71187,60705,38147,62837,355564,809430,0,0,17246,203,2424,8270,50265,7114,4414,89936,14499,72508,1974284,2061291,3316221,59445,12466,820,182116,291800,414,2356,309847,1202027,173665,79081,937559,9684,37066,238016,0,895202,719639,139184,87126,3316221,32372,18337,140,186,474,1343,0,486293,15971,1641,62,556818,1,1.24307319386626
Cheektowaga Town Police Department,2016,New York,78100,NY01455,82,56,55,19,41,27,280,115,2,22,0,4,4,10,24,15,11,68,573,645,910,2128,48,44,1,263,234,21,19,967,531,29,40,69,27,42997,216106,90868,79657,22551,36375,488554,1105113,0,3,0,663,894,6763,29159,4057,5845,47381,13099,87005,1547430,1647534,3288585,47757,22080,1,184804,227773,2972,4550,311301,846297,218093,77462,716153,7478,45715,139653,0,1330364,527551,148871,77246,3288585,27024,13263,10654,0,762,711,0,819369,14591,381,3174,889928,1,1.26955202032162
Cheektowaga Town Police Department,2015,New York,78438,NY01455,71,53,52,31,44,23,274,77,2,15,4,10,4,10,17,17,13,75,570,590,865,2025,66,49,1,215,229,22,12,975,456,26,17,43,8,34570,226950,70260,50399,27609,66295,476085,724978,0,374,4011,1810,1003,14982,8908,9760,12776,53250,13060,82657,2305172,2400889,3655576,71425,16426,129,119510,490585,8661,6880,272667,1414723,158598,72005,979230,9409,362619,358922,0,829841,680292,120147,84513,3655576,32747,17115,1811,103,865,2628,0,624160,11299,3443,4394,698565,1,1.28556847539769
Cheektowaga Town Police Department,2014,New York,78209,NY01455,87,48,45,35,64,21,300,75,1,26,2,7,6,10,20,13,8,66,601,745,978,2324,51,51,2,303,207,15,19,1107,569,18,16,34,3,64218,143650,50836,92747,12413,32405,396269,663593,0,0,1339,331,3770,3148,5134,5246,6765,25733,14776,103732,2853274,2971782,4057377,39579,24219,516,213296,651175,6075,10306,296642,1729973,318850,79667,1192511,7885,37323,224589,0,895340,1060369,115877,124965,4057377,54734,15591,299,154,3470,11037,0,403402,15069,269,6620,510644,1,1.28709350845562
