agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Dewitt Town Police Department,2023,New York,25179,NY03353,0,50000,1,110000,330000,0,490001,100007,20,20420,90150,50020,10020,20040,30,180000,300000,650260,160022,18,160030,320070,200000,500001,10,7,8,200000,400000,100045,800019,390,3000070,1000050,3000000,21001100,10490002,3000000,10020000,29000,200610000,1000,4000000,380000012,1700,10000001,1033000,10010001,670001,9000000,100400500,100600010,290000009,11001100,440000013,500300,680001,0,260000020,12002000,10000,701300,660000,54000,300700030,10001011,103000000,144400000,2010000,200009000,100000,20380,109000,300200000,140000019,20007004,7700,70000,2900010,10070002,3900000,30210014,100000,30007000,4600,160200017,1100400,7200,100010180,2000,90000
Dewitt Town Police Department,2022,New York,25623,NY03353,0,60000,0,40001,270009,110003,480013,100002,10000,20211,60190,80060,20000,30060,21,130001,310000,630332,220019,100006,60037,380062,3,600000,100000,3,100005,0,200000,100048,900013,1000290,70,4000000,1000100,51018151,593464,6246980,10411634,3123490,312359448,3123,4164654,301937393,105053,2082,2082327,10411634,10921806,5205921,624698,10422,353995563,59346833,385230459,1145280,510171,104126750,281114125,18742294,6246980,938609,530993,2108356,312973734,41647577,1041163,211668526,1041163,104121544,104220,1,1048452,104126760,208232697,4165,7496,31286960,2707056,41688184,107864527,115277619,10412,7288,4789,94183650,104220,109843,31235,1041163,31255725
Dewitt Town Police Department,2021,New York,24869,NY03353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dewitt Town Police Department,2020,New York,24947,NY03353,6920129,5021021,15684136,4060024,9700001,16180741,57566052,9552811,853763,404001,494103,3140590,6530777,8522100,234302,367349,4450867,23740088,711507,200022,610164,1521693,103120,1100128,10540001,3000010,14549115,115603,102081,112146,1404032,9005906,5347,12009857,8735405,700503299,870882808,1070586868,362965398,350388601,825650493,1344491883,1916546778,354372221,1197800065,238993726,7088735,13075820,956803941,6986996,471631,1226285611,776791880,1392997623,536030442,358742,118675674,2613494,1328450806,1297165955,1297519931,1356617341,430409858,1751652410,135626477,553626732,708934104,213055869,1020975946,930166434,17471,241601,60053526,1317750159,1028123345,847670782,1323304221,802086590,176339023,1084348223,817015933,392990437,583087472,600429329,1018840488,107747630,130482,920351755,201,847746763,861714812
Dewitt Town Police Department,2019,New York,25000,NY03353,17930167,8745215,17256819,3630006,9270001,8388114,65220322,9183305,11816015,1021182,128172,5550417,2222474,1923220,8627,570351,3756851,14160112,2342577,2000036,3178456,7521069,5600238,11500031,14340255,104804,12140096,5038730,40299,16800023,1480016,8002370,14620,1008093,9329775,1390169716,832405354,971665458,13536868,48885712,585191344,1148269969,1133078004,1472036534,1664877800,1075772063,15508536,13476203,3887727,366810614,596752866,2059859922,758677213,1350946718,1027990678,974757,560816873,1248556,531248969,1548079941,1281725547,381742681,868387763,1074959338,339674346,1278878005,360930104,198136298,868295260,989339940,128516,24957251,858125131,736621955,772309900,286063807,474382123,119474884,327449651,1166215568,639773705,783276691,947516046,1110913849,684403062,385409821,3119343,1090025235,119207505,457122127,2250212871
Dewitt Town Police Department,2018,New York,25268,NY03353,11,4,17,4,13,15,64,20,2,3,0,0,2,0,2,2,2,8,81,187,232,500,5,5,0,55,58,5,6,223,143,10,1,13,2,979,19052,35662,18027,4548,59088,137356,289056,0,0,0,0,73,0,546,12213,695,13527,1668,23077,1424768,1449514,2178508,25925,3023,0,73890,107293,4332,1063,78880,1155108,26556,11276,880712,1360,2996,115251,0,386916,400553,18325,45507,1889453,1359,2041,288,0,163,591,0,184349,59251,1246,2608,251894
Dewitt Town Police Department,2017,New York,25405,NY03353,11,8,26,6,7,20,78,20,1,4,0,0,2,2,5,4,4,17,109,203,305,617,12,3,1,78,51,1,2,288,181,16,1,17,0,16422,3640,54790,30493,1057,41294,147694,411502,0,0,0,0,508,430,840,177,2376,4331,2997,27339,954706,985042,1548570,15037,1430,746,95463,78066,1,556,91771,701972,35126,13100,496414,2113,21582,54581,0,454869,430990,26354,13441,1548570,6593,2256,11278,0,3340,497,0,344608,68942,5717,3596,446829
Dewitt Town Police Department,2016,New York,25616,NY03353,14,6,20,4,10,18,72,33,0,5,2,1,1,1,3,4,1,13,116,270,311,697,6,7,5,119,61,1,5,322,171,28,4,32,0,8125,5369,165757,12989,42977,55677,290894,448549,0,0,2500,3599,376,2285,142,5082,1523,15508,2860,35798,666973,705631,1460582,30639,3872,725,159168,81592,67,2293,94905,332370,29940,4640,203345,578,2881,78267,0,614067,445684,48791,32238,1460430,4534,3093,6415,0,1164,4760,0,414168,95808,9458,1809,541209
Dewitt Town Police Department,2015,New York,25715,NY03353,0,2,26,1,3,11,43,6,0,0,2,1,0,2,2,3,1,11,74,109,202,385,10,2,0,55,42,1,8,156,111,1,0,1,0,2224,0,56242,1793,0,28747,89006,175866,0,0,3151,141,0,19,3454,1304,77135,85205,1523,15767,399292,416583,766660,20366,514,0,41634,82593,900,2419,62061,206096,24946,2382,119686,424,13712,37881,0,302542,188070,58648,18369,766660,8080,1440,271,0,2166,765,0,38567,26303,22382,1202,101176
Dewitt Town Police Department,2014,New York,22682,NY03353,7,2,64,0,2,22,97,11,0,2,1,0,1,0,2,3,0,7,86,174,317,577,14,8,0,75,80,0,6,228,166,4,0,4,0,0,2711,266134,954,0,45382,315180,224985,0,0,1,0,0,0,2240,175,0,2416,1723,24849,8003234,8029806,8572386,20944,3758,0,98043,107806,0,5946,122772,7670537,72645,5650,123580,22975,2525,254303,15,588786,7419583,53775,28549,8572386,18019,2314,1779,0,914,4643,0,69503,48226,5080,1766,152244
