agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Palestine Police Department,2023,Texas,19190,TX00101,8730044,1838305,11683854,110006,5120001,6546008,34028218,2556249,477342,6280003,644974,7250430,136195,123740,6213091,46077,229100,14643607,7437119,9000007,327271,16764397,2000051,16100133,1300000,1200003,5986007,310,150025,3300010,200024,1169802220,552546622,801051200,10546000,100003212,346310011,1070285035,303037400,610501016,475808602,603759117,22801155,37917000,700471219,712584800,100,701206138,1098701105,755109066,878700007,100200017,7291851,100866049,519871080,877431341,614000322,249001490,1091197141,784411006,141561962,710086466,300712683,202225255,553021764,600116220,104370,10343001,5006000,1050011059,650800005,150003000,611002530,870055523,34366020,657040905,709535000,106564002,893736677,780002015,885992338,152725184,105630,1078789136,10779022,376211575,1005950652
Palestine Police Department,2022,Texas,19113,TX00101,5320159,7062024,5612158,750004,7120001,6214467,32078813,9820814,3328000,13148033,184329,4540730,16373361,3611960,1003524,120880,2321902,28156686,9504015,3151009,914198,13569222,9110156,12200103,1390450,9600061,6025078,1015408,25,7200535,1300019,824094081,1438498728,9490308,120631380,167003194,1051483946,66956863,679931962,1157773769,517356670,882231500,1971860767,219141987,948065717,834484643,1249397,842576297,733657995,1603399603,690832777,523105,560453097,2177607,834390545,1042482055,1879094541,1273867327,820821209,208244130,436458377,1019767121,1523152,284693062,924786923,1593031433,115475,147345444,489460277,2213967544,1086360420,177016516,1226502520,458159874,227384981,1392089496,544128664,642815337,1425280619,281123486,2378875842,154692451,5315889,990899028,200949,258248349,647083578
Palestine Police Department,2021,Texas,17736,TX00101,8170035,1913009,2726001,450004,2130002,7992519,23381570,5472965,1470353,2172,112645,8540489,3314080,2488765,112229,41432,3338702,17948342,1079692,10573006,1897615,13550313,8160123,7200012,4070130,4900009,13070059,1720,271,17200124,1200008,191725512,1706658144,455851846,133396624,741046656,880022461,1650550848,350311226,326100837,1986524405,36002359,1461837138,12586372,1013002228,686284474,675928869,146983444,805148591,191950497,468462644,1013030,804359192,814138,220646579,515145785,871139723,778768685,68916994,349729642,13046302,693859988,1012506510,92324515,445302448,1169531263,118599,3834550,265500047,839114433,400373132,685980413,529654377,517294142,130569646,1441620750,510977583,299631623,1029959859,453173354,3061595896,339127541,121738,1288946413,90251284,895420043,870399989
Palestine Police Department,2020,Texas,17625,TX00101,12930025,12963158,5730101,15030000,220002,8184812,55058098,884160,284000,355930,130436,3277053,5081065,3501220,121417,46378,12113130,24270699,2171203,8101022,2574720,12846945,1600026,11900013,9590140,9400057,19116008,3573,100431,10001157,500015,973532760,1536827646,946263037,15428690,1185689,121032586,1671388461,849344212,675777312,1462577996,141312505,484706779,335511651,346283,604079439,1060640698,521208977,459210703,643997810,1079714478,1648414,1029167878,414514,336723118,1976943528,1998017314,802220950,605495754,992601462,55922348,1152242060,1061133053,99506128,1536066651,1565890488,1891764,618133,793516766,624057199,942273742,576894826,1178491729,259050539,2089729,712363798,838199526,128271733,832478159,903006848,1812892633,107750532,3213356,1133891998,14504547,95366240,499240479
Palestine Police Department,2019,Texas,18062,TX00101,8120075,6197788,14903807,6260004,12760002,7672143,55913819,1178404,526000,3500031,217434,1550134,2180868,7215831,512555,202547,742631,12622000,7322045,1500012,622127,9444184,8080071,11200063,8900270,200011,15410048,9010011,430,10600252,500019,1185759645,2351672940,843934240,12518802,198566035,913662890,2253089589,483296621,706281773,1732453469,858195453,696389997,560849308,1434759369,378696074,12693167,2187639961,754193648,418817892,532797790,239322100,241082267,478359996,1033966194,1233904607,1749617522,568031791,1040543771,992579668,368993611,1255522466,837004682,254839991,1417109431,1287265642,13773220,157608411,407319315,1142980079,505600480,345790811,2726928686,464859731,172238130,1264943382,312423585,145136989,396897758,1406377849,2293886436,108442647,13233785,1676404718,125194039,636216324,1342047122
Palestine Police Department,2018,Texas,18238,TX00101,27,15,22,5,2,0,71,20,0,6,0,0,1,0,1,0,3,5,58,92,181,331,9,7,1,69,17,2,3,87,136,13730,67934,11945,5744,8773,0,108127,325413,0,0,0,0,1116,0,143,0,730,1990,1395,12893,626742,641031,1401973,35919,999,61,69220,16660,1201,2849,29871,484250,13985,46098,119842,17412,10473,149440,3034,260481,389112,28954,37729,1076560,1144,4809,1683,972,677,0,0,109210,62383,1335,1796,184009
Palestine Police Department,2017,Texas,18316,TX00101,23,27,11,10,15,2,88,28,2,11,0,0,1,4,2,3,2,12,54,50,144,248,9,3,0,67,2,9,0,40,118,96040,62175,11097,39737,18260,418,227726,447440,373,0,0,0,373,707,155,1459,544,3239,1333,6939,1547339,1555610,2234389,4662,559,0,45800,148,2159,0,21239,1481043,7287,3725,145156,7680,21762,57730,0,454239,1484453,26930,25427,2234389,482,643,183,1,1661,124,0,298115,101480,1324,0,404012
Palestine Police Department,2016,Texas,18194,TX00101,23,23,19,10,14,25,114,48,2,37,0,2,0,2,4,3,6,17,83,71,155,309,1,3,0,70,2,0,0,45,188,38352,370241,64676,145708,45541,40124,704642,773755,0,0,0,297,0,939,19318,8994,1607,31155,967,10829,1157098,1168894,2678446,317,736,0,33397,66525,0,0,8322,1059597,14082,61676,897850,42616,23510,275433,127,792421,485126,35654,49951,2678446,3273,9166,4306,2514,1022,5688,127,542749,173475,2521,927,745768
Palestine Police Department,2015,Texas,18299,TX00101,20,38,19,8,12,34,131,48,2,25,0,2,1,5,1,1,8,18,145,129,260,534,8,11,1,132,0,0,0,126,256,544545,61700,54116,35666,29248,57579,782853,657687,0,0,0,602,1,1197,1004,0,3285,6088,2516,18858,503301,524675,1971304,6533,2592,1286,82900,0,0,0,60954,370411,422771,66987,201163,54459,55903,141230,0,642698,277291,53455,55346,1971304,5293,12215,4472,3301,1417,3376,0,416280,39018,10427,2971,498771
Palestine Police Department,2014,Texas,18579,TX00101,39,33,39,10,27,17,165,44,0,21,0,3,0,4,2,3,4,16,102,156,298,556,13,6,1,107,49,10,1,140,229,38247,104015,88212,74192,32351,41587,378605,457098,0,0,0,1699,0,2164,7392,990,1021,13265,1748,20292,696134,718174,1567142,13175,901,32,77788,144248,14811,934,34497,431788,27738,73251,321746,20207,36662,90022,0,470201,377575,61557,88183,1567142,6733,3960,3655,4247,2510,9219,0,231803,19931,6375,8012,296446
