agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Tea Police Department,2023,South Dakota,7634,SD04105,9310018,6010008,4000116,500007,9100000,4031500,32951649,4218525,0,350000,38617,1000000,44303,5610,20900,10442,20000,1139872,266010,1,663123,929134,0,5800000,4950000,0,7938007,7118,5,6200010,100004,100,0,40,419897,676200402,917057487,301016900,10169000,2900000,11000075,200005559,100000000,80000003,675000772,11719,24,10024500,700165733,502072700,500100000,1112900189,52261102,128900276,100000000,300,589099280,273989,4500002,204825118,1150000119,514000600,136071834,100010000,27500207,400009155,500169000,30400421,250091,190027048,104220,66580000,1000,371010173,863250001,890001000,429002395,420002347,700010,316040644,790474951,80428003,1030004569,300001013,1061160710,11732001,101180,285821834,0,21419,1242010000,1,1
Tea Police Department,2022,South Dakota,6894,SD04105,1760000,1155000,1557205,0,1100000,2834100,8406305,887400,193000,0,5590,2020004,2250,3100,21000,62,2930000,4982006,945001,10001101,134004,11080106,4900011,100000,5000000,66,3473021,1200,0,4500010,100005,1000500,2827,5000005,88759,379296090,527971016,730984731,10608414,0,628,106825681,691332487,62469812,873016747,416468842,0,10594879,223676,6247084,104220455,137329882,35238176,647916080,1,106042,131212649,1579,52059210,2082415,958911500,572743977,595565692,104126750,10,5176,624751171,62574011,3519132,489348873,108021,183942335,6248021,448741451,794147374,583054618,156175265,437288621,5657682,782971523,156452498,212360899,770502573,775666748,314744766,16810624,104296,550127881,0,891322,136600636,1,1.04116338383745
Tea Police Department,2021,South Dakota,6739,SD04105,1300019,20702,10858010,40000,7100000,120009,19438740,272700,0,0,1022713,471,229010,543300,130,4932430,2050000,8778054,1331003,750001,110001,2191005,8,7600022,5010000,0,9000003,560,0,100010,5,3000100,5710,0,12360,723606824,961551158,114697532,11359554,15,51276547,461040954,0,13493828,30923739,674692325,141685299,11357305,339941550,564369205,112449,1360224,79838478,2251129,798778462,112,729819183,154055,30923356,1575294265,1105706696,847862146,888390815,18452809,23614198,12260030,200668,50376985,89960041,483534129,113910,196785,0,922078202,314855972,56224280,651077842,843376191,337346,1669861650,56376097,71923225,453288663,1113243003,665752234,13068775,112673,223571666,1136,101608533,1480947542,1,1.12448560525052
Tea Police Department,2020,South Dakota,6340,SD04105,1,25000,52500,910000,100000,3100000,4187501,705413,181000,500,20,0,2530,7210,0,25,10000,19785,7008158,0,40951,7049109,0,7800000,0,0,1530000,0,0,10,100002,1000100,3100,88,7070401,1096077919,986624505,824118646,11773124,0,1177314,235463748,353193706,14716406,698146354,482698447,235462470,11855535,32694,236639900,353194,4136,11773128,11773481,2,324,1053753862,0,0,2354742,1059581129,58865619,412079347,11773,353194,1059581529,117731235,12008668,129504359,1660014537,117967,0,1177,9,461000200,2355,323765380,589,152992,1398647074,235462,13074054,812345537,671071573,152426880,493295,118767,428035810,734643,1696590,1053694555,1,1.17731235192711
Tea Police Department,2019,South Dakota,5898,SD04105,2200012,357000,9452200,110000,100000,9238501,21457713,1085840,160000,1800000,20494,9400002,35183,4500,10800,150662,4031100,13652741,840003,2,12,840017,3,9600003,360000,0,5180000,269,0,105,5,2000100,9200,61,108420,537161024,399384199,238370674,11977947,5363260,357620,1084570359,1305060,512489263,766827219,138871,238,12132885,215343,1310542,0,144332564,53082088,247067975,23836711,119542,560254901,176392,38138737,7151193,2503269,379003687,107313831,119195468,140755787,119192003,953527989,24075206,405307,595924755,119541,0,1192,847395041,512489265,238370674,810448735,1013084548,11584653,1021426856,297963849,12899240,1096514886,619755648,5024060,23193119,119184,36374978,59592,554331,715101296,1,1.19183549339627
Tea Police Department,2018,South Dakota,5725,SD04105,7,1,0,4,2,0,14,6,0,3,0,0,0,0,0,0,0,0,33,14,12,59,4,3,0,8,5,0,0,0,39,0,0,0,0,0,22504,0,331,15442,0,38278,16431,0,0,0,0,0,0,0,0,0,0,965,1412,24556,26933,98073,171,214,0,612,8710,0,0,0,17227,1360,984,20023,0,1,7281,0,23712,26514,175,1593,81642,364,200,0,0,0,0,0,4539,572,175,0,5850,1,1.21343405628813
Tea Police Department,2017,South Dakota,5261,SD04105,8,4,0,0,1,0,13,5,0,2,0,0,0,0,0,0,0,0,26,11,17,54,2,3,0,6,12,0,0,0,31,0,0,3,0,1197,1462,0,5600,0,0,8259,63428,0,0,0,0,0,0,0,0,0,0,809,1324,16764,18897,90584,249,696,0,3599,6459,0,0,0,7895,2770,696,6215,746,0,249,0,63335,15816,0,758,90584,820,0,6,0,0,0,0,40959,101,0,50,41936,1,1.24307319386626
Tea Police Department,2016,South Dakota,5064,SD04105,4,6,0,3,3,0,16,3,0,1,0,0,0,1,0,0,0,1,17,13,18,48,3,4,1,8,6,0,0,0,26,0,0,2,0,15226,7763,0,349,673,0,24011,20968,0,0,0,0,0,381,0,0,0,381,449,1482,30804,32735,78095,20,1904,63,1523,13395,0,0,0,15829,1492,608,10009,1936,12937,12219,102,20949,12398,381,5064,78095,70,429,67,0,25,0,0,19045,317,0,0,19954,1,1.26955202032162
Tea Police Department,2015,South Dakota,4718,SD04105,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,0,6,9,19,34,1,4,2,9,7,0,0,3,8,0,0,0,0,0,0,0,2571,1928,0,4499,11892,0,0,0,0,0,0,0,0,0,0,125,994,22566,23684,40075,64,900,848,7467,2570,0,0,1743,10092,591,1697,9563,360,643,0,0,11892,15329,0,0,40075,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Tea Police Department,2014,South Dakota,4583,SD04105,3,0,1,0,4,0,8,3,0,1,0,0,0,0,0,0,0,0,17,12,8,37,1,3,1,3,6,0,0,1,22,0,0,1,0,0,11940,1030,1055,0,0,14025,31663,0,0,0,0,0,0,0,0,0,0,550,1053,4837,6439,52127,0,515,386,373,3936,0,0,3,1227,90,1102,14235,0,1030,0,0,31534,2238,0,1898,52127,26,0,0,0,0,0,0,6435,26,0,0,6487,1,1.28709350845562
