agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Temple Police Department,2023,Texas,93073,TX01407,1510145,8744337,3699189,5770204,12737012,11830686,44291573,5227293,1598015,8370026,8704587,6240643,8338497,2392930,93773,3832086,1804907,31407423,4910075,5624831,5143423,15678329,1000236,7800672,11660355,2507584,9920274,13127259,402624,8600013,1600063,7007253,3036620,2002416,13009855,1026204518,960760015,118468600,351961003,101003095,1480256002,413456052,723026902,1186000052,1269918266,103559103,957010191,52595008,922437242,936758600,1100031,1535276579,1401993701,1873157420,1931739497,1503442,788357520,1790424,393478629,1487876970,1266006243,179715604,479983873,822013000,998604003,1811360447,504677175,705426901,807932482,850431013,7929140,9954170,437323000,1744833118,918670078,270027000,722144463,1020504250,460834310,432370450,382679044,386927080,571350887,980019091,1766852860,604493276,836460,1402230745,25206068,233081003,659740020,1,1
Temple Police Department,2022,Texas,88484,TX01407,490299,16114841,5302640,2950001,840012,13288563,38986356,6767703,5554011,2896110,2428674,2462723,7320853,7737831,6734708,7597414,4502060,38784263,8615332,12738022,3266726,24620080,10620907,17513648,13181069,400169,12902261,6338724,700925,11301633,5600070,9000792,35845,9634,11895919,1673365829,652573735,544868336,880512922,23723,1151327460,1432531235,1120084091,1550084091,1026904528,648923655,707481150,916915125,328972833,539560123,209794422,1246310896,1321369415,391367677,1602823387,1471214,195911847,2144434,593643190,492987506,1221622418,895304612,841504483,836385287,488309826,1624382394,421594603,559643364,1570337628,552016356,3763858,114549051,746326737,1665519694,842946800,447714831,1706673186,364596241,343646740,1886758193,350532935,499255594,1301139092,905834342,2239356182,459095941,25397754,767596034,164839121,850034596,1500475132,1,1.04116338383745
Temple Police Department,2021,Texas,82333,TX01407,7610160,3344386,15133300,15080201,2920012,2833562,46921621,1914818,5097003,9550064,2274337,9920761,2975839,1473200,3707,1854852,8491164,26993860,4961106,10343021,2547413,17851540,9300156,9800085,16541420,6400043,5497174,16050130,200354,13300841,3100082,6001141,2054786,1003477,17749546,835842632,699308685,1039836128,35920572,1203319898,2111334185,1084384426,1351953975,1539420855,841686185,1044366905,123585157,1042596066,451620897,378749243,1911631,1149612669,1266799089,1822208569,1779355942,2142513,383818503,2498546,728584168,694500308,1875646142,748396269,930006782,154074769,1077932212,2131016994,680026566,925716518,1414590666,1777028913,1068408,182735825,521357631,1429167662,1534360688,359860132,872618725,472572187,161844346,881949532,1021675292,506960983,1789570329,832140982,1273820371,484448301,462366,120975523,20265602,920908067,1456383746,1,1.12448560525052
Temple Police Department,2020,Texas,79878,TX01407,3940246,17193362,17723592,5190407,170008,4332365,48549980,8277059,2866000,3112121,6523798,4730680,4742944,301201,6034444,10103413,7151049,39587529,7294711,4143939,4087235,15525885,15880227,12900178,7261809,5502459,16636664,10585,102291,13100543,10100087,16003668,4066265,2002899,9474882,994140294,2077223520,647040967,61950179,641926542,2165667428,1092717258,2133693682,1016021816,875936999,1133179874,860146022,194911128,1298349828,189714467,2590099,1154650137,1716765778,1500026724,1632312801,945290200,1056393217,3545602,999460806,610457936,2799901482,522511720,590321614,702870780,653548434,1647142193,239553329,1114149338,1265918561,2060884334,666347,23574631,1358729121,2363884833,1326843028,859465096,1969663737,365853009,37542827,1567606263,1160735055,1549040654,1434760651,1371587836,2761971237,672004317,2097005,1219379276,81069847,637302333,1269426893,1,1.17731235192711
Temple Police Department,2019,Texas,77558,TX01407,13520235,16441364,11957503,6110006,10862016,8349647,67240771,3932181,2539000,5546072,5391194,3771216,8536410,4613861,7979620,694894,6485119,37472314,4661216,11462531,2110917,18234664,8000438,14900067,18811243,7400121,7498418,3040000,122209,18900305,2000069,4044513,6048823,6004172,2672926,1458471440,2365563956,989377951,1289070227,1227002042,1981192441,1490045327,1198333023,1292188799,1750940592,991337714,1142020248,540242559,361452379,507225402,1075869908,3347550899,1350537271,1357396592,1814315859,836801245,884544121,1971149,671357644,700886231,1351317772,1060411082,704388184,1045992491,673150001,2427960564,720667770,972318452,1722560424,1704824240,12022807,49002364,800211460,1416645055,1075440987,655544085,754717130,322007447,133136439,1280473789,650003024,688216050,2267923263,800940983,2351732938,697631504,312686992,599151683,60438039,278036709,972718777,1,1.19183549339627
Temple Police Department,2018,Texas,75706,TX01407,99,75,0,63,107,0,344,193,13,79,0,21,0,11,6,6,7,51,572,276,576,1424,56,14,7,337,3,1,9,310,687,0,0,0,0,202680,142933,0,223084,75618,0,644314,2211564,0,0,0,6566,0,1769,8717,2839,2481,22373,8119,35605,1778576,1822300,6912115,53569,4723,3547,213149,2978,0,1906,39642,1502786,54166,6135,646757,33719,31115,267903,0,2147458,1426057,72668,14573,4700551,186,16,1699,6185,0,0,0,1057225,25824,2028,364,1093526,1,1.21343405628813
Temple Police Department,2017,Texas,74794,TX01407,154,99,0,84,72,0,409,238,5,41,3,17,1,12,16,5,11,65,599,288,596,1483,91,6,15,449,10,8,9,292,603,0,0,100,0,71918,215403,0,46337,159162,0,492820,2214660,0,0,3184,5552,236,1534,4686,33820,608,49620,7357,37415,1864058,1908830,4665930,17852,1392,7752,337866,8608,3911,2940,50538,1477972,115637,8332,821900,30082,59082,188004,12493,2221005,997436,98194,113766,4665931,3381,495,16,1586,3031,30,0,944806,16002,67,1048,970462,1,1.24307319386626
Temple Police Department,2016,Texas,73411,TX01407,206,118,4,95,69,0,492,184,9,30,0,15,1,29,17,9,14,85,658,324,667,1649,117,4,3,423,36,26,1,402,637,0,0,130,0,140919,247512,465,140528,112221,0,641644,1609396,0,0,0,36757,458,30309,22559,7357,6924,104365,9240,44347,3575269,3628856,5984261,127419,1271,571,267091,17866,13410,635,1293921,1907306,1126823,47824,924362,217995,22003,190617,0,1590266,1461537,298880,104588,5984895,10005,781,149,839,142,161,0,1086784,15622,899,3,1115384,1,1.26955202032162
Temple Police Department,2015,Texas,71780,TX01407,267,178,2,70,74,2,593,157,2,16,1,17,0,17,15,13,9,72,670,447,881,1998,106,19,12,582,90,26,1,441,721,0,0,73,0,285566,391242,386,69175,138957,1359,886685,1319579,0,0,1,4649,0,5570,8557,22216,5124,46117,9932,61732,2940404,3012068,5264449,63362,3948,3170,524998,30872,15775,643,103198,2266554,157530,11888,1482725,77497,76934,350118,0,1302480,1392407,217643,195680,5264900,9575,3213,2639,645,80,260,0,594069,65739,2225,3965,682409,1,1.28556847539769
Temple Police Department,2014,Texas,71049,TX01407,204,120,0,78,92,2,496,124,5,23,0,11,1,19,8,13,10,62,653,385,794,1832,102,24,30,357,63,6,0,470,780,0,0,74,0,196525,557450,0,54795,124495,1883,935149,943156,0,0,0,3819,27,3041,3285,28386,3905,42463,11355,50592,2114862,2176808,4097577,148652,15896,1823,342376,40487,2528,0,65115,1560641,116930,41675,738139,50360,73351,405427,0,968485,1323352,202141,178425,4098285,7353,423,395,1572,615,847,0,507322,104911,4392,2821,630651,1,1.28709350845562
