agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
George County Sheriff's Office,2023,Mississippi,22660,MS02000,10013,7620001,661553,300002,8120001,210013,16921583,9563457,132000,357,2112373,5733560,7715244,18720,11824,5092665,75692,20760078,6234536,101004,210006,6545546,8400013,10,190520,300003,4241014,3601,64,6200010,500008,2011100,4006500,237,234939,795500604,325250146,512594000,10264000,101105,265112237,11042305,994100000,300000003,164601320,310626825,1100,87010000,322914,601358200,200000,108012110,242900004,429502693,138501114,700642,707222629,190290,101800107,1037500496,453000000,983401050,506156103,476210000,20102600,224020779,251000,239901632,60291116,1010112800,103590,12,676016000,870107045,466100012,660001001,250003449,780041219,48720000,1195121761,1035730,107637031,832120651,870001001,339762042,99347070,103100,976082450,432002,800102154,1156020002,1,1
George County Sheriff's Office,2023,Mississippi,22660,MS02000,10013,7620001,661553,300002,8120001,210013,16921583,9563457,132000,357,2112373,5733560,7715244,18720,11824,5092665,75692,20760078,6234536,101004,210006,6545546,8400013,10,190520,300003,4241014,3601,64,6200010,500008,2011100,4006500,237,234939,795500604,325250146,512594000,10264000,101105,265112237,11042305,994100000,300000003,164601320,310626825,1100,87010000,322914,601358200,200000,108012110,242900004,429502693,138501114,700642,707222629,190290,101800107,1037500496,453000000,983401050,506156103,476210000,20102600,224020779,251000,239901632,60291116,1010112800,103590,12,676016000,870107045,466100012,660001001,250003449,780041219,48720000,1195121761,1035730,107637031,832120651,870001001,339762042,99347070,103100,976082450,432002,800102154,1156020002,1,1
George County Sheriff's Office,2022,Mississippi,22186,MS02000,1110009,3021201,2986200,4250000,4625000,363172,16355582,5156072,2690200,2153000,1102576,9550084,4041550,250,40412,206070,8610002,23550944,9930431,4251003,148449,14329883,7480002,100000,4030129,600000,1860030,9000000,61,1700012,1000015,1000410,1002310,21,3353315,1458067680,216625933,629164934,427375705,161589602,121092986,114783007,1285878530,419692965,761196795,220518661,107240,10911392,416790808,842593224,520791,15692497,962222591,794525453,14580482,728830,393678795,527620,169918090,1176603334,915182632,41230352,419903981,541415371,285278767,124973298,136497,229899873,65281297,1041200074,112289,62480,49461508,932886608,90164753,780880867,72883285,624748013,1414350,1152607488,4903745,128124564,1432051607,385236699,1186106873,70536750,105470,625201016,432083,106742519,797076020,1,1.04116338383745
George County Sheriff's Office,2022,Mississippi,22186,MS02000,1110009,3021201,2986200,4250000,4625000,363172,16355582,5156072,2690200,2153000,1102576,9550084,4041550,250,40412,206070,8610002,23550944,9930431,4251003,148449,14329883,7480002,100000,4030129,600000,1860030,9000000,61,1700012,1000015,1000410,1002310,21,3353315,1458067680,216625933,629164934,427375705,161589602,121092986,114783007,1285878530,419692965,761196795,220518661,107240,10911392,416790808,842593224,520791,15692497,962222591,794525453,14580482,728830,393678795,527620,169918090,1176603334,915182632,41230352,419903981,541415371,285278767,124973298,136497,229899873,65281297,1041200074,112289,62480,49461508,932886608,90164753,780880867,72883285,624748013,1414350,1152607488,4903745,128124564,1432051607,385236699,1186106873,70536750,105470,625201016,432083,106742519,797076020,1,1.04116338383745
George County Sheriff's Office,2021,Mississippi,21323,MS02000,1000018,1040551,9000000,6010005,900002,586009,18536585,5499268,374000,41021,1076446,140100,9573672,20321,1510013,163264,66150,12549966,5038027,4205103,402112,9645242,17,7100011,100083,2400002,6205001,9001260,29,5600011,900019,1000122,6000510,120,123464,827512464,1083120990,1014131399,11593447,111234229,159901877,124127661,665695703,706627883,1056455744,124371502,90184991,11604694,112664583,677261038,1045772,118305669,158445646,996070267,183067387,899770,1297886353,101665,81527460,1184535181,1582151258,964471304,1026862348,95593646,118410203,937834386,168673,152357634,45250575,1551840179,113438,226034,461207771,632107844,227742086,1045774989,1573157686,11275095,18177310,1369691158,259092728,69110942,1058908491,269878800,1805318533,95256364,113236,468226587,2,338562499,2016282023,1,1.12448560525052
George County Sheriff's Office,2021,Mississippi,21323,MS02000,1000018,1040551,9000000,6010005,900002,586009,18536585,5499268,374000,41021,1076446,140100,9573672,20321,1510013,163264,66150,12549966,5038027,4205103,402112,9645242,17,7100011,100083,2400002,6205001,9001260,29,5600011,900019,1000122,6000510,120,123464,827512464,1083120990,1014131399,11593447,111234229,159901877,124127661,665695703,706627883,1056455744,124371502,90184991,11604694,112664583,677261038,1045772,118305669,158445646,996070267,183067387,899770,1297886353,101665,81527460,1184535181,1582151258,964471304,1026862348,95593646,118410203,937834386,168673,152357634,45250575,1551840179,113438,226034,461207771,632107844,227742086,1045774989,1573157686,11275095,18177310,1369691158,259092728,69110942,1058908491,269878800,1805318533,95256364,113236,468226587,2,338562499,2016282023,1,1.12448560525052
George County Sheriff's Office,2020,Mississippi,21442,MS02000,7000030,1020474,1000010,600001,1111000,6800016,17531531,2529524,1885000,2276010,104244,480136,6226733,1020000,3989008,3890,1045003,12869014,3806008,3981007,400051,8187066,9760001,13000022,9030028,400000,5196030,1000000,100010,200013,800023,3000110,4001800,165,2314544,310462943,1642480185,716205490,400439250,531321064,362731703,137792117,1769883327,211916229,278906094,667728,1413,11773124,706615120,711096778,235465,64890153,1038619074,858974176,124559895,941851,282646358,687032,113022115,1022863623,534499808,1121862942,354583391,13904059,119533,237822811,629862,171540413,211928055,800629422,6008178,1171429,1008225575,651080801,306807605,47097203,591012554,1095007386,18589774,1259807398,1197374,98851921,557005518,718168776,471707961,79720543,118320,2952465746,11785,370,741730329,1,1.17731235192711
George County Sheriff's Office,2020,Mississippi,21442,MS02000,7000030,1020474,1000010,600001,1111000,6800016,17531531,2529524,1885000,2276010,104244,480136,6226733,1020000,3989008,3890,1045003,12869014,3806008,3981007,400051,8187066,9760001,13000022,9030028,400000,5196030,1000000,100010,200013,800023,3000110,4001800,165,2314544,310462943,1642480185,716205490,400439250,531321064,362731703,137792117,1769883327,211916229,278906094,667728,1413,11773124,706615120,711096778,235465,64890153,1038619074,858974176,124559895,941851,282646358,687032,113022115,1022863623,534499808,1121862942,354583391,13904059,119533,237822811,629862,171540413,211928055,800629422,6008178,1171429,1008225575,651080801,306807605,47097203,591012554,1095007386,18589774,1259807398,1197374,98851921,557005518,718168776,471707961,79720543,118320,2952465746,11785,370,741730329,1,1.17731235192711
George County Sheriff's Office,2019,Mississippi,21187,MS02000,39,8010697,1000214,6,4100000,3255113,16366069,6173729,6225000,20,253621,950000,7101210,201,5500001,104921,89043,13998997,1249253,3750009,140002,5139264,9430020,9,20000,300028,7826000,3000250,23,6000012,500019,1001000,8004610,100,229870,703541849,911988976,598564217,682546310,180086462,280081372,1647723,242026034,190693693,1803963418,16654142,177583608,477044075,262877,842651650,1007101,119322765,256316270,996992228,739533928,1787753,1107385518,220680,132186507,1778222500,671003383,267686252,105116327,229441443,5030,691272706,1039292,192005624,1015802646,476763875,125262,4107078,192028535,226467469,253360450,715109639,3146447378,715184910,25219227,1805691796,596990422,89510520,603070084,1156084005,1816550453,191734253,688166,591593080,2001092,143336,666284372,1,1.19183549339627
George County Sheriff's Office,2019,Mississippi,21187,MS02000,39,8010697,1000214,6,4100000,3255113,16366069,6173729,6225000,20,253621,950000,7101210,201,5500001,104921,89043,13998997,1249253,3750009,140002,5139264,9430020,9,20000,300028,7826000,3000250,23,6000012,500019,1001000,8004610,100,229870,703541849,911988976,598564217,682546310,180086462,280081372,1647723,242026034,190693693,1803963418,16654142,177583608,477044075,262877,842651650,1007101,119322765,256316270,996992228,739533928,1787753,1107385518,220680,132186507,1778222500,671003383,267686252,105116327,229441443,5030,691272706,1039292,192005624,1015802646,476763875,125262,4107078,192028535,226467469,253360450,715109639,3146447378,715184910,25219227,1805691796,596990422,89510520,603070084,1156084005,1816550453,191734253,688166,591593080,2001092,143336,666284372,1,1.19183549339627
