agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Union Springs Police Department,2023,Alabama,3203,AL00901,0,10000,0,110000,100000,7129000,7349000,131895,248000,0,27813,6800042,11271,0,605000,900232,5030000,13374358,1240000,1,1,1240002,17,6000001,0,3500,40036,10039,170,11,1,76500009,105063414,403035000,10290000,0,33100012,310019174,700000000,510001005,212600165,355900,1005,10320000,115624,600535100,400000,100010,30002002,102400020,12600002,125,174032632,290000,33000000,97000049,45,775100000,40011301,6011000,10,2695,74484,5700012,1720081034,900003350,102380,3,1000,112002,710000166,360001000,1345009913,10000,100010,195000190,600560000,209870000,103014,340000000,2361012,38471001,171250,716040628,0,1112,974000550
Union Springs Police Department,2022,Alabama,3301,AL00901,0,4000000,1801160,3200000,110000,0,9111160,689903,150001,3500000,4807,10000,3501504,10000,0,20085,1120000,4666396,2833000,3000001,6,5833007,0,10,8400000,2,5,3540,15,10,3,1328420379,468608962,521622855,10411634,0,0,3436360,0,20823268,718402821,283040,0,10526162,1562121811,770357,104116,105190,62470846,7288145,1,937,659071970,0,0,36440828,213438523,52162390,170768169,10414,360242534,208237773,52058,10411741,1041213,104139244,104116,0,78089336,760056568,1030751758,3123,468530830,158,312359,999586815,1806429,20562978,926635505,832931753,9371375,1722084,1667215,198914474,10,623657914,669468056
Union Springs Police Department,2021,Alabama,3308,AL00901,500016,1400330,140000,1900000,100000,0,4040346,33000,0,0,2000,0,1252,50000,0,0,118,53370,7200,0,81801,89001,0,4,0,0,4500000,10122,100032,100010,100001,635334414,1054793460,224897121,11244856,0,0,0,56,56225415,1077257249,22491511,0,11267346,84127,1664351,337346,717,22489713,1124621,0,0,11245,11245,22489714,61700639,899599740,674803868,56689,11245,0,1,1124486,120319963,0,134938,113685,22489713,1124486,1433,349377737,112451934,697183069,134950082,247387,1054801232,0,122870294,337345683,247386833,365795417,47343,1372,234815084,0,3,3
Union Springs Police Department,2020,Alabama,3365,AL00901,400014,8000380,6000400,100000,120000,20000,14640794,2486200,640000,1,126668,139,3024605,0,3545002,20596,5410150,12127160,1378003,2000001,4,3378008,0,2,0,5100001,4600000,20,20,100018,200007,284909619,135438542,825348938,70883622,118,117966698,17895393,848136,11774302,11773357,11802692,0,11902628,235539072,118,235462,17659845,35908028,633394063,124441917,117731,244941102,159526,1,553925462,524374980,118202160,786486991,11773,80057279,706388227,132688,33671425,1177,447408597,118909,0,3532,10356,730404597,0,612202641,0,117731,724047096,45950501,41247141,211916246,588657353,7535321,64927647,119026,641541433,41205956,287,480366986
Union Springs Police Department,2019,Alabama,3421,AL00901,26,6000300,4000000,4800001,1,1,14800329,8708503,10000,7000000,20880,20000,1363650,1000020,15,12256,60000,2476821,5383002,5,136503,5519510,0,1,6,1,3050001,1,0,0,5000004,1054780397,1069098049,77469,11918355,0,195461021,3809,598372928,297958876,125151868,1222575,0,12309277,30260,41714,24,89389609,868848083,1168682946,53632615,146816,96577908,143020,35755148,1191478082,476737026,635368742,603142514,47673420,119503915,2133,596179951,71511361,20,655509521,119303,0,194269185,1215690438,929631686,5959,357570224,74,715101,1116756652,715101,40405612,691383770,3576,4324,3105932,5803285,953469577,0,47678193,966592503
Union Springs Police Department,2018,Alabama,3510,AL00901,10,10,0,3,8,0,31,9,0,0,0,0,0,0,0,0,1,1,16,7,24,47,3,1,0,11,1,0,0,5,26,9563,29783,0,4217,2058,0,45620,147918,0,0,0,0,0,0,0,0,0,0,269,862,87597,88728,430183,2091,73,0,2342,485,0,0,45,83692,735,550,5152,5915,546,4575,0,220845,38317,0,9404,286039,0,0,180,0,32,0,0,46110,85,0,0,46407
Union Springs Police Department,2017,Alabama,3714,AL00901,20,13,0,9,8,0,50,14,0,1,0,0,1,1,0,4,4,10,26,26,28,80,9,2,0,17,2,0,0,5,45,52752,31809,0,8672,5018,0,98251,100689,0,0,0,0,1265,557,0,2185,876,4884,489,3423,78897,82809,288141,737,249,0,8928,820,0,0,90,71985,1144,511,14903,6945,1896,61022,0,138814,51437,0,11618,288290,0,0,0,3729,0,0,0,4351,747,0,435,9262
Union Springs Police Department,2016,Alabama,3910,AL00901,7,6,0,4,3,0,20,6,1,0,0,1,0,1,0,0,5,7,19,13,16,48,10,0,0,8,2,1,0,6,21,19945,14392,0,1598,5224,0,41159,76173,0,0,0,1,0,142,0,0,5727,5870,234,1621,22189,24044,147484,2868,0,0,1297,6,1,0,108,19763,660,1,10009,1640,3171,2666,0,76237,51436,0,5133,150954,0,0,0,0,0,0,0,9522,2650,0,0,12171
Union Springs Police Department,2015,Alabama,3923,AL00901,6,11,0,3,4,0,24,7,0,0,0,0,0,1,0,0,0,1,9,11,13,33,6,0,0,5,1,0,0,4,17,9783,10395,0,1652,10465,0,32295,74563,0,0,0,0,0,933,0,0,0,933,156,1205,13290,14650,122789,1505,0,0,1748,64,0,0,59,11273,386,59,6628,476,45,3252,0,75825,30332,0,8986,125990,508,0,0,0,0,0,0,23720,900,0,2828,27956
Union Springs Police Department,2014,Alabama,3910,AL00901,16,7,0,4,3,0,30,3,0,0,0,0,1,1,0,1,0,3,12,4,15,31,3,0,0,7,0,3,0,3,15,3269,18708,0,2639,3089,0,27705,6442,0,0,0,0,26,6,0,9396,0,9428,268,703,27133,28104,71839,405,0,0,5849,0,3128,0,64,18658,0,90,12041,579,0,51,0,11866,39236,0,7976,71839,0,0,0,0,0,0,0,193,129,0,0,322
