agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Brilliant Police Department,2023,Alabama,828,AL04905,0,5000000,0,0,100000,100000,5200000,26100,0,0,55,50,10,0,6,0,10000,10121,20000,0,1,20001,0,100000,0,0,182000,0,0,10,100001,1000100,18,2000000,2625,1000101,21550,600000000,0,1000,100000,1500,0,10000000,100000000,600001000,0,0,11118,200050000,0,0,10000000,1,0,0,500000265,1000,0,0,0,0,265000261,10000,0,265,0,2,2,0,100000,0,1000,650000010,611820000,0,10,0,100000,0,100000,1000000,610000005,60000001,11820106,1500000,100000,5060351,0,60002,500000220
Brilliant Police Department,2022,Alabama,831,AL04905,0,0,0,0,100000,0,100000,600,0,0,1000,0,2,0,0,0,0,1002,0,400000,0,400000,0,0,0,0,0,0,0,10,0,100,0,0,0,1041163,725690879,0,10411634,0,0,41647,0,10411634,645521298,101,0,10523038,10432,0,104116,0,0,104,0,0,10412,10412,0,10411634,1041169,101097069,52,0,0,0,0,0,0,0,104,0,0,48934681,0,2082,2,1,0,725690879,0,11036332,0,0,2082431,10413,0,0,0,0,0
Brilliant Police Department,2021,Alabama,859,AL04905,200000,500,0,0,100000,300,300800,50000,20000,0,0,120000,1,0,0,0,0,120001,20,6000000,1,6000021,130010,0,0,0,0,0,0,10,1,100,0,0,5000,2248972,376702678,0,11244856,0,0,674691,0,11244857,117508858,11246357,0,0,35359,112448561,0,0,0,882721,0,0,0,618,0,0,1124491,0,1237,11245,0,0,0,112454,224897,0,911,11,0,12,1,11244856,236,22490,224897,376702678,0,1456209,112449,1,12380813,11245,112449,0,0,6,0
Brilliant Police Department,2020,Alabama,870,AL04905,0,1,0,0,100000,0,100001,73300,0,0,0,0,0,0,0,0,0,0,2000,1,50000,52001,0,0,0,0,0,0,0,10,1,0,0,0,1000,2354742,11775,0,0,0,0,0,0,0,0,0,0,0,589,1177312,0,0,0,1177312,745238719,0,0,0,0,745238719,0,0,0,0,0,0,117731,8,0,0,117731,1,0,0,388513076,0,0,0,58866,0,0,0,0,235462470,117731235,0,0,236323,0,235464,0
Brilliant Police Department,2019,Alabama,866,AL04905,0,0,0,0,0,0,0,50032,0,0,10390,0,500000,0,0,0,10000,520390,20001,0,0,20001,0,0,0,0,0,3000000,3,1300000,1,100,0,0,2,592342240,1072652272,0,11918,0,0,328,0,0,0,1073,592342240,11918366,1073,0,0,0,11,11,0,119184,920097931,119184,0,0,107,1072651944,1048815234,0,0,1049,0,12,10,893876620,119184,0,5959177,953468395,0,0,72,0,119184,1072651944,119184,0,0,1192,119,11682372,715101,130,0,1191835,1015443840
Brilliant Police Department,2018,Alabama,867,AL04905,3,0,0,1,2,0,6,3,0,0,0,0,0,0,0,0,0,0,12,2,3,17,0,1,0,2,0,0,0,5,9,0,0,0,0,0,4854,0,3822,0,0,8676,7281,0,0,0,0,0,0,0,0,0,0,159,182,6796,7137,30375,0,36,0,669,0,0,0,56,6377,0,1,607,2549,0,0,0,7281,12322,0,461,23221,0,0,0,243,0,0,0,0,1518,0,0,1761
Brilliant Police Department,2017,Alabama,875,AL04905,2,0,0,0,1,0,3,6,0,1,0,0,0,0,0,0,0,0,4,0,2,6,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,18646,0,0,18646,52955,0,0,0,0,0,0,0,0,0,0,51,0,2287,2338,73939,0,0,0,0,0,0,0,51,2287,0,16,0,0,0,0,0,68369,5554,0,0,73939,0,0,0,0,0,0,0,0,0,0,0,0
Brilliant Police Department,2016,Alabama,881,AL04905,2,1,0,3,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,2,4,6,1,0,0,0,0,0,0,0,5,0,0,0,0,1546,9776,0,133,1358,0,12814,31739,0,0,0,0,0,0,0,0,0,0,0,235,6261,6496,51049,4443,0,0,0,0,0,0,0,2053,95,0,943,7617,127,0,0,36182,5576,0,508,51049,0,0,0,0,0,0,0,4443,635,0,0,5078
Brilliant Police Department,2015,Alabama,884,AL04905,0,0,0,2,2,0,4,4,0,0,0,0,0,0,0,0,1,1,3,3,4,10,0,0,0,1,1,0,0,1,7,0,0,0,0,0,0,0,386,1189,0,1575,13627,0,0,0,0,0,0,0,0,171,171,5,372,10799,11175,26586,0,0,0,1,257,0,0,3,10914,257,3,814,0,0,0,0,13627,11885,0,0,26586,0,3,0,0,0,0,0,25711,90,0,0,25804
Brilliant Police Department,2014,Alabama,886,AL04905,5,0,0,3,0,0,8,3,0,0,0,0,0,0,0,0,0,0,3,2,10,15,0,0,0,3,0,0,0,2,10,0,0,0,0,0,15620,0,0,7034,0,22654,49451,0,0,0,0,0,0,0,0,0,0,81,376,23410,23867,95972,0,0,0,4664,0,0,0,80,19122,1,80,12297,2252,483,1545,0,49451,29348,0,515,95972,0,0,0,0,0,0,0,0,579,0,0,579
