agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bertram Police Department,2023,Texas,2247,TX02706,10,1000000,0,1,100000,0,1100011,0,10000,0,3000,10000,5,0,300000,0,0,313005,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,1000041,0,0,10000000,30,0,0,0,10000000,50000100,0,1000,0,20051,800000000,0,100,0,41000000,0,0,0,0,1,5000000,0,200000,41010040,5010000,1000020,0,0,10100000,180000,0,0,0,0,5,0,180000000,105,0,0,0,0,10000,180000,0,5180040,0,100000,0,0,1000000,0,1,1
Bertram Police Department,2023,Texas,2247,TX02706,10,1000000,0,1,100000,0,1100011,0,10000,0,3000,10000,5,0,300000,0,0,313005,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,1000041,0,0,10000000,30,0,0,0,10000000,50000100,0,1000,0,20051,800000000,0,100,0,41000000,0,0,0,0,1,5000000,0,200000,41010040,5010000,1000020,0,0,10100000,180000,0,0,0,0,5,0,180000000,105,0,0,0,0,10000,180000,0,5180040,0,100000,0,0,1000000,0,1,1
Bertram Police Department,2022,Texas,1913,TX02706,8500000,1,0,0,100000,0,8600001,150001,0,0,5010,0,1525000,0,0,250,0,1530260,0,0,0,0,400000,100002,0,100000,5025000,0,0,0,200000,100,185,0,3,0,754843766,0,10411634,0,0,312,0,0,104,755,1093,10411634,11365,520581692,0,0,208232677,0,20823268,0,312370099,10412,0,2082327,41646535,754947570,52,52068581,0,0,0,31,260291,0,104116,312349,15617451,0,19677988,260290846,0,10412,104116,754843453,104116,442494,260291,0,19938383,322766,0,130,0,0,312349015,1,1.04116338383745
Bertram Police Department,2022,Texas,1913,TX02706,8500000,1,0,0,100000,0,8600001,150001,0,0,5010,0,1525000,0,0,250,0,1530260,0,0,0,0,400000,100002,0,100000,5025000,0,0,0,200000,100,185,0,3,0,754843766,0,10411634,0,0,312,0,0,104,755,1093,10411634,11365,520581692,0,0,208232677,0,20823268,0,312370099,10412,0,2082327,41646535,754947570,52,52068581,0,0,0,31,260291,0,104116,312349,15617451,0,19677988,260290846,0,10412,104116,754843453,104116,442494,260291,0,19938383,322766,0,130,0,0,312349015,1,1.04116338383745
Bertram Police Department,2021,Texas,1539,TX02706,0,0,0,0,100000,5006006,5106006,3005000,98000,6300010,17050,10010,76210,600,0,762,10000,114632,10000,4,5001,15005,0,7,5000000,0,6150001,0,0,10,2,0,0,0,6300500,449794467,1539,563367288,11244856,41156173,17991781,224898264,337345682,0,450,0,246824599,11256101,56,1124486,112449,899595231,0,1030816139,22489713,112449,467843936,0,11244856,678064831,0,112449,1068307050,1124,112448561,18003858,57349,11245193,120,0,112449,0,0,562242803,562242826,0,1068261325,7,5622,0,129316,24682459,602724284,1124,11244856,472285,112561,58417338,1124486,337,771397350,1,1.12448560525052
Bertram Police Department,2021,Texas,1539,TX02706,0,0,0,0,100000,5006006,5106006,3005000,98000,6300010,17050,10010,76210,600,0,762,10000,114632,10000,4,5001,15005,0,7,5000000,0,6150001,0,0,10,2,0,0,0,6300500,449794467,1539,563367288,11244856,41156173,17991781,224898264,337345682,0,450,0,246824599,11256101,56,1124486,112449,899595231,0,1030816139,22489713,112449,467843936,0,11244856,678064831,0,112449,1068307050,1124,112448561,18003858,57349,11245193,120,0,112449,0,0,562242803,562242826,0,1068261325,7,5622,0,129316,24682459,602724284,1124,11244856,472285,112561,58417338,1124486,337,771397350,1,1.12448560525052
Bertram Police Department,2020,Texas,1491,TX02706,0,0,0,0,0,0,0,345001,5000000,0,1500,10,3000000,0,0,0,0,3001510,41620,5000000,1,5041621,0,0,0,0,0,0,0,10,1,100,10,4,4500,5,190724601,0,23546247,0,35319371,588691,0,5,190724601,0,0,0,0,0,129504,117731235,1177312,0,5886562,0,35319371,0,0,235,1177392,235462,24682,2354625,0,0,35,75,1177312,1177,117731,0,41205932,0,588656176,3532,0,2,0,190730488,0,4052309,588656176,0,5,35321,0,353,0,5,35321137,1,1.17731235192711
Bertram Police Department,2020,Texas,1491,TX02706,0,0,0,0,0,0,0,345001,5000000,0,1500,10,3000000,0,0,0,0,3001510,41620,5000000,1,5041621,0,0,0,0,0,0,0,10,1,100,10,4,4500,5,190724601,0,23546247,0,35319371,588691,0,5,190724601,0,0,0,0,0,129504,117731235,1177312,0,5886562,0,35319371,0,0,235,1177392,235462,24682,2354625,0,0,35,75,1177312,1177,117731,0,41205932,0,588656176,3532,0,2,0,190730488,0,4052309,588656176,0,5,35321,0,353,0,5,35321137,1,1.17731235192711
Bertram Police Department,2019,Texas,1474,TX02706,0,7000000,0,0,100000,100000,7200000,0,0,0,10000,0,0,0,0,0,0,10000,10000,0,0,10000,0,0,1,0,0,50,0,1010,6930000,100,0,0,1000000,19,1108408320,0,0,0,0,0,0,59591794,1108407009,0,0,23837,0,53633,238367,0,0,29,14302026,0,0,91771,0,0,0,0,91771333,11918,0,92,0,0,0,0,119184,0,1192,917727644,131,1192,0,0,0,1108407009,0,151279679,0,0,51,0,119184,190693693,1,0,11918,1,1.19183549339627
Bertram Police Department,2019,Texas,1474,TX02706,0,7000000,0,0,100000,100000,7200000,0,0,0,10000,0,0,0,0,0,0,10000,10000,0,0,10000,0,0,1,0,0,50,0,1010,6930000,100,0,0,1000000,19,1108408320,0,0,0,0,0,0,59591794,1108407009,0,0,23837,0,53633,238367,0,0,29,14302026,0,0,91771,0,0,0,0,91771333,11918,0,92,0,0,0,0,119184,0,1192,917727644,131,1192,0,0,0,1108407009,0,151279679,0,0,51,0,119184,190693693,1,0,11918,1,1.19183549339627
