agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Tyrrell County Sheriff's Office,2023,North Carolina,3433,NC08900,6800001,0,1800,0,100000,1,6901802,2305401,0,2,3850,125,7009500,0,385000,1095,1805000,9204570,5004640,1,2,5004643,0,0,0,300010,9500000,100,0,100010,400002,865000014,845013215,0,10000000,0,100000,1000,1030000,4,759000000,510281,0,10000000,10544,340100,200000,1610,10000000,95000020,30000000,100000,250020595,0,30000000,110450000,680001046,281200000,46211,60010000,20,10,600000000,31610300,58,100000000,100200,0,70003000,239110000,166300001,3000,200,1,200000,1345000250,0,62510000,130000012,500001000,26300226,70000,0,71501032,10000,160,800010000
Tyrrell County Sheriff's Office,2022,North Carolina,3292,NC08900,1,5000000,0,400001,100000,0,5500002,497901,0,75000,10020,110000,1500100,11000,0,1,25000,1656121,1810000,0,2,1810002,0,0,5000000,0,101002,0,0,100010,100002,58305155,676795493,1067192,10463692,104,1,469,0,28,937047150,2863,0,10422045,13275,104152779,104116,546,10411634,1043142,0,0,468533935,78087,20823270,651768487,416465354,780872538,78129839,10412,833,416465434,0,41646602,11453,520581692,104220,0,15618492,780872538,541404965,20824309,312,0,208233,676756616,130145,10057639,572639866,0,10734,10442869,104116,61430306,0,8,468523523
Tyrrell County Sheriff's Office,2021,North Carolina,3660,NC08900,1,7000000,0,0,100000,0,7100001,77000,10000,30000,1200,30000,8,0,10210,1,10000,51419,410000,0,0,410000,0,500000,0,100000,0,21944,0,100,100000,9558167,25073,449794242,112561122,416,0,416172,0,11244856,163050548,0,112,11256101,11408,134938,112449,6,58473251,76465502,15742798,0,112449910,0,0,449906692,730915643,0,300237657,11245,0,1349,0,112456,13,0,112449,0,3373,15752,794449080,0,449794364,0,0,382325106,0,461039,258,382326230,16305299,11357305,112449,258339867,0,40481482,112471061
Tyrrell County Sheriff's Office,2020,North Carolina,3975,NC08900,1280001,0,414000,100000,100000,0,1894001,40000,0,0,2010,2800000,1,149000,0,85,0,2951096,400000,0,149000,549000,1000000,0,0,200000,0,0,0,10,200001,503301079,576894915,588656294,11773124,0,0,0,118,423832448,47,1177,0,11773124,11799,941849882,117731,60,11773125,52979528,0,117849,470925041,11773,0,471042790,353193880,235462,11797,5898335,18,235462470,588656176,11773128,559223367,0,119238,13,0,1,1177316,329653345,400,11773124,10183752,1342136082,1777742,5910108,588656178,771141945,49776770,10095453,1866,597662617,141277,0,470924941
Tyrrell County Sheriff's Office,2019,North Carolina,4096,NC08900,1400000,0,0,0,100000,0,1500000,0,80000,0,20,2520000,4942,0,10000,229,0,2535191,0,0,0,0,0,0,0,0,5185000,0,0,10,0,76277688,2384172,119,12037538,119,119183549,524,333713938,35755066,216914060,2386,23836710,11918355,59856,595917985,238367,2383671,0,49103622,11918356,238367,524431727,95,0,2383671,0,2383671,0,11918,0,2,0,9534684,0,595917747,120852,0,5959,2383697,11918355,309878420,143,1013072089,21572222,2383790,119184,11918356,0,0,26518580,33800455,119184,9534927,0,0,667427877
Tyrrell County Sheriff's Office,2018,North Carolina,4004,NC08900,7,2,0,0,2,0,11,1,0,0,0,0,0,1,0,0,0,1,9,3,6,18,1,0,0,1,1,0,0,1,14,1,752,0,667,0,0,1421,5460,0,0,0,0,0,358,0,0,0,358,19,182,10694,10895,23595,61,0,0,61,0,0,0,7,10767,24,467,8106,1395,0,0,0,5460,1444,1238,0,18135,0,0,0,0,0,0,0,11528,910,0,0,12438
Tyrrell County Sheriff's Office,2017,North Carolina,4107,NC08900,6,1,0,1,0,0,8,1,0,0,0,0,0,2,0,0,0,2,7,7,7,21,2,0,0,1,4,0,0,0,14,0,1657,0,0,31,0,1688,0,0,0,0,0,0,30,0,0,0,30,76,810,13798,14684,16402,0,0,0,19,6837,0,0,0,7829,0,337,123,622,0,286,0,5967,5907,2664,497,16402,0,0,0,0,0,0,0,0,3729,1595,0,5324
Tyrrell County Sheriff's Office,2016,North Carolina,4005,NC08900,2,2,0,1,0,0,5,0,0,2,0,0,0,0,0,0,0,0,14,9,12,35,0,5,0,3,8,0,1,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,1013,13677,14983,14983,0,635,0,250,1838,0,381,108,11771,32,964,1157,0,1949,3129,127,3372,3848,381,25,14983,0,0,0,0,0,13,0,10156,0,0,0,10169
Tyrrell County Sheriff's Office,2015,North Carolina,4044,NC08900,3,2,0,2,0,0,7,1,0,0,0,0,0,0,0,1,0,1,22,13,18,53,2,5,1,3,8,2,1,1,30,4949,746,0,0,129,0,5824,7713,0,0,0,0,0,0,0,26,0,26,409,1620,28833,30861,44424,6788,546,0,36,5213,103,64,8,18103,1358,1064,668,1496,1134,0,0,9642,19600,4075,5387,44424,129,69,0,257,0,129,0,0,206,643,0,1432
Tyrrell County Sheriff's Office,2014,North Carolina,4045,NC08900,7,2,0,5,1,0,15,3,0,1,0,0,0,0,0,0,2,2,8,12,13,33,1,1,1,2,7,1,0,2,18,0,6178,0,0,6410,0,12588,3218,0,0,0,0,0,0,0,0,0,0,126,1629,14081,15836,31642,91,1030,161,348,4406,129,0,6,9666,1171,826,4949,837,496,1030,0,3218,15500,1396,2219,31642,0,49,0,0,129,2574,0,6435,1191,0,372,10750
