agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mechanicsburg Police Department,2023,Pennsylvania,9791,PA02107,550000,4000000,1542000,20000,100000,1014900,7226900,802,160000,10000,10520,20070,29474,9260,1,40324,10000,119649,0,0,49600,49600,100000,0,0,100000,400000,2318,123,5900010,200000,1000100,0,0,23,2000163,500056036,900500000,803000,60300000,55000102,100017509,800000000,31000001,498000253,400003501,1000,10250000,700061429,500000000,0,10200000,30000000,597200817,40400002,100200,310141724,67200,0,1000002,954000250,11499,14000000,11000,50600000,1516,3876,300000,400001000,200000060,200550,110000,2000,50000451,47400004,570000006,12190,16990,300000,1050000001,1200000,30150001,2550038,590004079,744950855,86864009,100000,438592843,200399000,40000,923010000
Mechanicsburg Police Department,2022,Pennsylvania,9696,PA02107,2000000,10008,2180000,0,100000,66000,4356008,12,76399,0,10000,20120,19650,910,2010,1937,5026000,5080627,6000,1600000,30000,1636000,8200000,100000,0,4,3009000,36708,19,9100010,210000,100,0,0,0,54141042,25091672,312349015,182204,22780655,84750736,861047341,986294074,63510967,1099781091,21460850,172312593,328122641,107110,209898538,104741,1,45394726,128063310,957870314,105957,16719228,114903,121399651,1302535,996,104116547,1020340116,208233718,0,10418901,104121353,0,1343101,3748,105158,182204,0,374818989,520582,645643218,4960,343664470,426877,524833907,313598,140713232,31251948,968282992,171925146,87842574,105366,509056861,192615,27749087,17699778
Mechanicsburg Police Department,2021,Pennsylvania,9025,PA02107,0,0,0,0,0,0,0,9,0,0,20,20,0,20,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,9000000,0,0,0,0,0,0,8153,0,78714,0,58473251,8290,0,0,0,0,0,0,0,0,0,0,0,8,0,0,418308645,0,0,0,0,36,0,0,0,0,8153,0,0,1012037045,112449,0,0,0,0,0,34,0,0,0,224897,0,0,0,0,11346063,0,683,5905798,2,418308645
Mechanicsburg Police Department,2020,Pennsylvania,8992,PA02107,9830001,4880000,4950056,3110000,8360000,43502,31173559,765500,90000,10000,10035,2110072,4080,9278710,12610,24118,20120,11459745,15,2,33006,33023,0,10,0,6737,18004,1784,49,1000311,1,1000100,8810,72,3075572,814112667,1319054893,824157380,11926174,17896325,18483807,588659515,3532031,70638745,209561928,806135,33906598,39080895,143328,709524007,353194,1089367532,47093673,609848628,13185900,236051,276765717,84445,35319371,120086215,824120026,1061,1017277341,3544887,1037329913,2544,1059899952,74418003,1083339280,15836,121499,41205949,2355,15451,672245361,188369989,117738170,918328377,1412775,1342208352,824354109,150595975,253122220,800572410,511145232,76996229,118767,979142564,598369,5039132,409716472
Mechanicsburg Police Department,2019,Pennsylvania,8994,PA02107,8800062,11025000,1714421,2070000,7110000,1506005,32225488,469260,495040,108091,40345,3010040,51421,7210,12515,7013025,1960000,12094556,3130007,1500003,50004,4680014,620004,2000004,2100000,1768,7888022,2589,95,6100360,100001,5004350,4070,1000002,46872,917594446,29202555,357622158,104893454,93083663,143139445,304097689,979688776,35755067,215841885,608061387,35755065,12466635,559754,119399867,238,52443886,38138743,20261921,48865261,357789,858306585,119489855,643591171,81760398,120376720,190813531,320752713,60200803,170432479,250291539,119680465,24313499,24911767,595928497,1331769,309878,1788945,952316446,1115558027,870041102,1072654327,595942728,476734,850997698,119184,48668610,619754678,1144163265,1220098979,64556963,125250,1159573549,119874850,65729849,870062555
Mechanicsburg Police Department,2018,Pennsylvania,9021,PA02107,1,3,4,0,2,0,10,1,0,4,0,0,0,2,0,0,1,3,49,42,53,144,3,15,1,32,44,0,2,15,32,0,0,1,1,453,946,3501,0,0,0,4900,18899,0,0,0,0,0,341,0,0,12,353,722,5492,95426,101640,144691,996,2900,237,5110,51994,0,552,5730,34121,399,8680,36049,3137,10979,9434,0,18899,7299,323,30593,125792,24,143,3762,0,447,0,0,0,2706,0,3270,10352
Mechanicsburg Police Department,2017,Pennsylvania,9012,PA02107,4,0,5,1,3,1,14,4,0,0,2,0,0,2,0,0,0,4,38,43,46,127,1,20,1,37,22,1,1,5,39,2,1,3,0,0,2027,3438,5830,50,149,11495,17030,0,0,29849,0,0,242,0,0,0,30091,812,6030,43869,50711,109327,31,4923,1865,7548,15831,224,994,3058,16238,435,170,42503,1057,12564,8204,0,17030,13117,497,13750,109327,0,0,124,0,820,4972,0,13301,5855,0,3666,28739
Mechanicsburg Police Department,2016,Pennsylvania,9003,PA02107,2,1,4,1,3,4,15,1,0,0,0,0,1,0,0,0,1,2,48,40,36,124,0,9,0,32,28,0,0,0,55,0,1,1,0,76,4534,4558,933,32,1968,12100,12696,0,0,0,0,317,0,0,0,152,470,880,4879,39597,45356,70621,0,4507,0,3943,16271,0,0,0,20635,750,320,7113,908,14724,13241,0,12696,6636,0,14233,70621,0,0,0,0,603,152,0,12696,2177,0,1270,16898
Mechanicsburg Police Department,2015,Pennsylvania,8967,PA02107,4,3,7,1,3,2,20,1,0,0,1,0,0,4,0,0,1,6,49,45,55,149,2,19,0,60,34,0,0,5,29,1,0,1,0,704,1296,33835,13,874,2603,39326,0,0,0,10360,0,0,636,0,0,0,10997,1040,5631,51353,58024,108346,1028,3076,0,18668,15481,0,0,120,19651,16716,755,13965,1607,40742,8967,0,0,11862,0,13732,108346,0,0,10390,0,4017,129,0,0,720,0,4309,19565
Mechanicsburg Police Department,2014,Pennsylvania,8981,PA02107,7,5,2,1,3,1,19,3,0,1,0,0,1,3,0,0,0,4,51,46,41,138,2,15,0,30,33,0,0,10,48,2,1,3,0,3572,14647,1545,193,5680,129,25765,3604,0,0,0,0,2445,1673,0,0,0,4119,1257,6438,59701,67396,100884,663,2883,0,9393,40413,0,0,211,13832,257,608,27281,0,20153,26746,0,3604,3080,0,19155,100884,373,39,30,0,1218,0,0,3604,642,0,1286,7191
