agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ferris State University Department Of Public Safety,2023,Michigan,0,MI54864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Ferris State University Department Of Public Safety,2022,Michigan,0,MI54864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Ferris State University Department Of Public Safety,2021,Michigan,0,MI54864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Ferris State University Department Of Public Safety,2020,Michigan,0,MI54864,5,0,0,0,100000,1,100006,0,0,2,1000,46,10,10,0,0,0,1066,0,0,10000,10000,10,0,0,0,0,0,0,10,0,0,0,0,0,248295175,13328,1059581234,34318655,18,588773907,1625,0,248412906,118,1177312,1177,11773124,118,1354027,117731,1219,11890855,1,0,117731,641635232,118,11773125,5886563,765253029,1448,23673,81246325,0,0,0,17176987,0,1177,117731,0,0,0,11773124,1,977,0,11773,706387412,117731,5403864,5,706388588,23546252,12732633,117731,10937468,0,0,653408355,1,1.17731235192711
Ferris State University Department Of Public Safety,2019,Michigan,0,MI54864,5,160000,135000,200000,100000,100001,695006,20290,290000,0,0,0,20600,0,0,323,0,20923,200001,5000000,176802,5376803,0,0,0,0,2,0,0,10,0,1000100,0,0,2010,14302026,12171,0,131292598,0,119183549,1788170,595917747,1,15493921,0,64,17877532,47689,1193027,0,357669833,59591776,219536098,35755067,119303,417202399,0,14302027,6078723,656701357,0,61743,11918,357551,2,0,12275908,1192,3576,120733,0,17878724,1,23836710,357550653,345632889,346,0,20261,357669832,13,2385,238367100,919262716,26363401,120614,1430461,0,0,1227590558,1,1.19183549339627
Ferris State University Department Of Public Safety,2018,Michigan,0,MI54864,1,2,0,0,0,0,3,1,0,8,0,0,0,0,0,1,0,1,10,8,7,25,1,1,0,2,14,1,0,1,5,0,0,0,0,147,152,0,0,0,0,299,1,0,0,0,0,0,0,0,1,0,1,267,953,10213,11433,11735,24,30,0,6819,3822,0,0,36,700,362,36,2654,0,166,388,0,1,8126,0,0,11734,232,0,0,0,0,0,0,1,953,0,0,1186,1,1.21343405628813
Ferris State University Department Of Public Safety,2017,Michigan,0,MI54864,0,1,0,1,1,0,3,3,0,1,0,0,0,0,0,0,0,0,11,17,11,39,3,3,0,5,23,0,0,1,4,0,0,2,0,620,0,0,373,709,0,1702,42264,0,0,0,0,0,0,0,0,0,0,389,1840,6859,9088,53054,124,373,0,343,7390,0,0,474,384,2095,55,625,0,168,0,0,42264,4842,2546,460,53054,435,30,50,0,0,0,0,41021,1339,0,0,42875,1,1.24307319386626
Ferris State University Department Of Public Safety,2016,Michigan,0,MI54864,0,0,0,1,5,0,6,0,0,1,0,0,0,0,0,0,0,0,7,14,11,32,1,5,0,7,15,0,0,1,3,0,0,0,0,0,0,0,315,0,0,315,0,0,0,0,0,0,0,0,0,0,0,138,1953,7490,9581,9896,127,1866,0,2078,4596,0,0,5,909,424,6,2153,0,32,0,0,1,7134,51,95,9896,13,0,1,0,0,0,0,1,2298,0,0,2313,1,1.26955202032162
Ferris State University Department Of Public Safety,2015,Michigan,0,MI54864,0,0,0,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,13,18,17,48,6,5,0,9,22,0,0,0,6,0,0,0,0,0,0,0,229,2986,0,3215,0,0,0,0,0,0,0,0,0,0,0,334,1903,10297,12534,15749,1761,1658,0,3183,4947,0,0,0,985,760,129,674,0,42,572,0,0,7204,5822,546,15749,0,21,54,0,0,0,0,0,1147,0,0,1221,1,1.28556847539769
Ferris State University Department Of Public Safety,2014,Michigan,0,MI54864,0,0,0,4,2,0,6,4,0,3,0,0,0,0,0,0,0,0,10,12,16,38,5,5,0,10,9,0,0,0,9,0,0,3,0,0,0,0,10016,3650,0,13666,11704,0,0,0,0,0,0,0,0,0,0,263,1627,16466,18355,43725,400,1635,0,3663,9255,0,0,0,3402,592,130,615,0,884,0,0,11584,17317,10994,1609,43725,51,0,35,0,0,0,0,10297,2709,7043,1435,21570,1,1.28709350845562
