agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Columbia City Police,2023,Indiana,10155,IN09201,8530000,3169006,2016700,1020010,420002,2938006,18093724,1702661,50000,129000,30,8710078,5014268,413300,1832,23741,368000,14531249,125002,500004,2510003,3135009,0,5,0,0,7370020,3980,1006,8000013,5,5000112,222046191,201071800,210316000,1000,40110000,8003006,1152000000,20000005,124500100,201803122,0,10272000,98639,701740000,200000,25206606,55000000,94100243,30000001,1000,6067113,26500,46800000,413300115,800002000,264000100,193062283,11000,23000011,100005194,322591,50200220,321001015,150000220,126050,100010021,50001000,603000080,260000001,470008000,1104000540,520024804,2900000,342001050,600620000,21914008,840005154,135000012,1320475173,32030001,550000,853121766,30010,3109,356000001
Columbia City Police,2022,Indiana,10027,IN09201,840006,2000000,225,2300000,8100000,199303,13439534,1107201,355000,20,40,3700020,5011035,2150010,1217,110,2000,10864432,1882000,0,51006,1933006,2730000,17,50,200001,7550001,15282,200,2000010,200008,656037152,645914897,208799382,10646624,1145,108280993,208236206,345666295,593463159,43729102,336,142536316,10687542,63031,2092843,312453131,57267205,62834213,111545087,31234905,0,977694178,422,10411635,1041372,892068808,275908312,48288,319648612,208233,839073571,1260,31755650,551817,884989917,158090,67707,52089404,20836,818375243,937047045,780873544,531004518,1077604,1363939651,416465,31323407,1206406609,20824310,496531730,23867634,0,184309605,0,31282,1498244521
Columbia City Police,2021,Indiana,9479,IN09201,7150018,4010001,9900038,30008,120000,5630003,26840068,3368881,8158800,520,29536,1520000,5011527,701320,313402,80960,75500,7732245,6372054,2,10005,6382061,7,500000,15000240,176,13560019,1723,399,12,9,690434438,239635966,679702927,11398922,899701,0,23621274,114697554,70842593,1042399066,337351657,37,28190854,562950698,562411475,225010,3373585,50601856,40822399,17317085,112786,779392399,223775,359846642,1401109074,899589136,69835253,870416431,9906718,89958861,630847415,197257,12403742,1114652075,843371367,393682,12,287137399,1767697474,292366261,730919018,1861025619,562277220,224897,1060529025,615094,37750169,1598118984,1079508431,593338818,88437419,1239408,443453403,816377,90217533,1794128029
Columbia City Police,2020,Indiana,9283,IN09201,6450025,315000,3431500,3620001,110001,1962103,15888630,1172333,250360,34010,20660,6710005,6402,9220,15594,61183,33100,6856164,1968004,7500002,20004,9488010,5660017,10400000,1290000,0,5500002,3000300,86066,5300012,200005,77114744,1759358345,2203938,12516008,1177,14245491,783819607,355548330,70638747,74170896,600810387,5416814,12142801,471059661,354432591,118,162589683,35413559,548363285,11773127,843,1080880887,267417,176596855,26183900,708742268,938318464,306257241,1072532,101484339,760074975,824305861,83589314,116756423,482703916,121028,36,6006648,76525439,902292194,741707963,17661349,894770632,774672,1332723717,364967,51295507,643707359,835892947,161329512,94239384,120027,82070103,14,12379563,376151296
Columbia City Police,2019,Indiana,9203,IN09201,5150011,8052003,386300,10000,110000,339002,14047316,92632,5052725,3010,31535,147,41752,1776710,11713,4030506,5120150,11012513,650500,3,21701,672204,62,6100018,200000,0,16994008,6000018,180,12,1,126454885,1236246132,716314241,846536926,2391,131578642,1425437312,1072651945,632864653,125143205,715111113,2392063,12677793,153390,596015477,119,624762304,385916335,78310034,198440611,119321,941672043,316286,786611428,68172993,17877658,674579863,426773346,1085418886,87242358,184737153,509382,48030981,507139136,297964058,124594,67,0,427995964,238367111,655513097,718678988,834310889,1579182,961823905,143440977,61685846,1630764738,71510130,428526164,47542321,121865,712790265,48,120423059,822390339
Columbia City Police,2018,Indiana,9082,IN09201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,808,808,0,0,0,0,0,0,0,0,808,0,0,0,0,21,0,0,0,0,364,423,808,0,0,0,0,0,0,0,0,0,0,0,0
Columbia City Police,2017,Indiana,8876,IN09201,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,10,14,30,2,2,0,2,7,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,1375,31278,32864,32864,81,471,0,1517,17397,0,0,2618,10781,419,527,5834,186,2501,0,0,0,10232,1305,11860,32864,133,144,4475,0,1703,0,0,0,762,0,227,7445
Columbia City Police,2016,Indiana,8873,IN09201,3,3,0,3,1,0,10,6,0,1,0,0,0,0,0,0,0,0,34,48,47,129,0,4,0,15,16,2,2,47,43,4272,1631,0,7028,14390,0,27322,60175,0,0,0,0,0,0,0,0,0,0,896,5723,132554,139173,226671,0,1206,0,8556,72196,2082,656,5823,48654,1619,7528,24223,1777,46295,4318,0,60175,69875,0,10860,226671,1113,58,1202,0,71,1078,0,50400,4174,0,3138,61236
Columbia City Police,2015,Indiana,8843,IN09201,6,2,0,5,1,0,14,9,0,0,0,0,0,0,0,1,0,1,47,43,41,131,4,5,0,30,13,0,0,48,31,0,11191,0,248,6871,0,18310,49494,0,0,0,0,0,0,0,386,0,386,1224,5676,101739,108638,176829,708,1063,0,12588,5434,0,0,8153,80691,527,1418,78118,0,1980,3237,0,50266,25941,2017,13325,176829,251,72,13,129,0,0,0,33425,2864,449,1003,38205
Columbia City Police,2014,Indiana,8816,IN09201,2,9,0,4,2,0,17,3,0,2,0,1,0,0,0,0,0,1,32,47,44,123,5,6,1,24,17,0,3,30,37,10377,1686,0,1287,2572,0,15921,8237,0,0,0,588,0,0,0,0,0,588,719,5785,59976,66481,91228,7980,972,64,5998,14965,0,856,6107,29539,804,1344,25728,1158,4497,11217,0,7594,21494,0,17391,91228,753,754,3070,0,127,36,0,1931,5262,0,4262,16194
