agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Three Lakes Police Department,2023,Wisconsin,2469,WI04404,0,0,0,2000000,100000,0,2100000,0,0,0,22,0,0,0,0,0,0,22,800,0,0,800,0,0,0,100000,0,0,0,10,100000,1000000,1000000,0,7,120000000,12890,0,10000000,0,0,10000770,0,0,0,0,0,0,80,0,0,20,10000000,0,0,0,770000000,0,0,100,800000000,0,10002,10000,0,0,0,10000000,0,700000000,100000,0,2000,0,8000000,0,0,0,0,0,100000,0,12,0,8000012,770000,0,12000100,0,0,770000000
Three Lakes Police Department,2022,Wisconsin,2481,WI04404,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,1780,1800,0,0,0,0,0,6000000,0,5000000,0,0,178,11,2,100,0,0,31,842301178,676769826,728814369,52058,0,0,3233,0,832930707,0,312349692,10307517,0,677,0,0,7,10411636,1041200,15617451,0,942252862,0,0,0,0,676756199,0,10412,0,0,0,0,0,52058169,104116,0,0,18533,10411634,0,104,0,104116,1061986653,104116,687168,52058172,385231493,107,13602800,0,3508950,0,0,942263274
Three Lakes Police Department,2021,Wisconsin,2126,WI04404,0,0,0,0,100000,100001,200001,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,100000,0,0,0,0,100000,100,0,0,9,1,561119329,0,11244856,0,0,1012,0,0,210841051,1686,0,112449,1783,564259005,0,0,0,0,0,0,1012037045,0,11244856,201507820,1321270586,561118317,11447,0,0,112448562,0,0,1,1124,112449,0,0,448669756,21084105,0,0,0,112449,561118317,112449,11357305,0,0,21084331,1034527,0,112,0,0,1012037045
Three Lakes Police Department,2020,Wisconsin,2112,WI04404,70001,300,0,0,100000,0,170301,30000,0,0,0,15,18,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,2354625,117743026,0,0,0,117731,0,117731235,23546247,211916341,118,0,117731,35531,824118646,0,117749,1,353,0,0,0,118,0,353193706,0,117731235,0,11773,0,0,0,4,82412,0,0,0,0,21,23546247,82411866,257,0,0,117731235,82411865,11902628,1,588656176,21274152,11773,1766,1765969,0,0,0
Three Lakes Police Department,2019,Wisconsin,2101,WI04404,0,0,0,9000000,0,0,9000000,163,0,125000,180,10000,0,10,22500,1,0,32691,0,0,0,0,1,2500000,0,0,0,0,2,5000000,0,100,0,0,39,0,164480926,0,11918,0,1,7628,0,0,164473315,0,0,11918355,0,138849,1,0,631672812,631672819,1,119184,476734199,0,0,1,0,2980,631672812,11918,0,0,0,119184,0,119183549,119303,0,1192,0,2,1193,358,0,0,164473298,595918,188310,0,0,119183597,7627747,1191835,119184152,119184,0,476734199
Three Lakes Police Department,2018,Wisconsin,2088,WI04404,3,1,0,4,1,0,9,0,0,0,0,0,0,0,0,0,0,0,2,8,7,17,1,0,0,5,1,1,0,0,9,0,0,0,0,728,3360,0,97,21138,0,25323,0,0,0,0,0,0,0,0,0,0,0,8,1262,4732,6003,31326,728,0,0,1440,182,607,0,0,3046,182,1082,97,0,121,485,0,17595,11357,0,407,31326,182,0,0,0,0,0,0,0,0,0,0,182
Three Lakes Police Department,2017,Wisconsin,2120,WI04404,1,1,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,9,2,6,17,9,0,0,0,0,1,0,0,7,0,0,0,0,1243,62,0,0,322,0,1627,18646,0,0,0,0,0,0,0,0,0,0,12,174,10147,10334,30607,12,0,0,0,0,622,0,0,9700,0,2,917,0,0,0,0,18646,9575,223,1243,30607,0,0,10,0,0,0,0,0,25,223,0,257
Three Lakes Police Department,2016,Wisconsin,2124,WI04404,9,1,0,2,1,0,13,1,0,0,0,0,0,0,0,0,0,0,3,6,15,24,2,0,1,3,2,0,0,1,15,0,0,1,0,12251,40894,0,254,616,0,54014,50782,0,0,0,0,0,0,0,0,0,0,22,857,15231,16109,120906,508,0,1,414,1346,0,0,19,13822,254,267,979,508,2374,15615,0,50782,47523,0,2604,120906,0,0,0,0,0,0,0,50782,1143,0,0,51925
Three Lakes Police Department,2015,Wisconsin,2123,WI04404,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,5,5,11,1,0,0,1,1,0,0,2,6,0,0,0,0,0,900,0,0,720,0,1620,0,0,0,0,0,0,0,0,0,0,0,14,730,2378,3123,4742,129,0,0,643,126,0,0,98,2128,6,134,720,0,0,0,0,0,2983,0,900,4742,6,134,0,0,0,0,0,0,450,0,0,590
Three Lakes Police Department,2014,Wisconsin,2128,WI04404,2,3,0,4,1,0,10,0,0,0,0,0,0,0,0,0,0,0,1,3,4,8,2,0,0,0,0,0,0,1,5,0,0,0,0,18189,2149,0,129,11880,0,32347,0,0,0,0,0,0,0,0,0,0,0,13,387,18977,19377,51724,4852,0,0,0,0,0,0,1254,13271,1363,77,6255,0,3,11236,0,0,26754,4376,1660,51724,0,0,0,0,0,450,0,0,207,644,129,1430
