agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ferndale Police Department,2023,Michigan,18850,MI63394,2340001,8596008,11901,7450001,630000,4405206,23433117,715169,258700,1031,3020418,7720066,103969,934990,4833,139441,3197514,15121231,5577443,1201204,1034344,7812991,7120008,6400001,470000,100555,4761007,8007057,100000,800015,300010,1000130,12710,660,4071708,521302324,167382788,602000315,10062000,37504000,138400010,281040335,13200001,854400066,641802500,206757140,789808120,210204016,1000382275,906654000,200100,250800572,251004122,920001862,53102003,300204954,601470179,100340015,20002100,727941711,919300135,500103279,440097441,300011000,197600007,182011439,317644,21910071,681593146,590030294,3108990,71,42000,1146064808,529390027,560006001,80009006,940308894,2874380,873060032,941558033,34569018,599192119,820005022,1241662634,188771031,104350,1050893001,5138040,153914155,882740001
Ferndale Police Department,2022,Michigan,19007,MI63394,3180020,13369006,1268300,8780000,130000,8026302,34753628,2984096,115950,40,64328,8150178,5292379,1216781,2221732,220984,3290003,20456385,1323862,586102,588806,2498770,200039,11200000,10900000,100013,13144079,1100179,100008,200016,400015,9020171,2010170,2000886,3041856,397622693,1153995640,213736168,10744806,597631954,241133456,871524417,1291330687,255501767,841365796,666371013,209385247,11117544,104407381,528911936,312661468,185744410,78210131,1600376003,905323840,318615,728924281,352796,989106258,795559308,523601139,905920771,610315891,937059539,102242279,2017790292,104253454,109469533,1417128532,666421120,106813,2168,263221721,911606955,249900244,937050171,750710020,291536160,2176333,1093244518,53765417,255699328,163795858,536204370,1987314892,129309435,452937,510872004,2554036,183005384,791555892
Ferndale Police Department,2021,Michigan,20228,MI63394,7650009,6419005,9482410,3960000,3171001,727002,31409427,668503,331266,20,10519,8810020,18851,433240,14850,67050,93310,9447840,5470517,8285002,212218,13967737,2,4300005,5200527,6,3731025,2600,501066,400012,3400004,20110,2004780,1000086,4066836,801084383,1067457497,118430824,11988141,54156407,917584797,1686636707,1261448064,890592612,1862149400,363494484,798618701,11716466,225224450,900722640,1237384,505570894,56225415,161255687,1043170686,450716,1706008252,191763,22489826,10683969,1419100928,59836319,247566105,13494,90633540,490278224,450117084,49298648,1352166961,910878816,118127,720846,15743,759866464,978313739,461045848,832124219,1079552478,1578789,953608015,609696095,63751604,982867954,1058148839,196664168,38077361,120818,111226497,33773,24631864,1274649413
Ferndale Police Department,2020,Michigan,20048,MI63394,2460003,17040003,1000,7650000,3110001,1121304,31382311,512312,380940,8001002,90011,1520000,1123981,7614340,71,308253,5055452,15712108,4179327,5748104,525562,10452993,8,8300011,5830000,100007,4406050,327,300000,2300015,200007,4000570,5910,2,2340274,306220181,765831322,831308140,31916938,26843899,477164708,910731993,1088713829,58983355,354373255,263183992,17664491,12062744,391361,241144298,1059698966,532384850,53096906,467630946,412417701,357398,1165781715,47118,100299007,1085136697,127149738,154701171,256806532,211932706,138805131,953637040,589102377,93838578,518959379,21274,125148,38,861591321,254559772,223736475,506245490,450914675,494602079,871246,1459933417,989832106,52650594,755399136,153056508,1773316668,43584235,117849,1196886928,26254101,8870215,2209250175
Ferndale Police Department,2019,Michigan,20097,MI63394,8390009,4575003,2952244,990000,705000,9852922,27465178,2751310,193853,30030,2089391,8030145,2251772,33360,10160,5246029,2099769,19760626,1737367,2004,712189,2451560,20017,6500016,10070000,100005,4270034,7000726,100003,7400012,300002,2300,4005420,281,4266507,350759857,710895063,361192780,326349587,2493,931061932,1076235436,1855211249,134915781,1331878294,1098834739,596037135,12520235,455545,852164881,715578626,400111093,95351610,176764793,831885684,242724,968024996,243790,131503673,1268592941,388538461,493540979,225448896,238381401,67338705,476757307,477080545,72262504,522541389,321838005,122223,1556538,8343,601421289,1255313032,1084578642,970165409,71610253,272655515,1718753567,101390245,356733089,485494642,823560712,357545411,87915181,121841,1002696722,2447,250409421,1856927372
Ferndale Police Department,2018,Michigan,20095,MI63394,18,9,0,16,9,0,52,46,1,6,1,0,0,1,2,1,2,7,130,28,86,244,18,14,0,66,30,0,0,18,98,0,0,0,0,3984,39757,0,1554,13183,0,58478,168686,0,0,7037,0,0,1820,1820,971,195,11843,823,3638,214214,218674,626366,3654,8649,0,41521,41177,0,0,4211,119463,18930,5861,22715,2007,34693,25538,0,156480,159507,16616,16316,458662,694,115,0,1,68,5470,0,76111,19451,0,7038,108949
Ferndale Police Department,2017,Michigan,20131,MI63394,18,12,0,7,11,0,48,57,0,0,0,3,2,4,4,2,2,17,169,32,111,312,49,16,0,100,51,0,0,27,69,0,0,22,0,11569,8066,0,3891,2052,0,25579,373955,0,0,0,494,2,1441,66,1991,109,4103,629,4535,230093,235257,638894,7187,10068,0,79329,44272,0,0,7204,87197,3441,2015,22188,4788,10350,21094,0,373461,167891,23083,10584,638894,251,144,934,0,1,12,0,202275,15680,5437,0,224735
Ferndale Police Department,2016,Michigan,20232,MI63394,32,21,0,16,17,0,86,74,1,2,0,1,0,3,2,0,3,9,229,47,126,402,72,33,0,127,66,2,0,8,94,0,0,31,0,31430,61550,0,7355,26286,0,126621,376054,0,0,0,0,0,102,523,0,1526,2151,1244,5802,205961,213007,717833,2505,9466,0,26249,76826,331,0,1643,96181,23793,2087,34414,2045,23195,56404,0,360992,153179,28939,32979,718027,390,355,1065,0,3,269,0,124054,14483,1970,3988,146577
Ferndale Police Department,2015,Michigan,20345,MI63394,44,24,0,16,26,0,110,48,0,5,0,0,1,6,2,1,0,10,208,55,179,442,79,48,0,135,55,1,1,4,119,0,0,26,0,43846,65214,0,20491,13153,0,142703,144489,0,0,0,0,64,147,3152,1,0,3364,1120,7405,233865,242390,532947,1588,25873,0,57435,61487,284,72,856,95054,11336,204,83480,711,21983,17948,0,144114,170942,58252,24237,533206,4313,0,42,0,21,1061,0,23169,7803,1287,0,37695
Ferndale Police Department,2014,Michigan,20346,MI63394,34,29,0,14,7,0,84,60,2,4,1,0,0,7,3,1,0,12,237,44,126,407,66,28,0,119,75,0,0,6,113,0,0,33,0,68423,20052,0,1203,11065,0,100743,150755,0,3,6975,0,0,6287,375,129,0,13765,1169,6168,266139,273475,538741,3080,12490,0,35429,121059,0,0,1248,100169,4848,4495,38252,6116,32871,54425,0,142441,195345,36113,23834,538741,394,131,179,516,0,2627,0,103004,4159,264,112,111385
