agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Jonesville Police Department,2023,South Carolina,820,SC04403,0,0,0,0,100000,0,100000,0,0,1,10,0,20000,0,0,200,0,20210,0,0,0,0,0,2,0,0,0,0,0,100010,100000,0,0,0,6,600000000,11222,0,0,0,200,622,0,0,100000000,0,0,10000000,100,0,0,0,10000000,1000000,10000000,0,622010200,0,0,2000000,0,0,0,0,0,0,0,0,0,220000000,100000,0,0,0,10000000,0,622,0,0,0,100000,0,60,0,10000060,0,0,60000120,0,0,622000000,1,1
Jonesville Police Department,2022,South Carolina,832,SC04403,0,1000000,0,0,100000,0,1100000,0,0,0,1011,10000,13500,0,5,135,200,24851,500,0,0,500,0,1,0,100000,3500000,0,20,10,100000,100,0,100,0,760049374,280083362,520581692,10411634,1041,0,0,0,10411859,760,520806863,104,10411634,10744,0,0,104116,874577242,921429599,22905594,280,760070234,10412,0,2082328,0,104116,11452797,10412,0,0,0,104116,0,0,104116,10,0,2088,10411634,0,213,0,104116,280073679,104116338,290485,0,52059216,5205921,31235,104220,52074,0,53099,1291053009,1,1.04116338383745
Jonesville Police Department,2021,South Carolina,811,SC04403,5000001,0,585,0,100000,0,5100586,597000,0,0,10000,0,3,20,0,0,0,10023,130000,8800001,4,8930005,0,1,0,0,0,0,0,0,1,2625,0,0,59700,1124487,33735,0,11244856,0,0,3935700,0,22489712,3486018,1124,1124,11244856,34919,116384260,0,0,11245,0,0,0,0,123693,0,0,1124486,112449,112459108,11245,0,114,134938,112515,348592,0,112449,1,0,112454,809629636,348590538,343,2839,112561,0,0,1135732,562591393,0,230868366,11245,112449,0,0,65,0,1,1.12448560525052
Jonesville Police Department,2020,South Carolina,831,SC04403,0,1401,0,0,0,0,1401,280500,0,0,9010,0,0,50000,0,948,5500,65458,100000,0,0,100000,0,0,0,0,0,0,80,0,0,0,0,0,2,0,251,118,11773124,0,0,251,1177430,0,0,470925,0,11773124,0,0,0,0,0,91830383,957801287,117734,366144704,0,2,1053694555,0,117731,106,11773,0,0,0,117764,0,153050606,117731,0,0,10065,58865618,0,118,0,941850,251,10713542,11773,0,0,0,941850,0,1658,0,0,897135558,1,1.17731235192711
Jonesville Police Department,2019,South Carolina,834,SC04403,0,6280000,28000,10000,100000,1,6418001,200001,0,40000,11126,0,2000005,0,0,10,10000,2021141,12800,0,0,12800,0,0,0,0,0,2250,5,10,0,100,0,0,10,716293139,78662568,0,11918355,0,172816147,1211,0,727019651,333713938,5704,0,11918355,29600,0,238367,119185662,595918,1,0,119184,734171982,59592,11918355,210120599,357550648,936782698,174020110,0,0,1371,0,11918403,36,190694871,119184,2979589,23836710,1144162080,0,1192,1163,1,238367,674590809,119184,32854137,0,2384,5959422,1984407,119303,26816538,1191835,0,734170664,1,1.19183549339627
Jonesville Police Department,2018,South Carolina,841,SC04403,3,1,0,0,0,0,4,0,1,2,0,0,0,0,0,0,0,0,5,2,7,14,1,1,0,0,1,0,0,2,9,0,0,0,0,789,2548,0,0,0,0,3337,0,0,0,0,0,0,0,0,0,0,0,59,275,17298,17632,20969,30,1,0,0,425,0,0,27,17149,243,27,12713,3671,1941,243,0,0,1489,0,643,20969,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Jonesville Police Department,2017,South Carolina,852,SC04403,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,1,1,1,4,6,0,0,0,0,1,0,0,2,3,0,0,0,0,994,0,0,155,0,0,1150,0,0,0,0,0,0,0,0,0,11032,11032,6,124,4640,4771,16953,0,0,0,0,622,0,0,3236,914,0,218,62,994,0,10759,0,0,4647,0,273,16953,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Jonesville Police Department,2016,South Carolina,856,SC04403,4,3,0,0,1,0,8,1,1,1,0,0,0,0,0,0,5,5,5,4,9,18,2,0,0,2,2,0,0,1,11,0,0,0,0,1087,698,0,309,0,0,2093,3174,0,0,0,0,0,0,0,0,4316,4316,70,432,13747,14248,23832,0,0,0,1143,8062,0,0,102,4942,44,1,5034,1270,876,0,0,2539,12360,140,1568,23832,0,0,0,0,0,0,0,0,254,0,0,254,1,1.26955202032162
Jonesville Police Department,2015,South Carolina,864,SC04403,2,2,0,1,1,0,6,0,0,0,0,1,0,0,0,1,5,7,0,2,8,10,0,0,0,1,0,0,0,0,9,0,0,0,0,4499,141,0,1414,900,0,6955,0,0,0,0,162,0,0,0,2571,6783,9516,0,309,32911,33219,49690,0,0,0,10285,0,0,0,0,22935,0,13,11822,900,16262,0,0,0,13474,1157,6061,49690,0,0,162,0,0,0,0,0,0,0,0,162,1,1.28556847539769
Jonesville Police Department,2014,South Carolina,868,SC04403,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2317,0,0,2317,0,0,0,0,0,0,0,0,0,32,32,0,0,1493,1493,3842,0,0,0,0,0,0,0,0,1493,0,0,2909,0,0,0,0,0,32,901,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
