agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pension Benefit Guaranty,2023,District of Columbia,0,DC00119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275600,0,0,0,0,0,0,0,0,2756000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pension Benefit Guaranty,2022,District of Columbia,0,DC00119,102,0,7600000,0,0,0,7600102,0,0,0,0,0,2500,0,0,25,0,2525,0,0,0,0,0,0,0,0,2500000,1259,0,10,0,0,0,0,0,0,10542,937047045,0,0,0,0,0,0,0,0,0,10411634,26029,1069899,0,0,10411634,1041163,10411634,0,10438,0,0,1041163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614286396,0,0,12,614286396,12,0,104116,13108249,0,0,520581692
Pension Benefit Guaranty,2021,District of Columbia,0,DC00119,0,0,0,0,0,1,1,1156900,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,1,5000100,0,0,115690,20,1119003063,0,18808708,0,0,0,0,0,0,21360,0,0,21360,0,0,1399,0,0,0,0,0,0,11244856,0,449796377,1118863177,24393,11245,0,20,562250366,11357434,0,0,0,0,0,0,775895068,0,112,0,112449,1118863177,0,11245,775895068,0,133,11245,0,13009,0,129,0
Pension Benefit Guaranty,2020,District of Columbia,0,DC00119,0,1000000,0,100000,100000,0,1200000,0,0,0,30,0,0,0,0,0,10000,10030,10000,0,0,10000,0,0,0,0,0,5214,0,10,0,100,0,0,566,38,1018454305,470924941,11773124,0,0,66734,0,0,0,38692,0,1487652,38692,0,0,1,11773124,1177378,0,0,804131828,1487,0,117876,117735104,1018375184,413248409,706387411,0,27529,588656176,11773124,274,977169252,117731,0,0,600429299,0,0,66734,0,353194,1183198914,353194,1,61,164823729,28061,47092,117731,61385485,0,0,804104336
Pension Benefit Guaranty,2019,District of Columbia,0,DC00119,0,8000000,0,0,0,0,8000000,0,0,0,0,0,89510,0,0,895,10000,100405,10000,0,0,10000,0,8,0,0,9510000,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,119183549,0,0,0,0,11918355,1066812,0,0,0,0,0,11918355,0,28929,0,0,1191851,0,0,450513817,0,0,15944,958236,0,159,0,0,0,0,929631685,0,0,0,0,0,9582,0,0,0,0,15944,0,119184,106,0,0,607836102
Pension Benefit Guaranty,2018,District of Columbia,0,DC00119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
