agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Muscatine Police Department,2023,Iowa,23250,IA07001,8420027,3681321,11181458,7430001,5520003,6129005,42361815,4072081,486293,8520040,4099816,30051,8046850,1763860,585793,62579,9246514,23835463,6697503,4500003,318306,11515812,10500337,17800011,380280,2100005,5742035,6001450,413,5600621,300002,1352912260,445245601,304093300,11042000,11109197,568500028,555462350,441001000,514500004,943000750,511218420,2505060,274148000,222304,405961800,200,117300006,88835006,343406102,854644016,311475,119138378,490308,860500008,1711725818,886100193,892402423,21165100,402914000,1010201025,527507023,230047,1138705,1141642000,230048300,515090,569125,304903000,460056998,231960018,780004002,15992,250026855,1440000,1312036619,473066000,62890009,184710169,485002010,1314742588,96259008,106430,676433883,7059090,521656004,1724730000
Muscatine Police Department,2022,Iowa,23237,IA07001,7000019,2349002,6139500,5210000,5240004,8850608,34789133,2347357,8427867,5699622,579146,7780131,5038148,7839130,37041,7308961,3809240,32391797,5255450,7500006,221668,12977124,12200184,9000024,5310150,300009,14693026,6000200,1924,3100107,1000014,809198620,2436579491,216057853,11354928,232708566,808463403,1457231057,748805121,557022421,714450262,322686674,483217632,149470458,729192846,528441643,105574390,1071774496,808775738,1249501487,837923099,1771281,756140397,768444,537292480,1314053543,1749987436,730496866,948731540,2226132254,313910799,1352476164,627048,136055466,2006408275,1790831308,296107,15695574,156179713,1488880259,657640549,978698790,2538359860,760199709,74890882,1055778450,900681499,356142831,982834502,520595235,2100602237,633359755,111935,695364288,30424932,17982999,269578028
Muscatine Police Department,2021,Iowa,23499,IA07001,5550142,14794193,1662000,3720000,640001,4029007,30395343,2176093,478090,181063,76341,3250077,2073849,7227770,32447,7577786,4535200,24773470,5230373,2989004,252548,8471925,2070070,4000072,13030000,201435,4835034,12006728,539,15600014,300009,1709789145,947539256,566103724,12074731,761056491,300687479,1494742148,1326821160,1059265481,1000795679,595082,56230065,164555537,900119502,347231035,225696,56675341,664938941,1367457333,1076132757,1127042,156501221,294252,84223982,770726295,2333082775,917809349,187964479,1434636727,449119600,1895885087,579848,47642585,1102696450,449823977,121917,888475,146191000,395951676,426573648,292373012,1040152403,359861133,62468245,1216749350,689064538,120006316,1436075007,2057816574,1566479181,404900296,121231,2244475965,4590184,25028990,689939390
Muscatine Police Department,2020,Iowa,23616,IA07001,2000030,13510006,8110150,4940001,180000,7647003,36387190,2554575,848120,63,31252,9680125,5564573,6022150,25713,56286,352530,21732629,4447133,5300003,199615,9946751,1880145,6900005,12290135,400002,6525039,2001063,200158,5800013,2100006,331772640,1422652640,593042135,13570879,12486810,1243830519,1975778210,1143647400,1358030086,519910333,603557138,756311600,122919654,353516702,10463834,942085,989178247,1063615904,1497042879,651760130,1180214,188055022,284754,103250304,1223687021,2764329460,639294037,797163447,588672658,86179295,1014854043,355859643,68052680,1605482087,847719644,322042,17876410,185551491,1218789557,745121012,1200875087,1212643663,94280712,28030642,895976437,885102955,160996306,1472247474,153060040,2356288126,194960703,263800,2164198906,5227350,121443309,855482253
Muscatine Police Department,2019,Iowa,23823,IA07001,8480026,12940253,5035574,9510001,13028000,9831701,58825555,563987,630000,65,50563,3460139,80719,1816990,22389,46328,6857900,12335028,2643134,7360005,475510,10478649,480081,7100001,7180007,100086,17102035,140,141,7400021,6300002,623569310,1025920351,838056528,12825342,120421032,470060228,185581885,1752534620,250286713,2410249519,991531774,505821101,400251778,727667551,956252403,834298,1796335179,719689919,1724348518,604942095,599275,374454307,562835,41714365,586221583,1886330186,628458966,821304075,16686,110006428,1101257208,477237015,54651695,1244445499,727185257,2505858,11751548,36483276,1474734946,1284476883,190715134,1692408909,715130537,43817832,2138279460,13988132,174238018,160093440,232411509,1694651174,200839174,223485,1397967026,154026931,77286968,1361135729
Muscatine Police Department,2018,Iowa,23785,IA07001,28,30,0,4,18,0,80,24,1,9,0,0,0,0,0,0,2,2,63,53,82,198,10,7,3,54,29,0,0,57,38,57247,112912,0,49750,10482,0,230391,402210,0,0,0,0,0,0,0,0,341,341,1216,6775,150866,158857,1194008,2306,1228,39,36947,30140,0,0,6846,81351,8754,3609,37865,14755,6929,25290,0,399103,236999,43849,14645,791798,67,188,706,728,607,0,0,330481,4878,97,0,337752
Muscatine Police Department,2017,Iowa,23940,IA07001,33,28,0,7,16,0,84,37,0,17,0,0,0,4,1,1,0,6,163,88,107,358,12,6,23,73,39,0,1,153,51,50367,56683,0,127831,3051,0,237932,356165,0,0,0,0,0,2228,725,65,0,3017,3967,11199,128708,143873,740987,3308,1766,953,45511,27661,0,37,16677,47959,9306,5892,48829,28609,1154,22968,0,402383,183993,18865,18988,740987,1099,1761,538,9677,123,834,0,302941,13893,1596,1865,334327
Muscatine Police Department,2016,Iowa,24010,IA07001,46,41,0,9,20,0,116,36,0,11,1,0,0,1,0,2,3,7,128,111,147,386,20,25,17,77,55,1,0,136,55,96963,44541,0,14921,22965,0,179390,379056,0,0,1,0,0,762,0,1058,5802,7622,3244,14134,207474,224852,790921,5703,9147,1427,63885,37532,254,0,27422,79482,14922,27120,46826,25043,3364,46322,0,381596,202309,25432,17986,790921,1164,85,0,3656,128,1231,0,209959,30625,1268,380,248497
Muscatine Police Department,2015,Iowa,23917,IA07001,51,47,0,19,33,0,150,38,0,19,0,0,0,2,1,0,2,5,171,124,150,445,10,18,3,78,65,0,0,200,71,39692,98723,0,297135,14612,0,450161,346803,0,0,0,0,0,13378,321,0,787,14486,4415,15401,250223,270039,1081488,2443,10039,186,32297,62324,0,0,33724,129025,11739,6245,55506,17329,6993,66587,0,451462,406825,32953,25849,1081488,0,429,183,1157,0,19,0,220962,102538,2025,2080,329393
Muscatine Police Department,2014,Iowa,23057,IA07001,32,41,0,6,14,0,93,21,3,14,0,0,1,2,4,0,1,8,131,89,134,354,10,13,1,74,63,0,0,125,68,82707,59852,0,22547,12350,0,177457,126336,0,0,0,0,526,394,1261,0,644,2825,2998,11875,190391,205263,511881,2242,2956,1493,38882,83442,0,0,21077,55170,7297,3857,41984,22043,14081,92942,0,125846,130446,42253,31134,511881,342,651,1151,5045,965,277,0,43892,11796,1898,9473,75492
