agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Fillmore Police,2023,California,16782,CA05602,0,2000000,0,31,130000,4743009,6873040,2362691,50000,20,100000,11100,6049400,0,19268,241911,0,6421679,4278011,3125000,401504,7804515,1800002,0,9030110,1,240070,15,0,11,5,7013330,1010,1075,9073970,450000326,619055094,3100000,20110000,1000,48110007,768314648,605000000,20000024,43500000,701003710,0,60110000,35156,502001500,100000,22110003,22000001,858050211,44500001,100000,148071912,905,720000000,938200100,601000012,500000003,92038654,13000,92100000,168000102,1000003,10400393,971001002,0,1100501,51,163125000,880134506,990000007,80002000,176000905,550004184,12391000,619003225,800393780,11760142,28101136,520000003,928050661,154890002,100000,483080554,20,6770000,1551260000,1,1
Fillmore Police,2022,California,16581,CA05602,50029,8429000,9302200,6520000,100000,6050004,30451233,5462007,170042,7220000,436491,111042,1617510,30,2320039,25952,6496652,11007716,1989033,3850022,552012,6391067,1900008,9400001,5020415,9,19003,1775,277,7000012,5610003,5000110,5900,30,1130687,56431501,979862646,6423562,10422045,2089,104429635,246871508,1045432154,441453280,1238047848,940694368,1083,10642772,137092,523913415,10620,105715,267578991,1594854796,96357591,416986039,1045434011,343688,1098398245,276746907,117860007,416807280,541739502,104126750,208649155,645530333,130883,94726045,617670207,36259,104220,31,464735042,482446548,197821049,260297302,1259810013,10466515,109405448,823602916,3228127,25319040,520908202,624699194,1728592375,66733370,104116,623241466,10,52319577,1099551826,1,1.04116338383745
Fillmore Police,2021,California,15664,CA05602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Fillmore Police,2020,California,15968,CA05602,5080000,11620000,1983500,8610000,180000,7650002,35123502,269432,23,5400050,9358320,300524,2608640,6130,11080,281446,6640809,19206949,38019,680001,103510,821530,8,11000003,8200010,0,8750091,3070000,200101,3200017,10033,7000140,3830,357,941,1569711195,1623672188,3680431,11890855,2472,277151127,895935911,825296076,1331540275,454443046,837439824,21192800,12205197,129498,945091140,364967,173300378,64188286,81706045,285320471,471246,1090266666,313225,892520508,394402718,1033680269,236117,700751172,58880923,247353333,934789533,353259962,35731491,988978875,388519803,118909,1212658,33671251,938493504,1130219860,635749847,1324661398,588683504,3002158,104812589,589258960,68747981,360618877,105959416,234969406,19391520,121181,550983544,36,84771,974861720,1,1.17731235192711
Fillmore Police,2019,California,15911,CA05602,10015,6610000,6388400,4000001,120000,1419000,18547416,1562265,180080,160060,10780,7930110,3866065,1120,1891,223149,5635067,17668182,1570005,1,256203,1826209,14,11100018,9100137,1,1536001,1000430,133,12101688,7520003,1005020,2004300,15,1011847,764444575,1531645012,1818503,12086404,8343,45408933,190763418,538709643,408799748,992683469,597213651,3864,35826575,201170,600613579,238605,71600116,37685869,1119968736,47673421,119422155,1048913152,748,4326365,668620088,715101773,834,518509243,13110,590196946,928452560,166909,24087345,594918088,6927,120375,49,164178915,667443258,476734261,1144165649,2550528914,1179944254,2457565,2032079517,262204,238182384,223305362,488656128,1002274560,53079594,123236,732741788,36,226454,1585141206,1,1.19183549339627
Fillmore Police,2018,California,15928,CA05602,7,8,0,3,9,0,27,14,1,7,0,1,0,2,2,1,1,7,55,16,23,94,5,7,0,16,7,1,0,46,12,5,9,21,7,23371,15974,0,57136,7099,0,103579,136572,0,0,0,13,0,0,4633,0,243,4889,603,2241,51894,54738,436350,118,1467,0,16977,29632,0,0,2207,4337,2613,1761,49548,849,546,50995,0,112910,70106,4208,6242,299778,191,747,0,849,0,0,0,106206,12571,1335,1189,123088,1,1.21343405628813
Fillmore Police,2017,California,15708,CA05602,11,3,0,3,7,0,24,12,0,6,0,0,1,2,2,0,0,5,41,12,30,83,14,5,0,19,7,1,0,24,13,6,3,9,2,1753,17864,0,66703,3157,0,89478,155740,0,0,0,0,0,0,1,0,0,1,553,1495,84003,86052,331270,1535,1062,0,6535,7583,37,0,491,68809,705,358,86280,3605,26393,1355,0,125550,76377,4345,6302,331270,107,189,179,0,0,50,0,115575,9905,497,994,127496,1,1.24307319386626
Fillmore Police,2016,California,15653,CA05602,8,5,0,2,5,0,20,11,0,4,0,1,0,3,0,0,1,5,32,17,20,69,4,4,0,18,16,0,0,15,12,3,6,9,1,5600,9098,0,10678,0,0,25376,92468,0,0,0,127,0,190,0,0,0,317,392,2289,20445,23126,141287,952,1803,0,8549,8760,0,0,969,2093,1579,640,4367,3683,338,6983,0,88742,17042,508,17406,141287,112,524,4028,2971,0,0,0,68810,760,0,1054,78259,1,1.26955202032162
Fillmore Police,2015,California,15519,CA05602,17,5,0,11,7,0,40,22,1,10,0,0,0,5,0,0,1,6,37,18,25,80,6,5,0,20,8,0,0,30,11,11,8,19,5,9696,22787,0,6370,14015,0,52868,117383,0,0,0,0,0,19284,0,0,39,19322,481,2174,29815,32470,222042,771,1382,0,9425,9664,0,0,2228,9000,3894,1004,11859,193,102,12290,0,137363,27210,3587,24540,222042,202,523,0,0,102,167,0,124989,5073,757,5317,137130,1,1.28556847539769
Fillmore Police,2014,California,15311,CA05602,13,6,0,3,9,0,31,16,0,1,0,0,0,1,1,0,1,3,34,15,26,75,5,2,1,28,11,0,0,20,8,7,7,14,4,16565,32155,0,8820,9654,0,67195,55712,0,0,0,0,0,528,4,0,0,532,381,2236,25847,28464,151903,1516,804,26,11825,4146,0,0,1839,8308,2246,1448,12749,0,15,20359,0,55390,35040,5856,18799,151903,438,143,0,0,15,772,0,54154,6950,0,695,63168,1,1.28709350845562
