agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cleveland County Sheriff's Office,2023,Arkansas,7439,AR01300,0,10001,0,0,100150,7000,117151,1186550,0,0,2510,5110000,25,0,0,10400,3500,5126435,865000,1,13,865014,0,1,0,100000,201158,4000,150,100010,200001,100,0,0,108651,1267600036,120033015,601036000,10100000,0,0,100,1000100,21000002,513000100,200120,350000100,10120000,41590,201000100,200002,100100765,600000001,573000015,700002,1,450000200,0,15000001,71900012,1650000012,120100000,570020942,7510000,0,0,900,20250118,10100,0,100800,60000001,0,15110,698500000,510000000,759,700000000,10,640100000,70000,80070003,50005161,510001085,759030281,10010000,100000,371560115,0,1000005,450000051
Cleveland County Sheriff's Office,2022,Arkansas,7498,AR01300,100017,4000700,30000,110000,200009,7503005,11943731,1563920,0,130000,56430,5020339,10692,10000,20000,17196,5100410,10235067,1680000,1001002,103015,2784017,1750011,12100001,0,100001,2252000,0,80,300035,600029,2000100,4000000,100,78791,570662123,913209871,728845604,10442869,559104737,26549666,113992,46373417,161380339,427920577,524647645,44,10422045,1635602,837204891,520586,158574715,427189363,1330614880,44601361,312349,287449831,156218,33317237,880826478,209274769,210523236,930860907,848558569,1041163,63687,85854,70695155,104533128,520894353,2814473,10415,7288,818389337,615608680,520584816,855,31236,320689,600783475,416788,28185452,1488863698,478938287,799415558,127032346,104220,811245089,249879,344062924,1299414489
Cleveland County Sheriff's Office,2021,Arkansas,7843,AR01300,2,8350001,35000,1000000,100001,8600,9493604,1944933,349002,1600000,186194,6830000,4834327,2000100,10001,13896,75170,13949688,4494002,2,5002,4499006,7050000,200003,0,100003,2550002,744,33,10,400003,1700,5002829,5000110,1028018,272579552,771507554,787805732,11256101,0,11,571042,566325135,44979434,939171614,1024974916,2249129,22596538,183307,337413601,899588,338470172,49927168,325653324,44979432,112450,928143695,22499,1686730,1351519692,1101995916,658611219,919843667,112527275,113685495,327954,364401,13719109,1139009,281160084,451065,1012037,166441861,579113086,375297088,764655835,787140909,832159944,224897,816425522,23254362,49174944,562242815,416064172,856379106,70038587,790626,391287649,0,3295883,1771065840
Cleveland County Sheriff's Office,2020,Arkansas,7880,AR01300,3750000,2000004,10060,4100001,110000,38,9970103,603440,1000,1,251342,5000000,157836,137,5000000,36506,82083,10527904,4503003,0,40002,4543005,0,100016,2000000,100058,9006000,0,56,100030,300015,1100,1004642,6000001,2022042,1393820149,727611152,235509210,11796670,3531939,117731263,238177588,1313339257,1930793444,1727706007,3080578,0,11796670,1383479,707601573,353311,117776681,102449734,77349799,1067233649,706440,58948852,269198,47092501,1954868536,176597537,374856253,14208182,117743008,120086522,117737137,0,59218882,1178507,2366,13778086,94290946,3532,1967,457103298,588657353,153051274,588707177,412177,138934632,470925,106108831,623975577,1178,906248594,208408103,4002862,127291572,166107001,39,1437804954
Cleveland County Sheriff's Office,2019,Arkansas,6706,AR01300,400019,5215250,4017560,100002,100003,300020,10132854,1686401,5061049,61000,49790,3120000,6042524,540110,1342200,10947,32001,11137572,5311001,500000,230005,6041006,1790022,4300004,50000,300000,2642000,1000400,19,8600010,700018,1000110,180,0,26617,1062879038,476768637,1072863733,143234790,877191042,401648609,21344352,1121225557,655509525,874569247,131354693,119183788,12126937,196273,718253343,715220,358885927,628693248,681852394,86825218,1191835,139511753,190796,197844705,469464165,2196552814,983860402,1007190330,921777489,120376314,595924470,0,72106319,360555353,679355170,122759,11918,71512513,381418378,796658600,321800351,95347606,1013084103,11239080,1859286715,491037415,49437342,631691894,798535740,1132032050,83236721,119184,36583659,0,1191866,318232295
Cleveland County Sheriff's Office,2018,Arkansas,6881,AR01300,15,6,0,16,11,0,48,1,2,4,0,0,0,0,0,0,0,0,13,2,23,38,3,0,0,3,0,0,0,0,32,0,0,0,0,1667,40652,0,35762,61511,0,139593,16381,0,0,0,0,0,0,0,0,0,0,51,243,57035,57329,229685,3594,0,0,1820,0,0,0,0,51914,2422,1,875,5441,6451,6310,607,33369,154860,2882,86,213304,0,0,0,0,0,0,0,0,1,0,0,1
Cleveland County Sheriff's Office,2017,Arkansas,6921,AR01300,14,5,0,17,11,0,47,6,0,1,0,0,0,0,0,0,1,1,6,6,29,41,2,0,0,1,1,0,0,1,36,0,0,2,0,2610,20307,0,11803,18576,0,53297,63398,0,0,0,0,0,0,0,0,249,249,107,784,99984,100875,217819,9945,0,0,1852,124,0,0,1,88953,809,663,5948,5294,205,3729,0,63398,134230,684,2859,217819,124,0,0,0,124,0,0,4974,1243,0,0,6465
Cleveland County Sheriff's Office,2016,Arkansas,6962,AR01300,15,7,0,8,2,0,32,3,0,1,0,0,0,0,0,0,1,1,10,3,25,38,3,0,0,0,2,0,0,0,33,0,0,0,0,12976,26384,0,762,4323,0,44444,49133,0,0,0,0,0,0,0,0,1587,1587,57,495,52904,53456,148620,6221,0,0,0,1666,0,0,0,45576,515,419,8721,17190,1449,3969,0,35549,75184,2031,3600,148626,0,0,0,0,0,0,0,0,7617,0,0,7617
Cleveland County Sheriff's Office,2015,Arkansas,7095,AR01300,7,3,0,3,2,0,15,4,0,0,0,0,0,0,0,0,0,0,3,0,26,29,6,0,0,0,4,0,0,0,19,0,0,1,0,643,6074,0,2255,1994,0,10966,42681,0,0,0,0,0,0,0,0,0,0,1,0,182813,182814,236461,101078,0,0,0,21135,0,0,0,60602,0,7810,20312,2958,5399,0,0,41781,157018,26,1157,236461,0,0,0,129,0,0,0,2571,5150,0,0,7850
Cleveland County Sheriff's Office,2014,Arkansas,7239,AR01300,21,2,0,9,7,0,39,3,0,1,0,0,0,0,0,0,0,0,5,2,27,34,4,0,0,1,1,0,0,0,28,0,0,2,0,4005,46870,0,4428,22859,0,78161,47816,0,0,0,0,0,0,0,0,0,0,3,405,37054,37462,163439,3289,0,0,0,3475,0,0,0,30892,2189,2207,12678,15580,1956,2381,0,53414,56935,2059,14231,163632,2059,0,0,0,0,0,0,40543,0,0,0,42603
Cleveland County Sheriff's Office,2013,Arkansas,7280,AR01300,19,15,0,10,8,0,52,3,0,0,0,0,0,0,0,0,0,0,9,7,28,44,6,0,0,0,0,0,0,0,38,0,0,0,0,23929,30999,0,15212,17129,0,87269,17006,0,0,0,0,0,0,0,0,0,0,158,1135,25228,26522,130797,837,0,0,0,0,0,0,0,25685,313,562,10283,17953,2748,524,0,41860,49317,523,6713,130797,1,0,0,0,0,0,0,10464,589,0,26,11080
Cleveland County Sheriff's Office,2012,Arkansas,7356,AR01300,16,14,0,13,5,0,48,8,0,0,0,0,0,0,0,0,0,0,9,5,24,38,3,0,0,1,1,0,0,0,33,0,0,1,0,21218,23308,0,1997,20628,0,67152,22762,0,0,0,0,0,0,0,0,0,0,101,690,50029,50820,140733,295,0,0,265,226,0,0,0,50034,786,289,2944,3656,2657,7241,0,22962,96768,1,3429,140733,0,0,0,0,0,0,0,1,914,0,398,1314
Cleveland County Sheriff's Office,2011,Arkansas,7401,AR01300,35,17,0,11,5,0,68,8,0,0,0,0,0,0,0,0,0,0,6,7,25,38,3,0,0,0,0,0,0,0,35,0,0,2,0,17121,60931,0,20979,21386,0,120417,37199,0,0,0,0,0,0,0,0,0,0,85,1021,44825,45932,203547,2709,0,0,0,0,0,0,0,43324,98,41,5993,12530,7778,18851,0,48091,84218,2438,23612,203649,0,0,0,406,0,0,0,8129,2759,0,1355,12649
Cleveland County Sheriff's Office,2010,Arkansas,7345,AR01300,24,14,0,19,4,0,61,6,0,1,0,0,0,1,0,0,0,1,7,11,23,41,10,0,0,1,1,0,0,1,28,0,0,0,0,35429,38429,0,7753,16788,0,98398,30183,0,0,0,0,0,43,0,0,0,43,102,1734,119523,121359,249983,3678,0,0,1258,732,0,0,11,116197,330,362,3769,10124,5093,5100,210,29764,179039,335,16374,250500,0,0,0,210,0,0,0,0,1,0,0,211
Cleveland County Sheriff's Office,2009,Arkansas,7431,AR01300,22,6,0,6,6,0,40,12,0,0,0,0,0,0,0,0,0,0,4,8,22,34,2,0,0,0,0,0,0,0,32,0,0,0,0,15683,92667,0,17597,2897,0,128845,113493,0,0,0,0,0,0,0,0,0,0,68,1155,34060,35282,277620,0,0,0,0,0,0,0,0,35282,4062,402,5536,25473,4531,30936,0,113493,57561,8025,27602,277620,0,0,0,0,0,0,0,0,224,0,0,224
Cleveland County Sheriff's Office,2008,Arkansas,7487,AR01300,21,11,0,14,9,0,55,8,1,1,0,0,0,0,0,0,0,0,16,24,27,67,7,1,0,1,0,0,0,0,58,0,0,3,0,8265,17086,0,2508,20785,0,48644,94468,0,0,0,0,0,0,0,0,0,0,178,3480,211621,215280,358392,389,126,0,170,0,0,0,0,215373,1310,23,20873,17288,3748,12164,0,93406,202737,3467,4154,359170,0,14,99,142,142,0,0,4,566,0,177,1144
Cleveland County Sheriff's Office,2007,Arkansas,7588,AR01300,21,14,0,11,3,0,49,10,0,0,0,0,0,0,0,0,1,1,9,7,26,42,3,0,0,0,0,0,0,0,39,0,0,2,0,13029,42839,0,272,3442,0,59582,61901,0,0,0,0,0,0,0,0,148,148,169,1082,43993,45243,166874,4269,0,0,0,0,0,0,0,40974,977,485,1104,13884,4006,7524,0,61902,65483,4556,6952,166874,0,0,96,0,0,0,0,15946,2204,0,0,18246
Cleveland County Sheriff's Office,2006,Arkansas,7650,AR01300,28,8,0,27,16,0,79,16,0,0,0,0,0,0,0,1,0,1,11,9,41,61,0,0,0,0,0,0,0,0,61,0,0,2,0,6437,34882,0,14433,31144,0,86896,64625,0,0,0,0,0,0,0,756,0,756,141,1375,145994,147510,299787,0,0,0,0,0,0,0,0,147510,1156,676,11363,7920,1587,21634,0,79135,157656,8086,10573,299787,0,0,0,378,0,0,0,18141,11321,0,1103,30943
Cleveland County Sheriff's Office,2005,Arkansas,7602,AR01300,17,7,0,15,4,0,43,7,0,0,0,0,0,0,0,0,0,0,9,8,19,36,0,0,0,0,0,0,0,0,36,0,0,2,0,3993,87604,0,2539,19762,0,113897,210543,0,0,0,0,0,0,0,0,0,0,70,1707,55178,56955,381396,0,0,0,0,0,0,0,0,56955,975,282,5714,22592,1903,64602,0,210166,63773,1950,9438,381396,0,0,296,2652,0,234,0,140423,156,1872,0,145634
