agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Clayton State University Department Of Public Safety,2023,Georgia,0,GA03108,0,0,0,1,100001,100000,200002,11050,0,0,30,200000,6500,0,0,65,1,206596,3004,1001,10000,14005,10001,0,0,0,0,0,0,0,3,100,300,0,1030,2000000,1000000,0,10000000,0,2000000,102,101000000,0,200,101,0,10000000,20000,200000000,0,1000000,0,65000000,10000000,1,2010065,0,0,1000000,101000000,100000,0,1010000,10,1,100000,1,20000,20000000,100000,1,0,0,40000001,20000000,100,40001,10000,1000000,0,10001,20000000,0,20100,2003,0,306,0,1001,502000000
Clayton State University Department Of Public Safety,2022,Georgia,0,GA03108,0,0,0,100000,100000,13000,213000,200,0,1,10,9300000,13011,100,0,130,10100,9323351,11002,0,0,11002,0,1,0,0,3072000,0,0,0,2,100,200,100,77,4164726,1047098,0,10411634,0,104116338,5935,105157502,2,104325,1,0,10411634,41666,312349015,0,1041164,0,62574029,20823268,0,728848550,0,0,3123596,104116338,0,728824780,10412,0,104119150,0,10411634,21893,0,106105,0,0,1,20823269,968281947,6039,0,0,1041163,104116,1042,20823268,10411634,2012361,0,104116,123,0,0,728814369
Clayton State University Department Of Public Safety,2021,Georgia,0,GA03108,2000000,4000000,0,0,100000,0,6100000,201,101000,1001,1310,100000,2082,700,1300,20010,10000,135402,31002,0,0,31002,52,6000000,0,0,1080000,0,0,10,1,100,100,5,5000010,2249084,715184681,112448561,0,0,1124491,112448562,899588484,11244856,112,603,112449,11419151,28674,112448561,112449,450918728,224897,1124823,1,0,1170938,0,0,4497944,11299,602724284,353088480,11245,15742798,112450038,1124486,0,11259,11244856,112449,59147943,11245,157427987,33734569,11244856,115,11245,112449,602724284,0,70405169,11244856,11244856,2260553,33736,112449,59159300,1126,11245,1124486
Clayton State University Department Of Public Safety,2020,Georgia,0,GA03108,1500008,0,5000025,3200000,100000,100000,9900033,71600,0,0,0,8100010,15,0,10,0,46600,8146635,1531,0,2,1533,0,0,0,1,0,0,0,0,2,0,100,0,7160,3531937,247,0,11773124,9,589833488,248,0,11773126,117849,0,0,11773124,47290,117732413,0,117868,0,118,0,0,248424679,0,1,1414423,824118646,0,59720,11773,4,0,247,47092502,12950,1177,119497,0,0,5493,188369977,953623005,135,353193706,247236,0,117731,0,600429299,1,19790621,1178,0,235,0,2,248412906
Clayton State University Department Of Public Safety,2019,Georgia,0,GA03108,0,360,0,0,0,0,360,36000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,0,0,0,0,4,0,0,0,0,0,0,715101296,0,0,0,0,4291,0,0,0,0,0,0,0,0,0,0,0
Clayton State University Department Of Public Safety,2018,Georgia,0,GA03108,4,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,6,9,16,31,0,1,0,3,27,0,0,0,0,0,0,0,0,0,54452,0,0,0,0,54452,30336,0,0,0,0,0,0,0,0,0,0,136,1128,26362,27626,142750,0,12,0,195,27419,0,0,0,0,123,25,2862,485,194,0,0,30336,5104,70105,3179,112414,0,0,0,0,0,0,0,0,485,0,0,485
Clayton State University Department Of Public Safety,2017,Georgia,0,GA03108,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,7,13,24,0,1,1,4,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,67,1007,19609,20683,24413,0,124,0,2076,17936,0,547,0,0,62,0,2412,249,0,0,0,3729,2423,14793,746,24413,0,0,298,0,0,0,0,0,2075,5594,0,7967
Clayton State University Department Of Public Safety,2016,Georgia,0,GA03108,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,4,9,17,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,330,7490,7833,7833,0,0,0,0,7833,0,0,0,0,0,0,13,0,0,0,0,0,7617,0,203,7833,0,0,0,0,0,0,0,0,0,0,0,0
Clayton State University Department Of Public Safety,2015,Georgia,0,GA03108,1,1,0,0,1,0,3,1,1,2,0,0,0,0,0,0,0,0,7,5,12,24,0,0,0,5,19,0,0,0,0,0,0,0,0,1059,2779,0,0,0,0,3839,311108,0,0,0,0,0,0,0,0,0,0,471,656,96393,97519,412466,0,0,0,2674,94845,0,0,0,0,411,0,498,0,0,2779,0,311108,3016,90761,3893,412466,0,0,0,0,0,0,0,0,0,0,0,0
Clayton State University Department Of Public Safety,2014,Georgia,0,GA03108,2,1,0,1,0,0,4,0,0,1,0,0,0,0,0,0,1,1,3,3,22,28,1,0,4,2,21,0,0,0,0,0,0,0,0,598,360,0,0,515,0,1474,0,0,0,0,0,0,0,0,0,964,964,68,411,21963,22442,24880,2574,0,1687,259,17921,0,0,0,0,438,0,5102,0,0,0,0,0,14417,32,4891,24880,0,0,0,0,0,0,0,0,0,0,0,0
