agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Elk County,2023,Pennsylvania,11565,PA024SP,5000000,4,20000,5900000,5110000,305003,16335007,950340,85000,91501,20110,3800000,23873,70110,3792,30251,50000,3998136,151300,2,10001,161303,2150002,2100001,8990000,9,9546047,6068,26,11,200001,1041,450,28,5095184,520200103,100336312,901000100,10160010,1003,602000010,428001058,100000000,20000000,359300000,3090,400001000,13313000,25258,400000000,0,23003137,30000001,251001101,30000001,300153,458080301,92010,20000000,34100330,900000066,608000001,170059515,110000,28000002,634030172,400301000,92600095,613000210,730000000,100000,189011,0,10000336,223500000,940000000,35000759,940040036,750000,490092000,668990,20212002,1617660072,600002000,650460875,11027004,101200,10589996,111010,2001001,458000001
State Police: Elk County,2022,Pennsylvania,11774,PA024SP,300005,6000000,7300104,1400011,8260000,5210001,28470121,2305645,0,603020,125967,6000000,4046111,100,41855,41719,50000,10305752,61054,1,3,61058,530086,7000204,260005,4,6403010,100200,100001,12,100002,130,100,1103,8210620,793366736,1610824389,834126171,10682336,4792579,1042204547,730904797,728814369,644480143,445826295,1773,66638621,399891074,1687499934,104119878,0,30298417,158256836,416465466,21864431,625947,385375085,467482,20823269,3124726,624698030,104,714301634,73828896,42687713,1270310624,104269389,10665938,521936105,624703340,121306,317585,20823268,1581527186,598668947,739229126,625,418,229056,1569043632,312670735,11713218,660940959,707992142,919046616,159922697,105990,271432757,106198700,9496650,489346790
State Police: Elk County,2021,Pennsylvania,11797,PA024SP,10008,2010000,20009,100000,9176000,1758002,13074019,1424188,0,50,24125,5200000,4350,2500,7965,10042,10000,5258982,3015156,2000002,50203,5065361,2790084,7800000,6000000,1,4225010,8008121,16,13500012,3,5001405,2004300,139,6142416,311482744,103529577,902961941,11568708,114698,58473253,681445903,902512263,33734570,106155430,1012043895,11252727,11759870,97356,790513493,337346,12371709,23051961,51839585,11312325,112449,29327588,141125,382325107,284619835,562580210,1108855262,2310202,769496745,30586014,365009159,86669,25637307,1918364580,685936219,283303,5132200,5622,1350519846,483528816,640956795,78718615,719670810,1342636,328350745,5190626,48349510,122647739,1045776111,296382850,38952184,115766,336988246,747828,202554,29236626
State Police: Elk County,2020,Pennsylvania,11466,PA024SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elk County,2019,Pennsylvania,11602,PA024SP,7100039,6000010,10000127,3930006,1230000,7082023,35342205,799001,223000,289001,51725,9220000,2273544,276500,62761,63044,110500,12058074,1411212,10,25016,1436238,1380331,2000020,3500000,100000,7714004,8875,590,963,120003,2000210,4220,2194,9057783,192004722,1673125394,717356249,13262745,260298132,367085333,524432429,479119597,73893804,59353555,1682279,4776,12547644,1074882314,37185,0,255194827,47673423,2084043892,381387361,238367,1213500547,557362,156607189,824035340,715102298,491036342,150406183,19563980,146714985,727060520,239538685,109609653,1260187640,929631697,122914,119255164,23843861,479237184,1144162078,476734202,933229746,1096529957,357551,1730563026,96630446,49039266,476019206,548245639,1237641378,97077388,149587,138804178,225293,139444784,1645924816
State Police: Elk County,2018,Pennsylvania,11605,PA024SP,1,2,5,1,4,9,22,2,0,2,0,0,0,0,0,0,1,1,70,44,32,146,0,0,0,8,17,0,0,103,18,1,1,3,1,0,0,9805,758,146,7511,18220,66739,0,0,0,0,0,0,0,0,4368,4368,1683,5453,56817,63953,220019,0,0,0,4854,44214,0,0,9336,5549,1628,2582,40634,16199,4154,3860,0,66739,11795,786,4902,153280,294,0,24269,1213,567,0,0,66739,1557,0,0,94638
State Police: Elk County,2017,Pennsylvania,11751,PA024SP,3,4,12,1,2,4,26,5,0,6,0,0,0,0,0,0,1,1,48,53,29,130,0,0,0,5,13,0,0,95,17,1,1,2,0,7272,883,21263,1315,622,5644,36998,65883,0,0,0,0,0,0,0,0,1865,1865,1299,6314,22170,29783,134528,0,0,0,623,8087,0,0,14387,6685,2433,2322,9613,2548,8249,19435,0,65883,20676,0,3369,134528,1502,75,0,0,1246,2673,0,58424,603,0,0,64522
State Police: Elk County,2016,Pennsylvania,11798,PA024SP,7,5,8,1,5,11,37,8,0,6,0,0,0,0,0,0,0,0,39,42,26,107,0,0,1,21,13,0,1,46,25,1,0,1,0,66,1746,6354,15895,0,2154,26215,110388,0,0,0,0,0,0,0,0,0,0,1096,4903,60555,66554,203156,0,0,25,4177,29198,0,25,3863,29264,41,1461,32677,10436,7875,394,0,110388,38032,0,1854,203156,41,508,0,4278,825,0,0,54591,3523,0,25,63791
State Police: Elk County,2015,Pennsylvania,11976,PA024SP,2,3,6,2,1,7,21,9,0,6,0,0,0,1,0,2,1,4,38,27,27,92,0,0,0,15,21,0,0,27,29,5,1,6,0,1221,424,1570,0,411,733,4359,37809,0,0,0,0,0,334,0,321,129,784,877,3728,38696,43301,86253,0,0,0,8251,10202,0,0,9541,15306,289,1864,7611,1273,2070,7810,0,37809,16138,0,11390,86253,0,14,381,1658,945,0,0,15825,4435,0,1093,24351
State Police: Elk County,2014,Pennsylvania,12100,PA024SP,5,5,9,0,6,7,32,7,0,2,0,0,0,1,0,0,0,1,29,43,52,124,1,0,2,17,25,0,0,58,21,6,0,6,0,4202,16449,4788,23715,0,1113,50267,430275,0,0,0,0,0,515,0,0,0,515,852,4939,63644,69435,550492,579,0,2252,5997,13711,0,0,21978,24917,174,2538,7205,2445,8858,20471,0,430275,53247,6693,18586,550492,32,0,386,515,0,6036,0,423840,553,1287,1545,434195
