agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Holtville Police Department,2023,California,5470,CA01305,0,2010000,0,3800000,140000,30,5950030,81250,0,18010,1834,4500112,7500,0,0,150075,5000000,9659521,801001,0,10001,811002,6,17300000,0,0,100000,1000950,0,100011,100001,110,100,34,8016,167400208,264070298,900000100,10180000,2,200100010,29000180,0,0,464600201,10007864,0,10100000,600027809,600003400,0,19030201,30000000,78000000,10000000,300000,180010075,12100,28000003,19800116,900000000,745100000,52033841,10000,52000000,180000058,0,20100008,10461000,0,100100,0,0,0,16000000,460001000,100,10180,200000,1014000180,0,18264001,8029,890000002,186460437,10190011,100000,829890107,10,140008,680000000,1,1
Holtville Police Department,2022,California,5561,CA01305,0,3000000,100,110001,110000,36002,3256103,2479100,0,0,1010832,20030,200,12000,10030,25003,121800,1199895,4311002,0,1,4311003,230000,0,0,0,13,400,187,200011,100002,100,1004120,410,40419,113487009,604970406,1041163,10411634,21906,104483,32277835,0,21864432,162213545,605,4165,10432457,52906,104116338,208233,1042474,89540051,366489864,123967159,0,33328466,171792,41646535,936089489,1041199,603874763,346784678,24999374,28112196,1023,1249,41750909,541645474,41928,319210,10,1041,584215529,969114887,635109664,520582171,822529485,208233,1437857045,249879,16387913,23540718,104117380,24374544,1884506,104220,106844520,10,312391,381107445,1,1.04116338383745
Holtville Police Department,2021,California,6109,CA01305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Holtville Police Department,2020,California,6699,CA01305,0,6020000,0,10001,110000,90000,6230001,662101,100000,5000000,358402,50000,4111910,10003,3530000,36154,35000,8131469,2620000,1010001,1100014,4730015,1,100001,0,0,0,0,0,10,110003,100,10,0,20200,350839318,447405066,2472591,11773124,0,27669,3767400,118908548,1177312,0,3886755,24,11890855,25053,120085978,235462,1481,0,938318251,47092499,353194,350891084,204852,51448550,1123156297,470924941,330001830,678173610,2367575,117849696,812,1377455,23664103,0,6063,117739,164823729,47104267,35321,259008719,11773124,871211258,29433,6604734,447391056,1465754,13397820,941887720,23548602,1177336370,5684068,117849,881807470,0,18,350862627,1,1.17731235192711
Holtville Police Department,2019,California,6774,CA01305,4000040,5150000,4015000,9700000,1300000,1400001,25565041,969350,150000,10000,21055,1200000,4049310,10,0,1293,24001,5295669,5711001,1000001,400501,7111503,0,100001,10040,100000,6302000,0,0,11,200002,100,1400,500,50857,357074511,622203675,716173948,11989865,0,39330583,121916,299150709,13110193,304156555,989781,1728,12109049,12104139,477943910,119184,955,11918355,415950590,297958875,119445,349281202,238368,12395213,26935960,895068458,1788,387459975,251489207,119191,119184620,84680,107503731,166999999,1346780067,121090,0,54826816,1346893303,1032129541,297960065,834285451,619771978,166857,1527933103,369469,13648901,846346250,917713330,126621348,13956395,119184,35588862,706758,1251,1314594549,1,1.19183549339627
Holtville Police Department,2018,California,6695,CA01305,8,4,0,3,4,0,19,12,0,3,0,0,0,0,0,1,0,1,27,12,14,53,6,3,0,3,0,0,1,7,33,2,0,2,0,340,3422,0,14452,1729,0,19943,95497,0,0,0,0,0,0,0,449,0,449,353,1571,10945,12870,224256,576,764,0,546,0,0,0,329,10654,30,97,382,12,1062,0,0,108238,17966,0,971,128759,0,0,0,0,0,0,0,19172,109,0,0,19281,1,1.21343405628813
Holtville Police Department,2017,California,6519,CA01305,3,1,0,3,3,0,10,6,1,5,0,0,0,0,0,1,0,1,27,13,9,49,3,7,0,2,0,0,0,3,34,2,0,2,2,124,2642,0,622,27,0,3415,32694,0,0,0,0,0,0,0,0,0,0,200,1543,9905,11648,47756,1865,1328,0,58,0,0,0,70,8327,0,0,4562,0,286,0,0,32694,9593,0,622,47756,0,0,0,0,0,0,0,9946,373,0,0,10319,1,1.24307319386626
Holtville Police Department,2016,California,6498,CA01305,8,4,0,11,5,0,28,13,0,0,0,0,0,0,0,1,0,1,19,11,11,41,1,4,0,6,0,0,0,5,25,7,3,10,2,6035,7503,0,1925,54923,0,70387,109562,0,0,0,0,0,0,0,0,0,0,85,1602,11208,12895,192844,635,571,0,5218,0,0,0,270,6200,919,94,1143,0,4774,5459,0,111467,68138,0,851,192844,0,0,0,0,0,0,0,60304,5180,0,0,65483,1,1.26955202032162
Holtville Police Department,2015,California,6376,CA01305,8,8,0,5,5,0,26,2,0,0,1,0,0,0,0,1,0,2,42,12,18,72,5,5,0,2,2,0,0,5,53,0,0,0,0,9676,5324,0,82,1993,0,17075,6428,0,0,0,0,0,0,0,900,0,900,282,1851,78424,80556,104959,914,1774,0,1633,8999,0,0,167,67069,591,220,11853,2198,216,6299,0,6428,75494,0,1660,104959,0,0,0,0,0,0,0,0,1167,0,0,1167,1,1.28556847539769
Holtville Police Department,2014,California,6030,CA01305,6,6,0,9,2,0,23,10,0,0,0,0,0,0,0,2,0,2,26,9,18,53,3,9,0,2,1,0,1,4,33,1,0,1,0,0,1530,0,4,7165,0,8699,51242,0,0,0,0,0,0,0,13476,0,13476,18,1287,18886,20191,93608,3591,586,0,483,219,0,0,8,15305,0,44,14561,0,1556,2233,0,51100,23386,0,727,93608,0,0,0,0,0,0,0,15445,0,0,0,15445,1,1.28709350845562
