agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hays Police Department,2023,Kansas,21143,KS02601,53,4000001,13100026,7710000,3100000,5571204,33481284,5056692,428202,74011,134564,30,9014340,304630,1044713,94694,363055,10956026,1178006,3,22205,1200214,175,14000002,3400330,1,17360005,300,40,3400004,3,70,12020,2834,46788,92000028,800015034,3357500,10266000,1000154,466000026,700013366,802000000,650000000,600,1895000,862000144,10000000,500411600,2403600,0,500000000,2,73800973,983500004,6,1258167917,1006000,70000011,1348960817,850000000,502201084,714205004,59302001,150300130,1200017332,244091,69950895,632000070,810021395,950000,10,390000000,139,660000001,0,811010098,11481,250000,5939,800010,3,995000000,3000,832001295,52591004,100100,83006553,492002,322000033,1068000000
Hays Police Department,2022,Kansas,20696,KS02601,7660006,7607012,6073411,4540001,7210001,9582620,42673051,721097,655925,2263,81018,5630076,14129960,208720,17520,384443,7857790,28309527,1051362,9000004,627814,10679180,3700103,1100059,2000020,7300002,10982097,8001590,101006,10000675,500006,2000370,2006670,2252,7021528,916642252,1197851519,835356470,219902046,11041716,944960030,656566265,1228260446,880407775,655623131,625115278,18014562,560590477,208641111,628217165,520790758,448134983,231138284,912997529,714966903,416884475,730207749,417122838,489346792,797636106,1629215619,1263354245,737315859,937066828,277678407,1719174282,208636844,43010597,771379231,510195440,1879706,562293,52061293,1373639997,271691677,520621262,2057344123,468546667,20936754,890207784,53300288,178085024,602979423,447704443,963872322,386663107,693321,1874284635,10589725,53805244,1607056984
Hays Police Department,2021,Kansas,20861,KS02601,8570097,3575606,15916027,190009,8210002,7824854,44286595,3282442,161236,377063,112173,9330092,3274116,6990270,96185,3885920,2666928,26355684,7152343,5145006,229526,12526875,10170122,13000147,18260005,200042,15420022,8002670,169247,9400023,600010,3000560,23006,4001869,7140110,1844720932,1708857953,115166442,12718045,901278649,1163392874,267082608,741036351,1051395186,613520179,787841472,229735012,22393006,900154161,620143466,113235925,1366814884,376702692,472852611,120544860,562356116,956050069,675980559,653888394,827257333,1007094747,290684935,710887532,742852058,232769204,1009798203,340321629,59879387,2303323250,1506867059,121816,24103419,154726970,1681379670,1180698669,528512743,1470943540,1034554570,10974980,578049271,769030083,84655786,1328019517,461042486,1448846475,117832613,375117,1295318242,561143,676618792,294087172
Hays Police Department,2020,Kansas,20769,KS02601,7570072,2606371,10383519,9900001,9150002,10574503,50184468,909395,6240296,340161,46594,9511129,2770275,9616380,243136,6645668,4735100,33568282,728112,9,1140588,1868709,4040138,7900008,4330027,66,8232033,8001633,26,14500022,500007,2000425,2020850,474,9048339,1259019617,1479805505,828261067,16940118,663426239,761486135,1467879766,1336131953,82413176,1134107041,966464720,500247227,104832719,825028267,239334533,471279,2031336531,1280872995,861134957,1023125302,942086129,896184721,589093692,68459545,793733302,1679436305,1269262598,187444707,490656696,39087187,562638895,118936451,85826208,1013863727,1094904122,722988,223804,31793320,1701353368,1779978592,317874341,408533546,74519,2207296,957173418,661089471,165819746,967397497,198969332,3065584242,100094174,125255,1559883649,560471,10463955,425021536
Hays Police Department,2019,Kansas,20894,KS02601,8430144,9480840,8164517,12150009,4230002,6689115,49144627,3011414,2979575,391040,114641,7840317,9061463,3500970,24011,3746196,9600002,33887600,3356219,500010,290925,4147154,4420161,8800020,15960070,6303,1741013,9008428,189,11400020,300021,5000280,2009450,4002031,11204513,497239070,2095504323,359818115,375182664,37788613,876476256,590763642,1095416062,469106461,150176342,847711676,32187128,60167431,1668902240,19428110,357908,951575381,1039049109,1260498212,97111965,357801,640713213,1227506,519640294,1073894541,995063621,480430872,635739175,1094008444,200466797,1831869146,716408885,113416723,748469250,536360650,2228983,176517,107268770,1339862497,292536037,917719294,166863384,906430489,822366,1476797681,299367623,59938630,420259158,691269379,1194474787,117588891,2812803,1864788820,140662,951872786,1250890943
Hays Police Department,2018,Kansas,20892,KS02601,24,15,0,9,17,0,65,20,0,12,0,1,0,1,1,1,0,4,137,96,108,341,23,14,3,57,36,0,0,51,157,0,0,0,0,8148,57723,0,5851,18146,0,89868,138811,0,0,0,0,0,607,485,1213,0,2306,3194,10761,132103,146057,515853,1138,4755,375,15590,24315,0,0,14843,85041,5556,3893,35969,1914,8033,59473,0,145849,85774,11938,19633,378031,957,614,1005,654,621,16140,0,87422,14180,460,2073,124126
Hays Police Department,2017,Kansas,21110,KS02601,17,18,0,17,4,0,56,22,0,4,0,1,0,2,2,0,1,6,218,102,119,439,51,13,1,106,53,1,0,63,151,0,0,16,0,8152,29286,0,1019,13797,0,52254,343720,0,0,0,1366,0,251,1168,0,25,2811,3809,13466,408889,426164,824948,583,1740,435,42255,27503,0,0,7984,345720,5895,7242,303460,11804,2480,13884,0,346541,109787,13188,10723,825004,1380,1098,1863,3555,810,373,0,283334,11495,2510,2211,308629
Hays Police Department,2016,Kansas,21206,KS02601,26,25,0,121,14,0,186,27,1,3,0,0,0,0,0,0,2,2,119,114,118,351,17,16,0,74,39,0,0,77,128,0,0,18,0,68111,48704,0,23312,54814,0,194941,256865,0,0,0,0,0,0,0,0,32,32,2581,14434,122616,139630,591468,396,3249,0,45780,17808,0,0,12299,60098,23225,6548,69957,6244,24378,22019,573,289298,108295,14841,26089,591468,1549,1370,1767,63,8671,363,571,212711,18619,1127,2912,249725
Hays Police Department,2015,Kansas,21173,KS02601,16,16,0,6,7,0,45,15,1,6,0,1,0,2,0,0,3,6,171,138,153,462,45,19,0,90,31,2,0,149,126,0,0,14,0,4359,13999,0,5289,8953,0,32599,67778,0,0,0,5,0,0,0,0,4872,4877,3618,17134,129691,150442,255697,1120,4515,0,35484,20872,522,0,33423,54506,9322,6850,38170,3375,6385,7999,0,66929,68651,21046,26971,255697,5764,3387,1368,399,1608,3188,0,66222,13432,81,3328,98778
Hays Police Department,2014,Kansas,21167,KS02601,20,14,0,14,17,0,65,24,1,7,0,2,0,0,0,0,1,3,164,129,89,382,39,18,0,40,21,1,1,138,124,0,0,16,0,12634,20833,0,10673,13242,0,57381,298840,0,0,0,14162,0,0,0,0,2124,16286,3932,15521,106268,125721,498227,600,4421,0,13467,8325,129,386,21150,77501,11054,7372,52280,3838,5648,11517,0,288405,62745,20518,35108,498485,2829,2658,398,1,1784,713,0,232161,23993,2367,5657,272560
Hays Police Department,2013,Kansas,21156,KS02601,24,24,0,8,3,0,59,20,1,7,0,1,0,0,1,0,2,4,159,159,141,459,44,25,4,83,30,0,1,125,147,0,0,16,0,117491,28063,0,2497,7782,0,155833,235234,0,0,0,35,0,0,1341,0,153,1529,3533,21306,217197,242035,634631,1011,4786,929,90741,22958,0,3930,18297,99490,16882,12483,59641,6259,13522,45784,0,304599,119411,32805,23350,634737,2407,2509,1131,654,1834,9805,0,220409,17348,4282,3938,264316
Hays Police Department,2012,Kansas,20823,KS02601,29,22,0,7,11,0,69,37,0,6,0,0,0,2,3,0,2,7,173,187,190,550,47,20,0,101,71,0,0,103,208,0,0,28,0,19634,41292,0,103893,8519,0,173338,266868,0,0,0,0,0,411,637,0,390,1439,4548,23910,293148,321605,763250,25010,7907,0,65035,132971,0,0,19092,71604,12930,30431,48762,17981,14379,23868,199,326767,223429,31196,33320,763263,5332,3230,787,9508,3845,989,199,263334,12736,3358,10458,313775
Hays Police Department,2011,Kansas,20640,KS02601,32,25,0,5,18,0,80,27,0,14,0,1,0,1,1,0,1,4,187,141,148,476,38,23,1,138,45,0,0,53,178,0,0,20,0,14902,40718,0,99690,9286,0,164596,153398,0,325,0,154,0,68,978,0,27,1227,4515,19509,219790,243814,563360,4459,5019,102,54373,32616,0,0,7476,139769,7748,17687,65380,11540,15899,25144,0,161624,173381,43212,41746,563360,3410,3361,446,7571,3148,8045,0,101967,9977,4742,6650,149316
Hays Police Department,2010,Kansas,20510,KS02601,26,30,0,7,18,0,81,15,0,8,0,0,0,0,0,0,2,2,214,186,167,567,32,23,0,126,55,0,0,112,219,0,0,14,0,55725,20366,0,15694,35185,0,126971,112951,0,0,0,0,0,0,0,0,517,517,5697,26072,171018,202787,443227,3657,6418,0,54614,23789,0,0,20414,95467,12158,19527,59344,36225,3753,9932,0,149833,74833,43331,35862,444799,3591,3857,299,17270,573,500,0,130410,8413,2211,4822,171946
Hays Police Department,2009,Kansas,20405,KS02601,16,18,0,4,15,0,53,24,0,5,0,0,0,0,1,0,1,2,162,134,144,440,42,26,1,88,11,0,0,60,212,0,0,20,0,21584,18988,0,16719,1917,0,59208,182088,0,0,0,0,0,0,14345,0,43,14387,4268,19357,290608,314233,569917,4722,7243,341,57099,4891,0,0,130537,109831,10323,22222,57433,5310,5332,116082,0,183251,98946,34974,36477,570350,2630,1415,3616,0,1633,631,0,172637,19973,3757,9445,215737
